speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 14 June 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9 am and read prayers NA BILL 2007 First Reading Bill and explanatory memorandum presented by Mr MCGauran. Bill read a first time. Second Reading,17
2,Mr MCGAURAN,WHEAT MARKETING AMENDMENT,"Gippsland-Minister for Agriculture, Fisheries and Forestry) (9.01 am)-I move: That this bill be now read a second time. It has been an immensely difficult 18 months for Australia's wheat growers. Last year they faced a devastating growing season as winter and spring rains failed and the drought continued to tighten its grip across the country. Growers have also had to deal with continued pressure to dismantle their wheat single desk due to strong, but justified, criticism of the corporate behaviour of AWB Ltd stemming from the findings of the Cole commission of inquiry. In spite of these difficulties and challenges of an almost unprecedented kind, growers continue to voice their desire to take control of their industry. This bill is a direct response to that call. The Wheat Marketing Amendment Bill 2007 retains Australia's single desk for export wheat. The key elements of this bill include: - the extension of the Minister for Agriculture, Fisheries and Forestry's temporary veto power over non-AWB (International) Ltd bulk exports until 30 June 2008; - the inclusion of the power for the minister to change the entity that operates the single desk after 1 March 2008; improved powers for the regulator to obtain information, particularly from wheat exporters other than AWB (International); - the inclusion of the power for the minister to direct the regulator to investigate matters relating to its functions and pass this information on to other law enforcement and regulatory bodies as necessary; - a range of structural and governance reforms to the Wheat Export Authority, in line with the principles espoused by the Uhrig review; and - the deregulation of wheat exports in bags and containers, but with the addition of a quality assurance requirement to safeguard the reputation of Australian wheat. In coming to its decision to retain the single desk the government undertook an extensive consultation process with growers, as promised. The Wheat Export Marketing Consultation Committee, an independent body established by the government and headed by Mr John Ralph, undertook 26 public meetings across the wheat growing regions of Australia and received almost 1,200 written submissions. I wish to express my personal thanks, as well as the government's thanks, to Mr Ralph and his colleagues on the com and Mr Mike Carroll-together with the support of the secretariat from the Department of Agriculture, Fisheries and Forestry. They performed their task with diligence and demonstrated enormous capacity. During the consultation process by the Ralph committee, overwhelmingly growers stated their support for the single desk. Almost as overwhelming was the call for the single desk to be operated by an entity entirely separate from AWB Ltd. The government has decided to give growers until 1 March 2008 to establish a new entity to manage the single desk. This entity may be either a completely new, grower owned and operated body, or a completely de-merged AWB (International) Ltd, AWBI. Let me be clear: the holder of the single desk will have to have complete legal separation from AWB Ltd. The government acknowledges that the challenge it has set the industry is a significant one. No-one should be under any illusions as to the difficulty of the task that ahead for the industry. It will require strong leadership and unity within the industry to reach a satisfactory outcome in the time allowed. It is now time for the industry to act. The government is giving industry the opportunity to set up what it has asked for; now the responsibility of industry to deliver. While the government has agreed to maintain a single desk for wheat exports, it is not willing to allow AWB to retain the power to veto other bulk exports. Growers have suffered through AWB's lockout from the Iraqi market and seen the risk of an inability to export outside of the single desk. This risk has left growers short-changed. This bill provides for an extension of the power provided to the Minister for Agriculture, Fisheries and Forestry in December last year to direct the Wheat Export Authority, WA, to either approve or reject bulk export applications until 30 June 2008. This is a power that will continue to be exercised in the public interest, on a case-bycase basis, but there is no intention of it being used to undermine the intent of the single desk. The interests of growers who deliver to the national pool and the impact on them from allowing other bulk export consents will be part of the public interest consideration. While it is the government's intention that the single desk be retained, AWB must be removed as its commercial manager as soon as possible, in order to maintain the integrity of the single desk. However, the task of replacing AWB will take some time. The commercial practicalities are such that AWB could not be replaced in time for the forthcoming harvest and will be allowed to market the 2007 harvest. While this was not the government's preferred course of action, at the same time we lies were not willing to jeopardise the export marketing of the upcoming harvest by putting in place a new company that may not have been ready for the task. The risks to growers in that case would be too high. The government is aware that establishing it is a grower owned and operated body will take time. Growers will be given that time, so that the new entity operates in a manner that best serves the industry. The wheat industry is a major Australian export earner of great social and economic significance. Growers must be given the opportunity to get it right. The current Wheat Marketing Act does not include provision to change the single desk manager. To provide the government with the ability to transfer the single desk power to the new grower entity, this bill will empower the Minister for Agriculture, Fisheries and Forestry to designate which entity holds the single desk. The bill provides that the power to change the single desk holder will not come into effect until 1 March 2008. The government decided on this timing so that there was no possible cause for uncertainty. AWBI will be allowed to manage the 2007-08 national pool, and do so in the best interests of growers. This power will maintain the system of just the one company being exempt from the bulk export controls in the Wheat Marketing Act. This bill also makes a number of changes to the operations of the Wheat Export Authority. The authority will be provided with the power to request information from parties other than AWBI, where it believes the request relates to the performance of its functions. This could include other exporters of wheat and associate companies that facilitate the wheat export supply chain. This amendment is a significant broadening of the scope of the authority's existing information-gathering powers. It reflects the government's clear intention that efforts to undermine the interests of Australian wheat growers and to damage Australia's international trading reputation will not be tolerated. Further, the bill provides the minister with the power to direct the authority to investigate a broad range of issues relevant to its functions where he considers it in the public interest to do so. The authority will also be provided with the ability to pass on information to relevant law enforcement and regulatory bodies where it has received or uncovered information that warrants further investigation. These changes will commence upon royal assent to this bill. In addition to a strengthening of its information gathering and powers of investigation, the structure and governance arrangements of the authority will also be overhauled. The changes are based on reforms recommended by the Uhrig review into the governance arrangements of Commonwealth agencies. The Uhrig review recommended two governance models designed to promote bestpractice governance. The model that most appropriately suits the functions and operations of a regulatory agency like the Wheat Export Authority is the ‘executive management' template. This model calls for the elimination of a traditional board structure and for the governance arrangements to be transferred from the Commonwealth Authorities and Corporations Act to the Financial Management and Accountability Act. The government has agreed to implement this model for the authority. However, to maintain a level of independence from the government it has been decided that the authority would be made into a commission and renamed the Export Wheat Commission. The commission will comprise up to six commissioners, including the chairman, and all will be appointed on the basis of the skills required for the effective operation of the commission. Consistent with the Uhrig review recommendations there will be no representational appointments or government members on the commission. All commissioners will be appointed by the minister and will be appointed on a part-time basis. The views of growers will continue to be represented on the commission as the minister must appoint at least one commissioner, and up to two, based on their strong skills, knowledge and standing in grain production. The commission will continue to be funded by the industry through the wheat export charge and export consent application fees. These funds will be held in a special account for the commission that can only be used to fund its operations. The authority and the new commission operate as a link between the operation of Australia's wheat marketing arrangements and growers. It is important that this link continues and the government expects it will be strengthened by these changes. In the statement of expectations to the commission I will request that it consult regularly with industry in relation to the performance of its functions. To provide sufficient time for the authority to prepare itself for these structural changes, the change to a commission will not occur until 1 October 2007. The final key element contained in this bill responds to another request of the industry-the deregulation of wheat exported in bags and containers. This will be done by removing the requirement for exporters to first obtain consent from the WA to export in bags and containers. This was not a decision taken lightly by the government. However, the government believes that deregulating this part of the market will encourage further investment in the industry and allow further development of high-value niche and new markets. It is not expected that exports in bags and containers will overtake bulk exports, as the economies of scale inherent in bulk exports mean that they have a cost advantage over bags and containers. Exports in bags and containers are likely to remain a small part of the market in comparison to the bulk export share of the market. Growers have raised concerns that wheat exports outside the current arrangements could allow the potential for rogue traders to undermine the good reputation of Australian wheat. That is why this bill will make it a requirement that all wheat exports in bags and containers have to comply with a quality assurance (QA) scheme. The purpose of the QA scheme will not be to dictate the quality of wheat that can be exported but rather to make sure that exporters are meeting the specification tracts with customers. The quality assurance scheme will be developed by the WA in consultation with industry. The WA will be asked to have the scheme in place as soon as possible. It is the government's intention that the scheme will work with existing industry standards and practices and impose as small a burden as possible on exporters. The changes to deregulate wheat exported in bags and containers will come into effect once the details of the quality assurance scheme have been settled, on a date to be set by proclamation. Over the last 18 months or more the wheat industry has faced a range of confronting issues. During this period the government has never wavered from its commitment to consider the interests of growers. It has kept their interests paramount in its policy considerations. This bill maintains that commitment to growers and, most importantly, delivers on what they have continued to vocally and passionately support-the single desk. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Ruddock. Bill read a first time. Second Reading",17
3,Mr RUDDOCK,INTERNATIONAL TRADE INTEGRITY,"I move: That this bill be now read a second time. The International Trade Integrity Bill 2007 continues Australia's tough stance against foreign bribery and contravention of United of their conNations sanctions. Australia is a significant player in international trade. We have a reputation as a corruption-free trading partner and an important participant in enforcing UN sanctions against states which seek to avoid their international responsibilities. This bill creates new offences and penalties against those who seek to get around UN sanctions and further restricts bribery of foreign officials. The International Trade Integrity Bill 2007 contains the legislative changes arising from the recommendations made by Commissioner Terence Cole QC, who chaired the inquiry into certain Australian companies in relation to the UN oil for food program. Commissioner Cole's inquiry led the world as an open, transparent and independent public inquiry with royal commission powers into corruption of the UN oil for food program in Iraq. The report of the Cole inquiry was tabled in parliament on 27 November 2006, with five principal recommendations. On 3 May 2007, I presented the government's response to parliament on recommendations 1 to 3 of the report. The bill in fact goes further than the Cole inquiry recommendations, which focused on Australian law in the context of an Iraqi sanctions regime. The government considers that Commissioner Cole's recommendations can apply to all UN sanctions enforced in Australia regardless of what countries or goods they apply to. Enforcement of UN Sanctions The bill introduces a new offence to the Charter of the United Nations Act 1945 for contravening a Commonwealth law that enforces UN sanctions, with severe penalties as recommended by Commissioner Cole. The bill also increases penalties for existing offences for acting in contravention of UN Security Council sanctions relating to terrorist financing. The bill introduces a separate criminal offence for providing false or misleading information in connection with the administration of a UN sanction enforcement law. Companies and their officers must certify the accuracy of information provided in connection with trading activities subject to UN sanctions. If false or misleading information is provided it will be grounds for invalidating any authorisation to conduct business under UN sanction regimes. As Commissioner Cole recommended, criminal consequences can also apply. Agencies that administer UN sanction regimes in Australia will be granted an information-gathering power for the purpose of investigating whether companies and individuals are complying with UN sanctions. Customs Act 1901 The bill introduces new offences to the Customs Act for individuals or companies who import or export prohibited goods without proper authorisation. These offences carry identical penalties to the new offences in the Charter of the UN Act, to effectively deter and punish any contravention of UN sanctions by Australian companies or individuals. Applications for authorisation to import or export UN sanctioned goods will be made on approved forms and false or misleading applications will attract criminal liability and invalidate authorisations. Bribery of Foreign Officials Criminal Code Act 1995 The bill amends the Criminal Code Act 1995 to clarify the circumstances in which a payment to a foreign public official is not a bribe. In future, a payment to a foreign public official will be allowed only if that payment is required or permitted by the written law of the place or country that governs the foreign official. This will be so regardless of the outcome of the payment or whether it was purported to be necessary for any other reason. Income Tax Assessment Act 1997 The bill will similarly amend the Income Tax Assessment Act 1997 to provide that an amount paid to a foreign public official is not a bribe only in circumstances where it was required or permitted by the written law that governs the foreign public official. The failure to obtain the advantage sought by the bribe will not be relevant to determining whether a benefit paid is a bribe to a eign public official. The definition of ‘facilitation payment' in the Income Tax Assessment Act 1997 will also be aligned with the definition in the Criminal Code Act 1995. Facilitation payments are tax deductible and are not a bribe to a foreign public official. This will clarify the current ing that a benefit paid to a foreign public official will be considered a facilitation payment only if it is minor in value and for the sole or dominant purpose of securing a routine government action of a minor nature. Consultation These are significant changes to the law but they accord with common sense. Australian exporters and importers must obey sanctions and not make false and misleading statements. To inform the public about these changes the government will commence a consultation program, focusing particularly on the financial sector and those businesses importing and exporting goods and services. To allow sufficient time for this consultation to take place, amendments to the Charter of the UN Act and to the Customs Act will commence on a day to be fixed by proclamation or six months after the bill receives the royal assent. The government will also refer the bill to the Senate Legal and Constitutional Affairs Committee for consideration. The government is committed to promoting a culture of ethical dealing in connection with UN sanctions and international trade. Legislation alone cannot accomplish this and it falls on Australian businesses to maintain their reputation of ethical dealing and forintegrity. Australia and our trading partners will benefit from seeking to eliminate the cancer of corruption in international trade. Debate (on motion by Ms Plibersek) adjourned. JUDGES' PENSIONS AMENDMENT BILL 2007 First Reading Bill and explanatory memorandum prelaw by ensur- sented by Mr Ruddock. Bill read a first time. Second Reading",20
4,Mr RUDDOCK,INTERNATIONAL TRADE INTEGRITY,"I move: That this bill be now read a second time. This bill would amend the Judges' Pensions Act 1968 so that, where a federal judge is subject to the superannuation surcharge, reduced rates of surcharge which applied in 2003-04 and 2004-05 apply to the pension entitlements of the judge and the judge has the option of commuting a proportion of the pension to discharge a surcharge debt. The surcharge is currently applicable in relation to the pension entitlements of judges who were appointed between 7 December 1997 and 30 June 2005 under a formula in the Judges' Pensions Act. The surcharge has been abolished and does not apply to pension entitlements accrued from 1 July 2005. The formula reduces a judge's pension by averaging the rates of surcharge that applied to the judge in each full financial year of or her service. There are, however, two technical deficiencies with the formula which need to be overcome. The first deficiency with the formula is that it was drafted in such a way that it reduces a judge's pension in respect of 200304 and 2004-05 by 15 per cent, notwithstanding that the maximum surcharge rates were reduced for those years to 14.5 per cent and 12.5 per cent respectively. The bill would amend the formula to reflect the lower maximum rates in those years. To ensure equity for any pensioner who had retired after the first of those reductions was made, this amendment would apply whether or not an affected judge retired before the amendment commenced operation. Secondly, the formula does not recognise payments to reduce a judge's surcharge debt made by the judge to the trustee of the Judges Pension Scheme, unless the debt is paid in full. The bill would provide an option for judges to have their pensions commuted to discharge their surcharge debts, rather than have the formula apply. Commutation would operate on the basis of actuariallydetermined age based factors and would recognise the actual amount of a judge's surcharge debt. Commutation would therefore automatically recognise payments which had been made to reduce the amount of the debt. Commutation would be available to any judge who retires on or after 1 July 2007. The bill would also allow the trustee of the Judges Pension Scheme to draw on an existing special appropriation to pay judges' surcharge debts to the Australian Taxation Office as they retire. Once a debt had been paid, it would be recovered from the former judge concerned under the formula or through commutation. Finally, the bill would define salary for pension purposes. This would ensure in his creased flexibility for the Remuneration Tribunal in setting serving judges' entitlements without the tribunal needing to take into account inadvertent effects that this could have on the pension entitlements of retired judges or their dependants. This arises because pension entitlements are set as a proportion of the salary of a serving judge. For example, it would mean that the tribunal could determine a cash allowance in lieu of other vehicle entitlements for serving judges, without the allowance needing to be taken into account in calculating the pension entitlements of either serving judges who retire or retired judges or dependants. I commend this bill. Debate (on motion by Ms Plibersek) adjourned. NA (INTERCEPTION AND ACCESS) AMENDMENT BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Ruddock. Bill read a first time. Second Reading",22
5,Mr RUDDOCK,TELECOMMUNICATIONS,"I move: That this bill be now read a second time. This bill amends the Telecommunications (Interception and Access) Act 1979 to implement the second stage of recommendations of the report of the review of the regulation of access to communications, undertaken by Mr Tony Blunn AO. The review examined the issue of how best to regulate access to telecommunications in the rapidly changing world of telecommunications technology. A core finding of Mr Blunn's review was the desirability of a single comprehensive legislative regime dealing with access to telecommunications information for law enforcement purposes. This bill is the second step in implementing that recommendation and follows the passage of the Telecommunications (Interception) Amendment Act 2006. Transfer of provisions from the Telecommunications Act The bill transfers key security and law enforcement provisions from the Telecommunications Act 1997 to the interception act. The transferred provisions relate to access to telecommunications data, and provisions regulating telecommunications industry interception obligations. In doing this the bill creates a clearer regime for accessing telecommunications data for national security and law enforcement purposes. Telecommunications data refers to information about a communication, as distinct from its content, and includes the sending and receiving parties, and the date, time and duration of the communication. Agencies currently access telecommunications data using provisions of the Telecommunications Act. In transferring these powers to the interception act, the bill consolidates these provisions to better protect the privacy of telecommunications users. Changing technology is broadening the range of communications transmitted over the telecommunications network, and thereby changing the effective scope of the existing provisions. In particular, the capacity for the delivery of telecommunications information in real time involves a much greater impact on privacy. For this reason, the bill creates a new twotier access regime. The first tier encompasses the traditional access to existing telecommunications data. The second tier, which would be limited to a narrower range of agencies and require a higher threshold of authorisation, allows for access to future telecommunications data. Consistent with similar provisions in other parts of the interception and access regime, this bill creates offences for unlawful disclosure or use of telecommunications data. The bill also establishes new record keeping and reporting obligations for law enforcement bodies including a requirement to report annually on the number of authorisations. It is important to stress that this proposal does not represent new powers for security and law enforcement agencies. Rather it creates new, more systematic and appropriate controls over the existing access framework. The bill also transfers existing provisions relating to cooperation between telecommunications carriers and government agencies. This includes the transfer of the existing obligation on carriers to ensure that communications passing over their network are capable of interception, the capacity to make determinations in relation to interception capability and to grant exemptions from the obligations. The bill preserves existing arrangements while at the same time simplifying proviand clarifies sions wherever possible. The bill clarifies and streamlines arrangements in relation to interception capability plans submitted by the telecommunications industry and the making of interception related determinations. In transferring provisions from the Telecommunications Act, the bill retains the existing framework for cost-sharing between the government and industry. Amendments to interception provisions The bill also contains a number of minor amendments to refine the operation of the interception regime. The bill will broaden the offences for which interception warrants may be sought to include all child pornography offences. The availability of interception in relation to the investigation of child pornography offences is crucial because of the central that the internet and telecommunications play in the exchange and possession of child pornography. This bill will ensure that interception warrants are available to assist in investigation of any offence relating to child pornography. This bill also permits the disclosure of lawfully accessed stored communications to assist the Australian Communications and Media Authority with the enforcement of the Spam Act 2003; and allowing agencies to disclose stored communications material to each other in relation to investigations into police misconduct. The bill also changes provisions relating to network protection and security. In 2006, the act was amended to ensure that the Australian Federal Police could adequately protect its network infrastructure. The new bill expands this capacity to a Commonwealth agency, security agency or eligible state agency to ensure that their netmittee work administrators can protect network infrastructure without the risk of being in breach of the act. The provision acknowledges the seriousness that the government accords to ensuring network security. This amendment would be subject to the existing sunset clause. The bill will also allow security authorities, which have functions that include developing or testing technologies, to seek authorisation from the Attorney-General to intercept communications for the limited purposes of that development or testing. This power is highly specific, tightly regulated and necessary in certain circumstances to ensure new equipment actually functions as intended. Conclusion The key parts of this bill effect the direct transfer of an existing regime from one act to role another. This consolidation will create a more effective legislative framework for accessing telecommunications information for law enforcement and national security purthe poses. By centralising, modernising and simplifying several important provisions, it will introduce greater clarity of responsibilities, rights and obligations for all those who use the provisions. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA Public Works Committee Approval of Work",23
6,Mr LINDSAY,COMMITTEES,"Herbert-Parliamentary Secretary to the Minister for Defence) (9.32 am)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Comon Public Works and on which the committee has duly reported to Parliament: National Towers Program stage 1 for Airservices Australia at Adelaide, Canberra, Melbourne and Rockhampton airports. Airservices Australia proposes to undertake a continuous improvement program to replace or refurbish the Airservices Australia air traffic control tower inventory, at an estimated out-turn cost for stage 1 of the National Towers Program of $94.5 million plus GST. Airservices Australia operates 26 air traffic control towers throughout Australia. As the age of towers increases, the ability to cost-effectively maintain the facilities and to maintain and upgrade equipment certainly diminishes. The control towers range in age from 10 years to around 50 years, with an average age in excess of 30 years. The objective of stage 1 of the National Towers Program is to replace the existing control towers at Adelaide, Canberra, Melbourne and Rockhampton airports. In its report, the Public Works Committee recommended that the proposed work proceed, subject to the recommendations of the committee. Airservices Australia accepts and will implement these recommendations. Subject to parliamentary approval, it is anticipated that a design and construct contractor will be appointed by the end of this year, with construction completed some 20 months later. This will, of course, be subject to the responses received when the market is approached. On behalf of the government, I would like to thank the committee for its support and I commend this motion to the House. Question agreed to. Public Works Committee Approval of Work",25
7,Mr LINDSAY,COMMITTEES,"Herbert-Parliamentary Secretary to the Minister for Defence) (9.34 am)-I move: That, in accordance with the provisions of Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Lavarack Barracks redevelopment stage 4, Townsville, Queensland. Mr Deputy Speaker, this is a great day for Townsville, for two reasons. Fran Bailey-Isn't every day a great day for Townsville?",26
8,Mr LINDSAY,COMMITTEES,"Every day is a great day for Townsville. It is a great day because Johnathan Thurston was an outstanding player in the State of Origin last night, representing the North Queensland Cowboys, and it is also a great day because Lavarack Barracks is receivingMr Nairn interjecting",26
9,Mr LINDSAY,COMMITTEES,"Mr Deputy Speaker, I am having trouble with these cockroaches in Parliament House at the moment!",26
