speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 14 June 2005 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 2 pm and read prayers. NA,17
2,The SPEAKER,WHITE POWDER INCIDENTS,"Members may be aware that over the last two weeks Parliament House has experienced three incidents where white powder has been found in letters delivered to the building. In stances the substances were found to be nonhazardous. Unfortunately, parliamentary security staff have detected a further suspect package in the loading dock this morning. As a result of the earlier incidents, mailscreening procedures have been enhanced from this morning to reduce the risk of letters containing hazardous substances entering the building. This will include the introduction of a second level of screening. The new screening procedures may delay the delivery of mail to members' suites. However, the President and I consider this action to be necessary while we are experiencing an increase in these incidents. Members and their staff should also be looking out for any suspicious mail and if in doubt should not open the suspect envelope. Instead, they should contact Parliament House security on telephone extension 7117, where they will be given instructions on what action to take. I regret that these measures have had to be taken, and the President and I strongly condemn the behaviour that has made this a necessity. NA Private Members' Bills",17
3,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,My question is to the Prime Minister. I refer the Prime Minister to the public statements of the member for Kooyong that he will proceed with his private members' bills dealing with a more humane system of mandatory detention. Will the Prime Minister give an undertaking to the House that these bills will be given precedence and that in the next two weeks these bills will be debated and voted on?,17
4,Mr HOWARD,QUESTIONS WITHOUT NOTICE,No. Budget 2005-06,17
5,Mr BAIRD,QUESTIONS WITHOUT NOTICE,My question is addressed to the Treasurer. Would the Treasall inurer inform the House of developments which will see the delivery of a tax cut for all hard working Australians by 1 July 2005?,17
6,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,I thank the honourable member for Cook for his question. I think I can now advise the House that all Australian income taxpayers are likely to get their income tax cut on 1 July this year. The attempt by the Labor Party to block tax cuts for hard working Australians has failed. Over the weekend we had an announcement from the Australian GreensMs Macklin interjecting,17
7,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"The Australian Greens were able to make up their minds. The Australian Labor Party is still determined not to determine a position. I never thought I would say this, but the Australian Labor Party makes the Australian Greens look decisive and economically responsible. The Australian Greens announced over the weekend that they will not be supporting a disallowance motion in the Senate to disallow the tax schedules. Today in the Senate Senator Len Harris said that he would not be supporting any motion of disallowance. Shortly before question time the Australian Democrats announced that they would not be voting to disallow the schedules to come into effect from 1 July 2005. Only one political party in Australia now reserves the right to disallow schedules which will give a tax cut to every Australian on 1 July 2005. The good news is that that political party is no longer relevant to the tax debate in Australia. The tax schedules can therefore take effect on 1 July 2005. For lower income earners the marginal tax rate of 17c in the dollar will be cut to 15c in the lar. For upper income earners the threshold for the 42c and the 47c rates will be increased. And on 1 July 2006 this means that only three per cent of Australian taxpayers will be subject to the top marginal tax rate. This has been warmly welcomed by tradesmen and what are commonly called aspirational voters in Australia. As I read in the Sydney Morning Herald today, these were the aspirational voters which the Leader of the Opposition promised that he would look after when he took over from his predecessor. We were reminded in the Sydney Morning Herald by Louise Dodson that he said: Labor “shouldn't have to be embarrassed” by the increasing wealth and prosperity of the electorate because it was due toMr Hawke and Mr Keating. That is what he said. Of course it is far-fetched. Labor has been defeated and all Australians will have a tax cut on 1 July. (Time expired) Taxation",17
8,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Treasurer. How does the Treasurer defend a $65 a week tax cut to the new Telstra CEO, on a yearly package of $11 million, while a Telstra linesman on $55,000 a year gets just $6 a week? Treasurer, why won't the government agree to Labor's tax proposals that will double the tax cuts for average income earners and see 1.9 million couples without children better off, 2.1 million couples with children better off, 316,000 sole parents better off and 2.8 million singles better off?",18
9,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"The House of Representatives has already debated those amendments and rejected them. With all of the talk that we hear from the Leader of the Opposition about why he has to have a debate on these issues, I would point out to the House that the House has debated these issues and rejected them. I would warrant that the dol- Leader of the Opposition probably even spoke in the debate; I certainly did. We all certainly voted in relation to that.",18
