speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 26 November 1974",17
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 10.30 a.m., and read prayers. DEATH OF MR T. W. ANDREWS",17
2,Mr SPEAKER,Unknown,I inform the House of the death on 21 November of Mr Thomas William Andrews who was a member of this House for the division of Darebin from 1949 to 1955. On behalf of the House I have forwarded a message of sympathy to the relatives of the deceased. As a mark of respect to the memory of the deceased I invite honourable members to rise in their places. (Honourable members having stood in their places.),17
3,Mr SPEAKER,Unknown,I thank honourable members.,17
4,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and members of the House or Representatives assembled. The humble petition or the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over 540,000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas. And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, And whereas there are no methods of safely and absol- utely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the export of uranium may return to us an import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no tary use of nuclear fission, and the nuclear proliferation represents a prime environmental on the only earth available to us, And that it is therefore an act of self-preservation to mand a halt to all exports of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and export of uranium from Australia except for bio-medical purposes be banned, 2. That the Australian Atomic Energy Commission be transformed by the rewriting of its chaner into an Australian Energy Commission to funher the understanding of energy flows through our society and to promote national economic independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Bryant and Mr Lamb. Petitions received. Taxation: Education Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the reduction of the allowable deduction of education expenses under Section 82J of the Income Tax Assessment Act from $400 to $150 is $50.00 below the 1956-57 figure. That this reduction will impose hardships on many parents who have children attending school, whether nongovernment or government; and panicularly on parents with more than one child at school. That this reduction will further restrict the freedom availPETITIONS able to parents to make a choice of school for their children. That some parents who have chosen to send their children to a non-government school will have to withdraw their children and send them to government schools already over crowded and understaffed. Uranium That the parents to benefit most relatively from educational income tax deductions, in the past and even more in the future, are the parents of children in government schools and this has a divisive effect in the Australian community. That parents should be encouraged by the Australian government to exercise freedom of choice of the type of school they wish for their children. The proposed reduction means an additional nnancial penalty is imposed on parents who try to exercise their choice and discourages them from making an imponant financial contribution to Australian education over and above what they contribute through taxation. That an alternative system, a tax rebate system, could be adopted as being more equitable for all parents with children at school. To compensate for the losses that will follow from the proposed reduction and to help meet escalating educational costs faced by all families your petitioners most humbly pray that the House of Representatives in Parliament assembled should take immediate steps to restore educational benefits to parents, at least at the 1973-1974 level either by increasing taxation deductions or through taxation rebates. And your petitioners as in duty bound will ever pray. by Mrs Child. Petition received. sure safeguards against the miliHallett Cove, South Australia threat to all forms of life To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petdeition of residents of Hallett Cove (electors of the Division of Kingston) respectfully showeth: That the present buffer zone is inadequate to protect the area of great scientific interest at Hallett Cove and that housing development at present proceeding in close proximity to this area threatens the loss for all time of a feature which is unique on the continent of Australia and in the world. Your Petitioners therefore humbly pray thatThe Federal Government use all the considerable means at its disposal to provide an area enclosed by the present shoreline, the Hallett Cove Model Estate, the Port Stanvac railway line, Grand Central Avenue and a line extending from the end of this road, to the shoreline, to serve as a buffer zone thereby ensuring the preservation of the scientific features at Hallett Cove, and an area for community recreation. And your petitioners as in duty bound will ever pray, by Dr Gunn. Petition received. Capital Gains Tax and Death Duties To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That a Capital Gains Tax as another Death Duty is unjust in its application and catastrophic in its effect. Your Petitioners therefore humbly pray that a Capital Gains Tax be not levied in addition to Death Duties. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. Australian Trade Commissioners: South Africa To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble Petition of undersigned citizens of Australia respectfully showeth that(1) The presence of the Trade Commissioners to foster trade and business between South Africa and Australia can only result in the strengthening of the Apartheid system, (2) Apartheid is a crime against humanity- a cruel and anti-democratic system for which there has been no parallel since the reign of Hitler, (3) To vote progressively in the United Nations, against South Africa, while maintaining links which encourage investment in the exploitation of black labour, is hypocritical, and (4) While Australians have in the past shown themselves prepared to resist oppression and injustice, they must today declare and act in solidarity decent and dignified life free from discrimination and tyranny. Your Petitioners therefore humbly pray that the House urge the Government to withdraw immediately the two Trade Commissions now operating in South Africa. And your petitioners as in duty bound will ever pray, by Mr Lamb. Petition received. National Health Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five Australians more than the present scheme. That the proposed scheme is discriminatory and a funher erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners as in duty bound will ever pray. by Mr MCLeay. Petition received. Australian Public Libraries To the Honourable, the Speaker, and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: We the undersigned do humbly request that the Australian Government commission an inquiry into the provision and funding of State and Municipal Public Libraries throughout Australia. Public Libraries are an essential part of the nation's facilities for education and information, and the cultural life of the people. Organisation and financing methods to date have manifestly failed to develop Public Libraries to the standard that Australia needs, therefore it is imperative that a thorough national inquiry be conducted. Your Petitioners therefore humbly pray that the members in Parliament assembled will press for the Inquiiy into Public Libraries throughout Australia. And your petitioners as in duty bound will ever pray, by Mr Oldmeadow. Petition received. NA",17
5,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister for Labor and Immigration, Mr Clyde Cameron, who left Australia yesterday to attend the second conference of South Pacific Labour Ministers being held in Auckland, will return on 29 November. In his absence the Postmasterwith all peoples fighting for a General, Senator Bishop, will act as Minister for Labor and Immigration and the Minister for Transport, Mr Charles Jones, will represent the Acting Minister in this House. NA Notice of Want of Confidence Motion",18
6,Mr SNEDDEN,WHITLAM GOVERNMENT," I give notice that at the next sitting I shall move: That the Government no longer possesses the confidence of the House for creating the worse economic recession since the depression of the 1930*s through its economic and administrative incompetence and mismanagement, resulting in: Mass unemployment and social hardship; Social division and inequality through the highest inflation for a generation: A fall in the living standards of all Australians: The greatest industrial unrest for a generation; Destruction of the housing construction industry causing a massive shortage of homes: Decline in investment in manufacturing industry with a consequent fall in productivity: Destruction in the rural sector, both socially and economically; The alienation of foreign investment; Uncertainty in the Australian community through ministerial confusion of roles as Mr Crean; Disruption of the transpon industry, especially air and sea, with particularly harsh socio-economic consequences to Tasmania; Unnecessary confrontation with State governments thereby making a mockery' of our system of federalism; and The declining investment and widespread uncertainty of the resource-based industries. Suspension of Standing Orders",18
7,Mr WHITLAM,WHITLAM GOVERNMENT," Mr Speaker, I seek leave to propose a motion that so much of the Standing Orders be suspended as would prevent the Leader of the Opposition moving his motion forthwith. And might we have a copy of it?",19
8,Mr SPEAKER,WHITLAM GOVERNMENT,"Is leave granted? There being no objection, leave is granted.",19
9,Mr WHITLAM,WHITLAM GOVERNMENT,I move: That so much of the Standing Orders be suspended as would prevent the Leader of the Opposition moving with the motion of which he has given notice for the next day of sitting. Question resolved in the affirmative.,19
