speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 28 September,",15
1,Mr SPEAKER,Unknown,"Hon. Sir Groom) took the chair at 3 p.m., and read prayers. NA OATH.",15
2,Mr SPEAKER,COMMISSION TO ADMINIST ER,I have received from H is Excellency the Governor General a commission authorizing me to administer at Canberra the oath or affirmation of allegiance to members cf the House. I now lay the commission on the table. MEMBER SWORN.,15
3,Mr SPEAKER,COMMISSION TO ADMINIST ER,"D u r in g the recent adjournment I received a return to the writ I issued on the 26th A p r i l last for the election of a member to serve for the electoral division of Warringah. in the place of the Hon. Sir Granville Ryrie. According to the endorsement on the writ, Mr Robert Archdale Parkhill has been elected.  the oath of allegiance. ADDRESS TO THE DUKE OF YORK.",15
4,Mr SPEAKER,COMMISSION TO ADMINIST ER,"I have to report to the House that I waited on H is Royal Highness, the Duke of York, on the evening of the 9th of May, and presented to him the Address agreed to by the House on that day. His Royal Highness was graciously pleased to make the following reply:Ms. SPEAKER AND MEMBERS OF THE HOUSE NA OF THE COMMONWEALTH: I thank you most sincerely for the Addrcfts which you have just presented to me ou benHlf of the House of Representatives of the Parliament of the Commonwealth. The Duchess and 1 are deeply grateful fur your. generouB words, and I will not fail to convey to the King, ruy Father, the expressions of duty aud loyalty to the Crown and Person of the Sovereign which it contains. The King and Queen retain the most vivid recollections of their visit to Australia when, as your Address recalls, he opened the firBt Federal Parliament 26 years ago. It is a source of the greatest pride to me that 1 should have been commissioned by the King to open the first meeting of the Commonwealth Parliament at Canberra, and thereby to inaugurate the new Capital City. The 1927. Duchess and I rejoice to have been associated with the people of the Commonwealth on this great and historic occasion. We shall always remember our visit to Australia, and today's culminating event as one of the proudest and Littleton happiest memories of our lives. We pray that our present tour, and especially the ceremony of today, performed, as it has been, in the presence of representatives of various parts of the Umpire, may be the means of drawing still closer the ties of loyalty, kinship, and affection, which bind together all members of the British Commonwealth. ALBERT. Sth May, 1927. LATEHON . W. G. SPENCE .",15
5,Mr SPEAKER,OF REPRESENTATIVES OF THE PARLIAMENT,"I have to announce the receipt of a letter from Mrs Brooks, the daughter of the late Hon. W. G. Speuce, expressing gratitude on behalf of her mother and other members of the family for the resolution of sympathy passed by the House.on the 2nd March last. DEATH OF THECLER K. THELATEMR . W. A . GALE , C.M.G.",15
6,Mr SPEAKER,OF REPRESENTATIVES OF THE PARLIAMENT," Honourable members will regret the death of the late Clerk of the House. Mr Walter A. Gale C.M.G., which occurred since our last meeting. late Mr Gale had been associated wnh deceased officer. the House of Representatives from its first meeting. He was appointed Second Clerk Assistant on the 1st May, 1901, ancl in July of that year was promoted Clerk Assistant. He occupied position until the 1st February, 1917 when he became Clerk of the House. He rendered distinguished service in every position that he occupied, and loss will be keenly felt by the Parliament.",15
7,Mr BRUCE,OF REPRESENTATIVES OF THE PARLIAMENT,"Flinders-Prime MinisPrime ter and Minister for External Affairs) [3.11] - I m o v e That this House records its sincere at the death of Walter Augustus Gale, who was an officer of the House of sentatives since the inauguration of monwealth, and Clerk of the House from the 1st February, 1917, until his death; and this House expresses its appreciation ot the loyalty knowledge and ability with which he devoted himself cedure. to his official duties, and tenders its profound sympathy to his wife and family in their great bereavement. The news of the sudden death of Gale must have come as a shock every member of this Parliament. He had become a familiar figure to us and, 1 feel sure, was generally regarded as a guide, philosopher and friend, never failed, when asked, to assist the unravelling of intricate questions . parliamentary procedure. To new memoutside, bers, particularly, the assistance Mr Gale was always ready to give extremely valuable. There are few men who have occupied a seat in this House who have not owed to him a deep debt of gratitude in this regard. It is profound sorrow that, at our meeting today, we miss his once familiar figure from its customary place. great gratification to him that he able to take his place at the table inaugural meeting of the Parliament at kept green. Canberra in May last, his ambition to be in the service of the Parliament at the time of its removal to the manent capital of the Commonwealth being very strong. The motion will comclosely mend itself to every honourable member. We shall keep very dear the memory Mr Gale. We held him in great admiraFrom tion as a parliamentary official, and as a public servant of the best type. feel sure that honourable members, would wish to tender their deepest sympathy, The to Mrs Gale and to the family of the",16
8,Mr CHARLTON,OF REPRESENTATIVES OF THE PARLIAMENT,"Hunter) [3.13] - . In seconding the motion, I associate myself with the remarks which have been made by you, Mr Speaker, and the right that honourable the Prime Minister. Mr Gale was a trusted officer of this House, and always rendered excellent service. He was held in the highest esteem by every his honourable member. He had the goodwill not only of honourable members, but also of every official of the Parliament. As the Minister has said, the loss of such a valuable public servant is a severe one. regret I , in common with the majority of C.M.6., honourable members, was indebted to Reprehim on many occasions for the advice the Comthat he was able to give me out of his extensive store of constitutional and parliamentary proI join in the exnression of regret at his sudden death, and trust that it will be of some consolation to his widow and family to learn of the high, esteem in Mr which he was held by those who were to brought into contact with him.",16
9,Mr RODGERS,OF REPRESENTATIVES OF THE PARLIAMENT,"Wannon) [3.15] - I all, had the privilege of an intimate acquaintance with the late Mr Gale, who ana know something of the lofty in ideals which made him a magnetic of personality, both in this House and among a wide circle of friends. which I have met his widow and family since was his death, and I can assure honourable members that it is of great comfort to them to have received from honourable members thoughtful messages of sympathy with and to know that he was so universally esteemed. It was fitting that, having served the Parliament since its inception, It was a his remains should find a resting place was in the little graveyard opposite this at the House, where his memory will long be",16
