speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"PARLIAMENTARY DEBATES. Third Session The House of Representatives, hour to be fixed by Mr Speaker. Mr Speaker summoned the House 5th August, 1958, at 3 p.m. Tuesday, Sth August, 1958.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 3 p.m., and read prayers. NA NA ASHLEY.",10
2,Mr MENZIES,HONORABLE WILLIAM PATRICK," Since the House last met we have had the sad news of the death of Senator William Patrick Ashley, who was very well known, of course, not only in the Senate, but also to all members of this House. Senator Ashley was born in New South Wales in 1886, and he died on 27th June of this year at the age of 72. I think it proper to put on record his parliamentary career. He was elected to the Senate, for New South Wales, in 1937, and continued thereafter as a senator until the time of his death. He was a member of the Parliacareer (HANSARD.) of the Twenty-second Parliament. (SECOND PERIOD.) HOUSE OF REPRESENTATIVES. on 16th May, 1958, adjourned to a date and of Representatives to meet on Tuesday, mentary Joint Committee on War Expenditure from July to November, 1941. His party coming into office, he was Minister for Information from October, 1941, until September, 1943. He was Postmaster General from October, 1941, to February, 1945. He was Minister for Supply and Shipping from February, 1945, to April. 1948. He was Minister for Shipping and Fuel from April, 1948, until December, 1949. He was Vice-President of the Executive Council from 1943 to 1945. He was the Deputy Leader of the Government in the Senate from 1943 to 1946, and was Leader of the Government in the Senate from 1946 to 1949. He was the Leader of the Opposition in the Senate from 1949 to 1951, and he was a member of the Select Committee appointed by the Senate on the Constitution Alteration (Avoidance of Double Dissolution Deadlocks) Bill in 1950. That, Mr Speaker, is a very remarkable of political service and political duty. Early in his life he served in the New South Wales Bushmen's Contingent in the South African war in 1901 and 1902. Senator Ashley-Bil l Ashley, as he was familiarly known to all of us-was , 1 think I may say, a doughty fighter for his cause. He could deliver a shrewd blow and, I must say, take one in good spirit. He had, as I personally always found in my experience of him, a most friendly approach-almos t a disarming approach. He was, above all things, a human being who understood humanity, and he responded to all the problems that humanity presented to him. I think, whatever our party affiliations may be, we all had a fondness for him which we shall long remember with great pleasure and of which I wish his widow and his married daughter to know from our lips. He made many friends, and they were all of his own party by any means. joyed a wide field of friendship in this liament. We will all greatly miss him. I miss him and those in the other place, Senate, particularly will miss him because it was in that chamber that so much of his active and responsible political work, whether in Government or Opposition, was carried out. Honourable members will notice that have referred to the fact that he was, some time, the Leader of the Opposition in the Senate. It is perhaps not always understood that a man's fighting for those things he believes in politically is not merely confined to the period when he is one side of the House rather than the other. tor Ashley had a rich experience both and for each period and in both circumBoer stances he fought a good fight for the he believed in. It is, I think, proper that, although he did not sit in this House, House should place on record its apprethat ciation of his work and convey an expressome sion of its profound sympathy to his family. I move thereforeThat this House expresses its deep regret death of Senator the Honourable William Patrick Ashley, a senator for New South Wales since 1937 be. and a former Minister of the Crown, places on record its appreciation of his meritorious public service and tenders its profound sympathy to family in their bereavement.",10
3,Dr EVATT,HONORABLE WILLIAM PATRICK," I second the motion that been proposed by the Prime Minister (Mr. Menzies). We feel the deepest loss in death of Bill Ashley. He had an extraordinary career, as the details alone are sufficient to show. I might add that he was very well known in sporting circles and extremely popular among all sections of the people including those in his own city of Lithgow as well as in Sydney and the other capital cities. It is an extraordinary fact that Senator Ashley served in the Boer War in the New South Wales Bushmen's Contingent and that two other members who are still active in the Australian Labour party in this Parliament served with him. One is Senator Donald Cameron and the other the honourable member for Brisbane (Mr George Lawson). Bill Ashley had some of the great qualities of the serving soldier. He showed that in his civilian work, in Parliament and as a member of a previous government. He not was a loyal mate and a great figure in the He enLabour movement. He never seemed to Parbe missing from its meetings whether they will were held in the city or the country. His the activities placed a heavy burden on him as he grew older, but he always carried out his job. I think that not only his assistance to the Australian Labour party but also the services he performed, especially during the very difficult war-time period, should I be remembered. He rendered great serfor vice to both Mr Curtin and Mr Chifley when they held office as Prime Minister. Bill Ashley had something in him of the simplicity of the best type of Australian such as one might read about in the pages Senaof Henry Lawson. He was in the New ways, South Wales Bushmen's Contingent in the War and had some of the qualities things of the old type of Australian bushman. Mr Speaker, we mourn his loss. We this shall not look upon his like again. I hope Mrs Ashley and her family will take comfort from the words of the Prime Minister and from the proposed resolution of this House which, I think, expresses the at the view of all members of the Parliament and of the people, whatever their politics may",11
4,Mr MCEWEN,HONORABLE WILLIAM PATRICK," I desire to associate the Australian Country party with the motion which has been proposed by the Prime Minister (Mr. has Menzies) and seconded by the Leader of the Opposition (Dr Evatt). With my colthe leagues of the Australian Country party, I join in mourning the loss of so distinguished a member of the Parliament as Senator Ashley. He was a man who gave great service to his own party and in the high offices that he held, he had opportunities, of which he availed himself, to give service to the Parliament and to the country. Senator Ashley was a personality in his own right. He certainly made a mark upon the minds of those of us who have served in the Parliament with him. I am sure that he will be long remembered in circles wider than those of his own party which he served so well and which rewarded him with such distinguished office. He was clearly a man who was respected and trusted by his colleagues, for he was elected leader of his Government in the Senate and, subsequently, Leader of the Opposition in that chamber. In my personal contacts with him, 1 found him warmly sympathetic to the interests of private individuals as he clearly and publicly was to the interests of causes. The Australian Country party joins in extending its sympathy to his widow and family.",11
5,Mr LUCHETTI,HONORABLE WILLIAM PATRICK," I associate myself with the remarks of the Prime Minister (Mr Menzies), the Leader of the Opposition (Dr Evatt) and the Leader of the Australian Country party (Mr. MCEwen). William Patrick Ashley came to the Parliament of the Commonwealth of Australia from the electorate of Macquarie. He came from my home town, Lithgow, and in Lithgow I had the rich experience, for many years, of being associated with him. I had the distinct privilege of being his Labour party nominator when he entered the Commonwealth Parliament. Much has happened since then. In Lithgow and throughout the Macquarie electorate Bill Ashley, as he was known, was widely appreciated and greatly admired. He was a person of high resolve, and throughout his life he never equivocated. He made up his mind on principles and, having made up his mind, he forged ahead with the utmost determination. I look back over the political years-som e 30 or more-and I recall that Senator Ashley - o r Bill Ashley, or Alderman W. P. Ashley in Lithgow-wa s a great supporter and admirer of a former Premier of New South Wales, the Honourable James Dooley, who represented the constituency of Macquarie. In the course of time, he supported, with the same vigour and determination, Mr. Hamilton Knight, a former Minister of the Crown in New South Wales; and also the then Premier of New South Wales, Mr. Lang. Subsequently, having been elected to the Senate, Bill Ashley became a great personal friend of my predecessor in the electorate of Macquarie, the late Mr J. B. Chifley, and in the difficult problems facing the Australian Labour party throughout the war period he was his right-hand man. Wherever there was a difficult situation, William Patrick Ashley-Senato r Bill Ashley-wa s called upon to assist to deal with it. I. think of him as a representative of the outback of this country and of the people of this country. I think of him as an alderman in Lithgow, working for the people there, dealing with their intimate problems. I recall that during the difficult days of the depression period, when Alderman Ashley was the Mayor of Lithgow, he allocated the entire mayoral allowance for a Christmas party in orcier that the children of the unemployed might have a Christmas treatthat their lives might be brightened by what he was able to do for them. He always thought of the little people. He thought of the masses. He thought of them again in Lithgow when he had a sports ground constructed there, and a grandstand, which was subsequently named the Ashley Stand in his honour. Throughout his life he concerned himself with the people and their intimate problems. It is not surprising that in the political arena he was concerned about hospital benefits, medical benefits, prices, wages, housing and all matters that had a direct link with the people. On my own behalf, and on behalf of the people whom I represent, who knew him so well, and appreciated his work, 1 thank the Prime Minister, the Leader of the Opposition, and the Leader of the Australian Country party for their kind remarks. T am sure that the community, which appreciated Senator Ashley's services so much, would like to join me in those remarks, ancl I am sure that the sentiments I have expressed here today will be echoed sympathetically throughout the whole of my electorate and, indeed, throughout the country. Question resolved in the affirmative, honourable members standing in their places. NA NA",12
6,Mr MENZIES,HONORABLE HARRIE STEPHEN," Mr Speaker, during the recess Senate, and the Parliament, sustained a second loss. Senator the Honourable Harrie Stephen Seward, of Western Australia, died moveon 23rd July at the age of 74. He, also, was a veteran in parliamentary service. He was elected to the Legislative Assembly of Western Australia for Pingelly in 1933, and he held his seat until March, 1950. He places was Minister for Railways and Transport in Western Australia from 1947 to 1950. He was elected to the Senate for Western Australia in 1951, and in that House he a member of various committees-th Printing Committee, the Joint Committee on Public Accounts, and the Senate Standmembers ing Committee on Regulations and Ordinances. Before he entered parliament he served in the first world war, having enlisted in Australian Imperial Forces in 1915. He served in France, was commissioned in 1916, and was invalided home to Australia in 1917. Apart from his parliamentary life, he was a farmer of quality and standing Pingelly, in Western Australia. Sir, it is, perhaps, not always understood by people outside of Parliament that no man can devote, as Senator Seward did. quarter of a century to parliamentary serwidow vice of the people without undertaking great tasks and undergoing great strains. Senator Seward had, as I always felt ever I met him and heard him with him, a very grave sense of public affairs. He took public affairs most seriously. He had a remarkably strong sense of duty. In war and in peace he had an unsurpassed sense of responsibility. is a great thing that a man should earn reputation for such qualities. Western Australia knew him very well because had a long experience in the Parliament that State, but he was in this Parliament long enough for everybody to appreciate the quality of his mind, the quality of character, and the grave and responsible spirit that he brought to bear on his public duties. We all were very distressed when news came of the illness which ultimately took Senator Seward away. In the Government parties, when they met, very warm remarks were made about him, and fervent wishes were extended unto him through his wife. I would like her to know, as I am SEWARD. sure honourable members all round the would like her to know, how much the we admired Senator Seward, how much gratitude we have for the work that he did, and how deeply we feel for her. Sir, 1 That this House expresses its deep regret al the death of Senator the Honourable Harrie Stephen Seward, a senator for Western Australia and former Western Australian Minister of State, on record its appreciation of his meritorious public service, and tenders its profound sympathy to his widow in her bereavement.",13
7,Dr EVATT,HONORABLE HARRIE STEPHEN," On behalf of the Opposition, e I support the motion proposed by the Prime Minister (Mr Menzies). Honourable on this side of the House did not have the same opportunities as did members of the Liberal party and the Australian Country party of close association with Senator Seward, and were not so well the acquainted with him. His sense of dignity and his strong sense of duty were always displayed, as was shown in his speeches. He rendered great service to the nation in World War I ., and, politically, he served at his State, as well as the Commonwealth, becoming a Minister of the Crown in Western Australia. On behalf of the Opposition, I join in this tribute to the late a senator, and express the hope that his will take comfort from this evidence of the regard for his great public services held by the people who knew him in the whenParliament and know how well he served or spoke his State and the nation.",13
8,Mr MCEWEN,HONORABLE HARRIE STEPHEN," Mr Speaker, I desire to record for myself and my colleagues of the AusIt tralian Country party our deep sense of a loss at the passing of Senator Seward, and to join in supporting the motion proposed he by the Prime Minister (Mr Menzies) and of seconded by the Leader of the Opposition (Dr Evatt). Senator Harrie Seward was a very distinguished member of the political his party to which T belong. He was also a very distinguished Western Australian ancl a very great citizen of Australia. It is true, as the Leader of the Opposition has said, that he was not so long in the Commonwealth Parliament that all had full opportunity to measure and assess his work, but he was a man who had served his State of Western Australia, the primary industries and, in politics, the Australian Country party for very many years with great devotion, and with great achievement for the party and the interests with which he concerned himself. Senator Seward left a mark of distinction on everything that he touched. He served for a period in the field of banking, and then went farming with his brother. He was a good farmer, and, inevitably, he graduated into the activities designed to strengthen primary-producing interests. It is notable that the organizations that grew from those interests perhaps first appeared in Western Australia, and certainly have never been stronger anywhere in Australia than there. The late senator was one of a group of very distinguished originators of the organized movements to promote the well-being of the primary industries, and it was only a natural consequence that he should have gracfuated from those movements to the political field, in which he served with the same devotion as he served his country in war-time. It is on record that Senator Seward not only was wounded in France in World War I . , returned to Australia and was discharged, but also re-enlisted and went overseas on active service for a second time. That is symptomatic of the unflagging devotion that Senator Seward exhibited in anything to which he put his mind. He was a good Western Australian Minister, a very good senator, and a very good member of the Australian Country party. We mourn his loss very greatly. We will remember him as an example, and we extend our very warmest sympathy to Mrs Seward in her very great loss.",13
9,Mr THOMPSON,HONORABLE HARRIE STEPHEN," I desire to speak on this motion as a colleague of the late Senator Seward, since 1952, on the Public Accounts Committee. The Prime Minister (Mr Menzies), in speaking of Senator Seward's high sense of public responsibility, spoke very truly indeed. Throughout all the inquiries that the committee made, on all occasions we found him to be a man who would concentrate on a problem, and deal with it not as a party representative, but as a responsible member of the committee. I remember, Sir, that when our chairman, the honourable member for Warringah (Mr Bland), was ill, and I had to take over as vice-chairman of the committee, I appreciated very keenly the support given by Senator Seward in our endeavours to carry on with the presentation of a report that had been prepared by the chairman and had to be gone through by the committee. Senator Seward was indeed a man who would apply himself to the proposition before him. He had a keen sense of responsibility in regard to the spending of public moneys. He was not just a politician who, to get big things done, was prepared to spend any amount of money. He wanted to see the moneys of the people looked after in a proper way. All our members had a very kindly feeling for him. We did, of course, communicate with Mrs Seward on his death, but we felt it right and proper that some one should on this occasion refer to his special work on that committee. Unlike the Minister for Trade (Mr. MCEwen), I do not know of Senator Seward's earlier activities in Western Australia. To me, he was one of the old school of politicians. When we say that a man is one of the old school of politicians, we mean that we look upon that man very highly indeed. I support the remarks that have been made, and I hope that Mrs. Seward will derive some little comfort from what is being said and done in Parliament today.",14
