speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 28 May 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 9.30 a.m., and read prayers. NA (LAND CARE AND WATER FACILITY TAX OFFSET) BILL 1998 First Reading Bill presented by Mr Scott, for Mr Anderson, and read a first time. Second Reading",13
2,Mr BRUCE SCOTT,TAXATION LAWS AMENDMENT,"I move: That the bill be now read a second time. The Taxation Laws Amendment (Landcare and Water Facility Tax Offset) Amendment Bill 1998 contains provisions which give effect to commitments in the government's election statement, Reviving the Heartland, to 'give farmers a choice between accelerated deductions for Landcare works under subdivisions 387-A and 387-B of the Income Tax Assessment Act 1997 (the act) or a tax rebate/credit set at the marginal tax rate of 34c in the dollar for qualifying expenditure'. This is a significant initiative as part $1.25 billion Natural Heritage Trust to deliver the government's objective of repairing past land and water degradation and achieving a faster, more effective shift to sustainable agriculture in Australia. Importantly, it provides an incentive for land-holders to invest in works which are needed to ensure their future in agriculture and rehabilitate Australia's natural environment. The government's policy objective in implementing the landcare and water conserving and conveying facility rebate is to assist low income farmers who, because of their low incomes, are most in need of assistance to invest in landcare works. Subdivisions 387-A and 387-B of the act contain provisions which allow certain taxpayers to claim income tax deductions for landcare expenditure and for expenditure on conserving and conveying of water respectively. Low income farmers who have a low effective tax rate have a much smaller incentive to invest in such works compared with higher income farmers who are likely to have a higher effective tax rate. This bill introduces an alternative tax rebate for low income farmers so as to improve their incentive to invest in landcare works. Taxpayers with taxable incomes of up to $20,700 a year will have the alternative of claiming a tax rebate in relation to eligible expenditure incurred from the start of the 1997-98 income year. There is a maximum rebate of $1,700, based on expenditure of $5,000, for expenditure in a particular year that would otherwise be tax deductible under each of subdivisions 387-A and 387-B. This means the rebate can be claimed for up to $10,000 of eligible expenditure in any year if there is expenditure of $5,000 under each subdivision. The rebate for landcare expenditure is claimable in full in the year of the expenditure. This matches the treatment of the income tax deduction for such expenditure available under subdivision 387-A. The rebate for expenditure on facilities for water conservation and conveyance is claimable equally over the three years beginning with the year of the expenditure. This matches the treatment of the income tax deduction for such expendiof the ture available under subdivision 387-B. In circumstances where taxpayers have chosen to take the rebate but have an insufficient income tax liability with which to absorb it, they will be able to carry forward the unused portion of their rebate. No taxpayers will be adversely affected by this measure. This proposed rebate provides an incentive for those taxpayers whose low taxable incomes would reduce the benefit of deductions to undertake new landcare and water conserving and conveying works. The economic benefit they can derive from the rebate reducing their tax liability can substantially exceed the benefit of taking income tax deductions at their marginal tax rate. The government has set aside funding of $80 million over four years for the rebate. This funding will come from the Natural Heritage Trust fund. There will be no additional compliance costs imposed on those taxpayers who wish to claim the rebate instead of the deductions otherwise available to them. They will simply have to maintain records of expenditure in the same manner as for the deductions. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Melham) adjourned. NA (FARM MANAGEMENT DEPOSITS) First Reading Bill presented by Mr Bruce Scott, for Anderson, and read a first time. Second Reading",13
3,Mr BRUCE SCOTT,TAXATION LAWS AMENDMENT,"I move: That the bill be now read a second time. This bill establishes the farm management deposits scheme. The bill introduces an important element of the government's inteand grated rural policy strategy to build a comreporting petitive, sustainable and profitable rural sector. The government's new Agricultureits Advancing Australia initiative is the first attempt in many years to comprehensively address the range of issues facing rural Austees tralia. This scheme delivers on a major comof deposits. mitment given by the coalition at the last election. Extensive consultation with state and territory governments, farmer groups, financial institutions and the public has contributed significantly in shaping the measures introduced today. The initiatives in this bill have received widespread endorsement from key farming bodies such as the National Farmers Federation and from the financial sector, including the Australian Bankers Association The farm management deposit, FMD, scheme enhances and expands the previous income equalisation deposit,IED, and farm management bond, FMB, schemes operated by the Department of Primary Industries and Energy. This bill has been carefully designed to meet the coalition's long standing desire to encourage increased financial self-reliance among farmers, while also taking account of the high variability of farm income streams and the vulnerability of farming businesses to natural events. Mr Speaker, the bill takes the operation of the FMD scheme out of government hands and commercialises it. The FMD scheme will be a tax-linked financial risk management tool that allows farmer taxpayers to transfer income between high income and low income years. The government's aim is to improve primary producers' capacity to manage finanBILL 1998 cial fluctuations caused by environmental and market conditions. It helps them do this by allowing them to set aside considerable cash Mr reserves earned during high income years for use in a low income year, in a tax effective way. Financial institutions are likely to offer a range of products, providing farmers with choice as well as increased flexibility in their investment decisions. The Minister for Primary Industries and Energy (Mr Anderson) will be asking the Department of Primary Industries and Energy the Australian Taxation Office to ensure arrangements are in place so that the scheme retains its integrity and can achieve objectives. The restriction of the scheme to prudentially controlled deposit taking institutions or those with government guaranon the deposits will increase the security The key features of the enhanced FMD scheme will be: A limit on holdings in the scheme of $300,000 per taxpayer; The investment component will be set at 100 per cent on the entire balance-this means interest will be able to be earned on the whole deposit which has been made out of pre-tax income; - currently the investment component is only 61 per cent for IEDs; Eligibility will be restricted to primary producers with a taxable non-primary production income of not more than $50,000; The scheme will be commercialised and delivered through financial institutions, making it far easier for farmers to make deposits and withdrawals; Investors will be. able to elect only institution with which to hold deposits, however, this institution may be changed any time; Financial institutions will pay an interest rate determined in the market; Deposits will be fully tax deductible in the year of deposit and taxable in the year of withdrawal; There will be a minimum deposit period 12 months; Interest will be taxable in the income it is earned; On withdrawal 20 per cent of the amount withdrawn will be deducted for tax purjourned. poses but this deduction may be exempted if the depositor demonstrates to the Department of Primary Industries and Energy that he or she is in serious financial difficulties; As with current arrangements, FMDs will not be available to companies, partnerships, although individual beneficiaries of trusts and individual members of partnerships will be able to use them. rEDs and FMBs have, to date, had a low rate of uptake, mainly because they have been inflexible and not commercially attractive tax effective. Some $222 million is currently invested by more than 6,600 people in lEDs and $110 million by more than 3,300 people in FMBs. Primary producers with existing lED or FMB accounts will be able to transfer them to FMDs with no loss of tax benefits. The revised conditions in the new FMD scheme, including its commercial nature, larger investment component and flexibility withdrawals, should secure an increased uptake of the new scheme. This is appropriate as the aim of the package is to encourage more farmers to use such deposits to manage risk. The government will be closely monitorready ing the operation of the scheme; in particular the interest rates offered by financial instituhealth tions and the fees and charges they levy FMD accounts. The Income Equalisation Deposits (Interest Adjustment) Act 1984 applied only to interest payments made under the lED scheme during the period 29 June 1984 to 22 November for their hospitals. one 1984 inclusive. All relevant periods for amendment or appeal processes relating to at that time period have expired. The bill repeals the Income Equalisation Deposits (Interest Adjustment) Act 1984 as it has become redundant. Mr Speaker, today really is a great day for the primary industries and energy portfolio. The farm management deposit scheme and the new financial risk management capability it of offers will be of great benefit to the farm sector. I have great pleasure in commending year the bill to honourable members and present the explanatory memorandum. Debate (on motion by Mr Melham) adHEALTH CARE (APPROPRIATION) BILL 1998 First Reading Bill presented by Mr Warwick Smith, and trusts or read a first time. Second Reading",14
4,Mr WARWICK SMITH,TAXATION LAWS AMENDMENT,"I move: That the bill be now read a second time. or This bill delivers on the government's commitment to pay in full the offer made to the states in relation to health funding at the Premiers Conference in March this year. This legislation allows the Commonwealth to continue funding to all states and territories based on the fair and reasonable Premiers Conference offer. The government is not prepared to delay any longer in ensuring the of continuation of funding for hospitals. We are introducing this bill today to provide certainty for the people of Australia, who can rest assured that Commonwealth funding for their hospitals will not be stopped. AlQueensland and the ACT have given inprinciple commitment to enter into Australian care agreements. Although the other on states have yet to accept the government's very generous offer, we will not be denying the people of those states access to the services they require. The Commonwealth will continue to provide those states with funding To receive funding under this bill, the states will be required to adhere to principles ensuring universal access to health and emergency services free of charge on the basis of clinical need and within clinically appropriate periods regardless of the patient's location. These principles are based on those applying under the existing Medicare agreements. This bill reaffirms the government's firm commitment to Medicare and provides for fair and reasonable funding to the states. I have pleasure in commending the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Melharn) adjourned. NA AMENDMENT BILL 1998 First Reading Bill presented by Mr Truss, and read a first time. Second Reading",15
5,Mr TRUSS,PASSENGER MOVEMENT CHARGE,"Wide Bay-Minister for Customs and Consumer Affairs) (9.47 a.m.)I move: That the bill be now read a second time. The purpose of this bill is to amend the Passenger Movement Charge Act 1978 to increase the rate of the passenger movement charge by $3 to $30 with effect from 1 January 1999. The increase was announced by the Treasurer (Mr Costello) in the 1998-99 budget and will help to meet the additional costs associated with the transit of people and goods for the Sydney 2000 Olympic Games. The charge, which is imposed on the departure of a person from Australia, is collected by airlines and shipping companies at the time of ticket sales and then remitted to the Commonwealth in accordance with arrangements entered into under section 10 of the Passenger Movement Charge Collection Act 1978. These arrangements have been extremely successful and beneficial to all stakeholders, not the least being the passengers whose departure from Australia is unimpeded through a seamless process which no longer requires the purchase of charge stamps. Current arrangements with airlines are due to expire on 30 June 1998 and the government is finalising negotiations with interested parties for new arrangements to apply from I July 1998 to 30 June 2001. The increase in the charge will have no impact on the arrangements and collection and remission procedures will remain the same. It is, however, desirable that the amendment to give effect to the increase in the charge from 1 January 1999 be in place at the earliest opportunity so as to provide certainty for airlines and shipping companies in relation to ticket sales for departures after the proposed date for the increase. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Melharn) adjourned. NA AMENDMENT (CHOICE OF SUPERANNUA TION FUNDS) BILL 1998 First Reading Bill presented by Mr Miles, and read a first time. Second Reading",16
6,Mr MILES,SUPERANNUATION LEGISLATION,"Braddon-Parliamentary Secretary [Cabinet] to the Prime Minister) (9.50 a.m.)-I move: That the bill be now read a second time. The bill implements the coalition government's choice of superannuation fund measure. This measure was a key initiative in the 1997-98 budget and involves reforms to give employees greater choice over which superannuation fund or retirement savings account will receive superannuation contributions made on their behalf by their employer. The choice of fund arrangements are about giving employees greater choice and control over their superannuation savings, which in turn will give them greater sense of ownership of these savings. The arrangements will increase competition and efficiency in the superannuation industry, leading to improved returns on superannuation savings. The choice of funds provisions were originally introduced to parliament in schedule 5 to the Taxation Laws Amendment Bill (No. 7) 1997, which was introduced to the House on 4 December 1997. Those provisions were excised from that bill to ensure timely passage of other measures contained in the bill, in particular the savings rebate, which is another key initiative in the 1997-98 budget. Before the provisions were first introduced to the House in Taxation Laws Amendment Bill (No.7) 1997, the government announced enhancements to the choice of fund measure on 25 November 1997. These enhancements were designed to significantly reduce the administrative burden on employers and provide more flexible and responsive arrangements to address the retirement income needs of all Australians. The announcement of these enhancements followed extensive consultation and they were met with a positive reaction from industry. Amendments to the choice of fund provisions contained in Taxation Laws Amendment Bill (No.7) 1997 were moved by the government in the House of Representatives. The deferral of the start date of choice of fund for new employees from 1 July 1998 to 1 July 1999 is incorporated in this bill. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Melham) adjourned. NA (POLITICAL DONATIONS) BILL 1998 First Reading Bill presented by Mr Miles, and read a first time. Second Reading",16
7,Mr MILES,TAXATION LAWS AMENDMENT,"Braddon-Parliamentary Secretary [Cabinet] to the Prime Minister) (9.53 a.m.)-I move: That the bill be now read a second time. The bill will implement the government's recently announced response to the taxationrelated recommendations of the Joint Standing Committee on Electoral Matters, following its inquiry into the conduct of the 1996 Federal Election. This bill complements other legislation currently before the parliament which implements the government's response to the other recommendations of the joint standing committee - the Electoral and Referendum Amendment Bill 1998 and the Electoral and Referendum Amendment Bill (No.2) 1998. Currently, the income tax law allows a noncorporate taxpayer to deduct a contribution, which includes a membership subscription as well as a gift, of $2 or more to political parties registered under part XI of the Commonwealth Electoral Act 1918. The total deductions allowable to a taxpayer are subject to a maximum level of $100 in an income year. Testamentary gifts or contributions are not deductible. The joint standing committee recommended that the income tax law be amended so that the maximum annual tax deductibility threshold for donations to political parties be increased from $100 to $1,500, and that companies be allowed to make tax deductible donations. The word 'donation' is a general term which covers contributions as well as gifts. The government has accepted that recommendation. The government agrees with the joint standing committee that an increase in the threshold will encourage small to medium donations, thereby increasing the number of Australians-including companies-involved in the democratic process and reducing a political party's reliance on a small number of large donations. The joint standing committee also recommended that the income tax law be amended to provide that donations to an independent candidate at a federal or state election are tax deductible, at the same level as donations to registered political parties. The government has also accepted this recommendation. This will provide an equivalence of treatment between independent candidates and members and political parties. To implement these recommendations, the bill repeals the existing provisions of the Income Tax Assessment Act 1997 that apply to contributions to political parties and inserts a new subdivision that applies to both contributions to political parties and gifts to independent members and candidates. The bill also allows taxp,ayers to make tax deductible contributions. to political parties that are registered under state or territory electoral legislation. This expansion will complement the tax concession afforded to independent candidates and members. The amendments made by the bill will apply to contributions to political parties and gifts to independent candidates and members made on or after 1 July 1998. It is anticipated that implementation of these recommendations of the joint standing committee will increase the number of Australians involved in the democratic process and reduce a political party's reliance on large donations. The measures contained in the bill complement the election funding of political parties and provide an equivalence of treatment between donations to political parties and donations to independents. Full details of the measures in the bill are contained in the explanatory memorandum circulated to honourable members. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Melham) adjourned. APPROPRIATION BILL (No.1) 1998-99 Second Reading Debate resumed from 27 May, on motion by Mr Costello: That the bill be now read a second time. upon which Mr Gareth Evans moved by way of amendment: That all words after ""That"" be omitted with a view to substituting the following words: ""whilst not declining to give the Bill a second reading, the House notes that the Budget: (1) does nothing to redress the pain caused to ordinary Australian families, and those doing it hardest in our community, by the impact of successive Budget cuts on health, education, job programs, aged care, child care and many other government programs and services; (2) by seeking to achieve surplus on the basis of savage Budget cuts, rather than on growth and job creation, does nothing to give hope to unemployed and underemployed; (3) confirms that the Opposition's alternative Budget strategy, as originally announced in 1996, would have returned the Budget to surplus in 1998-99-on the basis of putting growth and jobs first, with much more moderate outlays reductions; (4) lacks credibility in its growth, employment and current account deficit forecasts; (5) confirms that Australia has a private rather than public saving problem-and the stupidity of the Coalition's promise-breaking decision in 1997 to abandon Labor's superannuation cocontribution; and (6) is incomplete and misleading in its projections of future revenue and outlays, in that it makes no provision for election-driven new expenditures and the Government's GST and other tax proposals"" .",17
8,Mr NEVILLE,TAXATION LAWS AMENDMENT,"To conclude my remarks, the government has got the nation back on track. We have come through the recession that we had to have. The books of the nation are now balanced. As I said in my opening remarks in this speech, to come from a $10.3 billion deficit to a $2.7 billion surplus is a turnaround of $13 billion-a remarkable achievement in two years. Having been through the pain of recent years, we need to look to a vision for Australia beyond the coming election. I would like to conclude my remarks on this suggestion: I believe that, with asset sales and with the budget now in surplus",18
9,Mr MELHAM,TAXATION LAWS AMENDMENT,You want to sell Telstra.,18
