speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^ouse of iEtepresentatibes. Thursday, 1 August, 1007. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA COMMONWEALTH SALARIES.",14
1,Mr CROUCH,STATE TAXATION OF,"I wish to know from the Acting Prime Minister whether, before the Commonwealth Salaries Bill is considered, he will furnish honourable members with the rates of income tax applying in the various States, so that we may be able to see how the public servants of the Commonwealth will be affected by the passing of the measure.",14
2,Sir WILLIAM LYNE,STATE TAXATION OF,I shall be glad to lay upon the table all the information obtainable on the subject. FEDERAL CAPITAL SITES.,14
3,Mr REID,STATE TAXATION OF,"I wish to know from the Acting Prime Minister whether the inspection of sites for the Federal Capital, which was to have taken place at the end of theweek, has been postponed for three weeks. If . so, I should like to know why there; should be this long delay ?",14
4,Mr WATSON,STATE TAXATION OF,The Government does not wish to take honourable members to Dalgety during the cold weather.,14
5,Sir WILLIAM LYNE,STATE TAXATION OF,"It was first arranged that some of the proposed sites should be inspected last week; but when the time for the visit arrived, very few honourable members seemed inclined to go. Arrangements for going this week werepractically completed when, yesterday, I received the intimation that, in consequenceof what is to take place next week, and for other reasons, honourable members generally wish the visit to be deferred for three weeks.",14
6,Mr REID,STATE TAXATION OF,Is public business of special importance to come on next week ?,14
7,Sir WILLIAM LYNE,STATE TAXATION OF,"There is a function, I understand, which some honourable members have promised to attend. PERSONAL EXPLANATIONS. BOUNTIES BILL . Mx. W. H . IRVINE - My attention has= been drawn to the following paragraph,, which appears in this morning's AgeTHE BOUNTIES BILL. AN OPPOSITION CORNER MOVE. The Opposition Comer is, after all, to makean attack on the Bounties Bill. The demonstration in force is to. be on the third reading. Sir William Lyne made the following statement to a representative of the Age last evening :"" Mr Irvine has informed me that he will propose some course on the third reading of the Bounties Bill, with the object of postponing the further consideration of the measure till after the budget. I understand he intends to take up a constitutional objection on the subject."" There is in the statement about as much truth and as much untruth as is usual in connection with the information supplied by this journal. The intention of the paragraph is obviously to place honourable memburs who sit on the Opposition corner benches in a false position by making it appear that we contemplate attacking the Government during the very regrettable absence of the Prime Minister, though it has been stated over and over again that that will not be done. . The facts of the case are these:. Yesterday^ in conversation with the Attorney-General, I informed him that it was my intention, and possibly that of other honourable members, to take a further opportunity, before the measure leaves this Chamber, to discuss the Bounties Bill from the general financial aspect. I thought it only fair that the Government should know that; but in future I shall be more careful about treating Ministers with such candour.",14
8,Sir WILLIAM LYNE,STATE TAXATION OF,"The Government Whip told me last night that he had been communicated with by the honourable and learned member for Flinders, who intended, on the motion for the third reading of the Bounties Bill , to move an amendment which would have the effect of postponing the further consideration of .the measure until the Budget speech had been delivered. ' Mr WH IRVINE - If that be so, then the honourable gentleman was absolutely misinformed.",15
9,Sir WILLIAM LYNE,STATE TAXATION OF,"A statement on the subject was afterwards made to me by the Attorney-General. I gave this information to a representative of the Age, and I think that I was justified in doing so, seeing that it came to me through the Government Whip, and one of my colleagues. Mr WH IRVINE , - I do not doubt the accuracy of what the honourable gentleman says;, but I decline to take responsibility for the information which he received from his colleagues. I have told the 'House exactly what occurred. The paragraph which I have read conveys an entirely false, impression as to what took place. Whether that is the fault - of the honourable gentleman or the press representative to whom he communicated his in formation I cannot say NORTHERN TERRITORY.",15
10,Mr JH CATTS,STATE TAXATION OF,"Has the attention of the Acting Prime Minister been called to the following paragraph, which appears in today's ArgusNORTHERN TERRITORY. SYDNEY, Wednesday - Mr G. M. Merivale, president of the Chamber of Commerce, in his annual address to-night, suggested that the Northern Territory might be handed over to Great Britain, to be populated with blacks from India. Never in the world's history, he said, had a vigorous white population been reared in the tropics, and if the Northern Territory was to be kept for white men only it must be kept empty for ever. The danger of a black population was only real if that population was not under proper control, and the solution of the difficulty might be found if England resumed the government of. the Territory as provided when the grant was made to South Australia. I wish to know if the Government favours the introduction of Indians into Australia, and whether the British Government has the right to resume the Northern Territory ?",15
11,Sir WILLIAM LYNE,STATE TAXATION OF,"I have read the statement. The matter has not been before the Government; but Ministers have not the slightest intention of doing what, is suggested.",15
12,Mr JH CATTS,STATE TAXATION OF,Has the British' Government power to resume the Northern Territory ?,15
13,Sir WILLIAM LYNE,STATE TAXATION OF,"If the British authorities exercised to the full the powers which they possess, they could do many things which they are not likely to do.  Commonwealth.",15
14,Sir WILLIAM LYNE,STATE TAXATION OF,They could resume the whole Emoire; but that is not likely. I am satisfied that the British Government would not think of acting contrary to the wishes of the Commonwealth in regard to the control of the Northern Territory.,15
15,Mr GLYNN,STATE TAXATION OF,"Has not the Acting Prime Minister been advised that the effect of the Constitution is to supersede the Letters Patent of 1863, and to make the Northern Territory part of South Australia?",15
16,Sir WILLIAM LYNE,STATE TAXATION OF,"The Prime Minister has been dealing with the questions affecting the Northern Territory, and it is only casually that I have received in formation in regard to it . The whole matter will be full y gone into when the proposed transfer is brought before the House, so - that. honourable members will be able to exactly .understand the position IMPORTED CONTRAC T LABOUR .",15
17,Mr BAMFORD,STATE TAXATION OF,"On the 18th July a deputation of members of this Parliament, of the - Victorian Parliament, and of the Trades and Labour Council of Victoria waited on the Prime Minister in reference, to contract labour. When will he be able Commissioner to give the reply which he promised ?",16
18,Sir WILLIAM LYNE,STATE TAXATION OF,"I have not been idle, buthave consulted the Prime of Minister in regard to the matter, and late last night received a report from Mr Hunt, of which deals with the whole subject. have not had time to go through that recers port, but I shall be prepared in a few days to make a statement in regard to it. IMMIGRATION.",16
19,Mr WATKINS,STATE TAXATION OF,"Has the Acting Prime Minister noticed the report in this morning's Age of a speech made by the Premier of New South Wales, in which he says that 2,000 miners are needed by that State? This is the exact number mentioned in the advertisement which has been published in England. Can the honourable gentleman take action to contradict the statement, in view of the fact that, in consequence of the introduction of coal mining machinery, many men are unable to obtain employment in the coal mines of New South Wales?",16
20,Sir WILLIAM LYNE,STATE TAXATION OF,"I read the report, and was struck with the fact that the number mentioned was practically the same as that stated in the advertisement referred to. I promised yesterday that I would endeavour to ascertain how these advertisements have appeared, that is, such as I think extreme in their terms, and I shall do so if possible. NA ADMINISTRATION. . Mr JOHNSON asked the Minister reI presenting the Minister of Home Affairs, upon notice I. How many vacancies have occurred 4th and higher grades of the New South Wales Customs Department since the classification of the Public Service? 2. How many officers in the lowest subdivision of Grade 4, receiving ^185 per annum, have been promoted to fill these vacancies? 3. During the same period, how many New South Wales Customs officers in receipt of ^185 per annum have received increments from the annual vote from Parliament for deserving officers in the 4th and higher grades of the service? 4. Is it a fact that senior officers have been refused the right of appeal when junior officers have been promoted above them? 5. As the right of appeal was specially provided to guard against favouritism and injustice in matters of preferment and promotion in the Public Service, will the Minister insist upon the right of appeal being allowed in every case where an officer feels he has not been fairly dealt with?",16
21,Mr MAUGER,PUBLIC SERVICE,"The Public Service reports as follows:1. Forty-three. 2. Officers already in the lowest subdivision a class are not promoted to fill vacancies, but are required to work through the subdivisions their class before promotion to the next higher class. The 43 vacancies mentioned above have I been filled by promotions as follows :-3 6 offifrom class 5 to class 4 ; 4 officers from class 4 to class 3; 3 officers from class 3 to class 2. 3. Two. A number of officers classified at ^185 are receiving the full value of their work, which does not justify advancement beyond that salary. During the period since the classification 36 officers in class 4 have received sub-divisional promotions. 4. Appeals have been made in' such cases, but were not granted for the reasons set forth on page iS of the Public Service Commissioner's second report on the Public Service. 5. As the full answer to this question would involve a lengthy explanation, - I would invite the attention of the honourable member to the report above alluded to, from which it will be seen that an appeal does not lie, and that it would be impracticable to carry on the business of the Department if such a system was followed. BANKRUPTCY BILL. - Mr Bruce SMITH asked the Attorney-General, upon noticeHas he definitely decided to refuse to allow the several public bodies representative of the commercial and trading classes of the Commonwealth an opportunity of perusing the D r a f t Bankruptcy Bill after it has been dealt with by the officials who are to administer it?",16
22,Mr GROOM,PUBLIC SERVICE,"I cannot promise that I will forward a copy of the draft Bankruptcy Bill to any particular public bodies before its introduction into Parliament; but again repeat that I will be pleased to consider any representations that may be made by any public body in connection with the proposed Bill, the draft of which has in the not yet been completed. CUSTOMS TARIFF : CONDITIONS OF LABOUR.",16
23,Mr CROUCH,PUBLIC SERVICE,"the Minister of Trade and Customs, upon notice Whether, in the proposed Customs Tariff Bill , he will see that provision is made that in every protected industry fair wages, hours, and conditions of labour are provided ?",16
24,Mr AUSTIN CHAPMAN,PUBLIC SERVICE,The matter referred to is receiving the earnest attention of the Government. NAVAL AGREEMENT.',16
25,Mr BRUCE SMITH,PUBLIC SERVICE,"the Acting Prime Minister, upon notice I. Is it true that, as recently stated in Age newspaper, the Government intends to sub- - ver y mit to Parliament a proposal to terminate Naval Agreement, and thus relieve the Imperial Government-as they have desired-of the gation to retain a Naval Squadron in Australian of waters? 2. If there is no such intention, will Prime Minister inform the Imperial Governevery ment that the proposal foreshadowed by the Prime Minister at the Imperial Conference been abandoned, and thus save any inconvenience and possible expense that may be incurred the Imperial Government in anticipation of a step?",17
