speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 10 October 2016 The SPEAKER (Hon. Tony Smith) took the chair at 10:00, made an acknowledgement of country and read prayers. NA Parliamentary Commission of Inquiry The SPEAKER (10:01): In May 1986 the parliament established, by legislation, a parliamentary commission of inquiry to advise the parliament whether any conduct of the Hon. Lionel Keith Murphy was such as to amount, in its opinion, to prove misbehaviour within the meaning of section 72 of the Constitution. In August 1986, following a special report to the Presiding Officers relating to the terminal illness of the judge, the inquiry was discontinued and the act establishing the commission repealed. The Parliamentary Commission of Inquiry (Repeal) Act 1986 gave to the Presiding Officers exclusive possession of the documents of the commission for 30 years from its commencement. The repeal act commenced on 25 September 1986 and the period of exclusive possession expired from 26 September 2016. The Presiding Officers may now grant access to documents of the commission by written authority. With the expiration of the period of exclusive possession, the President of the Senate and I have determined that the clerks of the Senate and the House of Representatives and other nominees approved by us can access and examine the records of the commission for the purposes of providing advice to assist in our responses to requests for access. The examination of the records by parliamentary officers commenced on 29 September 2016. We are awaiting advice on the contents of the records before determining any arrangements for wider access to them. It should be understood that this process may take some time as the records are extensive. I thank the House. NA Petitions Committee Report",21
1,Mr VASTA,COMMITTEES," I present the first report of the Petitions Committee for the 45th parliament, together with 18 petitions and 23 ministerial responses to petitions previously presented. NA",21
2,Mr VASTA,PETITIONS," Thirteen of the 18 petitions and 21 of the 23 ministerial responses presented today were certified by the committee of the 44th Parliament just prior to the dissolution, and the remainder were received after the dissolution. The terms of the petitions will be printed in Hansard. I present the petitions: Belmont Medicare and Centrelink Office To the Honourable the Speaker and Members of the House of Representatives.  This petition of residents in and around the electorate of Shortland draws to the attention of the House:  the decision by the Federal Government to close the co-located Medicare and Centrelink office in Belmont, NSW, and the hardship it will cause to local seniors and families. The Belmont Medicare / Centrelink office is a vital public service for the local area. Shortland electorate has one of the highest numbers of seniors and pensioners compared to other electorates. Older people do not always have internet access, are unable to wait on the phone for long periods and are unable to drive far due to their restricted driving licences. The removal of this Medicare office will therefore cause hardship to older residents and families. We therefore ask the House to: take urgent action to do everything in its power to reverse the decision to close the Medicare / Centrelink office in Belmont, NSW, and ensure it remains open and accessible to those who need it. from 1,784 citizens Superannuation Complaints Tribunal To the Honourable the Speaker and Members of the House of Representatives. This petition on behalf of: All Australians with a Superannuation Fund, and draws the attention of the House to: The SCT's negligent application of the Superannuation Complaints Act resulting in harm to the public. We therefore ask the House to: Remove the Superannuation Complaints Tribunal's (SCT) powers to review Death Benefits. Any complaint about the Superannuation Trustee's decision should be referred to a Court where evidence can be tested under Federal rules of evidence, in a fair and structured manner. The SCT has no place in disregarding the Federal Law and rules of evidence. from 29 citizens Optional Protocol to the Convention Against Torture To the Honourable the Speaker and Members of the House of Representatives. This petition calls for the Ratification of the OPCAT. The OPCAT is a UN treaty that Australia has signed up to that would ensure national and international monitoring of people in these vulnerable situations. Countries simply agreeing not to torture and to respect human rights doesn't work, especially for people that are in detention. The transparency this creates acts as a deterrent to violating human rights in the first place. It is much harder to torture and abuse people when you are being watched. The OPCAT has bipartisan support, but has not been put into effect. Australia has sat on it since 2009. Why is this important? To ensure oversight and monitoring of places of detention, with an emphasis on deterrence of human rights abuses through transparency. This is especially significant within Immigration Detention. The Australian Human Rights Commission has called for a Royal Commission. The UN special rapporteur has found Australia in breach of the Convention Against Torture. It would also provide a framework to ensure that there are protections and monitoring within other areas of concern such as police lock ups, disability care, aged care homes and involuntary psychiatric admissions from 1 citizen  Strategies to Stop Violence Against Women To the Honourable the Speaker and Members of the House of Representatives from the undersigned citizens of Australia. Five years after the introduction of the ""National Plan to Reduce Violence against Women and their Children 2010-2022"", the statistics for women experiencing violence in Australia have now increased to one woman in three (ABS, Australian Crime Statistics, Our Watch). 25% of Australians believe it is alright for a man to hit a woman - Hannah Grant, Our Watch 2015. We urge immediate action by the House of Representatives on the following: 1. All Australian states and territories (not just NSW and Vic) introduce ongoing mandatory school and TAFE programs to change cultural attitudes towards violence against women 2. Funding for an ongoing Australia wide advertising and media campaign (billboards, newspaper, TV, radio, social media) to broaden public awareness and responsibility 3. More refuges provided for women and children - 50% of women and children are being turned away from refuges in Australia (less Hill, ABC Radio National Reporter in The Monthly 14/3/15) 4. A large increase in funding for Men's behaviour and family relationship programs in all states from 8,423 citizens Constitutional Recognition of Indigenous People To the Honourable the Speaker and Members of the House of Representatives. This petition of certain citizens of Australia draws to the attention of the House: The eighth Annual Prime Minister's Report on the Government's Close the Gap Campaign and the Close the Gap Steering Committee's 2016 progress and priorities Report. These reports indicate that:  Constitutional recognition of Australia's First Peoples is essential to their well being  Many targets were not met and only modest gains in progress were achieved in many areas  Greater Indigenous control of programs at the local level is required  A target to reduce levels of Indigenous incarceration needs to be included in the Close the Gap campaign  An enquiry into institutional racism in the health sector is required We therefore ask the House to:  Move urgently to recognize Australia's First Peoples in the Australian Constitution and to remove racist elements in the Constitution  Act to make meaningful consultation with local communities compulsory in regard to programs which affect them, fund them adequately and draw on successful models  Provide the necessary funding for effective Aboriginal Legal Services and Justice Reinvestment Programs  Provide the final two years of recommended Gonski funding to Aboriginal education programs from 49 citizens Refugee and Asylum Seeker Processing and Resettlement To the Honourable the Speaker and Members of the House of Representatives. This petition of  Rural Australians for Refugees Queanbeyan (RARQ) and other concerned citizens draws to the attention of the House: The unprecedented numbers worldwide of refugees escaping violence, intimidation and poverty. The unacceptable conditions for asylum seekers arid refugees in the Manus Island and Nauru detention centres where various incidents have demonstrated that the safety and well-being of people held cannot be guaranteed. We therefore ask the House to: - increase the number of refugees to be accepted for resettlement - abolish closed detention centres and resettle those living there in Australia. As an alternative, establish reception centres on the mainland to allow us to provide support to the most vulnerable - process people in a timely and humane way no matter how they arrive and ensure that there is a fair and adequate appeal system - treat every refugee and every asylum seeker as you would want a citizen of Australia to be treated if they were in the same situation from 73 citizens Live Animal Export To the Honourable the Speaker and Members of the House of Representatives. Petition calling for an end to live animal export This petition of the undersigned citizens of Australia calls on the House of Representatives to end the export of live animals for slaughter. We the undersigned therefore call on the House to end this trade and, in so doing, restore Australia's reputation as a compassionate and ethical nation. from 6,661 citizens Persecution of Falun Gong To the Honourable the Speaker and Members of the House of Representatives. This petition of certain citizens and residents of Australia draws to the attention of the House that Falun Gong is a peaceful meditation practice based on the principles of Truthfulness, Compassion and Tolerance. Falun Gong practitioners in China have been subjected to the most brutal and relentless persecution by the Chinese Communist regime since July 1999. According to investigative reports published by human rights lawyer David Matas and former Canadian Secretary of State for the Asia Pacific David Kilgour, a large number of imprisoned Falun Gong practitioners have been subjected to forced organ harvesting for China's transplant market and lost their lives (www.organharvestinvestigation.net). We therefore ask the House to request the Prime Minister and the Foreign Minister to openly and forthrightly call for an immediate end to the persecution of Falun Gong in China. from 13,471 citizens Manus Island and Nauru Detention Centres To the Honourable the Speaker and Members of the House of Representatives. This petition of the Grandmothers against Detention of Refugee Children (GADRC) Ballarat and the undersigned members of the public Draws to the attention of the House:  The grievous concerns regarding the welfare of people especially children who may be returned to Nauru after the High Court's decision on the 3rd February 2016 We are further concerned about the people on Manus Island and Nauru who are assessed to be genuine refugees, yet are offered no chance of resettlement or future in Australia. We therefore ask the House to: Ensure that from now on no asylum seeker/refugee child or their parents/guardians now residing in Australia are returned to Nauru. That Detention Centres on Manus Island and Nauru be immediately closed, and that those refugees and asylum seekers who are currently on Manus Island and Nauru be immediately transferred to Australia. from 364 citizens Australian Ownership of Land To the Honourable the Speaker and Members of the House of Representatives. This petition of the 'Certain Citizens of Australia' draws to the attention of the House: The fact that at the present time trusts, companies and land in Australia can be more than 49% owned by international persons, companies and other entities. We therefore ask the House to: Create legislation which forces all land, companies and trusts in Australia to be greater than 51% owned by Australian citizens. from 110 citizens To the Honourable the Speaker and Members of the House of Representatives. This petition of the 'Certain Citizens of Australia' draws to the attention of the House: The fact that at the present time trusts, companies and land in Australia can be more than 49% owned by international persons, companies and other entities. We therefore ask the House to: Create legislation which forces all trusts, companies and land in Australia to be 51% owned by Australian citizens. from 102 citizens Carbon Fee and Dividend Policy To the Honourable the Speaker and Members of the House of Representatives. This petition of citizens of Western Australia, in particular the Tangney Electorate, draws to the attention of the house: To maintain a liveable planet the United Nations is stating we need to keep 80% of the earth's carbon emitting fossil fuels in the ground. To enable the Australian society and economy to accommodate this goal we must rapidly reduce our reliance on fossil fuels and encourage the expansion of clean, renewable energy. Fossil fuel prices are kept artificially low because they do not include the costs of their side effects such as air pollution and the associated healthcare costs of respiratory conditions and premature deaths. Correcting this market failure requires fossil fuel prices to account for their true social costs. A Carbon Fee and Dividend Policy puts a steadily rising fee on the carbon content of fossil fuels which is then returned to all Australian households as a dividend and uses border adjustments to level the playing-field with trading partners. This would move the economy in an orderly transition from fossil fuels towards clean, renewable energies and energy efficiency. This policy will stimulate job creation and the economy. We therefore ask the House to:  Introduce a Fee and Dividend Policy that 1. puts a fee on carbon based fuels and returns all the revenue to Australian households, 2. incorporates a border adjustment process to preserve our competitiveness, 3. encourages other countries to join such a program. from 240 citizens Christians in the Middle East To the Honourable the Speaker and Members of the House of Representatives. This petition of certain citizens of Australia draws the attention of the House to the plight of persecuted Christians throughout the Middle East. We ask the House to:  Work with governments in the Middle East to provide and support secure areas for displaced Christian communities that have fled from violence and persecution; ;  Increase the humanitarian intake, especially for the displaced vulnerable minorities (Christians) from the Middle East;  Consider granting humanitarian visas for internally displaced people from Iraq and Syria who will never be able to return /resettle in their own villages;  Allow Churches and faith based communities to sponsor/ propose vulnerable families for humanitarian visas in order to be resettled in Regional Australia from 6,601 citizens Mandatory Immigration Detention for Children To the Honourable the Speaker and Members of the House of Representatives. This petition of certain citizens of Australia who support the efforts of Grandmothers against Detention of refugee children draws the attention of the House our concerns relating to all legislation which has the effect of initiating and enforcing the mandatory detention of any and all children who seek refuge and/or asylum in Australia. We are concerned that the mandatory detention of children causes irreparable harm both mental and physical. We therefore respectively ask the House to review and repeal all legislation that effects the mandatory detention of such children; to immediately release all such children and their families from mandatory detention; and to take all steps necessary to ensure that the claims of such children and their families to refuge and/or asylum in Australia are examined and determined in a timely manner. from 2,434 citizens Permanent Residency Application To the Honourable the Speaker and Members of the House of Representatives. This petition of concerned family members, friends and South Gippsland community members draws the attention of the House the delays in the processing of a permanent residency application on behalf of Australian citizen Andrew Watt, his wife Lynda Watt, their children Evelyn, 6, and Joseph, 3, and Andrew's sister in law Gillian Meyer, 45, who has Down Syndrome. Andrew was both in Mirboo North, growing up and running the family daily farm before heading overseas at the age of 28. Twentyone years later he is keen to return with his wife to raise their children and care for Gillian in a safe and nurturing environment that's close to his Australian family - mum Shirley and siblings Stephen Judy and Michael. We therefore ask the House to review and approve the family's permanent residency application as a matter of urgency  from 404 citizens Citizenship of the Member for Warringah To the Honourable the Speaker and Members of the House of Representatives. This petition of a concerned citizen of Australia requests the House to ask the Minister for Immigration and Border Protection and his department to determine if former Prime Minister Mr Abbott MP applied for Australian citizenship by descent properly and correctly with regards to all rules, regulations and laws governing the immigration application procedures at the time. Former Prime Minister Mr Abbott's citizenship application is available in the National Archives of Australia. It is signed by Fay Abbott, his mother and citizenship for Mr Abbott granted 1 July 1981 to be effective from this date. It is not back dated to birth. The file in the National Archives does not contain anything filled out or signed by Mr Abbott even though he was 23 years old at the time and considered a competent adult. Immigration rules at the time the citizenship by descent application was lodged say that the mother may lodge an application for citizenship for a child but when that child reaches adulthood the child must fill in the form themselves. I beg the House to determine if the former Prime Minister Mr Abbott MP filled in his citizenship by descent forms correctly and that he was granted Australian citizenship with regard to all rules, regulations and laws operating in the department when the application was made from 1 citizen Persecution of Falun Gong To the Honourable the Speaker and Members of the House of Representatives. This petition of certain citizens and residents of Australia draws to the attention of the House that Falun Gong is a peaceful meditation practice based on the principles of Truthfulness, Compassion and Tolerance. Falun Gong practitioners in China have been subjected to the most brutal and relentless persecution by the Chinese Communist regime since July 1999, causing thousands to lose their lives from illegal detention and systematic torture. Such conduct stands in blatant violation of all international human rights charters that the Chinese government has itself ratified. According to investigative reports published by human rights lawyer David Matas and former Canadian Secretary of State for the Asia Pacific; David Kilgour, tens of thousands of imprisoned Falun Gong practitioners have been subjected to forced organ harvesting for China's transplant market and lost their lives (www.organharvestinvestigation.net) We therefore ask the House to request the Prime Minister and the Foreign Minister to openly and forthrightly call for an immediate end to the persecution of Falun Gong in China. from 11,591 citizens Health Care Card for Chronic Illnesses To the Honourable the Speaker and Members of the House of Representatives. This petition of Health Care Card for Chronically Ill Australians draws to the attention of the House: Many Australians with lifelong chronic illnesses and/or rare diseases are currently ineligible for a health care card unless they receive Centrelink payments. There ability to work is compromised and many can only work part time, spending much of their income on out of pocket medical costs. This financial pressure means they often:  Delay or even skip follow up medical appointments;  Not have ongoing necessary treatments;  Prioritise which health professional to see, based on their most immediate needs;  Sometimes they even have to prioritise which medications to buy and which they can live without.  As many earn just enough to be ineligible for a low income health care card, they struggle to meet living costs as a significant amount of their income is spent on medical expenses. A health care card not linked to income levels will enable these vulnerable Australians to access health care privately to better manage their complex conditions, thus relieving pressure on the national health care system and emergency rooms. These necessary changes are supported by many Australians. We therefore ask the House to: Create a health care card category specifically for Australians with multiple lifelong chronic illnesses and rare diseases. We request that the health care card be allocated on the basis of having incurable illnesses and not just based on income levels or a Centrelink allowance. from 152 citizens NA Responses",21
