speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQouse of iaepresentatibcs. Thursday, 19 August, 1916. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA POST OFFICES. .",4
1,Mr WEST,NIGHT WORK AT SYDNEY,"Has the Postmaster General come to any decision regarding the employment pf girls in the several post-offices in Sydney, on night work ? If not, will he let us know before there is any long adjournment what decision will be come tot",4
2,Mr SPENCE,NIGHT WORK AT SYDNEY,"No decision has yet been arrived at. EXPEDITIONARY FORCES. NURSES' UNIFORMS : NON-PAYMENT OE RECRUITS:' POSTAL BUSINESS, LIVERPOOL CAMP : CHAPLAINS : POSTAGE OF NEWSPAPERS: STOKER W. OAKLEY: SOLDIERS MISSING IN TUKKEY : PAYMENT OF SOLDIERS' WIVES IN ENGLAND.",5
3,Mr MASSYGREENE,NIGHT WORK AT SYDNEY,"Some days ago Messrs. David Jones and Company wrote to the press a letter in which they stated that they-had a definite contract .with the Defence;.Department for the supply of nurses'. costumes, and that an officer had waited on them in regard to it. Will the Minister for tihe Navy have all the papers relating to this contract laid on the table?",5
4,Mr JENSEN,NIGHT WORK AT SYDNEY,"If such a contract exists, I shall be pleased to have the papers relating to it laid on the table; but I think the'firm's statement waa that it had a Government contract, not a contract with the Defence Department, and my opinion is that the contract referred .to is 'one with the Government of New South Wales, and relates to the supply of uniforms for State hospitals and other institutions.",5
5,Mr CHARLTON,NIGHT WORK AT SYDNEY,"Is the Minister aware that recruits in New South Wales, after they have been passed by the doctor, are vaccinated, and then ordered to return to their homes for fourteen days ? AB payment does not commence until a man has been sworn in, many young men who have left their employment in order to enlist are without income during the period of waiting. Will the honourable gentleman, therefore, take into consideration the advisability of paying men from the date on whirh they are passed by the doctor?",5
6,Mr JENSEN,NIGHT WORK AT SYDNEY,"I have brought the matter under the notice of the Minister of Defence. Personally, I think it is hard that a man who has been accepted and vaccinated should he sent back home and be compelled to lose money while he is waiting to be sworn in. The Minister is considering the matter.",5
7,Mr JOHN THOMSON,NIGHT WORK AT SYDNEY,"-Is Postmaster-General aware that at the Liverpool Camp all telegraph business is controlled by an officer of his Department, and postal business by officers of the DefenceDepartment, and that this arrangement has led to much confusion f Will the honourable gentleman consider . the advisability of allowing the officer who now controls the telegraph business to take charge of the postal business also ?",5
8,Mr SPENCE,NIGHT WORK AT SYDNEY,"I shall consult with the Defence authorities, and see what is the best arrangement to make.",5
9,Mr BAMFORD,NIGHT WORK AT SYDNEY,"I ask the Prime Minister, if there is any Act of Parliament, or any regulation under which the Government is compelled to refer the appointment of chaplains to serve in the Expeditionary - Forces to outside bodies such as the .Presbyterian Assembly ? Mr FISHiER - I do not know of any such requirement, but I think that the union rule should prevail in regard to churches as well as .in regard to other bodies.",5
10,Mr BAMFORD,NIGHT WORK AT SYDNEY,"Can the right honourable gentleman say whether the Rev. J. B. Ronald is, or is not, a member of the Presbyterian Church Union ? If so, does the right honourable gentleman believe in. the members of the union persecuting other members?",5
11,Mr FISHER,NIGHT WORK AT SYDNEY,"I do not believe in persecution. The gentleman referred to ie a member of the church to which I belong. He has been a member of this House, and I have a very high opinion of him, notwithstanding all his faults.",5
12,Mr MANIFOLD,NIGHT WORK AT SYDNEY,Has the Postmaster-General yet arrived at any decision regarding the postage charges on country newspapers sent to the ' front ?,5
13,Mr SPENCE,NIGHT WORK AT SYDNEY,"Australi a is a member of the International Convention which governs external postal arrangements, and is the only country allowing bulk postage on newspapers. In respect of newspapers sent outof this country, we have obtained from Great Britain permission to lower the rate of postage from I d . for 8 02. to I d . for 16 oz., but that is the furthest concession that we can get. We are not allowed to send newspapers in bulk through the post to other countries.",5
14,Mr MANIFOLD,NIGHT WORK AT SYDNEY,"Does that mean the that three or four light country newspapers, weighing in all less than 16 oz., may be posted in one wrapper for Id. ?",5
15,Mr SPENCE,NIGHT WORK AT SYDNEY,"No . Separate postage must be paid for each newspaper, but a newspaper not exceeding 16 oz. in weight may be sent for I d .",5
16,Mr MATHEWS,NIGHT WORK AT SYDNEY,"On H . M . ship India, which was recently torpedoed and sunk in the North Sea, there was an Australian stoker named W . Oakley. . Will the Defence Department endeavour to ascertain, for the information of the mother, whether this man was drowned or saved?",6
17,Mr JENSEN,NIGHT WORK AT SYDNEY,"I shall endeavour to obtain that information,",6
18,Mr FENTON,NIGHT WORK AT SYDNEY,"Ver y little information is received regarding Australians reported as missing at Gallipoli, or in other parts of Turkey, though such persons are believed to have been taken prisoners by the Turks. Will the Minister of Defence endeavour to obtain, through the American Ambassador and the High Commissioner, regular information regarding these persons, so that the fears of parents and others may be allayed ?",6
19,Mr JENSEN,NIGHT WORK AT SYDNEY,"T he High Commissioner is in constant correspondence with the Ambassador of the United States of America regarding missing soldiers who may be prisoners of war in Turkey, and forwards the fullest information available concerning them. Directly he obtains information regarding man, he sends it on, names given to him by the United States Ambassador are immediately sent to Australia and published. Everything possible is being done, because we realise the importance of such information to people whose soldier relatives are reported as missing.",6
20,Mr MATHEWS,NIGHT WORK AT SYDNEY,"The wife of an Englishman who enlisted in Australia, and is now at the front , finds it necessary to return to her relatives in England. Will the Minister for the Navy state whether she will be able to draw her husband's pay in England, and, if he dies, receive a pension?",6
21,Mr JENSEN,NIGHT WORK AT SYDNEY,Yes . TELEPHONE RATES.,6
22,Mr MASSYGREENE,NIGHT WORK AT SYDNEY,"If the Postmaster General should decide to increase the telephone rates, will he take into consideration those cases in which' by monetary contributions or otherwise . country subscribers have already placed their lines on a paying basis, and in no such case raise the rate ?",6
23,Mr SPENCE,NIGHT WORK AT SYDNEY,The matter will receive consideration. METAL EXCHANGE.,6
24,Mr GROOM,NIGHT WORK AT SYDNEY,Does the Attorney General propose to allow representatives of any of the existing metal companies to become members of the proposed Metal Exchange ?,6
25,Mr HUGHES,NIGHT WORK AT SYDNEY,"It is contemplated that metal brokers, rather than members of metal producing companies, will be members of fchis Exchange. I should not like fco commit myself to a definite expression of opinion on the point. I do not say that it would be a bad policy to exclude representatives of the metal companies, but there is to be a meeting on Monday of those who have made application for membership, and they may discuss this matter amongst other things. I shall bring the matter before the House so that members may be able to express an opinion upon it .",6
26,Mr GROOM,NIGHT WORK AT SYDNEY,Will representatives of the companies be able to attend that meeting ?,6
27,Mr HUGHES,NIGHT WORK AT SYDNEY,"Certainly ; if they any have made applications, and these have and the heen provisionally accepted. PERSONA LEXPLANATION .  planation, I desire to refer to the Hansard report of Friday's proceedings. When I was addressing the House, on the motion for adjournment, I referred to the disgraceful treatment received by certain recruits who had left Orange, and I asked the Government fco establish a recruiting camp in that centre. The Minister for the Navy was present, b ut the Attorney-General was acting as Prime Minister, and, according to. Hansard, the following discussion took place: ",6
28,Mr HUGHES,NIGHT WORK AT SYDNEY,"Does the honourable member want the thing settled, or does he want to go. on speaking for evert ",6
29,Mr HUGHES,NIGHT WORK AT SYDNEY,I will settle it if the honourable member will sit down.  guarantee to me that a recruiting camp wjll/ be established in the township of Orange t,6
30,Mr HUGHES,NIGHT WORK AT SYDNEY,"I will have the matter in', quired into. As a matter of fact the Attorney-General's reply was, "" Yes , yes."" the answer which he is credited with in Hansard struck out, and the reply which the honourable member actually gave substituted.",6
31,Mr HUGHES,NIGHT WORK AT SYDNEY,"I rise to make a personal explanation. I have already explained to the honourable member, and he knows perfectly well the circumstances under which my reply was given. ",7
32,Mr HUGHES,NIGHT WORK AT SYDNEY,"The honourable member does, because I explained them to him yesterday.  reply to me was "" Yes, yes.""",7
33,Mr HUGHES,NIGHT WORK AT SYDNEY,"On the motion for adjournment on Friday, the honourable member put to me a question which I did not hear, but I assumed that he asked me if I . would bring the matter under discussion before my colleague the Minister of Defence. What have I to do with district camps in New South Wales? took the earliest opportunity of correcting the reply I gave owing to misapprehension, and the honourable member must rest satisfied with that explanation.  accept the explanation given by the Attorney-General ; but I should like to know whether he or anybody else is entitled to alter Hansard?",7
34,Mr SPEAKER,NIGHT WORK AT SYDNEY,"No one is entitled alter Hansard in any way, unless the matter comes under my notice. member has attempted to alter the sense of anything which he may have said, which is printed in Hansard without my consent, then somebody is to blame.  Speaker, to investigate this particular case, and see if Hansard has been altered.",7
35,Mr SPEAKER,NIGHT WORK AT SYDNEY,I shall inquire into the matter. MEAT SUPPLIES.,7
36,Mr SHARPE,NIGHT WORK AT SYDNEY,"Will the Minister Trade and Customs communicate with the Government ef Queensland with a view making some arrangement by which the Federal Government will have absolute control of the meat trade of Australia, thus enabling all the States to obtain a Wednesday next. sufficient supply of meat at a reasonable I desire price?",7
