speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$|ou8e of iSeprrsentatibes. Tuesday, ig July, igio. Mr SPEAKER took the chair at 3 p.m., and read prayers. RICHMOND RAILWAY ACCIDENT.",14
1,Mr SPEAKER,Unknown,"Yesterday I took it upon myself to write to the Premier of Victoria expressing sympathy, on behalf of honourable members, with those who were injured in the railway disaster at Richmond, and with the relatives of those who were killed. To-day I received the following reply:Melbourne, 19th July, 1910. Dear Mr MCDonald, I am in receipt 0/ your letter of this day's date, expressing the deep sorrow felt by"" the members of the House of Representatives respecting the railway disaster at Richmond yesterday, and their sympathy with the relatives and friends of those who were killed, as well as with those injured by the accident. In reply, I beg to request that you will be so good as to convey to the members of the House of Representatives the thanks of the people of this State for their kindness and thoughtfulness, which will be duly brought under the notice of those concerned, through the medium of the public press.",14
2,Mr FISHER,Unknown,"Wide Bay-Treasurer [3.3] - I feel that you, Mr Speaker, have interpreted the unanimous opinion of the House in conveying our sympathy to the sufferers and relatives of those who lost in the Richmond railway disaster. sorrow has thrilled us all, and our symimpose an export duty on hides. pathy is with those who have been bereaved and with those who are suffering juries and shock. I hope that the intelligence and wit of man will he able to devise means to prevent the recurrence of similar catastrophes.",14
3,Sir JOHN FORREST,Unknown,"Swan) [3.4] -- I am sure that what you have done, Mr. Speaker, meets with the approval of every honourable member. We are all very obliged to you for taking action so early. The event to which you allude den and so sad that it is difficult to realise. Our sympathy is with those who have been bereft of relatives, or whose relatives have been injured, .and with those who are fering.. I concur heartily in what the Prime Minister has said. NA MINISTRY. Mr W. ELLIOT JOHNSON - As Parliament has now been in session for nearly three weeks, and the House has not yet been officially informed of the - personnel of the present Ministry, will the Prime Minister, at as early a date as may be convenient, announce the names of the gentlemen who compose his Administration, and the portfolio allotted to each? Such an announcement was made in the Senate on the rst of the month.",14
4,Mr FISHER,ANNOUNCEMENT OF TH E,"When a change of Government has taken place after a dissolution, it is not usual to announce it at the beginning of the new Parliament. Honourable members have documentary and other evidence of the existence of my AdminisPremier's Office, tration. When a change of Government takes place during a session, it is customary to announce the names of the new Ministers. NORTHERN TERRITORY.",14
5,Mr GLYNN,ANNOUNCEMENT OF TH E,"Has the Minister of External Affairs obtained a formal opinion from the Attorney-General as to whether, under the true construction of the Agreement, it would be possible to take a railway line from the Northern Territory into Queensland, or outside South Australia? If so, will he lay it on the table? Faithfully yours, Mr BATCHELOR - I am furnished J. MURRAY. with the formal opinion of the Depart) ment, and shall lay it on the table. EXPORT DUTY ON HIDES.",14
6,Mr GROOM,ANNOUNCEMENT OF TH E,"Las t week, the Minister were of Trade and Customs promised to conDeep sult the Cabinet regarding a proposal to Is he yet in a position to make a statement to the from inHouse on the subject?",14
7,Mr TUDOR,ANNOUNCEMENT OF TH E,"No , JOHNSON-JEFFRIES FIGHT.",14
8,Mr JOHN THOMSON,ANNOUNCEMENT OF TH E,Will the Minister of Trade and Customs exercise the powers vested in him\ by the Customs Act to prohibit the importation of films showmuch ing the Johnson-Jeffries fight?,14
9,Mr TUDOR,ANNOUNCEMENT OF TH E,"I am not empowered by was so sudthe Customs Act to do so. "" FEDERAL CAPITAL.  sufterday's Argus that the Minister of Home Affairs has in contemplation the planting of 1,000,000 trees in the Federal Capital Territory. I wish to know if the honorpenditure, able gentleman can pledge Parliament to of the expenditure of money there, and whether he is going to undertake this work without the express authority of Parliaable ment. Mr KING O'MALLEY - I am not gosuch ing to spend a shilling without the thority of Parliament; but if Parliament gives me the authority, I shall carry out a splendid scheme of afforestation in the Federal Territory. MINISTRY AND LABOUR COUNCIL. Minister, upon notice a paragraph in yesterday's Argus, that paid members of the Political Labour Council are exerting coercive influence upon indivikind duals.",14
10,Mr SPEAKER,ANNOUNCEMENT OF TH E,"The honourable member must not, under cover of an allusion to a newspaper paragraph, use arguments in asking a question.  ber of the Victorian Parliament, has been compelled to resign from the Commonwealth Protectionist Association because he is a member of the Political Labour Council. I wish to know whether the members of this Ministry are being coerced by the Council into resigning their position on other political organizations.",15
11,Mr FISHER,ANNOUNCEMENT OF TH E,"I decline to reply to that question. MINISTERS laid upon the table the following papersNorthern Territory Acceptance Bill-Opinio n of the Attorney-General regarding the interpretation of the clause in the agreement relating to the Transcontinental Railway. Fisheries-Repor t by the Director on the work of the Endeavour, Sydney to Brisbane, 20th June to ist July, 1910. Beer Excise Act-Regulatio n Amended (Provisional)-No . 15A (1)-Statutor y Rules 1910, No . 6 j . Electoral Act and Referendum (Constitution Alteration) Act-Regulation s Amended (Provisional)-Nos . 26A, 31A-Statutor y Rules igio, No. 23. COMMITTEE OF ACCOUNTS. Mr G. B. EDWARD'S asked the Prime Minister, upon notice Whether, in view of the beneficial effect it would have in shortening the time occupied by questions, replies, and discussion in dealing with the Estimates of Expenditure submitted by the Government, he will consider the expediency of appointing a Standing Committee of Accounts to report annually upon past and proposed exafter investigating the same, and examining, if necessary, the permanent officials the service with reference thereto?",15
12,Mr FISHER,ANNOUNCEMENT OF TH E,"In reply to the honormember's question, I have to state thai it is not considered desirable to appoin: a Committee at present. Consideration auwill be given to this matter later on. NA MANUFACTURE.",15
13,Sir JOHN FORREST,UNIFORM CONDITIONS OF,"the PrimeIn further reference to the questions asked on 12th inst., as to the different rates of wages in the various States to persons engaged in the same industry, and producing the same of goods in competition with one another1. How soon, approximately, does he think he will be able to give a reply to Resolutions 1 and 2 placed before him by the Western Australian Chamber of Manufactures? 2. Does he propose to submit to Parliament any plan by which manufacturing ma}' continue to be possible in States where wages are highest, and prevent such manufacturing business gravitating to States where wages are lowest? 3. Does he favour uniform wages in all States for persons engaged in the same industry and coming into competition with one another?",15
14,Mr FISHER,UNIFORM CONDITIONS OF,The answers to the. honourable member's questions are as follow1. As soon as practicable. 2 - The matter is under consideration. 3. No. PAPERS. TELEGRAPH : PORT DAVEY.,15
15,Mr ATKINSON,UNIFORM CONDITIONS OF,"the Postmaster General, upon notice Whether he can inform the House what steps have been taken up to the present to instal telegraphic communication with Port Davey, on the West Coast of Tasmania?",15
16,Mr THOMAS,UNIFORM CONDITIONS OF,"In reply to the honourable member's question, I have to state that no definite steps have been taken in this matter, but inquiries are being made as to the cost, &c, of providing such communication. DEFENCE DEPARTMENT OVERTIME.",15
17,Mr JOHN THOMSON,UNIFORM CONDITIONS OF,"the Minister representing the Minister of Defence, upon notice I. Is the Minister aware that officers of the Pay Branch of the Defence Department, Sydney, have been compelled to work, during the last six months and particularly during the last three weeks, from g a.m. to hours varying from g.30 p.m. to n p.m.? 2. Is he aware that during June last up to 100 hours overtime have been so imposed? 3. Is it a fact that ""tea money"" only is allowed in such cases? 4. W i ll he see that the same principle tained in his Department as prevails in private firms-that of reasonable payment for overtime?",15
18,Mr HUGHES,UNIFORM CONDITIONS OF,"The answers to the honourable member's questions are1. A monthly return of overtime worked by all public servants is received at the Central Administration, and those returns show that officers of the Pay Branch, Sydney, have worked overtime during the period stated. 2. The overtime returns show such to be the case. June is always a particularly busy month in view of the close of the financial year, which renders overtime unavoidable in all the Pay Branches. 3. Payment has been made for 20 hours' over--time, and tea money has been paid on all other -.occasions. 4. No uniform principle can be said to pre-vail with regard to the payment of overtime by private firms. The officers referred to are subject to Public Service Regulation No. 61. .APPEALS FROM COURTS MARTIAL. ral, upon notice",16
19,Mr WATKINS,UNIFORM CONDITIONS OF," asked the Prime Minister, upon noticeIn order to maintain the principle of a citizen before a soldier in r.onnexion with the Defence Forces of the Commonwealth, will he consider the suggestion that a citizen soldier shall' always have the right of appeal to the Civil Courts of the Commonwealth from any court martial, and that such principle should be incorporated in our Defence Acts?",16
20,Mr FISHER,UNIFORM CONDITIONS OF,"It is not proposed to amend the law in this respect, as it is now open to the Civil Courts to relieve any i l legal or excessive punishment. The following is a fuller statement of the lawThe Defence Act 1503 has now been in force for over six years, and during that period there have been only four district courts martial on members of the Citizen Forces. in acquittal, and in one a fine was inflicted. It has been found that breaches of discipline in time of peace can ordinarily be 'sufficiently punished by the powers of fine and discharge now given to commanding officers. It is, however, provided by section 265 of the Commonwealth Military Regulations, that, whenever a commanding officer proposes to inflict any but a minor punishment upon a soldier the latter shall be so informed, and that he shall have a right to demand trial by court martial. In time of war it is obvious that offences cannot be dealt with by civil courts, and therefore the Imperial Army Act comes into force under section 55 of the Defence Act 1903-4. In the area of active operations no civil courts would be in operation, and it would be impracticable to send the officers and soldiers, whose presence would be required at a trial, back to the base for the purpose. The application of the Army Act is, however, limited by sections 96, g8, and :io6 of the Defence Act 1903-4. The following will show that the rights of the citizen are amply safeguarded, and that the civil courts can always prevent illegal punishment :"" It is, therefore, highly important that the mistake should be corrected, which supposes that is mainan Englishman, by taking upon him the additional character of a soldier, puts off any of the rights or duties of an Englishman.""-Chie f Justice Sir James Mansfield in Burdeit v. Abbott, 4 Taunton's Reports, page 401. "" The members of courts martial and officers in the exercise of individual authority are, like the inferior civil courts and magistrates, amenable to the superior civil courts for injury caused to any person by acts done either without jurisdiction or in excess of jurisdiction.""-Manua l of Military Law, 1907, page 119. The writs of prohibition, certiorari, andhabeas corpus, as also actions for damages, are all available lo one who feels aggrieved, and there are many such reported in the English Law Reports. NA RATES. Mr W. ELLIOT JOHNSON (for Sir JOHN QUICK) asked the Postmaster-GeneWhether he will give some information respecting the - telephone rates in force in New Zealand?",16
21,Mr THOMAS,NEW ZEALAND TELEPHONE,"The following extracts are from the New Zealand Postal Guide, January, 1910 :Charges. "" In addition to the entrance-fee of £ 1 , the charge per annum payable in respect of the hire for any telephone instrument connected with the Government Telephone Exchange is as follows :To every subscriber for a single wire as from the date of connection-At exchanges which are open continuouslyPer annum. Three resulted £ Business establishments ... ... 7 Private residences ... ... 5 All business establishments and private residencesi f so agreed, each 6 At exchanges which are not open continuouslyPer annum. £ Business establishments and private residences ... ... ... 5 The above rates are for connexions of warehouses, stores, shops, and business places not more than half-a-mile from, and of private residences not more than one mile from the telephone exchange. For every additional quarter of a mile or fraction thereof for each year commencing from the date of connection, and for every following year, ios. per annum."" From the Postmaster-General's report for the year 1909, it is seen that the four largest exchanges in New Zealand were-Wellington , 4,258; Auckland, 4,016; Christchurch, 3,472; Dunedin, 3,219; connexions on 31st March, 1910. The following are extracts from a report by the Secretary of the Post ancl Telegraph Department, New Zealand :On aiy arrival at Vancouver I was astonished to find that the number of telephone exchange connexions was about twice as many as those in Wellington, although the cities are about the same size, and Wellington rates are considerably cheaper. In the exploitation of the business the telephone companies are assisted by the almost universal system of the measured rate charge, i.e., a charge for each call made over a certain number. For branch exchange work this is the only method that can be well employed, as no hotel keeper is likely to go to the expense of paying a flat rental for 100 or 200 telephones for the use of his guests. While I am not convinced that the measured rate system should be adopted in its entirety, I think it is likely that the rigid flat rate as in use in New Zealand, is largely responsible for our failure to develop on the lines I have indicated, and it would be well to consider whether a measured rate could not be adopted for branch exchanges, & c , which would give satisfaction alike to the Department ancl telephone users; that is to say, the present flat rate to be maintained for single connexionsj particularly with private residences, and a measured rate introduced for branch exchanges and party lines. SALARIES : SEMI-OFFICIAL AND NON-OFFICIAL POST-OFFICES.",16
