speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 7 June, 19S1.",19
1,Mr DEPBTY SPEAKER,Unknown,"Hon. J. M. Chanter) took the chair at 3 p.m., and read prayers. NA JAME S PAGE.",19
2,Mr DEPUTY SPEAKER,DEAT H OF THE HONORABL E,"I have received the following messages relative to the death of the honourable member for Maranoa, Mr James Page. The first is a cablegram from the Prime Minister (Mr Hughes), in these wordsDeeply grieved to learn death of my old and esteemed friend, the Hon. James Page, who for so Ions - ably - represented Maranoa in the Federal Parliament. Mr Taylor, the Speaker of the Legislative Assembly of Western Australia, has telegraphedWill you convey . to the relatives and  your House my very deepest sympathy in their very Bad loss. This message is from Senator Payne- r  vey sympathy to relatives.' The funeral cortege will leave the building at. a quarter past 3. I shall resume the chair at or about 6 p.m.",19
3,Unknown,DEAT H OF THE HONORABL E,Sitting suspended from S.S to 5 p.m. NORTHERN TERRITORY. TAXATION' WITHOUT REVBESENTATION.,19
4,Mr CHARLTON,DEAT H OF THE HONORABL E,"Is the Acting Prime Minister aware that considerable discontent exists in the Northern Territory in consequence of residents there .being called upon to pay income tax and other taxes although they have no direct representation in this Parliament!' If 30, is the matter receiving consideration at the hands of the Government?",19
5,Sir JOSEPH COOK,DEAT H OF THE HONORABL E,I have observed that a few residents of the Northern Territory are objecting to pay taxes. I have only to say that if they do not like to pay taxes up there they can come down here and pay them. There is no trouble in that regard. RUSSIAN SOVIET GOVERNMENT.,19
6,Mr HIGGS,DEAT H OF THE HONORABL E,"I have often felt that this Parliament ought to be made acquainted by the Imperial Government with foreign affairs. In that connection, I desire to ask the Acting Prime Minister whether, with a view of informing the minds of those persons in Australia who are advocating the creation here of a Communism, such as has been established in Russia, he will ascertain whether there is any truth in the statement which appeared in the press of yesterday that the Russian Soviet Cabinet has indorsedproposals by the Prime Minister (M . Lenin) for returning to their owners commercial and industrial . businesses taken over by the State from private enterprise?",19
7,Sir JOSEPH COOK,DEAT H OF THE HONORABL E,"I have not seen the statement, but should think it very probable that M. Lenin is at last displaying a little common sense. I am reminded of. the story of the Yankee who said that platforms were made to ""get in on,"" M . Lenin is "" in,"" and, I suppose, has no further use for his Communistic programme. Either that is the case, or he is discovering that Communism does not work out even amongst the simpleminded peasants of Russia. I should say con- that there is no more fruitfu l ground for experiments of that kind than that offered hy the people with whom he has to deal. If Communism has broken down there, that should be the best of all reasons why we should not attempt any such foolish experiment here. COMMONWEALTH STEAMERS. LACK OF CABOO.",19
8,Mr FENTON,DEAT H OF THE HONORABL E,"Has the Acting Prime Minister any information to supply the House in regard to those vessels Of the Commonwealth line of steamers which are said to he held up owing to of oargo? The last of the line to be up, I understand, is the Eur alia, which is now lying alongside the Williamstown pier, and is to remain there until cargo .available. Can the Acting Prime Minrather ister inform the House of the real reason why no cargo is available for ships by the Commonwealth Government?",19
9,Sir JOSEPH OOOK,DEAT H OF THE HONORABL E,"If it that there is no cargo available for these vessels, I am quite unable to inform the honourable member why that is so. After all, it is only an assumption; but I shall be glad to make inquiries. I should imagine that the Commonwealth line steamers is susceptible to the same inber fluences as is every other line. There matter I am about to discuss. is not that trade going on up and down the world that one would like to Bee. Maybe the position will improve by-andfor by; but from all that I can learn about the Commonwealth line of steamers, they are doing as well as any other ships. NEW GUINEA.",20
10,Mr GREGORY,DEAT H OF THE HONORABL E,Will the Acting Prime Minister state when the Governroule ment intend to submit definite proposals and legislation for the future administravacant tion of German New Guinea ?,20
11,Sir JOSEPH COOK,DEAT H OF THE HONORABL E,I am unable the to say at the moment when we shall do so. Things are beginning to take shape their up there; civil administration has been set up; but just when we shall be ready to proceed with legislation I cannot at the moment. LEAGUE OF NATIONS.,20
12,Mr HIGGS,DEAT H OF THE HONORABL E,"uTa s the Acting Prime Minister any official information as to League of Nations and the Commission which is proposing certain amendments in the articles of the Covenant? If has not that information, will he endeatleman vour to obtain it from the Imperial vernment and acquaint the House of it?",20
13,Sir JOSEPH COOK,DEAT H OF THE HONORABL E,"I think the better plan would be for me to consult my honourable colleague the Minister for Repatriation (Senator Millen), who has just returned from Geneva. He know something of the matter. I am aware, of course, that a Commission was lack set up to deal with amendments' of the tied Covenant. It appears from the pressand that is the only information I have at the moment-that the Commission has is already got to work and has made some drastic proposals for the amendment of &e Covenant. If those amendowned ments result in the United States of America coming into the League, that, I sbould imagine, would be about the .best be trne thing that could happen. ELECTORATE OF MARANOA.",20
14,Mr BAMFORD,DEAT H OF THE HONORABL E," I had thought it pro-, bnble that some other' - Bonorable memwould address himself to. the Since, however, no other member has risen to do so, I crave the indulgence of the House a few moments whilst I speak upon a. subject which I consider deserves some attention. But an hour or two ago we met to pay Ihe last sadrites to a late member of this Chamber, and it oomes as a shock to me, as I am sure it must to every rightminded person, to know that, whilst the body of our late friend is. even yet en to the place of burial, rumours are current as to who. are aspiring to fill the seat. ' Surely, sir, it would' have been more, decent and more becoming had people who are responsible for these rumours, even though it may have tried patience somewhat, waited until the  place before voicing their anticipations. Above all, sir, I say that even the press say should have some regard for the amenities of public and private life, and should have refused to give currency to rumours which in this connection are current at the moment. To me .it seems an out the rage against decency that' individuals or the press should, at such , a moment, give utterance to their hopes and ambitions l e in regard tb the. vacant place. One genwhose name during the last day or Gotwo has been associated with the Maranoa scat is very much hurt. He has had no communication from, any one on the subject, and be Himself has said nothing wi th regard to it. It has been very painf u l to him to have his name connected in even a remote way with the question of may filling the vacancy at this juncture. NA TAXATION.",20
15,Mr HECTOR LAMOND,NEW SOUTH WALES INCOME,"Has the Attorney-General's attention been'drawn to the fact that the New - South - Wales Taxation Commissioners are discriminating between the salaries of Eederal and State members of Parliament, allowing State members ten times as much by way of expenses as they allow to Eederal members? If so, does the honourable gentleman consider that such discrimination is within the powers conferred upon, the Commissioners by the Commonwealth Act governing the matter?",21
16,Mr GROOM,NEW SOUTH WALES INCOME,"My attention has not been drawn to the matter, but I promise the honourable member to have it looked into. NA NATURALIZATIO N FOR GERMANS.",21
17,Mr GABB,CERTIFICATES OF,"the Minister for Home and Territories, upon notice I. Whether applications by persons of German origin for certificates of naturalization were held up over the Reparations difficulty? -2. If so, are they still so held up? 3. If so, seeing that the Reparation question is settled, when will the embargo be removed?",21
18,Mr WISE,CERTIFICATES OF,I have not the information. MONT PARK HOSPITAL. TRANSFER OF PATIENTS.,21
19,Mr LISTER,CERTIFICATES OF,"the Minister representing the Minister for Repatriation, vpon notice I. Were twenty patients in the mental ward at No. 16 A.G. Hospital (Mont Park) ordered to be transferred on 27th April from the hospital and to be received, ten into the K.ew Lunatic Asylum and ten into the Sunbury Lunatic Asylum? 2. If so, under what authority were these patients ordered to be so transferred, and to be so received into the said asylums ? 3. Who signed the authority, and when? 4. What was the reason for the transfer?",21
20,Mr RODGERS,CERTIFICATES OF,"The .answers to the honourable member's qnestions are:1. Yes. 2. Under the authority of the Inspector General of the Insane, approved by the Repatriation Commission. 3. See No. 2. 4. Pressure of space. By an arrangement existing between the Commonwealth and State Government of Victoria, military and repatriation cases were being accommodated in No. 16 A.G.H. pending completion of a new block designed exclusively for ex-soldier patients. This block is now completed, but. as unfortunately the number of soldier mental cases is somewhat in excess of the estimate originally formed, it is not possible to transfer all such cases thereto. Accommodation for this excess had therefore to be promptly found, as the State authorities require No. 16 A.G.H. foi carrying out their own scheme in relation to civil patients. An arrangement has, however, now been effected under which the new ex-soldier block will be occupied, together with a ward in No. 16 A.G.H. for infirmary cases. As the State authorities require the full use of No. 16 A.G.H. during the coming year, the whole position is being considered with a view to providing such additional accommodation for ex-soldier patients as may be necessary. "" DIFFERENCE OF EXCHANGE DUMPING.""",21
21,Dr MALONEY,CERTIFICATES OF,"the Minister for Trade and Customs, upon notice I. Is it the intention of the Cabinet to introduce a Bill dealing with dumping, especially with what may be classed as "" Difference . of Exchange Dumping""? 2. If so, in view of the allegation that such dumping is being arranged for at the present moment, will the Minister introduce such Bill at the earliest opportunity? 3. Will the Minister cable to the TJnited States of America and any other country that has introduced legislation to deal with such dumping for full particulars and information?",21
