speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"spouse of tirprcsentatibes. Thursday, 6 September, 1901. Mr SPEAKER took the chair at 3 p.m., and read prayers. PETITIONS . Mr HUME COOK presented a petition from the Victorian Board of Directors of the Australian Natives' Association praying that the Immigration Restriction Bill might be passed into law as soon as possible.",14
1,Mr CHANTER,Unknown,"for Mr Glynn) presented a petition from residents of Wentworth praying that a scheme for locking, impounding, or otherwise conserving for the purposes of Inter-State commerce and irrigation the waters of the rivers Murray and Darling might he carried out without delay. Petitions received and read. COMMONWEALTHPAYMENTS TO If , STATE TREASURIES .",14
2,Mr WILKS,Unknown,"I desire to ask the Treasurer a question in reference to a statement made by the State Treasurer of New South Wales in the local Parliament last night. Mr Woddell said that, pending the transfer to the State of the balance of the revenue collected on behalf of the Commonwealth, it was found necessary to arrange temporarily for a small overdraft for which the Government was paying 1 per cent, interest in excess of the rate allowed by the banks on fixed deposits. I desire to know if the delay mentioned by the State Treasurer of New South Wales has been occasioned by the action of the Commonwealth Treasurer, and, if so, what is the cause of such delay; and whether the Treasurer will take immediate steps to obviate the necessity of the Treasurer of New South Wales being compelled to make financial arrangements at the expense of the people of that State.",14
3,Sir GEORGE TURNER,Unknown,"My honourable friend was good enough to intimate that he' intended to ask this question. Section 89 of the Constitution Act provides for the 'collection of the money and for crediting and debiting it in a certain way, and then that the Commonwealth shall pay to each State, month by month, the balance, if any, in favour of the State. On the last day of each month each State has received the balance payable to it . Under the existing arrangement the staff of the Treasury, which is a very small one, remain t ill two or three in the morning of the 28th or the 29th of the month, as may be, in order that the whole of the calculations may be made. Telegrams are sent the next morning to our .officers in each State that they are to remit to us a certain sum, being the share of the State in the new expenditure, and to pay over to the State the balance, - whatever it may be. I can understand that, - without there having been any delay or neglect - whatever on the part of the Commonwealth, some little inconvenience may have arisen in the States through their not being able to collect their money day by day as in the post. No communication, however, has been made to me in any shape or form, but, although the Constitution provides that the money shall be paid month by month, if it would be of any convenience to the States for us to pay it at more frequent periods, I do not see any objection to our doing so. for example, it would be of any assistance to the States for us to pay week by week, we could arrange. to pay over what has . been collected, less what has been expended week by week, and at the end of the month the necessary adjustment could be made. If the Treasurer of New South Wales is anxious to have such an arrangement earned out I will consult with the Attorney-General. Honourable members may rest assured that we shall strain every nerve to enable the States to get the money at the earliest possible moment. As far as the Commonwealth Treasury is concerned there has been no delay in connection with these payments. THE ELECTORAL BILL .",14
4,Mr WATSON,Unknown,I desire to ask the Minister representing the Premier whether he can name the date when the Electoral Bill will be introduced ?,15
5,Mr DEAKIN,Unknown,"I can tell the honourable member that the Electoral Bill is still in the office of the Attorney-General, in process of drafting. It will be impossible to fix the date when the revision by the Cabinet will permit of the Bill being laid before the House, but it will be introduced as early as possible.",15
6,Mr WATSON,Unknown,It is very important.,15
7,Mr DEAKIN,Unknown,It is ; but if the honourable member understood how many other matters of importance in my department occupy the staff of two draftsmen-whic h is all we have-h e would understand how impossible it is to make better progress.,15
8,Mr GLYNN,Unknown,Migh t I ask the Attorney General whether the Electoral Bill will contain any provision for securing proportional representation ?,15
9,Mr DEAKIN,Unknown,"I can only tell the honourable member that it is one of the propositions awaiting the decision of the Cabinet. POST ANDTELEGRA PH BILL . In Committee (consideration resumed from 4th September, vide page 4512.) Postponed clause 14- : The Governor General may make arrangements with the Postmaster-General in the United Kingdom or with the proper authorities possession or of a foreign country with respect to(a) the transmission by land or sea or by of mails or postal articles between Commonwealth and the United Kingcarriage. dom or the British possession or foreign country; (6) the appointment, determination lection of postage and fees or other dues upon postal articles conveyed between the Commonwealth and United Kingdom or any such possession or country; (c) the division or mutual accounting payment of. the moneys collected any such arrangement; (d) the purposes above mentioned in the case of postal articles transmitted through the Commonwealth for the United Kingdom or any such possession or country to or from any part of the world; (e) the prepayment (in full or otherwise) of the postage payable on postal articles; (/) the transmission to places out of the Commonwealth free of postage or upon such terms as to the amount of postage or fine to be collected and paid on delivery, and as to the application and payment thereof as may be agreed upon, of postal articles posted in the Commonwealth, or as to the collection application and payment of postage or fines on postal articles received from places out of the Commonwealth on which no postage or insufficient postage has been paid; ig) the payment of compensation for the loss or injury of any registered postal articles. Upon which Mr Hughes, had movedThat the following words be added :-""Pro vided that no contract or arrangement shall be entered into with any person or corporation that directly or indirectly employs other than white British subjects in the carrying out of such contract or arrangement. Such provision shall not apply to coaling or taking in stores at foreign ports."" Upon which amendment Mr Crouch had movedThat the amendment be amended by the insertion of the words ""persons the majority of whom shall be "" after the word ""white."" Amendments, by leave, withdrawn.",15
10,Mr DEAKIN,Unknown," It might be convenient, as we have to put the finishing touch to the discussion that took place on this clause last night, if the honourable member for West Sydney were allowed to move his amendment as led rafted now, although it takes the form of a new clause instead of an amendment to this clause. . Amendment (by Mr HUGHES) proposed - That the following new clause stand clause .15 of any British of the Bill :"" (.1) Nb contract or arrangement for the carriage of mails shall be entered into on behalf of both the Commonwealth unless it contains a condition the that only white labour shall be employed in such ""(2) This condition shall not apply to the cooling and loading of ships at places beyond the and collimits of the Commonwealth.""",15
11,Mr KNOX,Unknown," The principle the involved in the new clause which has been - submitted for the consideration of the comfor and mittee is one involving very important under considerations indeed. I yield to no honourable member of this House in my desire to see that no alien race is absorbed in our community, and that work which can be efficiently performed by our own kith and kin is done by them, if it can be undertaken without detriment to their health or condition in life. This is the first of the various fences in connection with this class of legislation which the House has had to take. I do not think that the manner in which the fence has been approached is as satisfactory as it might have been.  baulking.",15
12,Mr KNOX,Unknown,"I do not baulk as a rule; I generally take my fences on the stride. Probably it is the intention of the committee to pass this clause upon the voices, but I do not propose that it shall so pass without having given some indication of my own view in regard to the principle involved. I believe that the attempt by the Attorney-General to overcome this difficulty by the insertion of a sub-clause in the clause relating to regulations was an attempt to get rid of considerable trouble. But personally, I prefer always that matters shall be dealt with in a straightforward way, and that there shall be no subterfuge adopted in the consideration of legislation of this character. decline to believe that this is a question involving the greater question of a white Australia. I regard this Bill as a commercial measure entirely, and to hamper it with the restriction which is now submitted for our consideration is imposing upon those engaged in commercial transactions in an unnecessary obligation. I decline to think that we are studying the best interests of the Commonwealth by this hysterical effort to' carry out the idea of a white Australia, and to bring about restrictive legislation within the period covered by thefirstsessionwhichisnecessarily fraught with much anxiety to the Ministry who have charge of the Bills which are essential to the harmonious working of the Commonwealth departments. My'object in rising is emphatically to enter my dissent from this"" prostration before an ideal, however lofty it may be, and against the consideration of this clause on other than broad commercial lines. When proper time arrives for the consideration of the question of a white Australia, I shall not be behind any honourable ' member of this House in my desire to see ! that the people of Australia are not contaminated by fellowship with alien races. B ut I feel that the attempt which is now being made in this direction is .a mistake and a disadvantage to those who introduced it . I regret it very much.",16
13,Mr VL SOLOMON,Unknown,"South Australia). - I am a little bit puzzled to know exactly what is before the committee. So many clauses and amendments have been submitted that it is somewhat puzzling for any one to speak upon this question without entertaining a fear that before he has. finished there might be some other alteration of the Government attitude in regard to this matter, and that possibly the proposal which is now before the committee might be withdrawn, as were the three previous amendments, in which case we should have to commence the debate de novo. I was both surprised and grieved at the attitude taken up by the members of the Government upon this question. Pirst of all the Attorney-General' endeavoured to smooth the matter over by suggesting that instead of dealing with it in a direct and straightforward manner, we should attempt to hoodwink those who have the right to veto 'this Bill, namely, the Imperial Government by inserting a harmI less little clause in it, giving the Governor General in Council power to deal with a matter of such vital importance by regulation. He suggested that we should trust to the mere casual way in which some portions of the measure would be skimmed over, for this provision to be passed, instead of declaring in a manly and proper way what really was the policy of the Government. This is a question which has had the attention of the Ministry for some considerable time. U p t ill a few weeks agoand I do not see how I can avoid alluding to the treatment accordedto this Bill by another representative of the Government who is not under the control of this House - w e found the Government distinctly and clearly opposing a clause of precisely a similar nature in reference to the employment of coloured crews.",16
14,The CHAIRMAN,Unknown,"Order . The honourable member cannot allude to what took place in another Chamber. the Mr VL SOLOMON - Without ret ferring to the other Chamber, sir, I ask your ruling as to whether, in criticising the attitude of the Government in this Chamber upon a Bill which is now absolutely I under debate, an honourable member is to be debarred from referring to the attitude of the colleagues of the Government upon the same Bill, and upon the same clause, the discussion upon which has not yet closed, even though it has been dealt with in another place The Bill is not now in course of consideration in the other place. However, it is not .my desire to press this point.",16
15,Mr WATKINS,Unknown,"It is a very important point, and ought to be pressed.",17
