speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Fridav, 12 Jitne 1970",17
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10 a.m., and read prayers. NA Social Services Mr JACOBI presented from certain electors of the Division of Hawker a petition showing that, due to higher living costs, persons on social service pensions are finding it extremely difiicult to live in even the most frugal way. The petitioners therefore call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings plus supplementary assistance in accordance with Australian Council of Trade Union's policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray thai the House of Representatives will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in dignity. Petition received and read. Social Services Mr KEATING prescnicd from certain citizens of New South Wales a petition showing that, due to higher living costs, persons on social service pensions are finding it extremely difiicult to live in even the most frugal way. The petitioners therefore call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings plus supplementary assistance in accordance Australian Council of Trade Union's policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the House of Representatives will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pension may live their lives in dignity. Petition received. Social Services Mr LES JOHNSON presented from certain citizens of New South Wales a petition showing that, due to higher living costs, persons on social service pensions are finding it extremely difiicult lo live in even the most frugal way. The petitioners therefore call upon the Commonwealth Government to increase the base pension rate IO 30% of average weekly male earnings plus supplementary assistance in accordance with Australian Council of Trade Union's policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the House of Representatives will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pension may live their lives in dignity. Petition received. Social Services Mr LUCHETTI presented from certain citizens of New South Wales a petition showing that, due to higher living costs, persons on social service pensions are finding it extremely difficult to live in even the most frugal way. The petitioners therefore call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings plus supplementary assistance in accordance with Australian Council of Trade Union""s policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the House of Representatives will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in dignity. Petition received. Social Services Mr REYNOLDS presented from certain citizens of New South Wales a petition showing that, due to higher living costs, persons on social service pensions finding it extremely difficult to live in even the most frugal way. The petitioners therefore call upon the' Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings plus supplementary assistance in accordance with Australian Council of Trade Union's policy and by so doing give a reasonably moderate pension. The average weekly earnhis ings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the House of Representatives will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in dignity. Petition received. Education Mr MORRISON presented from certain citizens of the Commonwealth a petition showing that the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system; a major inadequacy at present in Australian education is the lack of equal education opportunity for all; more than 500,000 children suffer from serious lack of equal opportunity; Australia cannot afford tp waste the talents of one sixth of its school children; only the Commonwealth has thefinancialresources for special programmes to remove inadequacies; and nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the National Government. The petitioners pray that the House of Representatives will make legal provisions for a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities; the immediate financing of special programmes for low income earners, migrants, Aboriginals, rural and inner suburban dwellers and handicapped children; and the provision of pre-school opportunities for all children from culturally different or socially and economically are disadvantaged backgrounds. Petition received and read. NA",17
2,Mr HURFORD,PERU,"Is the Prime Minister aware that, among many persons in Liberal Country Party governments in Australia, the Treasurer of Queensland, Mr Chalk, with family, is showing a profit on new shareholding in Comalco, which shares were traded on the official market yesterday, of nearly one half of the amount that this country is giving the victims of the earthquake disaster in Peru? In view of this and of the more recent information concerning the extent of the disaster in Peru will he give this House the assurance that a more reasonable gift than $15,000 will be made to the Government and people of Peru?",18
3,Mr GORTON,PERU,"I have, of course, no responsibility whatsoever for the actions of other governments in other parts of Australia. If, after consideration, the Government believes that further assistance should be given to Peru, it will announce this, but it will not make that decision on the basis of profits made by individuals in Australia. NA",18
4,Mr BONNETT,NUCLEAR POWER STATION,"The Minister for National Development will recall a question being asked in this House recently regarding a paper which was to be presented to the Management Symposium on Ecology, Technology and Resources by some officers of the Australian Atomic Energy Commission. Has this paper yet been presented?",18
5,Mr SWARTZ,NUCLEAR POWER STATION,"This matter certainly was raised in the House a couple of weeks ago. It refers to a paper on the ecological factors related to the siting, design and operation of a nuclear power station in Australia. At that time. I pointed out to the House that some officers of the Australian Atomic Energy Commission-Messr s Davy, Giles and Charash-ha d been asked to prepare and deliver this paper at the symposium. Due to a number of factors associated mainly with the preparation of the paper it was not available for delivery at the symposium, but it was indicated that when the paper was completed it would be submitted to the directors of the symposium so that it could be incorporated in the proceedings. Thai paper, which is a private one, has now been finalised and has been sent to the directors of the symposium. They have, very kindly, sent a few copies to me. If the honourable member is interested I certainly can supply him with a copy. As it is a private document it cannot, of. course, be - tabled in the House, but I can make copies available. I think that the honourable member for Lang was interested in this matter, and I will forward a copy to him. If the Leader of the Opposition is interested 1 will certainly see that a copy is sent to him. There are a few spare copies that I will make available to any member of the Press Gallery who is interested in seeing what is a personal and private paper concerning a very important subject. NA",18
6,Mr LUCHETTI,COUNTRY AIR SERVICES,"[ ask the Minister representing the Minister for Civil Aviation: When is a decision likely ro be made on the Government's proposed plan to introduce pure jet air services to some country centres? Will the Minister say when a firm decision will be made as to which country airports are to be upgraded to take the pure jet aircraft? Finally, will the Department of Civil Aviadon pay the cost of the essential work needed for the new services in of the heavy burden of costs being borne by local government authorities?",19
7,Mr SWARTZ,COUNTRY AIR SERVICES,"There has been progresmade sively over the last few years an increase in jet services not only on the major trunk routes but to major country centres. It expected, of course, that this increase jet services will continue to expand in future. There are certain standard types jets operating on the major trunk routes Australia at the moment, for example, the Boeing 727 which is a main trunk route aircraft and the Douglas DC9 which can operate from certain strips such as Canberra and some other strips in country areas. There has been introduced into Western Australia an intermediate type jet-the Fokker, F28-whic h can operate from smaller strips than those required for the DC9. At the moment, 1 know, the airlines are considering replacements for certain of their intermediate type of aircraft and [ would not doubt that at some point of time in the future there will be additional intermediate sized jet aircraft operating. This brings up the whole question of the services lo country areas. I know my colleague in another place, the Minister for Civil Aviation, is carefully studying this matter. It raises many questions in relation to (he upgrading of airports because many airports in Australia are under the local ownership scheme whereby there is a sharing of the capital cost and maintenance in relation to the upgrading of airports. But I will certainly bring the question to the notice of my colleague in another place and see whether any further information can be provided. NA",19
8,Mr MACKELLAR,ARMY,"My question is directed to the Minisler for the Army. Has the Minister seen reports of a speech made yesterday by the honourable member for Sturt in which he stated that a so dier sent to Vietnam who was killed in a mine accident last Saturday could not see more than 4 feet in front of him? Could the Minister confirm whether this allegation is correct?  opportunity to see the Press reports of the speech made by the honourable member view for Sturt. I have not yet been able to examine the Hansard report. But if the reports contained in the newspapers are correct 1 would like to say that the allegations are themselves incorrect. it is a matter for regret that we have to is discuss at this juncture these allegations in when the soldier was killed last Saturday the and funeral arrangements have not been of finalised. But in fairness to the Army it in should be pointed out that not only was this soldier medically examined by the Department of Labour and National Service, then by the Army when he marched in and then subsequent to his basic recruit training, but also as a consequence of receiving representations by the honourable member for Sturt I specifically requested a further report on this soldier and he was examined in February of this year. For the fourth time, he was found to be medically fit for service everywhere. I have to point out in view of the allegation-and it is understandable if a family is concerned about a national serviceman who is wearing glasses-that this person could not see more than 4 feet in front of him Opposition members - Without glasses.  would not leave that out deliberately.",19
9,Mr SPEAKER,ARMY,"Order ! Honourable members will cease interjecting.  answer because it is of the utmost importance. 1 do not want any unwarranted emotion introduced by honourable members opposite. The Army's minimum standard of acceptable unaided vision is that which would enable a soldier without spectacles to distinguish a stationary object such as a man at approximately 125 metres. With movement, this distance would be greater. The Assistant Director of Medical Services in Eastern Command advised me at the time. I received the representations that this man was medically fit. He had been asked specifically to look at this matter in relation to the question of spectacles and in relation to the man's vision without spectacles. Taking into account the 3 earlier examinations that had been made, I had to reach the decision that on 4 occasions the man had been found to be medically fit. On the basic requirement that I have just enunciated, I had no option but to see that he went with his unit to Vietnam. It is a matter for regret that his father believes that the boy could not see more than 4 feet in front of him without spectacles. But it is quite clear",20
