speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"PARLIAMENTARY DEBATES. Wxrst ^PHHtnn The Senate and the House of Representatives, adjourned to a date and hour to be respectively. Mr Speaker summoned the House the 18th February, 1945, at 3 p.m. House of . Representatives. Wednesday, 18 February, 1948.",13
1,Mr SFKAKKB,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. CUSTOMS SEIZURE OF LUGGAGE. Mr HARRISON"" - B y way of preface to a question which I wish to address to the Minister acting for the Attorney General, who, I understand, is absent, I point out that in November, 1946, I asked a question as to what action had been taken in regard to what has become known as the "" Keane trunks mystery "".",13
2,Mr SPEAKER,Unknown,Order ! The House has already been informed on two occasions that there is no such case. The honourable member is entitled only to give such explanation as will make his question clear.,13
3,Mr HARRISON,Unknown,"In November, 1946, I asked a question relating to the seizure by customs officers of goods consigned to Australia which were owned by the late Senator Keane when he was Minister for Trade and Customs. I was . informed by the Attorney-General that, following investigations, certain proceed(HANSARD.) nf tlip £igljtrrritlt Parliament. (FOUJITH PERIOD.) on the 4th December, 1947 fixed by the President and Mr Speaker of Representatives to meet on ""Wednesday ings had been instituted. On the 11th April, 1947, in the Special Federal Court, a man was convicted and fined on a charge of having evaded customs duty on imported goods. Notice of appeal against the conviction was given. ' Repeated questions asked by me in this House since that date have failed to elicit what has transpired in relation to the hearing of that appeal. In view of the unsatisfactory nature of the replies given to my questions, and the long period that has elapsed since notice of appeal was given, will the Minister acting for the Attorney-General inform me of the latest developments in this matter? Can he state when the appeal is likely to come up for'hearing; and will he explain the reason for the long delay in the appeal coming before the court? Will he also advise me what was the date of the seizure by customs officers of goods from the United States addressed to Mrs R. V. Keane. widow of the late Senator Keane? What was the date of the lodging of an appeal by Goldberg, and when is it expected that the appeal will be heard ?",13
4,Mr HOLLOWAY,Unknown,"I shall have to reiterate what I said in answer to the question which the honourable gentleman has reiterated this afternoon. As the honourable member says, he asked a question in November.",13
5,Mr HAEBISON,Unknown,"November , 1946. i l r . HOLLOWAY - On the last occasion be asked his question, I informed bim that a gentleman named. Goldberg was convicted. Tbat conviction had nothing to do with any case known as the "" Keane case"". Goldberg appealed against the - conviction. He, himself, asked for an adjournment from time to time because he was hot prepared to go on with his appeal. Later, a definite date was fixed for the hearing, but at that time counsel for Mr Goldberg suffered a bereavement in his family and that caused further delay. Subsequently, the law vacation intervened, and, later, the Attorney General's Department was to some degree responsible for ' a short adjournment because the departmental officers were waiting for Mr Shand to return from England. The position at present is that the law vacation is now over and arrangements have been made for the case to come on for hearing. I assure the - honourable member that even should Goldberg's counsel desire a further adjournment, the Attorney-General's Department is anxious to proceed with the case and will endeavour to have 'it brought on because it is tired of the long delay. I assure; the honourable member that if we have our way the case will come on within a few days. CANCER. BKAUKED TEEATMENT.",14
6,Mr GEORGE LAWSON,Unknown,"Has - the Minister representing the Minister for Health seen reports in the Australian press of' Mr John Braund's claim that he has through years of research found a definite cure for cancer? Is he aware that the governments of New South Wales and Victoria have appointed committees to investigate the Braund cancer cure? If so, in view of 'the importance of the matter to the many thousands of unfortunate sufferers and to humanity generally, has the Australian Government taken any steps to co-operate with the New South Wales and Victorian Governments in their investigations? Should the investigations prove the Braund treatment to be an effective cure, does the Australian Government intend to provide financial assistance in order that the treatment may be made a Commonwealth matter to be controlled by the Australian Government ?",14
7,Mr HOLLOWAY,Unknown,"Yes , I have seen the reports in the newspapers, and so has the Minister for Health. As far as I know there have been no direct negotiations between the Commonwealth Minister for Health or the Commonwealth Health Department and Mr Braund or the State Ministers for Health or Departments of Health, but I am certain that he is watching the position closely and that if his co-operation is needed or desired he will give it. If any really satisfactory progress can be made, I am certain that the Commonwealth Health Department ancl the Australian Government will not be lacking in co-operating with any one in tackling the terrible cancer scourge. ; PETROL.",14
8,Mr ANTHONY,Unknown,"Restriction s have been imposed upon Australian industry and especially upon country people by the renewed severity of petrol rationing, which the Prime Minister has stated has been imposed to conserve dollar currency. I ask the Prime Minister whether it is not a. fact that petrol supplies are available in the Netherlands East Indies that could be purchased with Australian currency and w ould no't necessitate any r drain on the dollar reserves. What efforts, if any, has the Government made to secure the necessary increased supplies from the Netherlands East Indies? Is it not a fact that the principal obstacle to importing any Netherlands East Indies petrol is the ban imposed upon Dutch shipping by the Communist-controlled Waterside Workers Federation? Does the Government directly or indirectly support that ban ? If not, does it propose to do anything to enforce the 'authority of the Parliament through the Government of the country so that we may be enabled to draw our industrial fuel from what . appears to be the most convenient available source?",14
9,Mr CHIFLEY,Unknown,"I do not think the honourable member is fully aware of all the facts concerned with the production of petrol in the Netherlands East Indies. I do not know what developments havts taken place in the la.9t few weeks, . but Mr Avery, the general manager of the company most interested in the production of petrol, particularly refined petrol, in Balikapan saw me some time ago and indicated that lie hoped that, if his company could get certain equipment, a list of which was sent to the Government and' was examined by the Minister for Supply and Shipping to see if it was possible 'to supply the equipment from Australia, it would be possible within eight or nine months to provide Australia with petrol supplies. It was found that we could uot spare the necessary equipment. Of course, the possibility of, our drawing supplies from the Netherlands East Indies was dependent on the ban mentioned by the honourable member having been removed by that time. We would have been glad to give assistance in regard to equipment, but there was not sufficient available - to enable us to do so. We indicated to Mr Avery, who is known to some honourable members, that we were anxious to' obtain supplies from the sterling area. However, we-can never be certain tliese days what comprises easy currency areas and hard currency areas,because, from time to time, they tend to change from one to the other, or from hard to semi-hard currency areas. From the assurances given to me by Mr Avery, it would' appear that we can deal on a sterling basis, and we indicated that we would be glad to assist in any way possible. As to the ban, we hoped that the political difficulties which have arisen in the Netherlands, East Indies would be adjusted before long and that any restrictions might be removed so that trade could be carried on between the two countries. Finally, I inform the honourable member that the Government has not been a party to the imposition of any bans.",14
10,Mr CONELAN,Unknown,"Is the Prime Minister aware that the "" Nats "" organization in Queensland",15
11,Mr SPEAKER,Unknown,Order ! That is an unknown body.,15
12,Mr CONELAN,Unknown,I mean the Liberal party of Australia and its off-shoot the Queensland People's party are paying organizers a car allowance of £4 10s. a week to organize against the best government ever known in this country. Mr SPEAKER:-Order !,15
13,Mr CONELAN,Unknown,"In view of rationing of petrol to the people, will the Prime Minister have the noxious practice stopped ?",15
14,Mr CHIFLEY,Unknown,"I have not had the circumstances referred to by the honourable gentleman brought to my notice. All political organizations and trade union organizations have, in certain circumstances, been given certain petrol allowances to carry out what are regarded as their normal duties. I do not know of any special favour being shown, to the Opposition parties in Queensland. All I can say is that t'he policy of the Governi ment is that reasonable treatment shall be given to all sections of the community regardless of politics. However, I will ascertain whether any undue favouritism is being shown. WHEAT. STABILIZATION SCHEME.",15
15,Mr FULLER,Unknown,"Has the Minister for Commerce and Agriculture read in the press a statement by the Victorian Minister for Agriculture that three or four' wheat-growing States might consider a wheat plan independent of the Commonwealth? Has the honourable gentleman received any advice from the States or from the Victorian Minister for Agriculture on this subject? If so, what are the details of the plan? Does the Minister know whether wheat-growers' organizations have expressed any views on State pools?  statement attributed to the Victorian Minister for Agriculture. He is entitled to speculate as to the future marketing arrangements for the wheat industry. I have not received any information-from him regarding the attitude of Victoria, nor have E had any intimation from any other Minister for Agriculture as to what the attitude of his State will be towards stabilization. The honourable member will recollect that at the meeting of the Australian Agricultural Council held in Canberra last week, the State Ministers for Agriculture were told in no uncertain language, but courteously and firmly, exactly what the Commonwealth's proposals are for a wheat stabilization plan. Contrary to the impression created by the press, discussions at the Australian Agricultural Council did hot break down. Naturally, the State Ministers for Agri culture, including the Victorian Minister, will indicate to their respective Cabinets what the situation is, and eventually, no doubt, intimate to the Australian Government what they propose to do in respect of its latest wheat stabilization plans. Mr MCEWEN"" - Will the Minister for Commerce'and Agriculture make a statement to the House at an early date setting out the position which now exists, in the view of the Government, in relation to the marketing of wheat and the prospects for a stabilization plan in the light of the recent conference which took place in Canberra?  give consideration to the honourable member's suggestion. MR. A. M . BLAIN , M.P.",15
16,Mr MENZIES,Unknown,"J u s t before the Christmas recess, a matter concerning allegations made against the honourable member for the Northern Territory was referred to the Committee of Privileges. I now desire to ask .the Prime Minister when may we expect the report of the Committee of Privileges which, I understand, has sat and investigated the matter ?",16
17,Mr SPEAKER,Unknown,"Order ! I regret that I must rule the right honourable gentleman's question.out of order. This is not a question which concerns an^ Minister or the Ministry - The Committee of Privileges is not a government committee, but a committee of the Parliament, and the only person who can be questioned about the matter, is the chairman of it .",16
18,Mr MENZIES,Unknown,"The chairman of committee? Mr SPEAKER,-Yes . Later:",16
19,Mr MENZIES,Unknown,"As the chairman of the Committee of Privileges, the Attorney General, is not present today, may I put to you, Mr Speaker, the question that I have just addressed to the Prime Minister, with the request that you convey it to the Attorney-General ?",16
20,Mr SPEAKER,Unknown,"As I have pointed out, the Committee of Privileges is a committee of this House, and in normal circumstances the chairman of any such committee may be questioned. In view of the ""absence of the Attorney-General, I undertake to obtain the information sought, and supply it to the right honourable gentleman. BUTTER.",16
21,Mr MCLEOD,Unknown,"I ask the Minister for Commerce ancl Agriculture whether it is correct, as stated by the Leader of the Australian Country party, that, in adopting the price of 2s. per lb. for commercial butter for its five-year plan of a guaranteed price to the dairy-farmer, the Government ignored the majority report of the committee which investigated the cost of 'production in the industry?  that a section of the committee recommended a payment of 2s. l ^ d . per lb. commercial butter fat, it is also true that the full committee in computing costs .provided for the payment of interest at the rate of 4-J per cent, in respect of the equity of dairy-farmers in their properties to cover production costs. In view of the fact that the Government is guaranteeing a price of 2s. per lb. for five years, it is removing most of the production risk and giving considerable security to dairymen. This will allow farmers interest at 3£ per cent, on equities, which is the interest payable on Commonwealth bonds. In these circumstances, the guaranteed price was adjusted back to 2s. per lb., which is considered to be - generous. I may say that when the Government's proposal was announced, dairy-farmers and their representatives in this country, almost without exception, applauded the decision and expressed great satisfaction with it . the APPLES AND PEARS.",16
