speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 27 September, 19SS.",10
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. IMMIGRATION.",10
2,Mr FORDE,Unknown,"In view of the decision of the United Australia party organization in Victoria to urge the formulation of a scheme of immigration that would permit of a regular flow to Australia of immigrants, preferably of British stock, will the Prime Minister inform the House whether there is any truth in the rumour that the Government has such a proposal under consideration?",10
3,Mr LYONS,Unknown,"The Acting Leader of the Opposition must be aware that matters of policy are not dealt with in reply to questions, particularly those asked without notice. I assure him, however, that if and when the Government has any proposal of the kind under consideration, it will make a pronouncement upon it to this Parliament. NA RAILWAY.  Adelaide press this morning published the statement that there is a likelihood of a settlement being reached by the Governments of the Commonwealth and South Australia in regard to the proposal of the Commonwealth to construct a standard gauge railway from Port Augusta to Red Hill . Will the Minister for the Interior indicate the basis of that settlement?  has been despatched to the Premier of South Australia, but he will not maeive it until tomorrow morning. The honourable member must realise the inadvisability of disclosing its contents before that gentleman has had an opportunity to peruse them.",10
4,Mr A GREEN,PORT AUGUST A TO REDHIL L,"t n view of the fact that the Trans-Australia railway provides the best means of transport between Western Australia and the eastern States, will the Minister for the Interior make earnest efforts to combat the parochial and anti-Australian attitude that is being adopted by a noisy minority in South Australia and come to an agreement with that State whioh will provide more comfortable and rapid means of transport from Western Australia, whose citizens are at present "" bottled up ""? Mr .SPEAKER - Order ! Comments are not permissible in questions.  member for Kalgoorlie must realise that his question is better left unanswered. Mr E. J. HARRISON - Notwith standing the statement made in the press this moruing, and the assurance given by the Minister for the Interior to the honourable member for Boothby, will the honourable gentleman assure the House that observance of the terms of the agreement made between the Commonwealth and the State of South Australia in 1925 will he insisted upo.n?  is under consideration by the two governments concerned, it would be extremely inadvisable to answer such a question. ITALO-ABYSSTNTAN DISPUTE.",11
5,Mr WARD,PORT AUGUST A TO REDHIL L,On Monday the Prime Minister promised that honourable members would be afforded an early opportunity to dscuss the Italo-Abyssinian dis: pute. Will he now inform the House as to when the debate is likely to be resumed ?,11
6,Mr LYONS,PORT AUGUST A TO REDHIL L,"T t is the intention of the Government to first pass the Supply Bill, and a measure that has for its object the making of provision for an additional paid portfolio. tion will then be given to oortain works proposals, provision for which is being made from revenue as well as from loan funds, so that an early start can be made with them. The debate will then be resumed upon the motion for the printing of the statement that I made in connection with the Italo-Abyssinian dispute. If honourable members expedite the passage of the works proposals, that debate may be resumed on Tuesday or, at latest, on Wednesday.",11
7,Mr BRENNAN,PORT AUGUST A TO REDHIL L,"In view of the statement that the Prime Minister has made regarding the resumption of the debate on the very important subject of our foreign relations and the threatened war, .I ask whether, in order to allay public anxiety, he will at once make a declaration to the effect that Australia intends to adhere to the Kellogg Pact under which it has bound itself not to have recourse to war in any circumstances ?",11
8,Mr LYONS,PORT AUGUST A TO REDHIL L,At this stage I have nothing to add to the statement. I have already made on this subject. If any further circumstances arise which should be placed in the possession of honourable members the opportunity to make a statement in that regard will be taken when the debate is resumed. SUPPLIES FOR LIGHTHOUSES.,11
9,Mr FRANCIS,PORT AUGUST A TO REDHIL L,"A recent issue of the Brisbane Courier-Mail contains a notification inviting tenders for the supply of certain stores for lighthouses, including margarine, meat, tea, coffee and cocoa, but not butter. In view of the large butter production in Queensland, will the Minister for Commerce explain the purpose for which margarine is supplied, and state whether separate tenders are called for the supply of butter or whether thai commodity is excluded ?",11
