speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, £ September, 19SJ . f",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. W at t ) took the chair at 2.30 p.m., and read prayers. MINISTERIAL TRAVELLING.",12
2,Mr FORDE,Unknown,"Will the Prime Minister avail himself of the first opportunity after the session closes to visit Queensland and tour the sugar and cotton producing districts, with a view to familiarizing himself with that great state and its industries? And, if possible, will he take, with him one or two Cabinet Ministers ?",12
3,Mr BRUCE,Unknown,"I am desirous of visiting the different parts of the Commonwealth and familiarizing myself with their industries, but time and circumstances restrict my movements. If , however, it is possible to accept the honourable member's in-vitation to visit Queensland, I shall be only too pleased to do so.",12
4,Mr LAZZARJNI,Unknown,"If the right honourable gentleman undertakes that tour, will he also visit the coalfields of New South Wales, and enter some of the mines 1 I am. sure that if he did so he would agree to the appointment of a royal commission to inquire into the coal mining industry.",12
5,Mr BRUCE,Unknown,All suggestions by honourable members for my better education will receive careful consideration. ENGLISHSHIPPING SERVICE.,12
6,Mr FENTON,Unknown,"Will the Prime Minister inform the House whether there is any truth in the report that negotiations are in progress between the Commonwealth Government and Sir James Connolly for financial assistance towards the establishment of an improved shipping service between Great Britain and Australia, as outlined in this morning's newspapers ? If , so, how far have the negotiafor tions proceeded?",12
7,Mr BRUCE,Unknown,"Certain representations were made to me when T was in Great Wales, Britain regarding the possibility of esrates tablishing an accelerated shipping service to Australia by the employment sels fitted with Diesel engines. A f t e r I returned, Sir James Connolly came to Australia, and submitted certain procause posals to the Government. They are now under consideration, but no decision has been arrived at. TRANSFERRED OFFICERS' PENSIONS.",13
8,Mr MANN,Unknown,"the Treasurer, upon noticeIn view of the delays which constantly works occur regarding the settlement of pensions of transferred officers after their he cause a list to be prepared of transferred officers now in the Commonwealth sercancelling vice, with a statement of their pension rights now accrued under the State Governments, so ment that on retirement their pensions may be available without delay T",13
9,Dr EARLE PAGE,Unknown,Step s will be taken in the direction indicated. T ELEPHONE SUBSCRIBERS' LISTS. of its employees.,13
10,Mr GABB,Unknown,"the Minister representing the Postmaster-General, upon notice I. Whether it is permissible to print lists of telephone subscribers in country getlier with small advertisements thereon? 2. If not, will the Minister state the reguCommonwealth lation which prohibits the printing of such ment* lists, seeing that they are appreciated by the struction public, and cost the Postal Department noany condition thing ? 3. What are the disadvantages of allowing the printing of such lists?",13
11,Mr ATKINSON,Unknown,"The answer to the honourable member's questions are as foll o w :1. No. 2. The action is taken under the authority given by section 117A of the Post and Telegraph Act 1901-1923. 3. Permission is given for the publication of private telephone lists on the understanding that they .contain no advertisements, and are distributed gratuitously. It is not considered advisable to allow the lists to be charged for or for advertisements to be inserted. NA COMPANY.",13
12,Mr LAZZARINI,METAL MANUFACTURING,"the Minister Trade and Customs, uqron notice I. Is it a fact that the Metal Manufacturing Company of Port Kembla, New South is not paying its employees the award ? 2. If so, will be recommend to the Tariff Board that the duty be taken off the pro of vesducts of this company ?  tion with regard to the matter, but I shall inquiries to be made to ascertain the position, when the representations of the honourable member will receive consideration.",13
13,Mr LAZZARINI,METAL MANUFACTURING,"the Minister representing the Postmaster-General, upon notice I. Is it a fact that the Metal Manufacturing Company of Port Kembla, New South Wales, is not paying its employees the award rates, and as a result a lockout has occurred at its ? retirement, will is 2.theIs chief it a fact that the Postal Department customer of this company? 3. If so, will he take into consideration the of all contracts between his departcompany ana this company until such time as the pays ruling rates to its employees?",13
14,Mr ATKINSON,METAL MANUFACTURING,The answers to the honourable member's questions are as f o l low : 1. It is stated by the company that the full award rates are being paid to all classes 2. Yes. 3. See answer to 1. NORTH - SOU TH RAILWAY .,13
15,Mr BAMFORD,METAL MANUFACTURING,"the Prim© M i ntowns, toister, upon notice Whether, in the agreement made between the Government and the Governof South Australia in regard to the conof the north-south railway, there is made or implied under which the Commonwealth Government is required to construct roads and/or bridges for vehicular traffic between Oodnadatta and the Northern Territory border ?",13
16,Mr BRUCE,METAL MANUFACTURING,I am advised that there is noi such condition made or implied. NOTE ISSUE.,13
17,Mr MAKIN,METAL MANUFACTURING,"the Treasurer, upon notice I. Whether he will state the details of the arrangements being made and agreement arrived at between the Notes Issue Board and the associated banks for a temporary inflation of the note issue? 2. Will a limit be placed upon the associated banks in the inflation or extension of credits based upon the further accommodation provided in this temporary issue of notes?",13
18,Dr EARLE PAGE,METAL MANUFACTURING,"The answer the honourable member's questions are as follow: 1. There is not to be a temporary inflation of the note issue, but a seasonal expansion, low:the Notes Issue Board having decided temporarily to increase the issue of notes in accordance with the following plan :Advances of notes' up to £5,000,000 the aggregate will be made available the banks as required, and will bear terest at a rate not exceeding 2 per cent, palities. above the highest rate allowed by the banks on fixed deposits, repayment to be as to £3,000,000 not later than 30th June, 1925, and as to £2,000,000 not later 31st July, 1925. Any bank sistance under this arrangement will be required to lodge cash or approved securities in London against the advances made here, the bank to receive the interest actually collected in respect of such cash and securities while held by the Notes Issue Board. 2. It would seem that there will not inflation, but that extension of credits, upon the further accommodation, wil l be necessary in order to meet seasonal demands. These credits, of course, will be of a temporary nature. BANANA INDUSTRY. Mr J. FRANCIS asked the Minister for Trade and Customs, upon notice I. What - was the quantity of bananas received in Victoria during the months of June, July, and August, 1923 and 1924 respectively, from-Queenslan d (a) by r a i l ; (6) by sea. New South Wales (a) by r a i l ; (6) by sea? 2. What quantity of bananas was imported into Australia during 1923 and 1924, up to the 31st August; and what were the. countries from which they were exported?  be made to obtain the desired information. NA ASSOCIATION'S SITE.",14
19,Mr THOMPSON,PASTORAL FINANCE,"the Prime Minister, upon notice I. Whether he has seen press reports of a public meeting held at the Town Hall, Sydney, on Monday last, at which it was agreed that a special appeal should the made to the Commonwealth Government to resume the P.F.A. site, and to add it to the grounds of Admiralty House, such grounds to be open to the general public when the Governor General is not in residence? 2. Have any representations been made to the Commonwealth Government in regard to this matter? 3. Will he, before committing the Government to any expenditure on this piece of land, give the House an opportunity of discussing the desirableness of spending Commonwealth money on what is intended to be a recreation to ground for the people of Sydney? Mr Bruce;-Tb e answers to the honourable member's questions are as fol1. Yes. 2. Representations have been made on various occasions since 1921 by public bodies in New in South Wales, and more recently by the Lord to Mayor of Sydney, as a result of a meeting of incitizens of Sydney and surrounding munici3. The subject is at present receiving the made consideration of the Government, and the course of action that will be taken will be than determined when a decision has been arrived receiving asr at in the matter. OLD-AGE ANDINVALI D PENSIONS.",14
20,Dr EARLE PAGE,PASTORAL FINANCE,"On the 2nd September the honourable member for Maribe any byrnong (Mr Fenton) said he underbased stood that, while applicants for old-age and invalid pensions in the cities are required to state their claims for a pension to a magistrate sitting in camera, applicants in country districts are sometimes required to give in the open police court a detailed account of their private circumstances. He asked rae if I would issue instructions that applicants are not to be distressed by a public inquisition, and that in future all applications be heard in camera. I have inquired into the matter, and find that the position is as follows:- . The Invali d and Old-age Pensions Act provides that every claim for a pension shall be heard by a magistrate, and that the hearing shall be made in open court if for any reason the magistrate deems it advisable. In the capital cities and in some of the larger country centres, the hearing is - conducted by special magistrates who are officers of the Pensions Department. In these cases the investigations liaVe always been conducted in camera. In the remaining country districts the claims are investigated by police magistrates who are state officers. The hearing takes place at the District Court House, and it is a matter for the magistrate's own discretion as to| whether the case is heard in open court or in camera. In all the years of pension experience there has never been any complaint to the department that a pension claimant has been subjected to harsh treatment of the nature indicated. In view of the statutory provision referred to and the absence of complaints, it would not seem advisable to interfere with the discretionary power which is vested in the magistrates. The following paper was presented: New Guinea Act-Ordinanc e of 1924-No . 29 Blakeley, A. - Sheriff . TASMANIA GRANT BILL . Message recommending appropriation Lazzarini, H. P. reported. LEAVE OF ABSENCE. Motion (by Mr BBTJCE) agreed toThat leave of absence foxone month be granted to the honourable member for Fawkner (Mr Maxwell) and the honourable member for Riverina (Mr Killen) on account of ill health. NA Question-That Mr Speaker do now Ryrie, Sir Granville leave the chair-proposed .",14
21,Mr MAHONY,WAYS AND MEANS,Dalley) desire to move,15
22,Mr BRUCE,WAYS AND MEANS,I move That the question be now put.,15
23,Mr SPEAKER,WAYS AND MEANS,Rt. Hon.W. A.Watt). - Order ! The Prime Minister has moved that the question be now put.,15
24,Mr MAHONY,WAYS AND MEANS,Is that in order?,15
25,Mr SPEAKER,WAYS AND MEANS,The closure motion may be moved when another honourable member is speaking.,15
26,Mr MAHONY,WAYS AND MEANS,Is it not in order that my motion should be taken first?,15
27,Mr SPEAKER,WAYS AND MEANS,"There is no question of order. Question-That the question be now put-put . The House divided. Ayes .. .. Noes . . .. Majority Atkinson, L. Jackson, D. S. Bruce, S. M. Johnson, Sir Elliot Cameron, D. Lister, J. H. Cameron, M. Mackay, G. H. Cook, R. Mann, E. A. Corser, E. B. C. Manning, A. G. Duncan-Hughes, J. G. Page, Dr Earle Foster, R. W. Paterson, T. Francis, J. Pratten, H. E. Gardner, S. L. Watson, W. Green, R. Whitsitt, J'. T. H. Gregory, H. Tellers: Howse. Sir Neville Hunter, J. A. J. Hughe's, W. M. Marr, C. W. C. PAPEE. NOES. Anstey, F. Mathews, J. Bamford, F. W. MCGRATH, D. C. O'Keefe, D. J. Coleman, P. B. Riley, C. Forde, F. M. Riley, E. Gabb, J. M. Thompson, V. C. Green, A. West, J. E. Tellers: Mahonv, W. G. Fenton, J. E. Makin,"" N. J. 0. Moloney, Parker PAIRS. Bowden, E. K. Brennan, F. Groom, Sir Littleton Charlton, M. Hurry, G. Cunningham, L . L. Marks, W. M. Lacey, A. W. Killen, W. W. Lambert, W. H. Bayley, J. G. Maloney, Dr Chapman, Sir Austin MCDonald, F. Gibson, W. G. MCDonald, C. (Formal). Hill, W. C. MCNeill, J. Francis, F. Scullin, J. H . Watkins, D. Prowse, J - H. Yates, G. E. [3.43] - I In division",15
28,Mr R GREEN,WAYS AND MEANS,"If this motion is agreed to, will grievance day, as we generally know it , go by the board?",15
29,Mr SPEAKER,WAYS AND MEANS,"The question is, "" That Mr Speaker do now leave the chair."" That has to be put,-and if it is agreed to, I shall leave the chair. If it is negatived, the House will pass to the next order of the day-the resumption of the second-reading debate on the Tariff Board Bill .",15
30,Mr MAHONY,WAYS AND MEANS,"Will not the carrying of the present motion prohibit the discussion of grievances, or any other thing ?",15
