speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ftaiuce of EtprrscritattoES. Wednesday, o March, JO04. Mr SPEAKER took the chair at 2.30 p.m., and read prayers NEW MEMBER. Mr Bruce SMITH made and subscribed the oath of allegiance as member for the electoral district of Parkes. NA IRON. Mn JOSEPH COOK - I notice that the Minister for Trade and Customs has u,pon the business paper a motion for leave to bring in a Bill for an Act relating to bounties for the encouragement of manu-. factures. Does that cover a proposal for the granting of bounties for the production of iron?",12
1,Sir WILLIAM LYNE,BOUNTIES FOR PRODUCTION OF,"The Bill deals with the question of bounties generally, and has special reference to the granting, of bounties for the production of iron. VICTORIAN. PILOTAGE.",12
2,Sir LANGDON BONYTHON,BOUNTIES FOR PRODUCTION OF,"Yester day I asked the Minister for Trade and Customs - a question without notice, in reference to the practice of the Victorian Government in charging pilotage for Oversea ships not registered in this State, although they may be commanded by masters holding exemption certificates. The Minister stated that he thought that the companies concerned should test the legality of that practice in the courts, and I ask'him now if he does not think that it would be unfair to require them to do so? Should not the Commonwealth Government itself take steps for the enforcement of the provisions of the Constitution?",12
3,Sir WILLIAM LYNE,BOUNTIES FOR PRODUCTION OF,"I replied to the honourable member yesterday that it had been stated to me by the manager of the Adelaide Steamship Company that, in Victoria alone, pilotage dues were charged for vessels not registered in the State, even though their commanders might hold exemption certificates. I do not know that the Government are yet in a position to deal with the matter, but it can and will be dealt with by the Inter-State Commission. To my mind, the Victorian practice is an infringement of the provisions of the Constitution, and I recommended the gentleman who brought it under my attention to test its legality in the law courts, in order to put the matter prominently before Parliament and the country. SIR GEORGE TURNER'S ATTITUDE AT THE TREASURERS' CONFERENCE.",13
4,Mr MAHON,BOUNTIES FOR PRODUCTION OF,"I wish to know from the Treasurer if his attention has been directed to the following telegram from Australia, which conveys opinions alleged to have been expressed by Mr Gardiner, building the Treasurer of that State: Mr Gardiner, the Treasurer, today arrived from Melbourne. He speaks very strongly against the attitude of Sir George Turner and Sir John Forrest at the Treasurers' Conference. There was more advertisement than sincerity, he says, in Sir George Turner's proposals. His statement of the position was full of old exploded arguments or assertions. Turner's suggestions were attempts to make the State Parliaments mere district councils. Then comes what some of the representatives of Victoria may possibly consider a sacrilegious observation. In conclusion He complains bitterly that, although the Conthat, ference was held in private, nearly all that Sir George Turner said appeared each morning in the press.",13
5,Mr MCCOLL,BOUNTIES FOR PRODUCTION OF,I do not believe that- Mr. Gardiner said that. K,13
6,Sir GEORGE TURNER,BOUNTIES FOR PRODUCTION OF,"I have grave doubts as to whether the Treasurer of Western Australia made the remarks which are attributed to him. They are quite contrary to the position which he assumed at the Treasurers' Conference. The honourable member for Coolgardie' will see that for himself if he will read the report of the debates which took place at the Conference. Moreover, honourable members who read the newspapers know that my speeches were not reported each morning. I saw the representatives of the press always at the one time, and gave them a formal intimation of what had been done, but I never communicated to any pressman anything I had said in the Conference. Unless I myself heard Mr. Gardiner make the remarks attributed to him I would not believe that he had uttered them. PAPERS. MINISTERS laid upon the table the following papers: Notifications of the acquisition of land at Fort Largs, South Australia, for defence purposes; and at Scone, New South Wales, for a post and telegraph office. Rules of the High Court as to scale of fees, dates of sittings, appeals, and elections. Minute of the permanent head of the Attorney-General's Department, and minute and certificate of the Public Service Commissioner upon the appointment of Mr A. G. Brown as secretary to the representative of the Government in the Senate. Rules dated iSth December, 1903, under the Rules Publication Act. BOULDER POST OFFICE.",13
7,Mr FRAZER,BOUNTIES FOR PRODUCTION OF,"the PostmasterWestern General, ufon notice I. Whether he is aware that the Post-office at Boulder is altogether too small for the satisfactory despatch of the large volume of business transacted therein? 2. If so, will he cause sufficient money to be placed on the Estimates to enable the necessary additions to the existing building to be carried out?",13
8,Sir PHILIP FYSH,BOUNTIES FOR PRODUCTION OF,"The answers to Sir George the honourable member's questions are as follow1. On inquiry, the Postmaster-General has now been informed that the additions to the Post-office building at Boulder, recently carried out at a cost of ^3,583, do not provide sufficient room in every respect. It is, however, reported if offices are established at Kamballie and Fimiston, with the exception of the receivingroom, there will, be sufficient accommodation for the business of the office. 2. Inquiry will be at once made with a view to providing any increased space actually necessary. PATENTS ACT ADMINISTRATION. on",13
9,Mr WILKINSON,BOUNTIES FOR PRODUCTION OF,"the Prime discuss Minister, ufon notice I. Whether a working man, say in Queensland, who desires to obtain a patent under Commonwealth law, will be in as good a tion as one who resides in Melbourne, or wherever the seat of government may be? 2. If a dispute arose regarding his patent rights will it T>e necessary for a Queenslandethe to journey to the seat of government to fight his cause ? 3. Is it intended, in the working of the Patents Act, to provide for the distribution all necessary information relating to patents granted, in all the more important centres the Commonwealth, so that persons desiring inspect the same may be able to do so without journeying to the seat of government ?",14
