speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21st October, 1959.",9
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. SHIPPING FREIGHTS.",9
2,Dr EVATT,Unknown,"I ask the Minister for Trade whether he has ready for honourable members, and for general knowledge, the information which he undertook to produce in relation to overseas freights. Will he also make available any information he has on the increase in freights and the profits of shipping companies? If the information is not yet available, will he produce it as soon as possible? Can the right honourable gentleman state whether any agreement has been made recently between the parties? If an agreement has been made, do the Government and the Minister approve of the results of that agreement?",9
3,Mr MCEWEN,Unknown,"I undertook to have assembled whatever information was available along the lines mentioned in the right honourable member's question. I am not yet in possession of it, although I have directed that this be done. I will make immediate inquiries, and I assure the right honourable gentleman that the information will be made available to him as quickly as possible. I should hope that that would be in the very near future. I am not aware that any conclusion has yet been reached from the conference that has been taking place, so I understand, between the shipping conference lines - that is, the Australia-United Kingdom Continent Shipping Conference-and Australian shipper exporters and Australian producers. 1 will ascertain what is known and what position has been reached in these negotiations.",9
4,Dr EVATT,Unknown,I understand that results have been broadcast.,9
5,Mr MCEWEN,Unknown,"That may be so, but they have not come to me yet. I will find out the position and let the right honourable member know. PIG MEATS.",9
6,Mr WHEELER,Unknown,"I ask the Minister for Trade what is the situation, both present and recent, regarding the availability of pig meats for curing into bacon and ham. Is it a fact that approval has been given to import 200 tons of pig meat from New Zealand? Has this been necessary owing to local shortage or to the inability of Australian curing firms to meet demand? Will this importation of pig meats from New Zealand have a depressing influence on the price to local producers? Finally, will the Minister have the matters I have raised investigated with a view to ensuring that, with the approach of the festive season, the traditional accompaniment of ham or bacon will not be missing from the Australian Christmas dinner, either because of shortage of supplies or because of excessive price caused by shortage of supplies?",9
7,Mr MCEWEN,Unknown,"In reply to the honourable member for Mitchell who, I know, has interested himself in this matter, let me say that a request was made to the Department of Trade about a couple of months ago by pig meat processing companies, to be permitted to import some pig meat from New Zealand for processing, on the ground that there was a local shortage. Inquiries were made by my department of the Department of Primary Industry and of the appropriate industry organization, which I think is called the Australian Pig Society. As a result of those inquiries the Department of Trade was satisfied that there was a shortage here of pig meat for processing purposes, and licences were issued for the import of about 400 tons. The expectation was that this meat would be imported from New Zealand, but I am now informed that because of a shortage in that country there is a doubt whether the full amount can be procured there. As we conduct the business of licensing for the purpose of conserving our overseas exchange resources, we would not normally license the importation of a commodity such as this, which is usually available in adequate quantities and at reasonable prices in Australia. We are satisfied that there is a shortage, and so the licences have been issued. But, against the contingency that there will soon be an adequate supply at reasonable prices in Australia, the licences have been made valid for a short time only. I believe that they are good until some time in November. The purpose of issuing these licences is neither to deflate Australian prices nor to induce higher prices by limiting the amount of permitted imports. The circumstances are unusual, but we believe that in the end result our action will conserve our curto rency, will not produce any excess supply pig meat in Australia-the quantity allowed to be imported under licence being only about 1 per cent, of the annual consumption here-and will avoid any shortage of this commodity, particularly at Christmas time. NA PRIME MINISTERS.",9
8,Mr MAKIN,MEETING OF COMMONWEALTH,"Can the Prime Minister say whether a meeting of the Prime Miniswas ters of Commonwealth countries is to convened at any early date? If there is be such a meeting, can the right honourable gentleman say whether its primary purpose is to discuss matters associated with summit conference that is to take place the near future?",10
9,Mr MENZIES,MEETING OF COMMONWEALTH,"1 know that some sequently done. thought is being given to this matter, but beyond that I cannot go at the present time. As my friend knows, these meetings are usually organized between the Prime ter of Great Britain and the Prime Minisequipped ters of other Commonwealth countries, and until finality is reached it is not possible say very much. All I say at this stage that I know that some thought is being given to it. NA",10
