speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 31 May 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 14:00, made an acknowledgement of country and read prayers. NA Australian Defence Force Personnel: Afghanistan",19
1,Ms GILLARD,CONDOLENCES," Mr Speaker, on indulgence, last Tuesday when the House came together, we spent our first moments talking about the loss of Brett Wood. Today, unfortunately, just a week later, we need to mark the fact that overnight we have lost two more of our defence personnel in Afghanistan. At this stage, their names have not been released to the public. That is in accord with the wishes of their families. At the appropriate time when their names are known, of course we will have a condolence motion which honours them in full and honours the details of their service to the Australian nation. What we can say today is that one man, an Australian Army officer aged 27, lost his life when the helicopter he was in crashed. Five others were injured in that crash. They are in a satisfactory condition. He was not the pilot at the time, but he was a pilot and he had been deployed in East Timor and also on Queensland Operation Flood Assist during the course of our very devastating summer when the work of the helicopters was just so important to Queensland communities in search and rescue, in evacuation and in ferrying supplies around. The second young man who lost his life lost it in a separate incident. He was 25 old. He was at one of our forward patrol bases in the Chorah Valley. He was on guard duty. He was there with an Afghan National Army soldier. Whilst the details are still not clear, it appears that the Afghan National Army soldier shot and wounded the Australian soldier and, despite very prompt medical attention, he died from those wounds. The Afghan National Army soldier fled the scene. Of course, all steps are being taken to apprehend him and the incident will be fully investigated. I understand that many Australians hearing the details of the incident which are available to date would feel a sense of puzzlement about why something like this would happen and would be asking themselves, 'Given we are there to help, what explains this-that an Afghan National Army soldier would shoot and kill an Australian soldier?' I think many in our community probably feel a sense of anger as they hear this news. As people go through those emotions, I would say to the Australian community that we do need to fully investigate this incident before we draw conclusions and before we start speculating about what this means for the circumstances of our deployment in Afghanistan. I conclude by saying the following two things. Firstly, whatever details we learn in the future about the helicopter crash or about this shooting, first and foremost today our minds are on the two Australian families who have been required to face up to this news overnight and in the early hours of this morning. They are bearing a huge burden and all of our thoughts and all of our good wishes are with them. Secondly, whilst I understand on hard days like this one the Australian community does question our involvement in Afghanistan, I think that is very natural and very understandable too. To years Australian community members who are asking themselves that question: it is in our nation's interests to continue our deployment in Afghanistan, to see our mission through and to make sure that Afghanistan does not again become a safe haven for terrorist training. If we were to leave a vacuum there in the security circumstances, we know who would fill it-it would be terrorists from around the world. So we do need to see our mission through. But today, of course, the burden of the cost lies on our shoulders and the shoulders of the Australian nation. But, first and foremost, it lies on the hearts of the families who are grieving today and our thoughts are with them.",19
2,Mr ABBOTT,CONDOLENCES," Mr Speaker, on indulgence, I rise to support the remarks of the Prime Minister. On behalf of the coalition, I offer condolences to the families of the soldiers who have been killed and I express the coalition's continuing support for the mission in which those soldiers were engaged. As the Prime Minister said, there will be a time to consider the circumstances under which these deaths have taken place and to draw the appropriate conclusions. But I think there are two observations that are worth making at this point in time. First, there is no such thing as casualty-free combat. Regrettably, as long as our soldiers are in Afghanistan there will be sad moments for our country and, obviously, sad moments for this parliament. The second point to make is that serious countries do not slip out from under their responsibilities no matter how hard those responsibilities become. Our soldiers should not stay in Afghanistan a moment longer than is absolutely necessary but it is necessary that they stay while there is a vital task that only they can perform.",20
3,The SPEAKER,CONDOLENCES,Order! As a mark of respect I invite honourable members to rise in their places. Honourable members having stood in their places,20
4,The SPEAKER,CONDOLENCES,I thank the House. NA,20
5,Ms GILLARD,MINISTERIAL ARRANGEMENTS, I inform the House that the Assistant Treasurer will be absent from question time today as he is unwell. The Treasurer will answer questions on his behalf. NA Carbon Pricing,20
6,Mr ABBOTT,QUESTIONS WITHOUT NOTICE," My question is to the Prime Minister and I refer the Prime Minister to the latest version of the Garnaut report, in particular at page 17 where this statement is made: Australian households will ultimately bear the full cost of a carbon price. Let me repeat that: Australian households will ultimately bear the full cost of a carbon price. So I ask the Prime Minister: how can she continue to maintain that her tax only makes big polluters pay?",20
7,Ms GILLARD,QUESTIONS WITHOUT NOTICE," I thank the Leader of the Opposition for his reference to the Garnaut review, which Professor Garnaut gave me earlier today and about which he has been speaking at the National Press Club. I have the review in my hand. It is the product of seven months work and I think we should thank Professor Garnaut for it as an Australian parliament and as an Australian nation. I do not anticipate that everybody will agree with every view put forward by Professor Garnaut, but that should not stop us actually thanking him for his work and respecting him in his professionalism in doing it. In answer to the Leader of the Opposition's question, given he has talked about the question of cost, yes, Professor Garnaut makes some observations about costs. There is one on page 77 of this report and it uses the terminology 'direct action', as the Leader of the Opposition would use to refer to his policy. I would refer to it as a policy in which polluters are subsidised. But Professor Garnaut says this: Using direct action measures to achieve similar amounts of emissions reduction would raise costs",20
8,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,21
9,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"The Leader of the Opposition may be interested in these wordsmuch more than a carbon price but would not raise the revenue to offset or reduce any of these ways.  of order. The Leader of the Opposition's question could not have been more specific. It quoted a sentence from the Garnaut review and it asked the Prime Minister how she could continue to maintain that only the biggest polluters would pay. After quoting from the Garnaut review, the Prime Minister is not even attempting to answer that question. I would ask you to bring her back to the question.",21
10,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Manager of Opposition Business will resume his seat. At the time that the member approached the dispatch box the Prime Minister was relating a further reference in the report to carbon pricing.,21
11,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"My point is basically this, that if you want to look at the Garnaut review then you should look at all of it. ",21
12,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,21
13,Ms GILLARD,QUESTIONS WITHOUT NOTICE,What he does say about the measures that are proposed by the Leader of the Opposition is that they would raise costs much more than a carbon price but would not raise the revenue to offset or reduce the cost in any of these ways.,21
14,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting Mr Sidebottom interjecting,21
15,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,21
16,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"The costs might be covered by budgetary expenditure but this affects who pays the cost, not whether the costs are there, and other people's taxes have to rise to pay for expenditures under direct action. So what Professor Garnaut is putting there, and what is a clear contrast between the policy that the government stands for and the Leader of the Opposition's policy, is that we are putting a price on carbon that big the costs in polluters would pay. ",21
17,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Sturt is warned. Mr Sidebottom interjecting,21
18,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Braddon is warned.,21
19,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"We have always been clear about that, that big polluters would pay the price and by paying that price they would have the incentives they need to act to reduce the carbon pollution that they emit. We have also been very clear with Australian families-and I said this when I first outlined the carbon pricing mechanism to the Australian community-that there will be price impacts that flow through to Australian households. That is why we will use the majority of the revenue raised from pricing carbon to assist Australian households with those impacts, to generously assist Australian families who need that assistance the most. And we will use the remainder of the revenue to protect Australian jobs and to fund programs which help our move to being a clean energy economy. As Professor Garnaut says, the Leader of the Opposition's plan is about putting costs directly onto the shoulders of Australian taxpayers-that is, onto the shoulders of Australian families without any compensation at all.",21
20,Mr ABBOTT,QUESTIONS WITHOUT NOTICE," Mr Speaker, I ask a supplementary question. It is again to the Prime Minister. Before the election the Prime Minister said that there would be no carbon tax under the government she leadsand we know that that is wrong. Now she says that only the big polluters will pay-and we know that is wrong.",22
21,Mr Albanese,QUESTIONS WITHOUT NOTICE,"Mr Speaker, on a point of order: a supplementary question has to be just that-a question.",22
22,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Leader of the Opposition has the call.,22
23,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,The Prime Minister was deceptive before the election. She said in her answer just a moment ago that only the big polluters would pay. But we have here on page 17 of the Garnaut report: Australian households will ultimately bear the full cost of the,22
24,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,22
25,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,22
26,Mr Albanese,QUESTIONS WITHOUT NOTICE,"A point of order, Mr Speaker: it goes to standing orders, and the standing order that requires no argument. We have had 36 seconds from the Leader of the Opposition and there is not a resemblance of a question. If we want to have the suspension of standing orders that we get every day at ten to three so he can talk for 10 minutes, he should so move, but the question is out of order.",22
27,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,22
28,The SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! English expression may not have been my best subject at school, but it is true that there has not yet been a question mark. The Leader of the Opposition has the call. It is an extremely long preamble but he has the call.",22
29,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"Given that the Prime Minister has been caught out yet again, this time by her own report, how can anyone believe anything that this Prime Minister says?",22
30,Ms GILLARD,QUESTIONS WITHOUT NOTICE," I say to the Leader of the Opposition: just because you bellow things does make them right. Once again, here we have the Leader of the Opposition deliberately not telling the truth to the Australian community. He has just said to me 'your report' the Prime Minister should withdraw the imputation against the Leader of the Opposition.",22
31,The SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! The expression used was an expression which has been allowed. I would hope that this exchangeboth the question and the answer-is the end of the overly-used debate in both questions and answers. As I have said before, the simplest thing that the House could do is to change the standing order so that there is no debate allowed in both the question and the answer. Having allowed the debate in the question, I have indicated before that that opens the door. The Prime Minister will now respond.  of order: the phrase used by the Prime Minister is one that I and the member for Indi were asked to withdraw only, I think, last Thursday. I ask you to ask the Prime Minister to withdraw because accusing somebody of deliberately not telling the truth is the same as accusing someone of being a liar, and I ask you to ask her to withdraw it.",22
32,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister has the call. I have given my ruling. Mr Alexander interjecting,22
33,The SPEAKER,QUESTIONS WITHOUT NOTICE,"The member for Bennelong may be a newcomer, but he should be very careful in reflecting by way of interjection. The Prime Minister has the call.",23
34,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"My very simple point was that in his question to me the Leader of the Opposition referred to this as my report. It is not my report, it is Professor Garnaut's report, and I believe he deserves the respect that should be shown to an expert who has acted, I believe, in the interests of the Australian nation by spending a very concentrated period putting this work together. It is very good work, and I would recommend reading it to people who are interested in tackling climate change and interested in the facts about how we address climate change in this nation. This is Professor Garnaut's report. We are a government that is always happy to accept and see the advice of experts. Then, when you look at the advice of experts, you absorb it and you respond to it. I know seriously working through an issue is not the opposition's strong suit, but I do recommend to them that they seriously work through Professor Garnaut's report. When they work through Professor Garnaut's report they will find that it very clearly makes the economist, that the most efficient way of dealing with cutting carbon pollution is to put a price on carbon. For people who say they are concerned about cost-of-living pressures on Australian families, this report very clearly makes the point that if you go down a different roadparticularly the road that the Leader of the Opposition refers to as 'direct action' but which is really about subsidising pollutersthat is a more costly road to go down. So if you care about the cost-of-living circumstances of Australians, you would reject that costly path and accept the advice of Professor Garnaut and many other economic experts that the cheapest way of cutting carbon pollution is to put a price on carbon. Clearly the member for Wentworth could assist the opposition in understanding that proposition. It is the government's intention, as I have outlined time and time before in this House and I have outlined again today and I am happy to outline further, to put a price on carbon from 1 July next year. That price on carbon will be paid by big polluters. Because they will now have a price on carbon they will innovate and change the way they work to create less carbon pollution. We will take a section of the revenue and assist Australian households. What that means is that big polluters pay and Australian households get the assistance. The Leader of the Opposition's plan is to take more tax off Australian families and give it to the big polluters in a plan we know will not work, courtesy of the words of the member for Wentworth. I say to the Leader of the Opposition that, rather than the fear campaign, rather than the cheap political points, he should read all of the report, think about it, move away from this path of negativity and actually try to make a case, as an contribution to this debate. NA",23
