speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 11 May, 1982.",9
1,Mr SPBAKEB,Unknown,"Hon. G. H. Maokay) took the chair at 2.30 p.m., and read prayers. CANBERRA SPECIAL POLICE.",9
2,Mr MAKIN,Unknown,Does the Prime Minister propose to make a statement to the House regarding the report in this morning's newspapers that a force of special police is being enrolled in the Federal Capital Territory? Will the honourable gentleman indicate the reason for this step and its probable cost?,9
3,Mr LYONS,Unknown,It is the duty of the Commonwealth Government to ensure the maintenance of peace and order in the Federal Capital Territory. That is the only purpose for which the special police force is being enrolled.,9
4,Mr MARRS,Unknown,What is.the justification for this step?,9
5,Mr LYONS,Unknown,If the honourable member will use his intelligence he will recognize that - whilst there may he no immediate need for such a force the Government cannot afford to neglect measures for the protection of the Federal Capital city until trouble has occurred. Action after the event might be too late.,9
6,Mr MAKIN,Unknown,Are these alarmists' tactics?,9
7,Mr LYONS,Unknown,"The honourable member might addresB that question elsewhere. The action of the Commonwealth Government is uot provocative; nothing will be done hy the special force beyond what may be necessary to maintain peace within this territory. I am unable to state what the probable cost of these preventive measures will be, but honourable members will .be entitled to the information vvhen . it is available.",9
8,Mr WARD,Unknown,"Is it the intention of the Prime Minister to leave for Melbourne to-night, and is the report tine that he will be accompanied by a special bodyguard? If so, will the honourable gentleman disclose the names of those who will constitute the guard?",9
9,Mr LYONS,Unknown,I decline to reply to such a stupid question.,9
10,Mr JAMES,Unknown,"The Prime Minister has said that he desires to maintain peace and order. Is he aware that documents seized by the New South Wales police in Sydney reveal a plot to overthrow by force the Government of that State, and to establish a fascist dictatorship?. Is he aware further that the documents disclose that an armed force known as the New Guard has been drilling illegally, and acting in collusion with members of the Defence Force at the Viotoria Barracks? Is not such conduct entirely at variance.. with federal law? What action does the Government intend to take to put down this force, whose present efforts may lead to revolution in this country?",9
11,Mr LYONS,Unknown,"I am not aware that there are any such documents in existence or that any such disclosures have been made. But I wish to make it clear that it is the duty of the Commonwealth Government to maintain peace and order within its own boundaries, aud the duty of Sta(.e Governments to maintain peace and order within their own boundaries. If there is any necessity for assistance to be given by the Commonwealth to a State that assistance can only be given at the request of the State Government concerned.",10
12,Mr MAKIN,Unknown,"Will the Prime Minister be a little more eandid ? Does he not recognize that the appointment of 200 special constables at Canberra- a quite unprecedented course-is likely to create a feeling of alarm among local residents, und in addition give to the outside world an unfortunate impression in regard to the conduct of business in this community?",10
13,Mr LYONS,Unknown,As I have pointed out the responsibility for the action taken rests with the Commonwealth Government alone. If the honourable member is not satisfied he may take whatever action lie thinks fit in regard to the matter.,10
14,Mr MAKIN,Unknown,"Has the action of the Commonwealth Government in appointing special constables been taken as a result of a report received from the Investigation Branch, or from the head of the police of the Federal Capital Territory?",10
15,Mr LYONS,Unknown,"The Government acted on information supplied to it by its own officers, and it accepts the responsibility for its action.",10
16,Mr JAMES,Unknown,"Are there included in rhe 200 special constables cadets from the Royal Military College'? If so, is not Ibe Prime Minister aware that section 66 of the Public Service Act provides that any officer of the'Commonwealth Service directly fomenting or taking part in any strife which interferes or prevents the carry ing out of any part of the Publio Service may be dismissed by the Public Service Board? Does not the Prime Minister know that the enrolment of cadets in this instance would be in dirpct conflict with' that section? /",10
17,Mr LYONS,Unknown,"I understand that th'ere are no cadets at Duntroon at the present time. We are not enlisting them, but if we were enlisting them for the maintenance of peace, no exception could be taken to that action.",10
18,Mr THOMPSON,Unknown,"Will the Commonwealth Government consider applications from citizens outside the Federal Capital Territory for enrolment in the special police force? By way of explanation, I may say that I have received letters from good types of men in my own electorate, asking that if a special police force is to he appointed at Canberra thoir claim shjrald be considered ",10
19,Mr LYONS,Unknown,"I am afraid there is an impression abroad that an army of police is.to be appointed. Nothing of the kind is to take place. The .number of men that has been referred to by other' honourable members is, I-understand, an exaggeration.",10
20,Mr MAKIN,Unknown,.Then the Prime Minister should be a little more frank about the matter.,10
21,Mr LYONS,Unknown,I suggest that it iB not the. honourable member for Hindmarsh who is asking the question.. He has nothing to do with it.,10
22,Mr MAKIN,Unknown,I am interested in it.,10
