speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, Jf October, 1955.",10
1,Mr DEPUTY ISPEAKER,Unknown,"Mr. Adermann) took the chair at 2.30 p.m., and read prayers. MALAYA .",10
2,Mr KEON,Unknown,"Has the attention of the Prime Minister been drawn to a statement made on Sunday by the head of the Malayan Government, to the effect that Australian troops, who are being sent to that country to protect an area of vital strategic importance to Australia's defence, are welcomed by the Malayan people as a contribution to the protection of their country from Communist aggression and as a bulwark of the very substantial measure of independence they have recently achieved? Is it not a fact that the gentleman who made that statement has recently been overwhelmingly elected, winning 52 out of 53 seats, as a result of the first election held in Malaya since that country was granted self government? If so, will the Prime Minister obtain details of the statement and furnish a copy of it to all members of this Parliament, and to the press, in order that any further statements to the effect that Australian troops are going to Malaya in order to slaughter Asians in the interests of British imperialism, will be branded for what they are, namely, propaganda of the Communist party?",10
3,Mr MENZIES,Unknown,"The answer to each part of the honourable member's question is ""Yes"". I myself was very interested to read the remarks of the gentleman referred to and, like the honourable member for Yarra, I thought that he would be in a better position to express the opinion of the Malayan people than are some people I have heard here. IMMIGRATION .",10
4,Mr OPPERMAN,Unknown,"Has the Minister - for Immigration had an opportunity to study a report that certain immigrants ""have endeavoured to return to Australia without the usual re-entry permit?",10
5,Mr HOLT,Unknown,"If the honourable member for Corio is referring to press reports that some immigrants have endeavoured to return to Australia without re-entry permits, I can tell him that some time ago I received a report on this matter from officers of my department and was C. F. then told that, following the discovery, which had been made by omcers of the department, it appeared that some irregularity had been practised by one of the permanent oflicers of the department. As soon as that became evident, the matter was placed in the hands of the Commonwealth investigation service, and a report from that service is now with the Attorney-General's office. I am awaiting a report from that department. I point out that the irregularities related to the issue of re-entry permits for a number of persons who had previously been in Australia, but had returned to their native lands without having secured the normal re-entry permits which should be obtained, in such circumstances. My department has informed me that they were all persons who, under ordinary circumstances, woiild have been entitled to obtain a re-entry permit either here or in the country to which they had returned. The effect of what was done was to shorten considerably the period of delay that otherwise would have occurred. Altogether, approximately twenty cases were involved. I have been informed that only seven of the persons involved have actually returned to Australia, and that action has been taken departmentally to cancel the permits that have been issued to the others. I am sure honourable members will appreciate that, in a department that has had to deal with, perhaps, more than 2,000,000 individual transactions over recent years, an episode of. this kind, however much we may deplore it, it is not as surprising as some might imagine it to be. The record of the department confirms the opinion that has been expressed by honourable members on both sides of the House during the debate on the Estimates. It is a tribute to the efficiency of the officers of the department that only two such cases have come under notice in recent years. SHIPPING FREIGHTS.",10
6,Dr EVATT,Unknown,"I direct to the Minister for Commerce and Agriculture a question with regard to the recent arrangement whereby the overseas shipping combine has increased its freights by l\ per cent. What will he the estimated additional cost per annum, first, to the primary producers and exporters and, secondly, to the importers and the general public of Australia?",10
7,Mr MCEWEN,Unknown,"I am not equipped at the moment to give an exact answer. The cost to the importers is not covered in the arrangement. The addition to the previous prevailing freight rates in respect of imports is a flat 10 per cent. The increase in relation to exports from Australia will be 7£ per cent., as against a proposed increase of 10 per cent. In proposing that increase, the shipowners declared that their costs justified an eveu higher additional impost. This freight rate arrangement is the normal arrangement that has been negotiated during the term of office of this Government and that of two previous Labour governments between the organized shippers or exporters of Australia and the shipowners.  a substantial impost on our exports.",11
8,Mr MCEWEN,Unknown,"I shall come to that matter. On this occasion, the shippers ditions. asked me, as representing the Government, to aid them in preparing their case. I aided them and, without acting as their agent, conducted negotiations with the shipowners. I was able to obtain the shippers something that they themimport selves could not obtain- a break-down of the proposed increase from 10 per cent, to 7-£ per cent.",11
9,Dr EVATT,Unknown,On exports only.,11
