speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IBous e of fUprescntattbes. Thursday, 1 October, ipo8. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NEW PROTECTION.",11
1,Mr REID,Unknown,I wish to know from the of subscribers? Prime Minister if he can tell us when the memorandum embodying the present views ment of the Government with reference to the new protection will be available for general information ?,11
2,Mr DEAKIN,Unknown,"In a few days, I hope. stroyedlosses, MILITARY SCIENCE LECTURES.",11
3,Mr BRUCE SMITH,Unknown,Has the Prime Minister yet come to a determination regarding the printing of certain lectures on military science delivered by Colonel Foster to students of the University of Sydney? He promised to consider the matter.,11
4,Mr DEAKIN,Unknown,"The Minister of Defence undertook to look through a list of papers whose publication has been suggested, and to inform me if he thought it wise to recommend the printing of any of them. I have not yet .heard from him on the subject. NEW ZEALAND TARIFF.",11
5,Sir JOHN QUICK,Unknown,"the Minister of Trade and Customs, upon notice I. Whether his attention has been directed to the Tariff Act of New Zealand, Fart 2, section 28 (1), and section 30 (1) and (2), under which goods imported into Australia and afterwards exported to New Zealand by Australian merchants are liable-to higher duties than similar goods imported into New Zealand by local resident merchants, and an Australian merchant importing into New Zealand through a local agent is liable to the same higher duties? 2. Whether such a discrimination is considered conducive to the friendly relationship which should exist between British Dominions' and Possessions ? 3. Will he take action in the matter?",11
6,Mr DEAKIN,Unknown,"The answers to the honourable member's questions are as follow :1. Yes. 2. This is a matter on which I do not think it desirable to express an opinion. 3. Correspondence on the subject has taken place between this Government and the Government of New Zealand. I shall be happj to place the papers at the disposal of the honourable and learned member. POST AND TELEGRAPH DEPARTMENT. TELEPHONE INSTRUMENTS INSURANCESORTERS' PAY--CASTERTO N POST OFFICE - BALLA N POST OFFICE. Mr JOHN THOMSON, asked the Postmaster-General, upon noticex. Are telephone instruments as supplieoT to subscribers the property of - h is Department or 2. If the property of his Department, is such property insured, or does he prefer the Departto take sucb risks? 3. Is he aware that after a recent fire in Grafton, New South Wales, a subscriber has been compelled,' in addition to his other heavy to pay for a telephone instrument deat such fire? 4. Does he think that such treatment is just, and, apart from showing a want of sympathy, does he think such action is likely to inspire confidence in his Department, and a forbearance with its shortcomings? Will he see that money paid will be refunded ?",11
7,Mr MAUGER,Unknown,"The answers to the honourable member's questions are as follow :1. The .telephone instruments supplied to subscribers are the property of the Department, except in isolated cases in country districts where the subscriber is by Regulation required to provide his own. 2. Instruments, the property of the Department, are not insured by the Department. One of the conditions under which persons rent telephone lines is fhat they shall pay to the Postmaster-General the cost of any damage to instruments, batteries, and apparatus beyond fair wear and tear, and it is open for them to insure against loss by fire. 3. Yes. 4. Such action is that which is taken in all similar instances on the advice of the Crown Solicitor in accordance with the terms of the agreement entered into by the subscriber. 5. The refunding of the money cannot be recommended.",11
8,Mr BATCHELOR,Unknown,"the Minister representing the Minister of Home Affairs, upon notice Whether any decision has been arrived at with regard to raising the pay of sorters, now receiving under the minimum rate of ^144 per annum, up to that standard?",12
9,Mr HUME COOK,Unknown,"The honourable member asked a somewhat similar some time ago, and was then told that the matter was under consideration. The Pubfence lic Service 'Commissioner has informed me today that the extra salary will be paid Board, as from the ist July last.",12
10,Mr MCDOUGALL,Unknown,"the Postreason master-General, upon notice I. Whether tenders have yet been invited for the erection of a new post-office at Casterton? 2. If not, will he take such steps as will insure the work being proceeded with without further delay?",12
11,Mr MAUGER,Unknown,"The answers to the honourable member's questions are as follow :1 and 2. This matter comes within the province of the Department of Home Affairs, but I am informed the State District Architect has intimated that he will endeavour to have particulars ready for advertising for tenders about the 18th inst.",12
12,Mr CROUCH,Unknown,"the Postmaster General, upon notice I. Whether an inspector's report has recently been obtained as to the site of the Ballan Post Office? 2. What sites have been recommended by him? 3. Whether, before any final choice is made, he will make the proposals public, so that consideration may be given to the public desire on the selection ?",12
13,Mr MAUGER,Unknown,"The answers to the honourable member's questions are as follow :1. No inspector's report on the subject has been received since that of 29th July last, referred to in answer to the honourable member's question on 17th ultimo. 2. The site recommended was lot A, section VIII. 3. The final choice has been made, and the recommendation referred to in answer No. 2 approved. DEFENCE. PREPARATION' OF DEFENCE SCHEME : CONNA BOARD-RIFLES , G SCOTTISH COMPANY : MOUNT GAMBIER.",12
14,Mr REID,SULTATION OF OFFICERS ON MILITARY,"the Minister of Defence, upon noticeIn the preparation of the scheme of Defence embodied in the Defence Bill , had the Government the assistance of the Military Authorities?",12
15,Mr EWING,SULTATION OF OFFICERS ON MILITARY,"Yes . If the right honourable member makes special reference to the members of the Military Board, I may say that every one of them was consulted.",12
16,Mr ROBERTS,SULTATION OF OFFICERS ON MILITARY,"the Minister of question Defence, upon notice I - Whether, in connection with the latest Deproposals of the Ministry^ and the preparation of the Defence Bill , the. Military as a Board, was consulted ? 2. If not, whether there was any reason for not consulting the Board, and what was the ? 3. In connection with the same subject, was Lt - Colonel Legge consulted? 4. If yes, what were the reasons for consulting that officer?",12
17,Mr EWING,SULTATION OF OFFICERS ON MILITARY,"In reply to the honourable member's questions I have to state that the order of events was as follows: The Government determined upon and announced a policy of universal training. All members of the Forces were asked to express their opinion on the Government's proposal, and their views were duly tabulated and considered. Lt - Col. Legge was chosen by the Minister to prepare, under Ministerial direction, a draft Bill . That Bil l was then referred to a Board consisting of the Adjutant-General, the Deputy Assistant Adjutant-General for Instruction, Victoria, the Acting Secretary to the Department, and Lt - Col. Legge for criticism. It was then again submitted to the Minister, and after revision by him, each member of the Board was furnished with a copy and asked for a full consideration ancl suggestions. The Military Board, as a Board, is not intended to suggest to Parliament the defence policy of the Commonwealth. The Board was created purely for administrative purposes, and does not deal with matters of principle.",12
18,Mr LIVINGSTON,SULTATION OF OFFICERS ON MILITARY,"the Minister of Defence, upon notice I. Whether the rifles have been forwarded to the G Scottish Company^ Mt. Gambier, as, although the old rifles were called in early in August, and the new ones were expected immediately, the Company has, since then, lost the - opportunity of competing for three trophies, namely, Moorak, Koorine, and Dawson? 2. Will the Minister ascertain the reason of the delay?",12
19,Mr EWING,SULTATION OF OFFICERS ON MILITARY,"I have no knowledge of the case, but I have given instructions that a telegram shall be sent. When a reply to it is received, I shall inform the honourable member. PUBLIC SERVICE (APPEALS) BILL. SECOND READING.",13
