speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$?ouse of firprcsrnraribrs. Friday, 15 August, 1913. Mr SPEAKER book the chair at a.m., and read prayers. PERSONAL EXPLANATIONS.",12
1,Mr HIGGS,Unknown,"Capricornia) [10.31] - I desire to make a personal explanation. Last evening, the honourable member for Werriwa made a statement, apparently in a magnanimous way, without desire to do an injury to me or to reflect on me. He said, "" My impression is that I stood on the same platform as the honourable member twenty-two years ago, when he was a Free Trader."" Those who know me are aware that I have always claimed to be a Protectionist, and the statement of the .honourable member, made in that manner, may misrepresent me before the public. I produce evidence that the statement was incorrect. Last night I characterized it as untrue, and had to 'withdraw the expression; but the honourable member accepted my denial, though he afterwards repeated his statement. In the Sydney livening Ifev/s of 9th June, 1891, that is twenty-two years ago, there is a report of an election meeting addressed by me and by Mr Frederick Flowers, now a member of the Legislative Council of New South Wales and Chief Secretary in the Holman Ministry. That report states thatMessrs. Higgs and Flowers, the candidates selected by the South Svdney Labour Electoral League, addressed a large meeting last night from the balconv of the City View Hotel, Randlestreet. . .' He (Mr Higgs) was a Protectionist, but sided with neither Mr Dibbs nor Sir Henry Parkes, and if elected he would sit on the cross benches. M i . Flowers spoke of the various issues now before the people, and concluded by saying that he was also a Protectionist, but from a working man's point of view. The report in the Sydney Daily Telegraph of the same date, and of the same meeting, saysHe (Mr Higgs) did not wish to trin*. He was a Protectionist. The report in the Australian Star of the same date, and of the same meeting, saysBoth the candidates. Messrs. Higgs and Flowers, in reply to a question on the fiscal policy, which it appears it is impossible to sink, declared that they were in favour of Protection, an announcement which was received with ringing cheers. The ringing cheers did not amount to much, because we did not win the seat. Had I announced myself a Free Trader twenty-two years ago, I should, without 10.30 doubt, have been elected ' to the New South Wales Parliament. If the honourable member for Werriwa can produce a report of a speech made by me twentytwo years ago, or at any other time, in favour of Free Trade, I shall resign my seat forthwith.",12
2,Mr RODGERS,Unknown,"Wannon) [10.36] In dealing last evening with the rural workers' log and its effect on the farming community, the honourable member for West Sydney-accordin g to the report of today's newspapers-charge d me with having stated that under it farmers' sons would be prevented from being employed on their fathers' farms. The honourable member is not now present, but I direct your attention, Mr Speaker, to the report of his remarks, so that he may have an opportunity to withdraw them, or, if he can, to repeat them and furnish proof of their correctness. I deny absolutely that I made the statement attributed to me. GOVERNOR - GENERAL 'S SPEECH : wealth Statistician, this statement ADDRESS - IN - REPL Y. Debate resumed from 14th August (vide page 186), on motion by Mr AHEEN That the following Address in Reply to the Speech of His Excellency the Governor General be agreed to by this House :MAV IT PLEASE YOUR EXCELLENXYWe, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for'the Speech which you have been pleased to address to ParliamentUpon which Mr FISHER had movedThat the following words be added to the proposed Address :But regret your advisers(1) propose to destroy the beneficial character of our social and industrial laws; (2) indicate no intention of taking such steps as will reduce the high cost of living; and (3) fai l to realise the urgent necessity of an immediate revision of the Tariff.",12
3,Mr KELLY,Unknown,"Wentworth - Assistant Minister of Home Affairs) [10.37] - I think that it will be generally admitted that the House never heard the honourable -.member for Adelaide to better advantage tha n last night, when his speech recalled the well-remembered dictum of the honourable member for Darwin, that the members of his party were all workers, with but one exception; that they had only one talker, and that was "" Brother IRoberts."" We never heard the talker - of the Labour party to greater advantage tha n last night, nor were his flights of fancy ever before quite so untrammelled. .He objected to the way in which the Prime Minister had roared, and congratulated the Attorney-General on not having Toared. But he himself occupied an.hour :and thirty-five minutes in either roaring or squealing, to the immense enlightenment of those behind him, and to the secret amusement of every member on this =side of the House. He said that he, his friends, and Ihis colleagues had been building up palaces. Is it because they have been - dragged from those palaces that there has been all this squealing during the - past three days? What palaces did the ""Labour Government build for the working - man during its three years of office ? What - good have the members of the Labour party done for any body in the community except themselves? -""which I have received from the CommonappearsEffective wages, which take account of the change in the wage-index and change in the price-index, show that either for working full time or allowing for lost time there has been a falling off in effective wages in 1912. In other words, the culminating year of the Labour party's tenure of office showed an actual decrease in the effective wage-earning power of the community. Yet the members of the party would have us believe that some persons other than themselves have lost something because they had to be scraped from office after the popular verdict given on the 31st May last. The honourable member for Adelaide., in the effort to be unduly offensive, spoke of the members on this side as having come to heel. This Government have come to heal-to heal the demoralization and chaos that have existed in the public Departments. And they are going to stay. We are going "" to heal "" before we leave our offices.  phesy. You have to depend on one vote, and if Johnson gets sick",13
4,Mr KELLY,Unknown,"Is that the reason why so many efforts have been made to embarrass the Chairduring the last two days? Is there an effort to break down the health of Mr Speaker? Is that the reason why we are having this sort of thing day after day, sitting after sitting? I do hope my honourable friends opposite will endeavour to carry out their views by the enunciation of principles, and not by the wearing down of the health of the members of this Chamber. I could not help feeling last night that there may be something after all in the statement of the Prime Minister that where a man has changed his views he occasionally becomes all the more bitter for it . I wondered-upo n my soul, I could not help wondering-tim e after time whether this was the same Mr . Roberts who, only a few years ago in Adelaide, put it on actual record in a letter to the Register that he "" was not, never was, and never would' be a member of a Labour organization."" Sir, it is the same Mr Roberts; but his attitude now only shows us what bitterness can lay behind these sudden changes of view, of which honourable In a letter members on this side of the House do not complain, though when they appear for the benefit of this side, those who have seen fit to change their views are denounced as renegades, as traitors, as scabs, and as black-legs, and their lives are made as intolerable as honourable members opposite can make them. We hear these "" gentlemen opposite actually talking to us as if they had some peculiar right to represent the working community. I ask my honourable friends, without any desire to be are they any more personally allied with the industrial community by virtue of their daily occupation than are members on this side of the House? I take my honourable friend, the member for Darwin, for whom I have an intense admiration, because he is at any rate candid. That honourable member, in Sydney during the progress of the last election, told usand I believe him-that he had never done an honest day's work in his life. Yet these gentlemen would have us believe that they differ from their colleagues in this House, and that they are all workers ! Sir, "" They toil not, neither do they spin ""-excep t they spin the sort of yarns that we heard here last night, ""1 believe these gentlemen opposite owed their transient popularity in Australia to the fact that they had pirated and lived upon the noble name of labour for the last decade; and it is because the lic have now begun to recognise that, while they call themselves a Labour party, they are merely a party that lives on labour, that they have been ejected from office, and a new party has been put into the Departments of this country to endeavour to set to rights the state of chaos that has resulted from the converse of business method and prudent application that has disfigured their administration during the past few years. An opportunity is now presented of checking their administrative methods, and the time has come when Australia should take some stock as to the cost of her public undertakings under the system introduced by the preceding Government. As far as lay within them, they did everything by day labour. If we take one means of comparison we find very serious grounds for disquietude. As the honourable member for Darwin knows, at Jervis Bay the first three houses erected wore built by contract. They were wooden rottages, consisting of five rooms and offices. Those cottages cost, according to Mr Kelly. the contract price, £336. The actual cost, I think, amounted to about £385, because the contractor failed. I turn from Jervis Bay to Canberra, where I find that the average cost of houses consisting of six rooms and offices-that is one room more than at Jervis Bayranges from £700 to £900 under the day labour system.",13
5,Mr RILEY,Unknown,"Is there any difference offensive, in the size of the rooms?",14
6,Mr KELLY,Unknown,"I will give the best analysis I can with regard to that. If you cube out the value, you find that the actual cost of construction of the cottages at Jervis Bay was something under 4^d., while the cube value at Canberra was 7£d - a n increase of nearly 100 per cent.",14
7,Mr WEST,Unknown,Materia l was dearer there. If the Minister knew anything about the matter he would know that.,14
8,Mr KELLY,Unknown,"Is there anything that the honourable member for East Sydney does not know about, from small-pox onwards ? I am willing to admit that all these houses were not built from the same specifications. But the cottages at Jervis Bay are serviceable buildings. In the Canberra cottages there are certain differences-ther e is some lath and plaster which does not exist in the other places. pub- A third means of comparison in this matter lies between the cottages at Jervis Bay and the captain's quarters at Duntroon, which are also wooden houses. They consist of seven rooms and officestwo more rooms than at Jervis Bay. The cost of them is £1,136. That is a good deal for a small wooden cottage.",14
9,Mr WATKINS,Unknown,Is the honourable member going to sack the responsible officers?,14
