speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ItJouse of ftrprrsentattbes. Tuesday, 86 August, 1913. Mr SPEAKER took the chair at 3 p.m.,. and read prayers. SUPPLY BILL (No. 2). Mr SPEAKER reported the receipt of a message from His Excellency the Governor General, recommending an appropriation for the purposes of this Bill. Referred to the Committee of Supply. MB. JUSTICE ISAACS.",12
1,Mr FRAZER,Unknown,"Las t week the Prime Minister stated that Mr Justice Isaacs,, when Attorney-General, represented South. Australia as against the Commonwealth. To that I replied, "" Not as against the. Commonwealth""; but the Prime M in ister answered, ""Yes."" I ask the honourable member whether he is now pre-, pared to withdraw that statement, which, appears in Hansard, and has been published in the press of the various States, seeing that Mr Justice Isaacs did not represent the South Australian Government, asagainst the Commonwealth.",12
2,Mr JOSEPH COOK,Unknown,"I withdraw the statement; my recollection is that I made the correction later in the speech, in which the statement was made. I "" withdraw the statement absolutely. I wish to say, too, that I understand that Mr Justice Isaacs, when Attorney General, did not accept a brief from the . South Australian Government, though hefurnished to that Government an opinion: for which he received payment.",12
3,Mr FRAZER,Unknown,"I ask the Prime Minister whether Mr Justice Isaacs furnished an opinion in which the Commonwealth was involved, or against the Commonwealth 1",12
4,Mr JOSEPH COOK,Unknown,I really am unable to answer all these questions in detail. The honourable member must give notice. PAIRS.,12
5,Mr MATHEWS,Unknown,Will the Prime Minister inform the House whether any member on the Government side who has been ill has been refused a pair by the Opposition ?,12
6,Mr JOSEPH COOK,Unknown,Not so far as* I am aware. DAY LABOUR.,12
7,Mr RILEY,Unknown,"Will the Prime Minister be good enough to furnish copies of the report on the day labour versus contract system, made by a Royal Commission when he was Postmaster-General of New South Wales? It would be very interesting to honourable members, and I should like each member to have a copy.",13
8,Mr JOSEPH COOK,Unknown,"So far as I remember, the question was not reported on. SMALL - P OX EPIDEMIC .",13
9,Mr WEST,Unknown,"I wish to direct the tion of the Prime Minister or of the M i ister of Trade and Customs to a statement by the Premier of New South ^Vales, which has appeared in the Sydney Mornthe ing Herald. The paragraph containing the statement reads as follows: The Premier (Mr Holman) has advised the City Council that to combat the statements have appeared in some English newspapers concerning the small-pox outbreak cablegrams had been forwarded to Mr Coghlan and the officer in charge of the State's agency in San Francisco, asking them to give wide publicity to the fact that the epidemic is of a very mild type, and that of the 400 cases no deaths have occurred, and no patients have been dangerously ill. Has notice been taken of that statement by the Government, or will notice be taken of it? Is it intended to back up the Premier of New South Wales in the endeavour to remove the stigma which has been cast by this Government on the whole of Australia?",13
10,Mr GROOM,Unknown,"I am not in a position to answer questions generally, but I may inform the honourable member that some time ago a message was sent by the Commonwealth to the H i gh Commissioner, telling him exactly the nature of the outbreak. That message was somewhat on the lines of the statement to which the honourable member has drawn my attention. GENERAL RETAINERS.",13
11,Mr FRAZER,Unknown,"In this morning's Age there is published a letter signed by Mr . M . Meagher, of Bathurst, who, discussing the question whether the Attorney General should continue to hold the Marconi Company's general retainer, says The late Sir Charles Russell held a general retainer for the London Times. This paper was publishing a number of articles attacking Parnell and his party. Russell felt that his hands were tied in Parliament, and because of his general retainer he could not deal with such questions as "" Parnellism and Crime"" as freely as he would wish. He wrote to Mr. Soames, the Times solicitor, as follows :Dear Sir,-As the writings in the Times under the title Parnellism and Crime, and in relation to that subject, are now under discussion in Parliament, in which discussion i may be called upon to take part, 1 think you will agree with me that it would be better, at such a juncture, I should not continue to hold the general retainer for the Times. The w o r d "" general "" is used there in a very emphatic sense. I would ask the Attorney-General whether he is disposed at the present juncture to adopt a similar attitude in regard to the Marconi attenCompany to that which was adopted by n - the late Lord Chief Justice of England, and to return his retainer ? Mr W . H . IRVINE - I have read letter to which the honourable member has directed attention. In regard to the other part of his question I do not propose to give any answer other than that that which I have already given; PERSONAL EXPLANATION .",13
12,Mr FRAZER,Unknown,"I desire to make a personal explanation. In last Saturday's issue of the Register and the Advertiser, both of which newspapers are published in Adelaide, I am credited with having made the following statementHe did not believe the present Sydney outbreak was small-pox at all, but the dictum of the Medical Union, which was the closest and narrowest in the world, had to be obeyed. He protested against the Government's action in having quarantined Sydney on account of the damage it had done in this State, and also New South Wales. He also objected to the Commonwealth, through the Naval Board, finding well-paid jobs for half-pay Navy officers in connection with the administration of the Navy Act, as had been done in the case of the lighthouse exprrt. Some honourable members may hold the views which have thus been attributed to me. I wish to say that I expressed no opinion on the quarantining of Sydney, that I did not mention small-pox during the course of my speech, and that I did not criticise the appointment of the lighthouse expert. How I came to be credited with having expressed these views I do not know. PAPERS. MINISTERS laid upon the table the following papers: Defence Act-Militar y Forces-Regulation s Amended, &c. (Provisional)-Statutor y Rules 1013, Nos. 227, 228. Invalid and Old-age Pensions Act - Statemen t re Pensions for twelve months ended 30th June, 1913. NA WILLIAM KNOX.",13
13,Mr JOSEPH COOK,DEATH OP THE HONORABLE,"Prime Minister - Parramatta ) [3.12] - Before submitting the motion which I intend to propose in regard to the business of the day I should like to make mention of the death of an old and respected member of this House- I mean the Honourable Willia m Knox, who, for many years, was one of our most highly-esteemed representatives here, and one of the most useful members withal that this chamber has known. He was a man of patriotism and zeal in the public service of the country-on e whose example all may worthily emulate, though few certainly will excel. It seems as if death has laid a heavy toll on the members of this Commonwealth Parliament. One another is to be counted amongst those who have gone hence, and lef t their labours to be carried on by others. We can but acquiesce in these visitations from time to time, and hope that we may do our duty as f a it h full y as he did who has just gone from amongst us. I am quite sure that I voice the feelings of the whole House when I say that we tender our sincerest sympathy to the bereaved ones, and pray that a kind Providence may assuage their grief and soften the blow to them.",14
14,Mr FISHER,DEATH OP THE HONORABLE,"Wide Bay) [3.15] The Prime Minister quite correctly said that he spoke for the whole House when he expressed sympathy with the widow and family of the late Honourable William Knox, who, both in a private and public capacity-especiall y in his own State - ha s rendered valuable service to the community. The head of the Government also very fittingly referred to the severe toll demanded by Nature of the people's representatives in this Parliament. I have expressed my views on that subject before, and I do not wish to repeat them. Our sympathies go out to the bereaved ones. Nature demands that we must all go hence at some time, and however much we may differ as to the methods which should be followed in carrying on the government of the country we all recognise f a it h f u l service by any honourable member, no matter what political views he may hold. important for us to recollect that every person who enters this Chamber enters it as the choice of a majority of the electors of his constituency. The position which he holds is, therefore, a very honourable one. I join with the Prime Minister in offering our sympathy to .the widow and relatives of the late Honourable William Knox, and in placing on record our recognition of the public services which he rendered.",14
15,Dr MALONEY,DEATH OP THE HONORABLE,"Melbourne) [3.17] I wish to add a few words to what has already been said by the Prime Minister and my respected leader, because the late Honourable William Knox was the oldest friend I had in politics. It is more than forty years ago when he, one of the handsomest men in Melbourne, took my part as one of the youngest officials in a bank in this city, and thus rendered me a kindness which afterwards cemented into a friendship that was never broken. Later on, I followed the study of another after profession, whilst he remained associated with the bank. Few men have filled as large a position as he has, and though we differed politically, our friendship was never estranged. I wish, therefore, to pay my meed of praise to one who proved himself a true friend and a kindhearted gentleman, especially when I brought the unemployed movement under his notice- a movement which he assisted monetarily and in other ways. I join in the hope which has been expressed, that his bereaved ones may have God's help to enable them to bear their affliction, and, in conclusion, I would say, as every one else here will say, "" God rest his soul."" ORDER OF BUSINESS.",14
16,Mr JOSEPH COOK,DEATH OP THE HONORABLE,ParramattaPrime Minister and Minister of Home Affairs) [3.18] - I move That the business on the notice-paper preceding notice of motion No. i be postponed until after consideration of Order of the Day No. 3.,14
17,Mr FISHER,DEATH OP THE HONORABLE,"Wide Bay) [3.19] I offer no objection to the proposal of the Prime Minister, although I expected that the notice-paper would have been arranged in the order in which the Government intended to proceed with business. I further anticipated that the Treasurer would have extended to honourable members the usual courtesy, by issuing to them copies of the Supply Bill beforehand It is very Sir JOH N FOBBEST - Copie s of the Bill were issued on Saturday.",14
18,Mr FISHER,DEATH OP THE HONORABLE,"I have not seen a copy. I missed it , and my secretary must have missed it , too.",14
19,Sir JOHN FORREST,DEATH OP THE HONORABLE,I was surprised to get it on Saturday.,15
20,Mr FISHER,DEATH OP THE HONORABLE,If the Government had not been too busy electioneering they might have been able to arrange the business-paper in such a way as to permit of Supply being brought on,15
21,Mr SPEAKER,DEATH OP THE HONORABLE,I would point out that the business-paper has been arranged in accordance with the usual practice.,15
22,Mr FISHER,DEATH OP THE HONORABLE,The Prime Minister can arrange the business-paper in any order that he pleases.,15
23,Mr SPEAKER,DEATH OP THE HONORABLE,Not under our Standing Orders.,15
24,Mr FRAZER,DEATH OP THE HONORABLE,Who does arrange it?,15
25,Mr SPEAKER,DEATH OP THE HONORABLE,"I am speaking now more particularly of the position when the Address-in-Reply is under consideration, which, understanding order No. 21, must be disposed of before other business, except of a formal character, can be entered upon. There is, further, a no confidence amendment to the Address. Question resolved in the affirmative. SUPPLYBILL (No. 2). SUSPENSION or STANDING ORDERS-TREA SURER'S ADVANCE-REVENU E AND EX PENDITURE - SUGAR ' INDUSTR Y: PROCLAMATION or REPEALING GENERAL ELECTION : CHARGES OF DIS HONESTY: ELECTORAL OFFICERS: IN STRUCTION OF EX - MINIST ER OF HOME AFFAIRS - HOMEAFFAIRS DEPARTMENT : ADMINISTRATION - TESTING STATION FOR EXPLOSIVES - OLD-AGE BLIND PERSONS-VOTE S FOR CONTINGENCIES-POS T AND TELEGRAPH DE PARTMENT : TELEPHONE EXTENSION IN COUNTRY DISTRIC TS : REPAIR OF LINES : SUPPLY OF OVERCOATS : MAIL SERVICES : COMMISSION OF MAN AGEMENT: TASMANIAN MAIL SERVICE COMMONWEALTH BANK - ATTACKS ON LABOUR PARTY-RECIPROCA LTRADE : NEW ZEALAND AND CANADA-COTTO N GROWING - TRAININGSHIP "" GAYUNDAH "" : REPAIRS-COMPULSOR Y TARY TRAINING : SENIOR CADETS: USF. OF STATE SCHOOL GROUNDS: SERGEANTMAJORS' UNIFORMS FINANCE : INCREASED COST OF LIVING : STATE OF MONEY MARKET-PREFER ENCE TO UNIONISTS . Motion (by Sir JOHN FORREST) proposed - That the Standing Orders be suspended in order to enable nil steps to be at once taken to obtain Supply before the Address-in-Reply to His Excellency the Governor General's Speech has been agreed to by the House, and to pass a further Supply Bill through all its stages without delay.",15
26,Mr MCDONALD,DEATH OP THE HONORABLE,"Kennedy) [3.22] I enter my protest against the suspension of the Standing Orders- a procedure to which, both in Federal and State politics, I have always objected. To my mind, there, could be no more serious invasion of our parliamentary privileges than is involved by the suspension of the Standing Orders. The Government of the day, whether it be a Labour or a Conservative Administration , Bhould protect to the fullest extent the procedure of the House. A time may come when party feeling is running high, and when the one side or the other, having behind it a strong servile majority, will by this means rule the House in a way that the people do not desire. This is a proposal against which every honourable member in ordinary circumstances should take a stand; but as I understand that on the present occasion the suspension of the Standing Orders is desired in order to obtain Supply, I do not intend to take very strong exception to it . I shall, however, continue to protest, as I have always done, against the suspension ACTS- of the Standing Orders from time to time.",15
27,Mr HIGGS,DEATH OP THE HONORABLE,"Capricornia) [3.24] - I endorse the words that have just fallen from the lips of the honourable member for Kennedy. The motion which the Treasurer would like to move is, I think, PENSIONS : one that was heard in the early history of this House, when an enthusiastic pressman leant over the gallery, and said, "" I move that this House adjourn for forty purple years."" Such a motion COUNTRY would probably suit the Treasurer. I do not propose to offer any objection to the taking of the steps necessary to enable the Public Service to be paid, but I wish to emphasize the point that the present Government have no desire whatever to do any business. If they had they would MILI- speedily get out of the way the motion for the adoption of the Address-in-Reply, and would push on with the business of AND DUTIES - the country. I learn from today's newspapers that it is proposed to ask for the adjournment of this House at an early date to enable honourable members to entertain our parliamentary visitors from Great Britain . The Government, apparently wanting an excuse for not pushing on the business, intend to avail them? selves of this opportunity to secure an adjournment, on the plea that members of the Commonwealth Parliament should be able to tour the country with their guests, who, by the way, we are most anxious to see enjoy themselves while in the Commonwealth. In the circumstances, I do not offer any objection to this motion. The Treasurer today is so very mild and courteous that one really finds it difficult to offer any objection whatever.",15
28,Mr CONROY,DEATH OP THE HONORABLE,"Werriwa) [3.25] - I wish to express my pleasure that some honourable members have at last learned the lesson that the Standing Orders should not be lightly suspended. I quite agree with what has been said by the honourable member for Kennedy, but regret that when from time to time, during the first five years of the Commonwealth Parliament, I objected to the Standing Orders being suspended I did not receive the support of honourable members now sitting in Opposition. At that time they sat behind another Administration, and gave it their full support. On almost every occasion on which such a motion as this was submitted I pointed out that it was not in accordance with the best parliamentary practice, and should not be encouraged; but I cannot say I ever received the support of a member of the Labour party. In this instance there is some excuse for the action proposed. - Who delayed the last general election so long that a Supply Bill could not be brought forward until the financial year bo! which it related had already been entered upon ? The elections should rightly have been held last March or A p r i l , We should then have been able to meet by the 1st June-befor e the beginning of the present financial year. I do trust that now that we have in power a sound Administration they will correct this ' procedure at the first opportunity, and that we shall at last have the granting of Supply, as it ought to be, within the control of the House. I , therefore, welcome the support of honourable members opposite, who have announced their objection to the suspension of the Standing Orders, and have no doubt that M i nisters will gladly receive it in bringing our procedure in this respect into that full aud proper order from which it ought never to have departed.",16
29,Mr FRAZER,DEATH OP THE HONORABLE,"Kalgoorlie) [3.28] - It is obvious that the honourable member for Werriwa is trying to score off the Opposition by urging that the general election should have taken place at an earlier date. The honourable member, who professes to be a student of the Constitution, ought to know that under the Constitution the Senate continues to exist until the 30th June, so that if the general election had taken place in A p r i l , and Parliament had been called together, as the honourable member suggested, early in June, any members of the Senate who had been defeated at the polls would have been able to take part in the passing of the Supply Bill . That is what is advocated by the enthusiastic constitutionalist who has been returned-temporarily , I hope-by the electors of Werriwa.",16
30,Sir JOHN FORREST,DEATH OP THE HONORABLE,Poo r fellow!,16
31,Mr FRAZER,DEATH OP THE HONORABLE,"I do not think that the honourable member is particularly pleased that the honourable member for Werriwa has been returned. The Government has far more docile supporters. The honourable member for Werriwa urges that the late Government were responsible for keeping the House in existence longer than was necessary, with the result that we have now to pass a Supply Bill when we ought to be dealing with the Estimates for the current financial year. He must have forgotten his constitutional knowledge, of which he used to give us the benefit when he was a member of the House on a previous occasion. Apparently, he recognises and approves of the pernicious principle that defeated senators should continue to take part in the legislation of the country.",16
32,Mr CONROY,DEATH OP THE HONORABLE,But the Senate does not deal with Money Bills.,16
33,Mr FRAZER,DEATH OP THE HONORABLE,Her e is another brilliant gem of constitutionalism! Does the honourable member say that the Senate has not to deal with this Bill ? Has the Senate not to pass this Bill ?,16
34,Mr CONROY,DEATH OP THE HONORABLE,If that is the honourable member's reading of the Constitutionwell!,16
35,Mr FRAZER,DEATH OP THE HONORABLE,Would the honourable member recommend the Prime Minister or the Treasurer to make any payment under this Supply Bill simply because it had been passed by this House ?,16
36,Mr CONROY,DEATH OP THE HONORABLE,That is another matter.,16
37,Mr FRAZER,DEATH OP THE HONORABLE,"It is another matter in which even the honourable member, in his indiscretion of today, would accept no responsibility. Here was a case where no Government could, under any consideration, be justified in allowing a Senate, composed of some members who might have been rejected by the popular votes of the various States of Australia, to deal with a Supply Bill for the current finanyear; cial year. The argument of the honorto able member was all intended to show that the late Government were interested in making the elections as late as possiblement, for Treasurer's That was not the case. Recognising the is constitutional position, the Government wished to meet Parliament with the new Senate. Supply had been granted only t ill the end of June; and as soon as result of the elections was known, the late Government resigned in order that the present Government should be free from embarrassment and able to call together early in the financial year. Question resolved in the affirmative. In Committee of Supply:",16
38,Sir JOHN FORREST,DEATH OP THE HONORABLE,"Swan-Trea surer) [3.32] - I move That a sum not exceeding Nine hundred sixty-four thousand five hundred and ninety-six pounds be granted to His Majesty for or wards defraying the services of the year ending 30th June, 1914. I regret to have to ask again for Supply before the Estimates-in-Chief are on the table, but the position has been unavoidThis able for one reason and another. I hope, however, that it will not be long before year. I shall be able to announce the date when the Estimates will be laid before the House. Honourable members will notice that the Supply asked for is for one month. The Bill provides for the ordiB ill . nary votes £694,596, for refunds it provides £20,000, and for the Treasurer's Advance £250,000.",17
39,Mr FRAZER,DEATH OP THE HONORABLE,"The sum of £250,000 a Treasurer's Advance for a month?",17
40,Sir JOHN FORREST,DEATH OP THE HONORABLE,"Yes . The reviews funds are required to pay cable receipts, which come to the Government in the first instance, and have to be paid to the ern Extension Telegraph Company and the Pacific Cable Board, and also for age on postal notes, and the repaywill be adjusted. ment of money paid into the revenue i i i error. As to the Treasurer's Advance, honourable members are aware that the first Supply Bill provided for £400,000, and I now ask for £250,000 more. is no doubt a large amount, but the son is that until we have an appropriathen tion for works and buildings the numerfor, ous works throughout the Commonwealth have to be paid for out of this Advance. All these works, I may say, have authorized by Parliament, but they were not completed by the end of the financial and the course followed in regard them is the course taken in previous years. I may point out that, although £650,000 may be approved by ParliaAdvance, it not intended that more than £500,000 shall be voted under this head when the Estimates for the whole of the financial year are before the House. As I the say, the course now taken is exactly the same, I believe, as that taken last year.",17
41,Mr FISHER,DEATH OP THE HONORABLE,"The late Government did not. ask for so much, yet the present TreaParliament surer always grumbled.",17
