speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SO November, WUl.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 10.30 a.m., and read prayers. UNIVERSITY TRAINING.",11
2,Mrs BLACKBURN,Unknown,"""Wit h reference to the financial assistance given by the Commonwealth to University students, correspondents have appealed to me to see if it can be increased, because even the maximum amount allowed, namely, £143 per annum, is inadequate. Students, both of whose parents are deceased, cannot supplement their allowance. I shall submit details of the working out of living expenses from certain students if such information he required. I ask the Prime Minister whether it is possible to increase the allowance? Can the allowance he made tax free? In order to encourage students, can arrangements he made so that the money received from scholarships shall not be deductible from the allowanoe? Will the Prime Minister allow students also to earn money in vacation periods, particularly during the ' long vacation, without prejudice to their eligibility to receive the maximum amount of financial assistance?",11
3,Mr CHIFLEY,Unknown,"I presume that the honourable member refers to direct financial assistance granted to university students apart altogether from the subsidies being paid to students coming within the reconstruction training scheme. The present rate of assistance to the former is £104 a year to students living at home, and £143 a year to students living away from home. In addition, certain concessions are also given with respect to meeting the cost of books and fees. [ take it that the honourable member requests the Government to examine, in view of certain increased costs, the possibility of increasing the allowance. Mrs Bi.AOKnrRN - Yes .",11
4,Mr CHIFLEY,Unknown,The allowance granted to students coming within the reconstruction training scheme already been slightly increased. In conjunction with the Minister acting for the Minister for Post-war Reconstruction I shall examine the honourable member's request. NA COMMITTEE-MIGRATIO N OF NATIONALS - PEACE TBEATV.,12
5,Mr HARRISON,PROPOSED VISIT BY PAHLIAMEKTAKY,"I ask the Prime Minister how many British parliamentary delegations have visited Japan since the cessation of hostilities? Did one member of the last British Parliamentary delegation say in Tokyo earlier this month, as reported in the London Times of the 5th November, that the Japanese wore secretly discussing the possibility of emigration, and that he believed that it was his duty to warn the Australian and Dutch authorities of that fact? In view of Australia's declared primary interest in the Japanese Peace Treaty and the vita) importance to Australia of the final Pacific settlement, when is the Australian Government going to agree to the suggestion made earlier this year by the Leader of the Opposition that an all party delegation from the Australian Parliament should visit Japan before the signing of the Japanese Peace Treaty?",12
6,Mr CHIFLEY,PROPOSED VISIT BY PAHLIAMEKTAKY,"To the best of my knowledge one British Parliamentary delegation has visited Japan. member of that delegation, whose I cannot recollect at the moment, was reported in the press as having made statement ahout the emigration of Japanese to Dutch New Guinea; but later he denied making the statement, and said that he had been misreported. So far as I know, no other delegation, of members of the Parliament of the United Kingdom is contemplated, and apart from the alleged statement reported 1 in the press, which was afterwardsdenied, I have not seeL. a report which a delegation has made. In addition, the Department of External Affairs has not received any such report. The honourable member for ""Wentworth also asked whether the Australian Government proposed to send to Japan a delegation consisting of members of this Parliament before the signing of the peace treaty. I conhas fess that I do not see that much purposewould be served by such a delegation. Having visited Japan, I consider that it would be difficult for anybody who spends only a short period in that country to obtain more than a superficial knowledge of what has actually happened JAPAN. there. To me, the situation appeared to be rather unreal, and on a short visit a person would have difficulty in assessing the situation, and gaining an idea of what the Japanese people are thinking. When the. Minister for External Affairs returns to Australia in the near future, he will have some information as to when the peace treaty with Japan is likely to be signed, and I shall discuss with him the honourable member's suggestion for the purpose of ascertaining whether any advantage can be gained by adopting it . ARMED FORCES. CITKISTMAS PUBLICATIONS.",12
7,Mr HAYLEN,PROPOSED VISIT BY PAHLIAMEKTAKY,"Will the Minister for the Interior inform me whether the Australian War Memorial is continuing to publish' the annuals for the Royal Australian Navy,, the Army and the Royal Australian A i r Force? These annuals were produced each Christmas during World War II . If his answer is in the affirmative, will the honourable gentleman inform me whether the hooks are availOne able to ex-members of the services, and name how may they obtain them?",12
8,Mr JOHNSON,PROPOSED VISIT BY PAHLIAMEKTAKY,"The Australian a War Memorial is continuing to publish these annuals, as the result of the interest which was shown in the books during World ""War II . The first of the post-war publications was entitled As You Were 1946. which was published at the end .last year. This year's book will be lished under the title As You Were 1947, and the first copies became available week. The books may be purchased ex-members of the services, and, indeed, all persons who are interested in Copies may be obtained by writing to Curator of the Australian ""War Memorial, - Canberra, and the cost is 9s. each. MEMBERSHIP OE BOARDS. AUSTRALIAN WHEAT BOARD-AUSTRALIAN the Minister. DAIRY PRODUCE BOARD.",12
9,Mr MCEWEN,PROPOSED VISIT BY PAHLIAMEKTAKY,"I ask the Minister for Commerce and Agriculture to inform me why the position of Chairman of the Australian Wheat Board has been allowed to remain vacant since last May? Is it intended that the Administrator of Norfolk Island, Mr A. Wilson, shall resign from that office and be appointed chairman of the Australian Wheat Board ?  position of Chairman of the Australian Wheat Board has not been filled is entirely a matter of government policy.",13
