speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JQouse of iflrpusrntattbrs. Wednesday, zg April, ipo8. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ADVERTISING AUSTRALIA. - PURCHASE OF "" LONEHAND "" ARTICLE. next, week.",14
1,Mr KELLY,Unknown,"I let the Prime Minister know last night that I should today ask him a question with regard to the purchase by the Government of an article peared in the first issue of the Lone Hand magazine. I ask now what was the price paid for that article, what steps the Government took to insure the purchase of the natives? best article obtainable from the press of Australia, and when the arrangements for its purchase were made? - Mr DEAKIN - It slipped my memory until a few minutes ago, that the honourable member intended to ask the question. I have had to obtain the information by phone. Speaking from memory, the purchase was made about the beginning of been 1907, the conditions being that we were to the natives, be supplied with copies of the article beKaipani 'River.. fore it was published, and to pay ,£120 for 10,000 copies and all the plates'. These 'copies were circulated throughout . the Mother Country, and, as press cuttings ministrator show, gained a great deal of notice. The figures, diagrams, and pictures which were given, illustrated the great resources of the Commonwealth more vividly than any other publication with which I am acquainted.",14
2,Mr BAMFORD,Unknown,Does .£120 cover the cost of circulation?,14
3,Mr DEAKIN,Unknown,"It covers all our payment to the magazine for the 10 000 copies,. and the plates. '",14
4,Mr KELLY,Unknown,"Negotiation s must have proceeded between the Government and the proprietors of the Lone Hand or Bulletin before the publication of the article, and therefore, .1 would ask the Prime Minister to lay the papers on the table, as the best way to give honourable members information on the subject ",14
5,Mr DEAKIN,Unknown,"I do not rememberwhat papers there are, but have no objection to their publication. . LEAVE OF ABSENCE. Motion (by Mr DEAKIN) agreed to ' That leave of absence for one month be granted to the honourable members for Adelaide, Oxley, Perth, and Grampians. COMMONWEALTH YEAR-BOOK.",14
6,Mr HUME COOK,Unknown,"The honourable member for Herbert yesterday asked a question respecting the publication of the Commonwealth Year-Book. I find that it will be published at the end of this, or early PAPUAN LAND SETTLEMENT. Mr MCWILLIAMS asted the Prime which - apMinister, upon 'notice I. If the land settled on. by Messrs. Buchanan and Charpenter had been leased by the settlers from the Government? or, . 2. If the land in question belongs to the 3. Will he postpone the operations of the punitive party now organized until the ownership of the land has been ascertained?",14
7,Mr DEAKIN,Unknown,"The answers to the honourable member's questions are- , 1 and 2. The Government have no information telethat Messrs. Buchanan and Charpenter bad settled on any land. So far as particulars furnished to the Department show, no land bas applied for by settlers or acquired from in the neighbourhood of the 3. The Government have no information as to any punitive-party. As stated in the telegram read to the House yesterday., the Acting Adintended leaving for Jhe Gulf on last Monday week. In ordinary coursewe shall not bear from Papua fox a fortnight. PUBLIC SERVICE REGRADING.",14
8,Mr THOMASBROWN,Unknown,"' the P r i m e Minister, upon noticei - Did the Public Service Commissioner submit a scheme some time ago for regrading the Public Service? 2. Is it proposed to accept the recommendation thus submitted; and, if so, when is it proposed to bring this .scheme into operation?",15
9,Mr DEAKIN,Unknown,"The answers to the : 1. honourable member's questions are as folrations low1. The Public Service Commissioner submitted a. proposal for the reclassification of all postusing offices and postmasters, and it is at present fore the Postmaster-General's Department. 2. Yes, and it will be brought into operation, with any modifications that may be found necompleted ? cessary, as soon as the Department has completed its consideration of the proposals. NA DEPARTMENT . SYDNEY RAILWAY STATION LATE . FEE . Affairs LETTER-BOX-TRANSFER S OF OFFICERS - details",15
10,Mr BOWDEN,POST AN D TELEGRAP H,"the Postmasterand General, upon notice I. Whether he is aware that the late fee letter-box at the Central Railway Station, ney, is without any provision for lighting, and that consequently the officials have to rely upon' candles and bicycle lamps for light in making up the late ma'ils for England and Melbourne and other places when the trains are despatched after dark; and whether some not be made to remedy this inconvenience? 2. Wliether it is trae that the fixing of ordinate red letter receiver immediately under Commonwealth control, the notice upon the late fee in the previous question, causes great inconvenience and confusion to the public, and that, late fee letters are often posted in this receiver under the impression that it is the late fee letter-box ? . 3. Can anything be done to prevent this confusion and misunderstanding in the future?",15
11,Mr HUME COOK,POST AN D TELEGRAP H,"Inquiries are and being made, and replies will be furnished in due course.  asked the Postmaster-General, upon notice I. Have the various State Deputy Postmasters General been asked to furnish reports as to whether any officers are adversely affected as the result of their being transferred to the Commonwealth ? 2. Have any of the State Deputy Postmasters General furnished such reports? 3. If so, will the Minister place on the table of the House all or any of such reports?",15
12,Mr HUME COOK,POST AN D TELEGRAP H,"The answers to movedtbe honourable member's questions are1. The Deputy Postmasters-General asked to furnish reports showing a comparison of the advantages' enjoyed by officers State and under Federal control. 2. Yes, all Deputy Postmasters-General have furnished such reports. 3. Copies of all such reports will be laid upon the table of the House. FLEMINGTON (N.S.W.) RIFLE RANGE. '.",15
13,Mr BOWDEN,POST AN D TELEGRAP H,"the Minister of Defence, upon notice- . What i's the cause of the delay in the alteand repairs of the Flemington rifle range ? 2. Is he aware that great dissatisfaction exists among members of some of the rifle clubs that range, and that some are leaving their , beclubs in consequence of the inconvenience caused by their being compelled to visit Randwick for practice until the fencing and repairs are",15
14,Mr EWING,POST AN D TELEGRAP H,"The answers to the honourable member's questions are1. The complicated nature of the damage to the range which necessitated several consultations of the officers of the Defence and Home Departments with regard to the technical is the reason given for the time which has elapsed. A contract was let on 31st March, the work is to be completed on 23rd June. ' 2. Inquiries are being , made, and the Commandant will be asked to see if temporary facilities can be provided' to meet as far as posSydsible the wishes of the riflemen interested. PAPER. Mr HUME. COOK laid upon the table arrangement canthe following paperReports making a comparison of the advanan tages enjoyed by officers under State and under Postmaster-General's letter-box, mentioned Department. CUSTOMS TARIF F BILL. In Committee (Consideration resumed from 28th April, vide page 10652): Item 132. Socks and Stockings of all kinds for human attire, ad val. (General Tariff), on after 14th November, 1907, 25 per cent.; (United Kingdom), on and after 14th November, 1907, 20 per cent. Requests - Leave out the words "" of all insert "" v i z . "" after the word ""attire,"" and add the following paragraphs :""(A) Woollen or containing wool,' ad val. (General Tariff), 25 per cent.; (United Kingdom), 20 per cent. (B) . Cotton, free. (c) Silk or containing silk, but not containing wool, and n.,e.i., ad val. (General . . Tariff), 25 per cent.; (United ' Kingdom), 20 per cent."" Upon which Mr AUSTIN CHAPMAN had' That the .requested amendments be not made. were Mr COON (Batman) [2.39] -""Variou s under speakers, last evening stated that cotton goods are not, and cannot, be made herej but I - am now in a position to say that they can be, and - are, made here. When'the""Tariff was first introduced some sixteen machines were imported for the purpose of making cotton stockings. Several hundreds of pairs were made, and,- at .present, one. firm ""has 2,000 lbs. of cotton yarn waiting to make up into these goods - Last year we imported ^156,000 worth of them. They are made today in Victoria under conditions which are not to be' excelled in any part-of the world. - Mr 'MALONEY --Can they be dyed here equal to those dyed in Germany ?",15
15,Mr COON,POST AN D TELEGRAP H,Yes . - Mr JOHNSON - Then the evidence of the manufacturers before the - Tariff Commission 'is all wrong ?,16
16,Mr COON,POST AN D TELEGRAP H,"The honourable member, as a* rule, does not follow the Tariff Commission's reports unless it suits him to do so. Since the Tariff Commission sat, the industry has been started. I am surprised at the honourable member for Melbourne saying that we cannot make goods as well as the Germans can. I am prepared to produce 'three samples this afternoon, and I will - undertake that the honourable member for Melbourne cannot distinguish the Australian-made from' the German article. Mr LIDDELL.'-The test is in .the wearing, not in' the appearance. .' Mr COON - The honourable member is very, much concerned about their wearing qualities. So am I , and I am .also concerned about the people getting employment.",16
17,Mr LIDDELL,POST AN D TELEGRAP H,The honourable member would prefer shoddy.,16
18,Mr COON,POST AN D TELEGRAP H,"I am against the imported shoddy, and in favour of the local article, which will give better satisfaction, and also give employment. I am surprised at honourable members who represent the cause of protection, stating that we cannot make tories. cotton, stockings here. It is absurd to say that the. most progressive people in the world are not. equal to such as the making of their own stockings. I . hold in my hand an Australian stocking, made under conditions insured by Victorian factory legislation, - under which a girl seventeen years of age can earn 24s. week at the work. This other stocking was made under conditions where there is no striction of the hours of labour, a'nd wherenumber,, for Melbourne, and the honourable a girl gets only 7s. a week. Is that the kind of stocking that members of the position want us to import into Australia ? ' stockings are made here. '",16
19,Mr KELLY,POST AN D TELEGRAP H,What is.the source of the honourable member's information?,16
20,Mr COON,POST AN D TELEGRAP H,"The honourable member would'not go to the source to which I went tb get the information. . He stands aside and says, "" I shall not be convinced unless I see it for myself."" The honourable member can see for himself tp-morrow morning what the source of my information is. He can see the girls working the machines; and. the conditions of their employment. If we can produce the article here at the same price for the poor people of this country, we should do so. One honourable member opposite claimed that he. was standing up as the representative of the masses of the people, but does he represent the masses, when he is prepared to allow the sweated goods of other countries to come here to' enter into competition with the products of ourown labour? If these stockings can be made here' under fair conditions, and be retailed at the same price as the imported-6d . per pair-wh y should not the local manufacturers have the protection proposed ? Why should we not give em- ployment to hundreds of people in this industry ? I appeal to all protectionists, and particularly to the honourable member, for .Melbourne Ports, to vote for the duty. That honourable member was under a misapprehension yesterday. Like several others, he was not aware that these stockings were being- - made, here, and that the' work will give employment to thousands of. people. The paper which I hold in my hind is a part of the industry. Two tons of it are ordered at a ""time, to wrap the stockings in. The boxes I have here are also produced under Australian condi-' tions,' so that all round the industry gives employment to thousands of people.",16
21,Mr KELLY,POST AN D TELEGRAP H,Thousands ?,16
22,Mr COON,POST AN D TELEGRAP H,"If the honourable member' had his way, he would close up all the fac",16
23,Mr JOHNSON,POST AN D TELEGRAP H,"How many people are employed in manufacturing those stockings a small'detail in Australia now? Mr COON. - It is sufficient for me to know that .£156,000 worth were imported last year. Let the honourable member work bf out-for himself how many hands that would a give employment to at 30s. a week. . I . appeal, to all protectionists to vote for the reduty. I claim the'votes of .the honourable-, 1 member for Melbourne Ports, now that it Ophas - been proved conclusively that these ; 1 Question-That the requested amendments, leaving out the words "" of all lows :kinds""; inserting "" v i z . "" after the word "" attire,"" ; and inserting new paragraphs in item 132 (Socks and Stockings) be not made-put . The Committee divided. Ayes ... ... Noes ... ... Majority Chapman, Austin Salmon, C. C. Cook, Hume Sampson, S. Coon, J. Storrer, D. Deakin, A. Thomson, John Ewing, T. T. Watkins, D. Groom, L . E. Wise, G. H . Lyne, Sir William Mathews, J. Hutchison, J. .O'Malley, King Tudor, F. G. Archer, E. W. Johnson, W. E. Atkinson, L . Liddell, F. Bamford, F. W. Livingston, J. Batchelor, E. L . Mahon, H Bowden, E. K . Malonev, W. R. N . Brown, Thomas MCWilliams, W. J. Carr, E. S. Page, J. Cook, Joseph Reid, G. H . Forrest, Sir John Thomas, J. Foster, F. J. Thomson, Dugald Foxton, Colonel Wilks, W. H . Glynn, P. MCM. Willis, Henry H all, D . R. Tellers. Husrhes, W.' M . Kelly, W. H . Irvine, W. H . Webster, W. Chanter, J. M . Brown, Tilley Kingston, C. C. Edwards, R. Knox, W. Fysh, Sir Philip Harper, R. Wilson, J. G. Mauger, S. Fuller, G. W. Watson, J. C. Poynton, A. Crouch, R. A. Palmer, A. C. Fisher, A . Smith, Bruce MCDougall, J. B Frazer,. C. E. Wynne, A. Sinclair, H : Fairbairn, G. Hedges, W. N . - Question so resolved in the.negative. "" Requested amendments made.' ",16
