speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"f^mise of iJrpirsmttittbrs. Friday, 4 October, 1901. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. THE FEDERAL CAPITAL.",14
1,Mr WILKS,Unknown,"I should like to ask the Minister for Home Affairs whether he has made any definite arrangements with a view to the selection of the Federal Capital site, and the erection of temporary buildings in time to permit of the Federal Parliament holding its second session in the Federal Capital 1 Sir WILLI AM LYNE - I have made no dofinite arrangements, but I hope that it will be possible before the end of the session for members to visit some of the principal sites that are to be submitted for our consideration by the State of New South Wales. THE ELECTORAL BILL.  the Minister for Home Affairs when we shall get a peep at the Electoral Bill ? Sir W IL L IAM LYNE - I am pushing the matter on, and I know the Attorney General is also doing so. I had an interview with the draftsman yesterday, and another one this morning, and I hope that the Bill will be in type next week.  Government to push the Bill through this session 1",14
2,Sir WILLIAM LYNE,Unknown,"That will depend entirely upon the state of public business, but as far as I can push it through I intend to do so. NA BILL.",14
3,Mr WATSON,PACIFIC ISLANDS LABOURERS,"I desire to ask the Attorney-General whether he has seen the statement, appearing in the Age this morning in the form of a telegram from Brisbane-evidentl y on the strength of a communication from Melbourne to Brisbane,  the member for Mackay, in the Queensland Legislative Assembly-tba t some of the labour members consider the Pacific Islands Labourers Bill too drastic. I can say distinctly that so far from that being the case, any feeling about the Bill amongst the labour members of this House is rather the contrary direction.",14
4,Mr DEAKIN,PACIFIC ISLANDS LABOURERS,"- I .have observed the 'statement, but I am .not' aware that there to oppose the amendment. is any foundation for it . 1 do not think that there could be a better authority that point than the honourable member himself. RAILWAY PASSES FOB, RIFLEMEN.",15
5,Mr JOSEPH COOK,PACIFIC ISLANDS LABOURERS,1 dosire to ask the Minister for Defence if the Government clause have determined to refuse to issue any free passes to the members of rifle clubs ?,15
6,Sir JOHN FORREST,PACIFIC ISLANDS LABOURERS,The Ministry have decided not to pay the State Governomitted ments for passes issued to members of rifle associations.,15
7,Mr JOSEPH COOK,PACIFIC ISLANDS LABOURERS,"That is to say incurring that if the State Governments will not mined, grant free passes there will be none 'issued 1",15
8,Sir JOHN FORREST,PACIFIC ISLANDS LABOURERS,"Yes ; that is the natural inference. I have tried, both officially and personally, to induce the State Governments on this occasion at any ratethere are only two States, Victoria and New ceeds :South Wales, where rifle matches are pending - to do as they have hitherto done, hoping be added :that before the next matches the whole queshis "" factory, tion may be considered and put upon some satifactory basis.' - However, the Premiers of both New South Wales and ""Victoria refused. I then submitted the matter tp manufactured, the Government, and we have come to the - conclusion that if ' the State Governments This we have done. will not grant passes to their own people, we are not justified in doing so, seeing Parliament has not considered the and that there are no funds available for the purpose. EXCISE BILL . In Committee (consideration of Senate's amendments resumed from 3rd October, good, vide page 5599): Clause-66The manufacturer shall mark age pf manufactured tobacco cigars cigarettes or snuff his name and address a consecutive number the gross weight of the package and the net weight of the contents before it is removed theTactory. Penalty: £20. - MotionproposedThat the committee agree to the Senate's amendment, omitting the words "" cigars cigareach ettes,"" line 2. Mr KINGSTON.(South Australia, Miniin ster for Trade and Customs) - I have made further inquiry into this matter,.and I have come to the conclusion that we ought - not I .find that it was - made in the other House at the inon stance of the Government, on a report obtained from the chief officer in control of the Excise department, Mr Ferguson, who gives reasons for the advice which he tenders. This report is dated 27th September, and is as follows :It litis been pointed out that the provisions of 08 could nut be carried out without serious inconvenience to the cigar and cigarette manufacturers, and without injuriously affecting those who sold in limited quantities. I think if the words "" cigars cigarettes,*' were the wishes .of the trade would be met. Another reason odvunced for amendment is that the weight of cigars vary to such an extent that the weight in every single box could not, without delay and trouble, be correctly deterand that cigars and cigarettes ore sold by the hundred or thousand, not Dy weight"". For the same reasons the same words in clause 65 are asked to be struck out. This, of course, will require the reconsideration of our previous decision upon the' amendment of clause 65. The report proBut another clause to the following effect must The manufacturer shall, before removal from mark, brand, or stamp upon every package containing cigars or cigarettes the number of his factory, a number representing the State in which the cigars or cigarettes were and the words ' made in the Commonwealth of Australia.' Penalty: £20."" Mr Ferguson advises that the words ""made in the Commonwealth"" that should he inserted, but I do not think them matter, necessary. He goes on to say :Another clause following the above must be added. ""The collector shall forward to each ummifacfivcturer the number of his factory, and a number representing the State."" Manufacturers in a small'way-say they have sale for their cigars to wholesale houses, but their own names being on .the boxes would prejudice such sale. Large houses sell cigars, but they do not wish their customers to know by upon every packwhom they were made. Manufacturers - seem to bhink that if the name of the State were to be branded on each package there would arise on the part of the, public a from jealous}', and thus be the means of one State's production carrying, no sale - in the other States. Jealousy will arise when intercolonial trade is free, and at the commencement of the Commonwealth manufacturers think it is better to give State a number, as is done in America and Ciuuidu. It appears, therefore, thab the amendments we find here are really fully - warranted by the suggestions of the officer. Ib may be that there ought to be stricter legislation with reference to trade marks, but I think we should deal - with that question in a broad and comprehensive way ab an early date, and nob pass specially disabling legislation with regard to particular trades. The matter is one of the greatest importance, and the sooner we deal with it the better. I can assure honourable members that it is the policy of the Government to take it in hand at the earliest possible date. An HoifORABLH MEMBER - What is the objection to putting the name of the State on the package ?",15
9,Mr KINGSTON,PACIFIC ISLANDS LABOURERS,"If we require that, it will cause some trouble, although perhaps to a lesser degree. I do not mind saying thab the Government are considerably influenced in dealing with this matter at this particular moment, by the necessity for getting the Bill passed and in working order in time for such action as may be necessary under the proposals bo be submitted bo the House in the forthcoming week. The Government propose to accept the amendment, and trust they will have the support of the committee.",16
