speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. -'Thursday, S May, 194.7.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 2.30 p.m., and read prayers. TIMBEE.",12
2,Mr HARRISON,Unknown,"Will the Minister representing the. Minister for Trade and Customs state whether the Deputy.Prices Commissioner, Mr Herlihy, announced in a press statement last February that it was proposed to institute an all-out drive against black marketing in timber? If so, can the Minister state what progress has been made in the campaign against black marketeers, whether any prosecutions have been launched against offenders, and whether there has been any diminution of black-marketing operations in this commodity, which, is so vital to home-builders?  question to the Minister for - Trade and Customs. I have no doubt that he will fi::-n;sh nn adequate: answer in due course. STOCK FEED.",12
3,Mr MCLEOD,Unknown,"I have received many - complaints from farmers and produce merchants, because of their inability to - obtain adequate supplies of pollard and wheat for stock feed, mostly in the - dairying and pig-raising industries. Is the Minister for Commerce and Agriculture able to take action through his department with a view to alleviating the position?  the honourable member has in. mind the position in Victoria. The output of bran and pollard in that State is at a very high level, but so is the demand, due. to the capacity of wheat farmers and poultry raisers to use this class of feed, because of the remunerative prices they are receiving for their products. I do nol know that anything can be done to overtake the shortage. During the war, under delegated national security powers, the Government of Victoria supervised the distribution of bran and pollard in order to ensure oriority of supplies to those who needed them most. Durinsr the debate on the financial statement, members of the Opposition clamoured for the removal of control from different kinds 'jf primary production. In the circumstances, I am afraid that it would be impracticable for the State of Victoria to exercise control of the distribution of these products, as it did formerly. However, I shall be very glad to make an inquiry with a view to determining whether distribution can be accelerated. There may have been a temporary interruption of distribution during the recent unfortunate industrial disturbance in Victoria. PUBLIC SERVICE. NUMERICAL STRENGTH.",13
4,Mr FADDEN,Unknown,"Has the attention of the Prime Minister been drawn to the statement of the Commonwealth Statistician that, at the end of February last, 550,100 of' a total of 2,193,400 persons engaged in civilian' employment in Australia are on the Government payroll? If so, with respect to persons employed by the.Commonwealth .Government, is the right honoraible gentleman able to indicate the Commonwealth departments in which employment has increased since the end of the war, what, justification there has been for such increases, and what steps, .if any, are being taken to ensure that rigid economy shall be practised in the staffing of Commonwealth departments ?",13
5,Mr CHIFLEY,Unknown,"I have not read the' figures cited, but I heard references to the matter by the right honourable gentleman or some other honourable gentleman during the recent debate on the financial statement. I have had a report prepared on the subject showing the number of persons employed by the Commonwealth Government at the present time, as compared-with the peak period of the war, and showing also what has been done in regard to staffing in the various departments. It is a very long report. I would not like to embody it in Hansard, because it would involve too much work at the Government Printing Office, but I will make it available to the honourable member and to the press. IMMIGRATION .",13
6,Mr LANG,Unknown,"Has the Minister for Immigration seen a statement by Mr A. Masel, published in the Australian Jewish Herald of the 3rd April last, that the Minister for Immigration had laid it down that immigrants under a Jewish scheme must be of Jewish faith? Have any steps been taken by his department to prevent the entry of Christians under any scheme controlled by his department? Has any action been taken by him to ascertain the religious faith of any intending migrants to this country?",13
7,Mr CALWELL,Unknown,"I have read the statement referred to, and it is in accordance with the facts. I told the Jewish Welfare Organization ""that any persons about whom they desired to make representations must be of the Jewish faith; that is, they must be Jewish people who attend the Synagogue. I did not want the Jewish organizations to be making representations to. me on behalf of that class of persons who has become known as Nuremburg Jews-that is, persons who were condemned under the Hitler regime - because one or more of their grandparents had been Jews. Both in Europe and outside of it there are such persons who profess the Christian faith. I want the Jewish organization to confine its activities to Jewish people. In regard, to Nuremburg Jews, I have established, in co-operation with the proper authorities, two committees to represent persons of partly Jewish blood. One of these committee's will concern itself with those profess the Protestant faith, while the other committee will represent Catholics. The committee' to represent the Protestants is in Melbourne and is presided over by Professor Woodrow, the secretary being Miss Margaret Holmes. The Catholic committee is located in Sydney, and the secretary is Mrs J. Harcombe. I think the honourable member is misinterpreting the news item if he thinks that the Jewish people have been given advan-. tages over other persons of Christian faith who are partly of Jewish origin. Tliat, of course, would be a very un-Christiaii-like attitude to adopt.",13
8,Mr BEAZLEY,Unknown,"I ask the Minister for Immigration. (1) How many British people have come to Australia since the cessation of war in the Pacific? (2) How many of these were new British migrants and how many migrants other than British came? (3) How many ex-service men and women who were British received their discharge in Australia? (4) How many allied servicemen received their discharges in Australia, and what were their nationalities? (5) How many applications from British people have been lodged in Australia House, London, by persons 'who wish to come to Australia? (6) What are the terms upon which British migrants can come to Australia in the future?",14
9,Mr CALWELL,Unknown,"The honourable member was good. enough to tell me that he intended to ask a series of questions on this subject. The number of British people' who came to Australia, between V-P Day and the 31st January, 1947, was 38,41.3. Thatfigureincludes temporary visitors and returning Australians. The number of new British migrants to come to Australia between V-P Day and the 31st January, 1947, was 22,274 and 2,605 foreign migrants, of whom about 700 were refugees, were admitted up to the 31st December, 1946. The number of British ex-service men and women who received their discharge in Australia was 2,873. The number of allied ex-servicemen who received their discharge in Australia was 917, of whom 812 were American and 105 Dutch. Approximately 196,193 applications have been lodged toy who Britishers at Australia House for free and assisted passages to Australia and for the right, as it were, to enter Australia of those willing to pay the fares of themselves and their dependants. There are two agreements with the United Kingdom under our migration schemes. One provides for free passages to Australia for suitable ex-service men and women of the United Kingdom armed forces and merchant navy, together with their dependants. Under that scheme, the whole of the passage money is paid by the United Kingdom Government as part of its rehabilitation scheme. There is also an assisted passage agreement whereby the approved migrant is obliged to pay: (a) £10 sterling if nineteen years of age or over, (6) £5 sterling if fourteen years and under nineteen years, and (c) nothing if under fourteen years of age. The difference between these rates and the amount charged by the shipping companies is met by the United Kingdom and Australian Governments. The actual amount paid by the governments varies on different ships inasmuch as the rates charged by the companies vary. 1 answered this question in this form because I did not desire to take up the time of the House by asking for leave to make a statement.",14
