speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 30th September, 1958.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. SHIPPING.",11
2,Mr WEBB,Unknown,"I address a question to the Prime Minister. In view of representations made to the Minister for Shipping and Transport by the Australian Council of Trade Unions concerning certain measures £8,000. that should be taken by the Government to assist the Australian shipbuilding try, will the Prime Minister authorize an investigation of the phosphate-carrying vessels plying between Christmas Island Western Australian ports, with particular reference to the following matters: First, the vessels at present in use, "" Triadic"", "" Fernplant "" and "" Booloongeena"", are foreign-owned and believed to be manned Asian crews; secondly, Christmas Island now become Australian territory?",11
3,Mr SPEAKER,Unknown,Order ! The honourable member is giving information. He is ento titled only to seek it. He will not further information. He will ask his question.,11
4,Mr WEBB,Unknown,"This is the question: Ships of the Australian National Line of suitable suggestion. tonnage for employment in this trade are laid up and out of commission through of available cargo. I want to know, if what I have said proves to be substantially true, whether the Prime Minister will take all available action to ensure the employto ment of Australian ships in this trade.",11
5,Mr MENZIES,Unknown,"The question, if any, should be put on the notice-paper. SURF LIFE SAVING ASSOCIATION.",11
6,Mr ASTON,Unknown,Is the Prime Minister yet in a position to tell the House the result representations I have made in connection with an increase in the Commonwealth grant to the Surf Life Saving Association Australia?,11
7,Mr MENZIES,Unknown,"The Commonwealth Government has, for some years now, paid £8,000. an annual grant of £5,000 to the association. Mr Curtin - And Dan Curtin got it!",11
8,Mr MENZIES,Unknown,No one denies that many people are interested in this matter. F.5890/58 - R -[65 ] I thought Opposition members might be sufficiently interested to want to hear the answer. (Opposition members interjecting),11
9,Mr SPEAKER,Unknown,Order ! Honourable members must come to order. The honourable member for Kingsford-Smith is distinctly out of order for interjecting from a seat other than his own.,11
10,Mr MENZIES,Unknown,"During the lull, let me say that the £5,000 will be increased to indusTRADE WITH COMMUNIST CHINA.",11
11,Mr GRIFFITHS,Unknown,"I ask the Prime Minister: Will future trade negotiations and with Communist China be on a governmentto-government level or have the support of the Government? Is the right honourable gentleman aware that, between 15th by October and 30th November next, an export has commodities fair will be held in Canton? Will he consider the advisability of requesting the Minister for Trade to visit Canton, for the purpose of attending the fair, so as see what commodities China has to offer give any the world as export goods?",11
12,Mr MENZIES,Unknown,"My colleague, the acting Minister for Trade, being, I hope, in full possession of his faculties, has heard the lack ROYAL LIFE SAVING SOCIETY OF AUSTRALIA.",11
13,Mr JOSKE,Unknown,"My question is addressed the Prime Minister in his capacity as acting Treasurer. I ask the right honourable gentleman whether the Government has considered increasing the grant to the Royal Life Saving Society of Australia, having regard to that organization's growing responsibilities.",11
14,Mr MENZIES,Unknown,"The answer is "" Yes "". of I have already mentioned the case of the Surf Life Saving Association of Australia. The circumstances of the two organizations of are not dissimilar. We have decided also to increase the grant to the Royal Life Saving Society of Australia from £5,000 to LEAD AND ZINC.",11
15,Mr RUSSELL,Unknown,"I ask the Prime Minister: Has the Government made a direct approach, apart from any made by the Minister for Trade, to the United States Government protesting against the American decision to restrict imports of lead and zinc, and pointing out the drastic effects that this decision may have on Australia's economy?",11
16,Mr MENZIES,Unknown,"This matter has been brought to the attention of the United States Administration by every possible means. I hope, later today, to be in a position to convey to the House an observation on the matter by the United States President himself. UNEMPLOYMENT ON COAL-FIELDS.",12
17,Mr DEAN,Unknown,"I desire to ask the Prime Minister a question about unemployment on the northern coal-fields of New South Wales. Since I refer to my previous question on this matter, and also to the remarks made by the Minister for Labour and National Service, I content myself with asking the Prime Minister: Has he yet received a request from the New South Wales Premier that the Commonwealth join with the New South Wales Government in providing funds for special works in the area in order to offset unemployment caused by the large-scale dismissal of coal-miners?",12
18,Mr MENZIES,Unknown,"This matter has been before us in various ways. I have, in particular, had a letter from the New South Wales Premier asking the Commonwealth to co-operate with the New South Wales Government in this matter, the importance of which we realise. I had a discussion about it this morning with my colleagues in the Cabinet. I do not need to make a long statement about what were the proposals of the New South Wales Government, because I think they are perhaps fairly well known. In the result, we have decided, first of all, to concur in the lending of up to £150,000 to the Hunter District Water Board by the Joint Coal Board for the purposes outlined by the New South Wales Premier in his letter to me, and, of course, on financial terms which will no doubt be settled without much difficulty. We have decided, in the second place, authorize the Joint Coal Board-this authorization will no doubt be contingent upon a similar authorization by the New South Wales Government, because the sidering organization concerned is, after all, the account Joint Coal Board-to make available as grant from the Coal Industry Fund another £150,000 on a £l-for-£l basis with the State for road works which will be calculated to improve communications between Cessnock and the Newcastle area. As honourable members know, a great point is madevery properly-that substantial improvement of the means of transport between Cessnock and Newcastle would help the development of a new kind of existence for Cessnock in relation to Newcastle, where, of course, there is great industrial expansion. In those circumstances, we think that improvement of the means of transport would have material advantages from the stand-point of all the people of Cessnock. Therefore, we visualize the provision of two amounts-the first, of £150,000, to be lent by the Joint Coal Board to the Hunter District Water Board, and the second, also of £150,000, to be provided as a grant on a £l-for-£l basis by the Joint Coal Board out of the Coal Industry Fund, for the purpose that I have mentioned. WHALING.  Minister a question. As whaling is such a lucrative enterprise-the Nor' West Whaling Company having earned a profit of 114 per cent, in the year ended 31st March last and having declared a dividend of 30 per cent, for the second year in succession-doe s the right honourable gentleman have any pangs of remorse at having disposed of the whaling interests of the Australian people?",12
19,Mr MENZIES,Unknown,Non e whatever. All this wailing is usually out-balanced by the gnashing of teeth. BANKING.,12
20,Mr HAWORTH,Unknown,"I wish to draw the attention of the Prime Minister to an advertisement which appeared in the Melbourne ""Sun"" on Thursday, llt h September, and to ask him whether he is in a position to explain any of the circumstances that make such a public announceto ment possible. The advertisement readsNA NA A leading finance institution at present conthe establishment of State-wide savings facilities invites preliminary applications a from firms with suitable premises and staff. Duties involve the acceptance of money from depositors in a manner similar to a savings bani agency. . . . An address for replies is given at the foot of the advertisement. Does the Prime Minister agree that this clearly foreshadows a new turn of the screw in the pressure on citizens to divert their money away from the traditional savings channels? The question at once raised is, "" When is a bank not a bank? "" Can the Prime Minister say whether an activity of this type would be considered as a banking activity within the meaning of the banking legislation? Is it the case that, should an attempt be made to carry on a pseudo-savings bank business of this type in one State, the Federal Government would have grounds for control? Will the Prime Minister consider whether, in view of the serious problems",12
21,Mr SPEAKER,ACCOUNTS,Order ! The honourable member should ask his question.,13
22,Mr HAWORTH,ACCOUNTS,"The question is: In view of the serious problems of loan redemptions facing the Commonwealth, would it be desirable for federal of direct approaches to the savings of the public to be strengthened?",13
23,Mr MENZIES,ACCOUNTS,"My attention has been directed to the advertisement referred by the honourable member. The question as to whether a business conducted in this way falls within the provisions of the Banking Act 1945 is not a simple one. I am having the matter that is raised in the advertisement, and one or two other cases that have cropped up, investigated both the Treasury and by the Crown Law next authorities. IMMIGRATION POLICY.",13
24,Mr OCONNOR,ACCOUNTS,"I direct a question to the Minister for Immigration. Was it formerly the policy of his department that immigrants who were found guilty by our courts and sentenced to terms of imprisonment of twelve months or more were also liable to deportation? Ts the report correct that an immigrant who was sentenced to six months' imprisonment by a court being deported on the order of the Minister? If this report is true, does it a change of policy on these matters by the Department of Immigration? If so, will the Minister inform the House of the reasons for the change, or is there in this case a story behind a story?",13
25,Mr DOWNER,ACCOUNTS,There has been no change of policy on the part of the department so far as deportation is concerned. The immigration law is perfectly explicit. That law is preserved in the legislation to which this House gave its assent oni) recently. CABINET MEETINGS.,13
26,Mr FALKINDER,ACCOUNTS,"I ask the Prime Minister whether he has been approachea by an association requesting that consideration be given to holding some meetings of the Cabinet in Hobart. On the modest assumption that the Government wili remain in office for some time to come, wili the Prime Minister give favourable consideration to the proposal that the Cabinet meet in Tasmania and other States from time to time?",13
27,Mr MENZIES,ACCOUNTS,"I do not think that I have heard of this proposal officially, but the idea of having a meeting of the Cabinet in Tasmania is most attractive. I will give control it very favourable consideration. OVERSEAS TRADE.",13
