speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. between Friday, 8 October, 1948.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. NA ELECTOBAL DIVISION . RETURN TO WRIT-LEAV E OF ABSENCE TO MEMBER.",12
2,The CLERK,NORTHERN TERRITORY,"I ' have to announce that I have received from the Military and Official Secretary to the Governor General the return to the writ for the election of a member for the Northern Territory, which was held on the 21st August, 1943, and by the endorsement thereon it is certified that Adair Macalister Blain has been elected in pursuance of the said writ. Motion (by Mr. Curtin)-by leaveagreed toThat leave of absence for the remainder of the session be given to the honourable member for the Northern Territory (MT. Blain) on the ground of his absence from Australia as a prisoner of war. ADDRESS-IN-REPLY. PRESENTATION TO THE GOVEBNOBGENEBAL.",12
3,Mr SPEAKER,NORTHERN TERRITORY,"Hon. J. S. Eosevear). - I inform the House that the Addressin-Reply will be presented to His Excellency the Governor General, at Government House, at 12 noon on Thursday next. I shall be glad if the mover and seconder of it, together with as many other honourable mcmbers as can conveniently do so, will accompany me to present it. VICTORIAN BAIL BOOKINGS.",12
4,Mr WARD,NORTHERN TERRITORY,"On the 24th September the honourable member for Wimmera (Mr. Wilson) asked me to examine the position in Victoria resulting from the decision of the Victorian railway authorities to discontinue booking seats. I have made inquiries, and have heen informed that seat bookings in Victoria have been discontinued on all State passenger trains, with the exception of the trains running Melbourne and Mildura. This action was taken in connection with the reduction of train services, due ' to shortage of coal, in order to provide for the better use of rolling-stock and the better distribution of the loading throughout the trains. It is pointed out that, with^ the restricted services, all trains running are very heavily loaded, and it would be unreasonable to provide for sections of the trains to be reserved a limited number of passengers when other portions are extremely heavily loaded. The temporary suspension of seat bookings provides for a better tribution of the passengers throughout the train. EMPTY EGG CASES.",12
5,Mr WARD,NORTHERN TERRITORY,"On the 29th September the honourable member for Flinders (Mr. Ryan) asked me a question regarding the refusal of .the Victorian Railways Department to accept empty egg eases for return to the consignors of eggs. I have now been advised that, owing to the shortage of coal, it was found necessary for the Victorian Railways Department to curtail its service, and a list was prepared of restricted goods during the period of this reduction. In it was included empty egg cases. However, a revision of this list led to the realization that empty return egg cases, milk cans, &c, must be carried ; consequently, the order restricting their carriage was promptly rescinded. All empty egg cases are now accepted. NA REGULATIONS .",13
6,Mr MORGAN,LANDLOR D AN D TENAN T,"In view of the large number of regulations, dealing with tenancy matters, which cause much confusion, delay and expense in interpretation and administration, and the many conflicting decisions that have been given, according to the views held by the magistrates who deal with them, I ask the Minister representing the Minister for Trade and Customs whether consideration will be given to the setting up of special tenancy courts, in conjunction with the State authorities, in order to achieve more expeditious hearings, greater uniformity in administration, and a less expensive procedure ?",13
7,Mr BEASLEY,LANDLOR D AN D TENAN T,"I am aware that the honourable member has devoted much attention to this subject, and has had informal discussions with the Attorney General in regard to it. Perhaps the first approach might be some form of consultation in connection with the regulations, so that a clear picture of their application might be obtained. A submission might then be made to the Attorney-General, following which the for further suggestion of the honourable member might be found to be practicable. MEAT INDUSTRY. dis- - STOCK VANS-SUPPLIES-RATIONING HoMEitusR ABATTOIRS-FLBMINGTO N SALES--BEE F SALES BY COUNTRY ' BUTCHERS.",13
8,Mr WARD,LANDLOR D AN D TENAN T,"On the 24th September, the honourable member for Darling (Mr. Clark) asked whether the Victorian Government had reduced the number of stock vans available for bringing stock to the markets in Victoria, and, if so, whether I would take action to ensure that additional vans would be made available in order to provide against any shortage' of meat supplies in Victoria. I have made inquiries, and have been informed that the Victorian Railway Department has increased the number of trucks utilized for the transport of stock to the markets in Victoria, particularly to Newmarket. This should improve the position in respect of meat supplies.",13
9,Mr FADDEN,LANDLOR D AN D TENAN T,"I ask the Minister for Commerce and Agriculture Whether, as today's Sydney Daily Telegraph reports, he said in an interview yesterday, "" There is more meat in Australia than the Government knows what to do with "" ? Is the further statement in the report - correct, that the honourable gentleman is strongly opposed to the Government's proposals for the rationing of meat? If the facts be as stated, what exactly is the position of the honourable gentleman ?",13
10,Mr SCULLY,LANDLOR D AN D TENAN T,The newspaper report contains some variations from the statement that I made. Meat supplies are greater at present than they have been previously.,13
11,Mr FADDEN,LANDLOR D AN D TENAN T,More meat is needed now.,13
12,Mr SCULLY,LANDLOR D AN D TENAN T,"I agree. There are transport and man-power difficulties, but these are gradually being overcome, and I cannot see any prospect of the application of rationing immediately, although this may have to be introduced later.",13
13,Mr FADDEIT,LANDLOR D AN D TENAN T,Mea t is already rationed.,13
14,Mr SCULLY,LANDLOR D AN D TENAN T,"The plans of the Production Executive are preparatory, and are ready for implementation when the need for rationing arises.",13
15,Mr ABBOTT,LANDLOR D AN D TENAN T,"In view of the honourable gentleman's statement, as reported in the press, that meat supplies are plentiful",14
16,Mr SPEAKER,LANDLOR D AN D TENAN T,Order ! The honourable member is beginning to debate the question.,14
17,Mr ABBOTT,LANDLOR D AN D TENAN T,"The question that I propose to ask is entirely different from that which the Minister has just answered. Can the honourable gentleman state what steps are being taken to ensure that the Homebush abattoirs will kill to their full capacity of 1S0,000 sheep and lambs a week? Are steps being taken to provide additional labour to enable the whole of the mutton killing chains to function?",14
18,Mr SCULLY,LANDLOR D AN D TENAN T,"The matter is somewhat complicated. More man-power is being made available at Homebush abattoirs, and reasonable assistance is given by the employees there, with the result that the position is now much more satisfactory than it was previously. Considerable improvement in the future is anticipated.",14
19,Sir EARLE PAGE,LANDLOR D AN D TENAN T,"Has the attention of the Minister for Commerce and Agriculture been drawn to the fact that yesterday the sales of cattle at Flemington totalled 827, which was the lowest number sold for two years, and was less than one-half of the number normally handled? Has the honourable gentleman also been advised that many country butchers have ceased the selling of beef, because of the irritation caused to their customers by reason of the discrimination which they have to practise? Will the honourable gentleman take steps to ensure the making of an equitable arrangement for the distribution of beef and mutton to every person in Australia, so that each will be able to obtain a fair share of the supplies that are available?",14
20,Mr SOULLY,LANDLOR D AN D TENAN T,Any quota plan is mission that is desired? certain to contain some anomalies. The reports that I have received from all parts of Australia indicate that the beef quota plan is working very satisfactorily. OPPOSITION MEMBERS - It is not.,14
21,Mr SCULLY,LANDLOR D AN D TENAN T,"Retailer s in all parts of Australia are quite satisfied, with possible exception of those who are in the electorate of the right honourable member, in which sheep are not raised. Supplies the daily press. of lamb and mutton are plentiful; definitely, there is no shortage.",14
22,Mr FADDEN,LANDLOR D AN D TENAN T,"That is not the position, in Brisbane. . STANDARDIZED POLITICAL NEWS.",14
