speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 9 November, 1927.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. PURCHASE OF RADIUM.",13
2,Mr HURRY,Unknown,"In view of the widespread interest in the recent purchase of radium by the Government, will the Minister for Health make a statement on the subject?",13
3,Sir NEVILLE HOWSE,Unknown,"Wit h the permission of honourable members. I intend to make a full statement regarding the purchase and distribution of radium. Mr E. Rir.EY - I rise to a point of order. Is it customary, Mr Speaker, when a motion of want of confidence is before the House, for Ministers to answer questions ?",13
4,Mr SPEAKER,Unknown,"The usual practice is for Ministers not to answer questions while a motion of want of confidence is before the House. That matter, however, is within the discretion of Ministers.",13
5,Mr HURRY,Unknown,When will the Minister for Health make his promised statement ?,13
6,Sir NEVILLE HOWSE,Unknown,As early as possible. COTTON INDUSTRY.,13
7,Mr CORSER,Unknown,"On the 6th October I asked the Prime Minister if, having regard to the great assistance they have rendered to the cotton industry in Africa, he would try to arrange, for Sir James Onrrie and Sir William Himbury, leading authorities on cotton, to visit Queensland and advise as to the possibilities of the cotton industry there? A month has elapsed since the question was asked, and I have been informed that the Government has communicated on the subject with the Government of Queensland. I now ask the right honourable gentleman if be has yet received any reply to that communication ?",13
8,Mr BRUCE,Unknown,"In accordance with the promise made on a previous occasion I communicated with the Government of Queensland on this subject, but have uot yet received a reply. NA LINE OF STEAMERS. MOTION OF WANT OF CONFIDENCE. Debate resumed from 8 th November (vide page 1052), on motion by Mr. CHABLTONTliat, owing to its attitude towards the Commonwealth Shipping Line, the Government has forfeited the confidence of this House. The surrender of Government ownership of the Commonwealth Line will act to the serious detriment of Australian producers and will subject the whole community to exploitation by the Shipping Combine ' against which the Government Line is at present the only effective safeguard.",13
9,Mr ABBOTT,AUSTRALIAN COMMONWEALTH,"Gwydir) [2.36] - I feel under a direct obligation to speak on this motion because I was a member of the Public Accounts Committee which reported upon the Commonwealth Shipping Line and also because I claim to represent directly the primary producers. The final paragraph of the motion says that "" the surrender of Government ownership of the Commonwealth Line will act to the serious detriment of Australian producers."" For that reason I feel it incumbent upon me to explain my reasons for signing the majority report. I , and other members of the committee entered upon the inquiry with unbiased minds; indeed, prior to the investigation I was of opinion that the Commonwealth Line had been and was still of assistance to primary nroducers-at all events, to a certain number of exporters. Very many questions were asked, and much evidence and statistical matter was gathered, and the conclusion at which the majority of the committee arrived was inevitable. The members of the committee were like a jury pledged to bring in a verdict in accordance with the weight of evidence, and I claim that we did so, and the fact that majority and minority reports were presented shows that members of the committee viewed the evidence according to their lights. I say nothing against those honourable members who signed the minority report, - and I claim that those who signed the majority report should not be traduced and subjected to the accusation that they were influenced by considerations other than the weight of evidence. The committee had to consider the value of the Line (1) as a national safeguard, and as an aid to the establishment of an Australian mercantile marine; (2) as a commercial proposition; and (3) as a safeguard against increased fares and freights. I shall deal with those points in that order. Honourable members opposite have said that the vessels of the Commonwealth Line were built to admiralty plans and are convertible for use as cruisers in time of war. As such they would be, we are told, of great advantage to Australia, constituting with our warships a nucleus fleet for the defence of our shores and seagoing commerce. It seems very questionable whether those boats would be available for our defence if war broke out. In 1914 war was declared with startling suddenness and if the experience were to be repeated, our vessels at the declaration of war would be strung out over 13,000 miles of ocean between Australia and Great Britain. Perhaps one or two of them would be in Australian waters. For that reason I do not think that the Australian Commonwealth Line would be a cogent factor of defence in the event of an outbreak of war in which Australia was cVmeerned. In any case, an arrangement would be made, as was made during the last war, between Great Britain and Australia - regarding the use of merchant vessels as auxiliary cruisers. The need for building up an Australian mercantile marine has been mentioned, but I do not think that the Australian is a seafaring man. I do not say that he is not efficient while employed at sea, but in the main Australia does not possess the class of man who looks to the sea for his livelihood. Both Australia and the United States of America are vast continents, and their inhabitants are not in the main seagoing, while those of Scandinavia and Great Britain are. If we try to build up a mercantile marine in Australia, we shall find a great deal of difficulty in obtaining the personnel to man our vessels. The honourable member for Cook (Mr C. Riley) last night stated that the reason why the personnel of the Australian Commonwealth Line was domiciled more largely in Great Britain than Australia, was that the vessels were in the ports of the United Kingdom longer than in those of Australia. Mr C. RILEY - Als o because the Line has no certain tenure of life.",13
