speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 25 March 1980",14
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,ZZZZZ,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled: The petition of the undersigned citizens of Australia respectfully showeth: That the Nauonai Women's Advisory Council has not been democratically elected by the women of Australia. That the National Women's Advisory Council is not representative of the women of Australia. That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a Nauonai Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated mentaryrepresentativeswithout intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Mr Bryant, Mr Burns, Mr Ewen Cameron, Dr Cass, Mr Corbett, Mr Dean, Mr Fisher, Mr Howe, Mr Innes, Mr Barry Jones, Mr Lloyd, Mr Martyr, Mr Moore, Mr Scholes and Mr Shipton. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Their support for and endorsement of the National Women's Advisory Council. We call on the Government to conunue to maintain the Nauonai Women's Advisory Council and increase Federal Government support for its activities. And your petitioners as in duty bound will ever pray, by Mr Burns, Mr Good luck and Mr Jacobi. Petitions received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our community is increasing at a significant rate. The number of people over 65 years old will rise from approximately 8.S per cent of the population as it was in 1970 to over 10 per cent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend towards earlier retirement from the workforce. That the above factors make incentives for self-provision in retirement years a matter of great urgency if future generations of Australians are to be spared the crippling taxation which would be necessary to fund such provisions PETITIONS from social welfare. That Australia is in urgent need of locally raised investment capital for national development and that life insurance and superannuation funds are important mobilisers of such capital. Your petitioners therefore most humbly pray that the Government will forthwith take the steps necessary to: (a) Remove contributions paid by the taxpayer to superannuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as defined from time to time by the Commissioner of Taxation. (c) Remove life insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to take the form of a flat rebate of 20 per cent of life insurance premiums up to a limit of $2500. And your petitioners as in duty bound will ever pray, by Mr Lionel Bowen and Mr Les MCMahon. and voted on by their ParliaPetitions received. National Women's Advisory Council To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives, Canberra. The humble petition of the undersigned members or organisations listed below and citizens of Australia respectfully showeth: That the thorough nationwide investigations by the Working Party highlighted the need to establish the National Women's Advisory Council. That we believe the Council consistently and democratically demonstrates its wide representation of the interests of all Australian women, as shown by the Draft Plan of Action for the 1980 Nauonai Conference to be held in Canberra in preparation for Australia's participation in the United Nations Decade for Women World Conference in Denmark, July 1980. Your petitioners therefore humbly pray: That the Parliament will conunue its support of the National Women's Advisory Council and its recommendations. And your petitioners as in duty bound will ever pray, by Mr Bungey and Mr Innes. Taxation Petitions received. Liquefied Petroleum Gas To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the price of LPG in Victoria has risen by $80 per tonne since November 1978 as a result of Federal Government policy thereby causing hardship to country consumers using LPG for cooking, heating and hot water and to decentralised industries using LPG for industrial purposes. Your petitioners therefore pray: 1. that the Federal Government should abolish its so called 'export parity"" pricing policy for LPG consumed in Australia. 2. that the price of Bass Strait LPG sold on the Australian market should be related to the true cost of production plus a fair margin of profit for the producers; 3. that all LPG ex Bass Strait consumed on the Australian market should be free of excise levy; 4. that there should be norestrictionon availability of LPG ex Bass Strait to meet the requirements of the Australian market; 5. that the price of LPG ex oil refineries should be established by PJT at parity with Bass Strait LPG consumed on the Australian market; 6. that pending the establishment of a fair price in accordance with Clause 2 above and to provide some immediate relief to country consumers: (a) the existing excise on Bass Strait LPG consumed in Australia be abolished forthwith, thus providing a reduction in price of $27.60 per tonne for propane, (b) that the windfall as a result of the increase in price of LPG from $110 to $147 per tonne be directed to Australian consumers rather than the Federal Treasury through excise, thus providing an additional decrease in the present price of $37.00 per tonne. And your petitioners as in duty bound will ever pray, by Mr Ewen Cameron and Mr Nixon. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth that: (a) Present income tax laws are unfair to single income families, (b) All marriages should be recognized as partnerships by allowing partners to divide their joint income for tax purposes, (c) The family, which is the .natural and fundamental group unit of society, should be an economic unit in tax laws, (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your pedtioners therefore humbly pray that Parliament will Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Mr John MCLeay and Mr Moore. Petitions received. Religious Organisations To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled The Petition of the undersigned citizens of Australia respectfully showeth: That the anti-social activities of certain organisations, in the main purporting to be religious and under foreign control, are causing increasing mental, physical and/or social distress to citizens throughout the Commonwealth of Australia. Such adverse effects include drastic personality changes, alienation and severance from persons' families and normal society, dispossession under undue influence of persons' worldly assets, abandonment of socially useful occupations or career education, mental disorientation, and a .commonrequirementto surrender their labour with little or no pay, working unduly long hours fund-raising for the exclusive benefit of the organisations' leaderships. Furthermore, a disturbing number of our country's youth have died prematurely in unsatisfactorily explained circumstances or have become so mentally or physically debilitated as to require hospitalisation or treatment following their involvement with the subject organisations commonly, but erroneously, described as'religious'cults. All evidence points to the fact that the subject organisations are commercial enterprises which, for the purpose of evading tax and other business obligations, have falsely assumed the status of'religions' in order to take advantage of the blanket protections provided by Section 116 of the Australian Consititution. profit that Esso/BHP is enjoying It is your petitioners' sincere belief that proliferation of such organisations unchecked with their personalitydisorientating and family-diversive practices and effects, represents a serious threat to the health, welfare, and peace of the whole community. Notwithstanding the decision of the combined Australian Attorneys-General at their October 1979 meeting, that no special action should be taken by Government/s to curb undesirable activities of religious cults and that these should be dealt with under existing laws, such laws as would provide protection against the aforementioned Taxation malpractices do not appear to exist. For thisreason,the Government should proceed with all haste to investigate the widely-alleged malpractices of the of Australia respectfully subject organisations which include the Hare Krishnas, the Unification Church (Moonies), and such other groups as are the subject of complaints, preparatory to introducing appropriate legislation to curtail the said malpractices to ensure citizens' continuing enjoyment of peace and harmony. And your petitioners as in duty bound will ever pray, by Mr Adermann. Petition received. Aboriginal Land Rights To the Honourable the Speaker and Members of the House of Representatives of Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas before Europeans settled in Australia, the Aboriginal peoples of Australia had lived on their traditional lands fromtimeimmemorial and had in Aboriginal law and customs a clear title to those lands; and whereas Europeans and other non-Aboriginal people have occupied and used most of the traditional lands of the Aboriginal peoples against their will and without negotiation, compensation or treaty; and whereas it has been the practice of nations established in territories previously occupied by indigenous inhabitants to reach a negotiated settlement with those inhabitants; and whereas that occupation has seriously damaged the traditional way of life of Aboriginal Australians caused poverty and hardship to be the fate of the great majority of their surviving descendants; and whereas the surviving descendants of the Aboriginal peoples have expressed a wish to have their rights to land acknowledged, to preserve their link with their Aboriginal ancestors and to maintain their distinctive identity with its own cultural heritage; and whereas the people of Australia in 1967 voted overwhelmingly that the Commonwealth Parliament should have responsibility for laws relating to Aboriginal Australians; and whereas it is accepted internationally by the United Nations organisation that each country should work to establish the rights of indigenous peoples to self determination, non-discrimination and the enjoyment of their own culture; and whereas the Woodward Commission in 1974 established principles by which Aboriginal rights to land should be acknowledged and realised; and whereas the Senate of the Commonwealth Parliament in February 1973 resolved that Aboriginal Australians should be compensated for the loss of their traditional lands and for the damage to their way of life; and whereas the National Aboriginal Conference unanimously resolved in April 1979 in Canberra to ask the Commonwealth Government to negotiate a Treaty with Aboriginal Australians. Your petitioners therefore humbly pray that the Commonwealth Government should invite the Aboriginal people of Australia to negotiate a Treaty with the Commonwealth of Australia, and any Treaty should contain provisions relating to the following matters:(i) The protection of Aboriginal identity, languages, law and culture, (ii) Therecognitionand restoration of rights to land by applying, throughout Australia, the recommendations of the Woodward Commission, (iii) The conditions governing tation of other natural resources on Aboriginal land, (iv) Compensation to Aboriginal Australians for the loss of traditional lands and for damage to those lands and to their traditional way of life, (v) The right of Aboriginal Australians to control their own affairs and to establish their own associations for this purpose. And your petitioners as in duty bound will ever pray, by Mr Holding. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersignedrespectfullyshoweth that: 1. Military arrangements with ASEAN countries involve the maintenance of Australian military forces in Singapore and Malaysia; training of servicemen, military aid and joint military manouevres with most ASEAN countries. 2. Almost all ASEAN regimes are oppressive and undemocratic in character, three of them being military dictatorships. 3. Throughout the region there are opposition tendencies, which are brutally suppressed, and widespread and growing liberation movements. 4. In these circumstances Australia's military arrangements with ASEAN countries are likely to involve us in direct military action in support of the unstable, unpopular regimes-in 'New Vietnams'. Your petitioners most humbly pray that the Australian and has Government will undertake. (1) to express its strong opposition to arrangements involving maintenance of Australian military forces in other countries. (2) to end military arrangements with ASEAN countries involving the maintenance of Australian military forces in Singapore and Malaysia, training of servicemen, military aid and joint military manouevres with most ASEAN countries. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. Aid to Vietnam To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth, i. That the social, economic and environmental effects of over thirty years of war in Vietnam were considerable. U. That the effects of the war have been exacerbated by a succession of major natural disasters and by the refusal of the United States of America to fulfil their aid obligations. Ui. That the Australian Government and the Australian people have, because of their involvement in the war against the Vietnamese people, a strong responsibUity to grant maximum possible aid to the Government of and people of Vietnam. iv. That actions by other nations to fulfil their reconstruction aid obligations to Vietnam will greatly assist in rebuilding the living standards of the Vietnamese people thus assisting in alleviating the refugee problem. Your petitioners most humbly pray that the Australian mining and exploiGovernment will undenake to i. reverse its decision to suspend all reconstruction aid to and cultural exchanges with the Socialist Republic of Vietnam. ii. develop in conjunction with the Government of the Socialist Republic of Vietnam a reconstruction aid program so as to fulfil our moral obligations to the people of Vietnam. And your petitioners as in duty bound will ever pray, by Mr Innes. Military Alliances Petition received. Tertiary Education Assistance Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The petition of the undersigned citizens of Australia respectfully showeth that thereintroduction of tuition fees for tertiary education and the introduction of a loans scheme of student financing as suggested by aresearchpaper for the National Inquiry into Education and Training, and as recommended for further study by the Committee of Inquiry, would add a significant financial burden to the already low finances of tertiary students. Your petitioners also note that according to a major study on the abolition of fees made through the University of N.S.W. Tertiary Education Research Centre, it is the category of students presently under-represented in tertiary education who would be most disadvantaged by the reintroduction of fees. Furthermore, 20 per cent of students surveyed in that study said they would be forced to defer or not enrol if fees were reintroduced. Your petitioners therefore humbly pray: 1. That fees for tertiary study not be reintroduced. 2. That the grants based Tertiary Education Assistance Scheme (TEAS) not be threatened by the introduction of a loans scheme of student financing. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showethThat the right to work without discrimination on any ground including, inter alia, discrimination on grounds of race, ethnic origin, marital status and/or sex is a fundamental human right; That it is both the duty and fully support those denied work and therefore those who are unemployed as a result of society's paid employment should be guaranteed an adequate income without discrimination on any ground, including inter aha discrimination on grounds of race, ethnic origin, marital status and/or sex. Your petitioners therefore humbly pray that appropriate and adequate laws be formulated and passed to outlaw discrimination in Commonwealth employment, in employment of persons by statutory bodies and quasi-governmental organisations, in employment of individuals under federal awards, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdiction; and That appropriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to race, ethnic origin, marital status and/or sex. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia respectfully petition: That the government will act to prohibit the use of all public moneys for the killing of unborn children. That the said use of government moneys is an unacceptable government endorsement of a great national tragedy-the deaths annually of at least 80,000 unborn children. And your petitioners as in duty bound will ever pray. by Mr Innes. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned Citizens of Australia respectfully showethThat the changes to the system of telephone charging announced by the Minister for Post and Telecommunications on Tuesday, 5th June, 1979, faU to meet the needs of the people of the Division of Macquarie in the following respects:1. The failure to grant local call access to Sydney to the residents of the City of Penrith is a clear repudiation of a promise made to thoseresidentsby the Government in 1977; and 2. The bulk of the City of Blue Mountains will fail to gain any significant concession through the new arrangements, despite the fact that the City qualifies as a nearUnemployment Metropolitan area. Your Petitioners therefore humbly pray that the House take action to give all necessary directions to have those subscribers presently in the 047 Zone included in the Sydney Telephone District. And your petitioners as in duty abound will ever pray, by Mr Innes. Petition received. the responsibility of society to Refugees inability to provide full To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the life of refugees from the various States of Indo-China arises from the poUcies of the Government of Vietnam. That, as a result of these poUcies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations of firstrefuge,especially Malaysia and Thailand, are being stretched beyond reasonable limits. As a wealthy nation within the region most affected, Australia is able to play a major part in the rescue as well as resettlement of these refugees. It should be possible for Australia to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 20,000refugeeseach year. mobilise the Defence Force to search for,rescueand Abortion transport to Australia those refugees who have been able to leave the Indo-China States. accept the offer of those church groups which propose to resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray, by Mr John MCLeay. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable the Speaker and Members of the Telephone Services House of Representatives in Parliament assembled: The Humble Petition of undersigned Citizens of Australia respectfully showeth1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the expansion of the Sydney (Kingsford-Smith) Airport. 3. We support the Marrickville Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are reducing. 5. We oppose any shorter evening 'curfew' hours. Your Petitioners therefore humbly pray that there be no extension of Kingsford-Smith Airport, Sydney. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australiarespectfullyshoweth: That there is an urgent need to ensure that the living standard of pensioners will not decline, as indeed the present level of cash benefits in real termsrequiresupward adjustment beyond indexation related to the movement of the Consumer Price Index. By this and other means your petitioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index including the' fixed' 70's rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) The present static taxation purposes be increased to $ 100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Commonwealth Employees (Employment To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble pedtion of electors respectfully showethThat the Commonwealth Employees (Employment Provisions) Act 1977 should immediately berepealedbecause: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. Olympic Games To the Right Honourable Speaker and Members of the House of Respresentatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australiarespectivelyshoweth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life. Pensions Honouring the high principles consistently pursued by the International Games Administration of keeping the movement free from religious, racial and political considerations. Realising that the Oympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that the survival of this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian government do all in its power to ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19th July to 3rd August, 1980. And your petitioners as in duty bound will ever pray, threshold of $75 per week for by Mr Les Johnson. Petition received. Education To the Honourable the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The petition of certain citizens of N.S.W. respectfully showeth: Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government Provisions) Act Schools. Government Schools bear the burden of these cuts 11.2 per cent while non-Government schools will receive an increase of 3.4 per cent. of the State of Victoria re We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. NA Notice of Motion industrial disputes and inflame",14
3,Mr HOWE ,EAST TIMOR,"Batman)-I give notice that on the next day of sitting I shall move: That this House condemns the Government for its failure to: (a) Initiate a comprehensive public investigation into repons emanating from East Timor last year that a gross denial of human rights has been perpetrated in the Territory,resultingin the deaths of tens of thousands of civilians, and Indonesian authorities to provide for the basic needs of those Timorese whose livelihood was disrupted by the military intervention, and the military operations designed to suppress the resistance to Indonesian occupation.",18
4,Mr HODGMAN ,EAST TIMOR,Why didn't you speak out three years ago?,19
5,Mr HOWE,EAST TIMOR,"I was not here then. The notice of motion continues: (b) Actively promote in the United Nations General Assembly, and its specialised agencies, support for an appropriate and impartial investigation into the many allegations during the past 3 years that atrocities have been carried out in East Timor by the occupying authorities. (c) Exert appropriate pressure on the Indonesian Government to abide by the agreement it entered into in 1978 to permit 600 persons from East Timor to be reunited with their families now resident in Australia. (d) Give active support Assembly resolutions, which have consistently reaffirmed the inalienable rights of the people of East Timor to self-determination and independence, and insisted that 'they must be allowed freely to determine their own future under the auspices of the United Nations'. (e) Suspend the provision of military aid to Indonesia, until: (i) an inquiry has established the facts of the situation in the Territory, (ii) an undertaking has been obtained from the Indonesian Government that it will take immediate steps to grant to the people of East Timor a greater degree of self-government. NA NA",19
6,Mr HAYDEN,VISIT TO AUSTRALIA OF SOVIET,"I ask a question of the Prime Minister. I refer to the Government's campaign to prevent an Australian team from participating in the Moscow Olympics and to cut off other scientific and cultural exchanges. I ask: Is it a fact that the Chief Justice of the High Court of fighting Australia, the Prime Minister's former Liberal Party colleague, Sir Garfield Barwick, has flee invited some 130 judicial representatives to conference in Sydney starting on 19 May? Is it fact that among those who have accepted the Chief Justice's invitation are three judges from the Soviet Union? Opposition members-Oh !",19
7,Mr SPEAKER,VISIT TO AUSTRALIA OF SOVIET,Order! The House will come to order while the question is being asked and the answer is being given. in the subsequent failure by the,19
8,Mr HAYDEN,VISIT TO AUSTRALIA OF SOVIET,Will the Prime Minister confirm that the Soviet judges have been invited to the opening of the new High Court building in Canberra on 26 May by Her Majesty the Queen?,19
9,Mr MALCOLM FRASER,VISIT TO AUSTRALIA OF SOVIET,"I do not know, and the Government would not know, who was on the list of judges who have been asked by the High Court, but I do know that the Government's policy is a firm one. If any Soviet judge has been asked and has accepted, as a result of the policy that the Government has announced he obviously would not get a visa. That has been explained to the Chief Justice and he understands the Government's policy very fully indeed. Therefore, the question of whether Soviet judges will be corning to the opening of the High Court building does not arise and will not arise. in the United Nations to General NA EmptyHere Affairs give the House any details from Government sources concerning reports over the weekend of the systematic slaughter by Russian and Afghanistan troops of some 1,200 men and boys over the age of seven in the town of Kerala? Further, can the Minister provide any information regarding a report, reputedly from Indian intelligence sources, that Russia is training troops in south-eastern Afghanistan for a spring offensive which could give the Soviet Union direct access to the Persian Gulf and the oil shipping lanes? EmptyHere of reports indicating that atrocities have taken place not only in the village of Kerala, as menJUDGES tioned by the honourable member, but also in many other parts of Afghanistan. There is strong evidence to suggest that the Soviet Union has played a leading role in armed attacks against innocent Afghan men, women and children. Further, it is clear that as winter recedes and the increases, more innocent people will lose their lives, or their homes, or will be forced to to safer areas. In no way can the Australian a Government condone such action by the Soviet a Union and the so-called ruling Afghan regime. I am sure that all honourable members will join me in deploring the acts of violence that are now taking place in Afghanistan. This Government has vigorously condemned the Soviet invasion of Afghanistan. It has deplored the loss of Ufe and suffering caused by the continuing mihtary occupation, and we remain convinced that unless the Russians withdraw their forces there can be no end to the bloodshed and no return to normalcy in Afghanistan. So far as the second part of the honourable member's question is concerned, I am not in position to provide further information on port quoting Indian intelligence sources. However, the opportunities for creating problems in Baluchistan must be obvious to all. NA",19
