speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffioim of $trprrscnt'atibrs. Thursday, 10 March, 1004. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PRINTING COMMITTEE.  TON, read by the Clerk, and agreed to. PERSONAL EXPLANATION.",12
1,Mr BRUCESMITH,Unknown,I understand that the statement has appeared in the press upon two or three occasions that it is my intention to become a candidate for the Chairmanship of Committees. With the permission of the House I wish to say that there is no authority for that statement. TAXATION OF SHIPS' STORES.,12
2,Mr WATKINS,Unknown,Has the Department of Trade and Customs yet drawn regulations which have so long been promised for dealing with the taxation of ships' a What stores ?,13
3,Sir WILLIAM LYNE,Unknown,"The regulations referred to are in draft, but have not yet been finally dealt with. STANDING ORDERS.",13
4,Mr MAHON,Unknown,"I wish to ask the Prime Minister a question without notice. By way been of introductory explanation, for the benefit the Deputy of new members, I may say that for nearly three years this House has been transacting its business without having adopted Standout delay. ing Orders, except such as are purely provisional, borrowed I do not know I therefore desire to know from the Prime Minister how much longer he proposes to ral, upon noticeconduct the business of the House under Standing Orders which we have never had an opportunity to consider?",13
5,Mr DEAKIN,Unknown,"As soon as we have made sufficient advance with one or two of ploy6 the chief measures upon our programme I Melbourne ? propose to bring forward the new Standing Commissioner Orders, and to occupy in their consideration pointments ? those occasions when, for one reason dr ' another, it will not be convenient"" for the vice House to proceed with other business. ' I understand that the points of difference are limited to about half-a-dozen, so tions :that two or three afternoons should be sufficient for their consideration. SUPPLY OF UNIFORMS.",13
6,Mr WILKINSON,Unknown,"the Minister for Defence, upon notice I. Whether it is true, as reported in the Queensland press, that recruits for the Defence Korce in that State would not receive uniforms in time to enable them to go into their annual encampment? 2. Will the Minister say whether or not the ^25,000 which the Right Honourable the Treasurer anticipates will ""be saved this year on ordinary military expenditure is being saved by keeping' down the strength of the regiments, and - by delaying the supply of uniforms to such recruits as have joined the Defence Force during the current year? 3. Have other States of the Commonwealth been treated in the same way as Queensland in this connection?",13
7,Mr CHAPMAN,Unknown,"The answers to the honourable member's questions are as follow:1. Every effort is being made to supply forms prior to the annual camps of training. 2. No. 3. All States are treated alike. PORT PIRIE POST-OFFICE.  up the General, upon noticesteps have been taken to give effect to . promise made by him some months ago that additional postal and telegraphic accommodation should be provided at Port Pirie?",13
8,Sir PHILIP FYSH,Unknown,"The answer to the honourable member's question is as follows: The plans of alterations at Port Pirie, which will provide additional accommodation, have approved by the Postmaster-General, and Postmaster-General has been instructed to forward the necessary requisition in order that the matter may be attended to withwhence. PUBLIC SERVICE PROMOTIONS.  1. Whether it is intended to appoint any junior officers over the heads of competent seniors in his Department? 2. Whether ft' is intended to appoint any emas head porter in the General Post Office, 3. What is the procedure laid down by the in regard to promotions and ap",13
9,Sir PHILIP FYSH,Unknown,"The Public SerCommissioner has furnished the following replies to the honourable member's ques1. No; unless the seniors are inefficient. 2. Neither the Commissioner nor the Department have any knowledge of such intention. 3. Appointments and promotions are made according to efficiency, and when there is an equality of efficiency according to seniority. GOVERNOR-GENERAL'S SPEECH: ADDRESS IN REPLY. Debate resumed from 9th March (vide page 353), on motion by Mr MAUGERThat the Address be agreed to by the House.",13
10,Mr BRUCE SMITH,Unknown," In the course of my observations last night, I referred to the fact that the appointment of only three Judges to the High Court Bench had been justified by a number of incidents, among them the action of one of the Judges in going to South Africa for a four months' tour. I had seen it stated in the press, and I was under the impression that the statement was true, that Mr Justice O'Connor ' was absent from the Commonwealth for a uniperiod of three or four months. Since making that statement, I have ascertained that he was absent only during the long vacation-, I and therefore I withdraw all that I said based upon my misapprehension of the lation facts.",13
11,Mr DEAKIN,Unknown,Mr Justice O'Connor was absent rather less than two months.,14
