speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 18 June, 1937.",9
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. at NA CASE oir LUM ROY.  for the Interior) - by leave-The honordistrict. able member for,Dalley (Mr Rosevear) asked me last night why a Chinese named Lum Roy, of Condobolin, New South Wales, charged with being a prohibited immigrant, was allowed to remain in Australia. The facts are these:Lnm Roy landed in Australia in 1921 without authority, and was thus liable to deportation as a prohibited immigrant. He was not discovered until this year, sixteen years later. During that interval of time he had established a reputation as one of the most respected citizens of Condobolin. He conducted a large marketgardening business, providing employment for eight men, and when it was learned in Condobolin that it was proposed to take proceedings under the Immigration Act for the purpose of deporting him the strongest possible representations were made by the Mayor of Condobolin, the president of the Lachlan Shire, the heads of local business houses, and others, that he should be allowed to remain in Australia. It was urged that he was extremely liberal towards all good causes, being charitable to an exceptional degree, and that the poor people of the district were at times provided by him with vegetables at no charge whatever. general consensus of opinion was that he filled a very definite need in the community, and that his departure would be a great loss to the town and district. I propose to quote from a few of the letters that I have received from representative citizens. The Mayor of Condobolin wrote as follows: The accused person boa been known to me since his coming to Condobolin, Bome sixteen years ago, and I can confidently state that he has been, right through, an exceptionally good all-round citizen, honest in business, of good behaviour, charitable to a high degree, particularly in helping the hospital and other local institutions. The president of the Lachlan Shire Council wrote as follows:Lum Boy .is a very honest and charitable man, and is known far and wide for his generosity, particularly to the poor, who are times supplied by him - with vegetables at no charge whatever. It is felt that if he is removed from here his gardening interests will be disposed of and the property put to other use, which would mean a great loss to this . ACT. town and district. . . . He has intelligence and ability above most Chinamen, and many Europeans, too, and takes an active interest in all associations benefiting the town and The manager of Thomas Watson Limited wrote as follows:Luin Hoy is a first-class type of business man, very popular and scrupulously honest, and employs a number of Chinese gardeners, who are consequently dependent upon him for a living. Since he has been in Condobolin my company have done a very large amount of business with him, and he has always met his obligations promptly, usually within seven days. He subscribes to practically all charitable organizations in the district, and is always u willing contributor to any organization, connected with the district's progress. In these circumstances, it was felt that the discretionary power of the Minister should be exercised in favour of this man. This is not the first occasion on which such discretion has been similarly exercised. In another case presenting somewhat similar features Mr Blakeley, as Minister for Home Affairs in 1930, used his discretion in deciding not to enforce the departure of a Chinese who had entered Australia irregularly in 1912, some eighteen years earlier. These cases, dealt with in accordance with a Cabinet decision, are so very exceptional that honourable members may rest assured that there is no danger to the White Australia policy through such occasional acts of The justifiable leniency.",9
2,Mr ROSEVEAR,IMMIGRATI ON RESTRICTION,"I now ask the Minister for the Interior, whether, simultaneously with the arrest of this Chinaman on the ground that he was a prohibited immigrant, certain other Chinese who had resided for the same length of time in Australia were also arrested and deported. Will the Minister explain the reason for this discrimination against Chinese who are labourers, compared with the treatment meted out to this ' wealthy Chinese merchant?  ferred to by the honourable gentleman, the residencein Australia was for a much shorter period than was that of Lum Boy. The ministerial discretion which I have referred is exercised in cases in which residence has extended over a considerable number of yearssomething over fifteen years. SUPPLY OF WIRELESS VALVES . me",9
3,Mr NOCK,IMMIGRATI ON RESTRICTION,"In view of the sion that exists in regard to the supply of wireless valves by independent manufacturers of wireless sets, can the Minister for Trade and Customs promise that he will take whatever action may necessary to prevent the creation of monopoly in connection with that comof modity ?",10
4,Mr WHITE,IMMIGRATI ON RESTRICTION,"Manufacturer s of wirepoultry foodstuffs? less sets need have no apprehension in regard to the supply of wireless valves. Under the Government's trade diversion policy, there is a prohibition on importation of valves from the United States of America; but, because valves of certain types are not made in Ausmember tralia, importers are allowed from overseas valves of other types up to a quota of 50 per cent, of their previous requirements.",10
5,Mr CURTIN,IMMIGRATI ON RESTRICTION,Includin g the United States of America? ,10
6,Mr WHITE,IMMIGRATI ON RESTRICTION,"Includin g the United States of America. Valves of other types can be obtained in Australia. The honoring able gentleman, who in some cases a supporter of Australian industries, might commend to wireless manufacturers Union. the purchase of Australian valves. BANKRUPTCY LEGISLATION.",10
7,Mr NAIRN,IMMIGRATI ON RESTRICTION,"Will the Attorneyment General state whether it is intended introduce during this session, or that which is to follow it, a bill to amend the Bankruptcy Act?",10
8,Mr MENZIES,IMMIGRATI ON RESTRICTION,"It is hoped to introduce that bill during the present session. MANUFACTUR E OF MOTOR OAR senting CHASSIS. REPORT OF TABIFF BOARD. Sir HEN RY GULLETT - Will the Minister for Trade and Customs state the report of the Tariff Board on the manufacture of motor car chassis in Australia has yet been received by the Government? If not, will he take whatto ever steps he is empowered to take to only expedite its presentation?",10
9,Mr WHITE,IMMIGRATI ON RESTRICTION,"This report has not yet been received. Inquiries have been made to ascertain when it will be, and ;the information in my possession leads to believe that it is unlikely to be apprehenreceived for some weeks. POULTRY INDUSTRY.",10
