speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 22 June 2010 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 2 pm and read prayers. NA,17
2,Mr RUDD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Attorney-General will be absent from question time today as he is attending the farewell ceremony for the Vice-President of the People's Republic of China. The Minister for Home Affairs will answer questions on his behalf. The Minister for Defence Materiel and Science and the Minister Assisting the Minister for Climate Change and Energy Efficiency will be absent today as he is attending defence briefings at Victoria Barracks in Sydney. The Minister for Veterans' Affairs and Minister for Defence Personnel will answer questions in relation to defence and the Minister for Infrastructure, Transport, Regional Development and Local Government will answer questions in relation to climate change. NA",17
3,Mr RUDD,AFGHANISTAN,"by leave-Yesterday afternoon I advised the House of the accident involving a coalition helicopter in southern Afghanistan in the early hours of Monday morning. I informed the House that, tragically, three Australian commandos from the Special Operations Task Group were killed in that crash. Seven were wounded. The United States has confirmed one of their personnel was killed and three other soldiers were wounded. In addition, a civilian interpreter who was elling with the Australian element was wounded. All seven injured soldiers are in the Kandahar military facility. The Australian Defence Force continues to ensure that they receive the best possible medical attention. am advised that the most recent assessment of the seven wounded soldiers is that two are in a very serious condition. One of those soldiers has sustained a very serious head injury. Both these soldiers are in intensive care. The five other soldiers are now listed as being in a satisfactory condition. Six of the seven soldiers have undergone surgery. The medical authorities have not yet made any decision as to when any of the injured soldiers will be moved to the NATO medical facility in Germany. Any move will only be taken when the condition of the soldiers allows. The names of the fallen soldiers have not yet been released. As the House would be aware, there are protocols in the Department of Defence which apply in these circumstances. The department will only release the names of the soldiers when they have approval from all the families involved. This is a terrible time for them and we need to respect their privacy. With regard to the wounded soldiers, they are Special Forces and, as a result, they have protected identity status. This means their names cannot be released. The cause of the incident is yet to be determined. It would be inappropriate to speculate until the investigation into the incident has been completed. I am advised that this incident was not caused by insurgent action. I am also advised that casualties occurred when the aircraft crashed heavily to the ground. Defence is making arrangements for the repatriation of the three fallen soldiers later this week. Today, let me reiterate that the thoughts and the prayers of all Australians are with the families, friends and colleagues of those involved in this incident. travThese are hard days-very hard days-but I wish to reaffirm to the House the government's commitment that we will complete this mission in Afghanistan. Fundamental national interests are at stake, national interI ests which go to the security of us all and the security of our friends and allies. We therefore will stay the course and complete the mission which we have embarked upon in Afghanistan.",17
4,Mr ABBOTT,AFGHANISTAN,"by leave-I rise to support the statement of the Prime Minister. Our thoughts are with the families, fellow soldiers and friends of the dead and wounded at this grim time. I again commend the work that Australian Defence Force personnel are doing in Afghanistan in very dangerous conditions. I hope that knowledge of their vital contribution to our security will be of some consolation to their families and friends, and I wish to assure the Prime Minister that the mission of Australian forces in Afghanistan has the support of the whole House. Honourable members-Hear, hear! NA",18
5,Mr RUDD,CONGO AIR CRASH," Mr Speaker, on indulgence: members would be aware that an aircraft chartered by the Australian company Sundance Resources went missing two days ago on a flight between Cameroon and the Republic of the Congo. The missing aircraft has now been located. As members would be aware, the search team that went to the crash site has confirmed that no-one on board has survived. On behalf of the government, I express our sincere condolences to the families of the passengers and to the staff of the companies that have lost colleagues and friends in this tragic crash. The aircraft was carrying two crew members and nine passengers. Of those nine passengers, six were Australian mining executives and one was an Australian permanent resident. Our thoughts and our prayers are with all these Australian families and other families at this tragic time.",18
6,Mr ABBOTT,CONGO AIR CRASH,"I also rise on indulgence. I rise to support the statement of the Prime Minister. It is a dreadful disaster not only for the families, of course, but for everyone who knew the people on board that illfated aircraft. Many of them were very well known, including to people in this House. I assure their loved ones, their families and their friends that all of us in this House feel for them in this terrible time. NA Budget",18
7,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer the Prime Minister to the Treasury secretary's preference to extend the superprofits tax on mining to other sectors of the economy. Will the Prime Minister now nominate which industries are on the government's hit list? Is the construction sector next or will it be the retail, agriculture, manufacturing or small business sectors? Why has the Prime Minister failed to reveal the full extent of his future tax grab to fuel his spending addiction?",18
8,Mr RUDD,QUESTIONS WITHOUT NOTICE,"The first thing that I would say in terms of the government's tax reform plan is that the proceeds of that reform are to go to reducing company tax for all Australian companies, to reducing the tax burden on 2.4 million Australian small businesses and to providing on top of that extra superannuation for some 7½ million Australian workers. That is the basis of our reform. Secondly, the Leader of the Opposition made reference to a speech given yesterday by the Secretary of the Treasury. My understanding is that the speech was delivered by the Secretary of the Treasury to the Australian School of Taxation, based at the University of New South Wales. My further understanding is that he was talking to students of taxation and urging them to continue working on tax theory in research for the purposes of policymakers. I quote his speech: The Allowance for Corporate Equity model appears to offer the most promise. On paper, it offers a more neutral treatment at the corporate level between debt and equity financing decisions, which has the added benefit of reducing the need for complex rules. Addressing the students, he then said: I urge you to continue this work; not with a view to an immediate tax reform package, but to ensure that policy makers have access to the analysis ... I draw the attention of the Leader of the Opposition to the interesting fact that the Business Council of Australia has provided a similar submission in support of such a theoretical examination. I quote the BCA's submission to the Henry tax review: An alternative to lowering the corporate rate, an allowance for corporate equity (ACE) regime, also has the potential to be attractive for the economy. The adoption of an ACE – whereby companies would be permitted to deduct an imputed normal return on their equity – removes a bias in favour of debt financing and has the potential to stimulate investment both for locally based companies and inbound investors. An ACE has been adopted in other countries, but further detailed analysis of its application in Australia is warranted. The government will not be adopting that model in Australia. The bottom line is that the government's position in relation to the resources super profit tax is that it applies to non-renewable resources in Australia. That is the entire basis of the regime. The Leader of the Opposition would know that from my earlier answers in this place. It is a taxation arrangement designed to deal with the non-renewable resources of this country. Once they are extracted and removed, they are not returned to Australia; they have gone forever. That is why they have been separately taxed for a long time through the royalties system. We propose tax reform based on a profits based tax, not a production based tax. That is the core of our reform and is therefore unique to the resources sector. Welfare Reform",18
9,Mr RAGUSE,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, what are the implications of the passage of the government's welfare reform legislation in the Senate last night?",19
10,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for his question. The government has introduced reforms in recent days for paid parental leave. We have introduced reforms in recent days concerning welfare. We have introduced reforms in recent days concerning the future of the telecommunications industry in this country. We have also introduced reforms that will bring about a national broadband network to service all households, businesses and other institutions in this country, including schools and hospitals. The passage of the government's welfare reform legislation through the Senate last night represents a significant step towards delivering both stronger economic management and a fair go for all Australians. This legislation makes welfare work by encouraging individual responsibility and fighting passive welfare. It also helps people from welfare dependency into work, education and training. It also makes sure that welfare payments are spent in the interests of kids. There is no dignity in a life on welfare. The cycle of welfare can in fact be vicious, embracing our children and subsequent generations. Our strong view is that where there are rights there are also responsibilities. This applies in particular, and with no greater severity than, to the way in which we manage the children of our country. They have a right to be treated with fairness and it must be ensured that they have appropriate respect as well. We have a responsibility to treat others, especially children, with the same fairness and respect. We have a responsibility to make sure that children get the best chance in life; to make sure that our children are fed, housed, properly clothed, go to school and see a future for themselves. The legislation that we have introduced through the parliament and that was passed last night introduces income management to fight the insidious and destructive impacts of passive welfare as well as increasing personal responsibility. We will fight passive welfare and link income support to school attendance, study and work. Income management ensures that more welfare is spent on life's essentials like food, clothes and and less goes to alcohol or drugs. The legislation provides for greater assistance to families to help them manage their finances to put them on a stable footing so that they can provide for their families and move forward into work or training. The legislation demands that responsibilities of parents are met. They have the responsibility to make the right decisions about the important things life, such as education, health and the well-being of kids. We are working with parents, starting in the Northern Territory, to build a better life for kids, for young people and for families. What does this mean in practice? For example, an unemployed young person aged 18 to 24 is currently receiving Newstart and has been doing so for 13 weeks out of the last six months. This person would be moved onto income management under the new scheme but can be exempted if they enrol in full-time training or education or if that young person has shown that they want to work by working at least 15 hours a week for six months of the last year. A mother in Alice Springs, for example, is currently on the parenting payment and may have been on that payment for, say, 18 months. Under this proposed scheme, she will move into income management under the scheme but can be exempted if her children are going to school and she is up to date with their child health checks and immunisations. These are very basic reforms. They go to the real working lives of individuals. They go to the practical circumstances which people find themselves in. The overall strategy we are seeking to pursue is to get the balance of rights and responsibilities correct and to make sure that we break the cycle of long term, chronic welfare dependency. I believe that all members of this House share that rent ambition for both Indigenous and nonIndigenous residents of the Northern Territory. It is for that reason that the legislation last night also represents an important step in restoring the fairness of the Racial Discrimination Act. We have ensured that welfare reform applies to both Indigenous Australians in the Territory and to non-Indigenous Australians in the Territory, putting all Australians on an equal footing. This is an important reform for the government. It is part of a record of reform for the government in a range of areas, most recently embracing social policy, economic policy, health policy and the economy. We intend to get on with the business of further reform.",19
11,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,on indulgence-I rise to support the measure that went through the parliament last night and to thank opposition senators for facilitating its passage. Budget,20
12,Mr HOCKEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Given that Telstra, Woolworths, Coca-Cola, JB Hi-Fi, Leighton, Metcash, Foster's, Brambles and Cochlear, to name a few, were all more profitable companies last year than Rio Tinto, will he confirm that they would all face a superprofits tax like the great big new tax on mining if his logic to the new tax were applied across all sectors as suggested by the Secretary to the Treasury?",20
13,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I welcome this question from the member for North Sydney on the impact of taxation policy on Australian companies. There is a fundamental difference here: we intend to take the Australian company rate down two percentage points; you propose to take the company rate up two percentage points. That is the basic difference. I could not see a more basic difference. But, of course, I note the member for North Sydney-and I refer the him to the answer I gave the Leader of the Opposition in my last question-has also referred again to share market performance. I will not go to the member for Dickson again, but I notice he is performing well: when he bought in it was $38.53; it is now up to $39.97. He has scored a neat 100 bucks in only one month's work, and that is what has happened since before the introduction of this tax.  of order. If this Prime Minister is too embartaxation rassed to answer the question, he should just sit down and allow us to move on.",21
14,The SPEAKER,QUESTIONS WITHOUT NOTICE,That was not a point of order. A government member-He's pointless!,21
15,The SPEAKER,QUESTIONS WITHOUT NOTICE,"The parliamentary secretary is making the road even rockier. It has been a while since he has been out for a cup of tea, but he knows what is involved.",21
16,Mr RUDD,QUESTIONS WITHOUT NOTICE,"The question was about the profitability of firms. I also draw the member for North Sydney's attention to the following performance of a few mining stocks since before the government introduced its plan for a new superprofits tax on the resources sector. Mount Gibson Iron, for example, on 30 April was $1.71. It is now up to $1.74 a share. Pan Australian Resources Ltd was at 52c and is now trading at 55c. Fortescue, I have to admit, was trading at $4.58 before the introduction of the package. It is now $4.57. We are down 1c, so sorry about that. Rio Tinto was $72.10. It is now up to $72.34. Here is another one: Centennial Coal was trading at $4.30; it is now up to $4.78. It is not going too badly at all. Newcrest Mining was trading at $33.09. It is now trading at $35.74-not too bad at all. We also have Lihir Gold, which was trading at $3.81 and is now trading at $4.40. We have Paladin Energy Ltd. It was trading at $4. It is now at $4.04-and so the list goes on. Mr Laming interjecting",21
17,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Bowman is warned.,21
18,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I say to the Leader of the Opposition and the member for North Sydney that of course share markets go up and down; but, insofar as we have seen developments over the last month, I think they point to a certain distinction between fact and fear. We are trading in the business of what actually is the factual impact of the proposed regime we have put forth on the future of the Australian company sector, and that is to bring down the company rate by two percentage points. You propose to take it up two percentage points. We proposed to bring in tax breaks for small business-all 2.4 million of them. You propose to rip those tax breaks away. I could not see a more fundamental distinction between what we stand for on tax reform for Australian companies and what you stand for on tax nonreform for Australian companies. Welfare Reform",21
19,Mr HALE,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Families, Housing, Community Services and Indigenous Affairs. How is the government reforming welfare to protect vulnerable Australians?",21
