speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17th August 1966",13
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. PETITIONS. Aborigines. Mr COLLARD presented a petition from certain citizens of the Commonwealth praying that the Commonwealth Government repeal the Wards' Employment Ordinance and legislate to provide at least the basic wage for all Aboriginal workers in the Northern Territory. Petition received and read. Similar petitions were presented by Mr. Lncock, Mr Galvin, Mr Drury and Mr. Barnard. Petitions severally received. Social Services. Mr STEWART presented a petition from certain electors of the Commonwealth praying papering for increased benefits to pensioners and elderly people. Petition received and read. Mr COUTTS presented a petition from certain electors of the Commonwealth praying that, in Ihe 1966 Budget, age invalid pensions under the Social Services Act, married couples included, be 50 per cent, of the male basic wage with cost of living adjustments tied. Petition received and read. Mr SEXTON presented a petition from certain electors of the Commonwealth praying lhat the Government implement Article 25 of the Universal Declaration of Human Rights by providing increased social services and housing benefits for the aged, the invalid, the widowed and their dependants. Petition received and read. Similar petitions were presented by Mr Failes, Mr Mackinnon, Mr Connor, Mr. Erwin, Mr Stewart, Mr King, Dr. J.  Reynolds, Mr Fox, Mr Curtin, Mr at Lindsay, Mr Luchetti, Mr Robinson, Mr. Daly, Mr Bridges-Maxwell, Mr Mclvor, Mr Griffiths and Mr Crean. Petitions severally received. PARLIAMENT HOUSE.",13
2,Mr WEBB,Unknown,"Mr Speaker, I desire to ask you a question concerning the use of Parliament House recently for the South East Asia Treaty Organisation conference. Is it a fact that during the conference sections of the building were under military security guard and that members of the House were restricted in their movements about the building and had to have passes from S.E.A.T.O. to visit their own offices? Can you assure the House that in future Parliament House will not be subject to an outside authority?",13
3,Mr SPEAKER,Unknown,"The matter referred to by the honourable member for Stirling is obviously one that interests the House. In view of the comments made at the time. I prepared a statement dealing with the background to and the arrangements made for the S.E.A.T.O. conference. As this statement is somewhat lengthy, it may be more convenient if I laid it on the table of ihe House. Every honourable member will be supplied with a copy. I present the followS.K.A.T.O. Conference, June 1966-Siaiemcn t by Mr Speaker. CIVIL AVIATION.",13
4,Sir KEITH WILSON,Unknown,"1 direct a question and to the Minister for Civil Aviation. Did Trans-Australia Airlines and Ansett-A.N.A. submit proposals for the operation of Boeing 727 aircraft on the Adelaide through Alice Springs to Darwin route? If so, has approval yet been given for this improved service?",13
5,Mr SWARTZ,Unknown,"A few weeks ago both T.A.A. and Ansett-A.N.A. took delivery of an additional Boeing 727. As a result of this delivery they have submitted new flight schedules for approval. These include an application by both operators for a service to operate at night from Adelaide through Alice Springs to Darwin and return. Unfortunately we received the notice only just a . few weeks ago, and Alice Springs airport is not suitably equipped to handle the Boeing F. 727. We are now in the process of giving priority consideration to the installation Alice Springs of an instrument landing system or a visual approach slope indicator system, as required under the regulations we have now laid down following some problems with the Boeing 727 earlier this year. I expect that in about six to eight weeks we will have a suitable instrument installed. We will review the applications at that stage and 1 do not doubt that the operators will be given authority to commence. ROYAL AUSTRALIAN NAVY .",13
6,Mr HARDING,Unknown,"When does the Minister for the Navy expect that the new naval patrol boats will be in service? As confrontation between Malaysia and Indonesia has ended and these vessels will not be needed in the area of confrontation, will the Minister station one in Townsville, where it would be very useful as there is considerable intrusion by foreign fishing vessels into Barrier Reef waters, and where it would complement the defence complex of the area?",14
7,Mr CHANEY,Unknown,"As has already been announced in the Press, the Government has at present under construction 20 of these vessels, 5 of which are to serve in the Papua and New Guinea area and the other 15 in various places around Australia and overseas if necessary. The first two will be delivered early next year and the others will come off the assembly line at regular intervals. I do not hold out much hope of having one based at Townsville, because the Government will act on the advice of the Naval Staff and the vessels will be placed in positions of strategic importance and where there is a need for training operations. If the time arrives when it is necessary for either of these reasons to station one at Townsville or at any other place, I am quite confident that the Government will accept (he advice of the Naval Staff in this regard. CIVIL AVIATION.",14
8,Dr GIBBS,Unknown,"I direct a question to the Minister for Civil Aviation. Did the honourable member for Dawson claim last weekend that the Government had snubbed him by not inviting him to attend the official opening last Sunday of the Shute Harbour airstrip, which is in his electorate? Is it true that he was invited only late in the day and then at the request of the local, shire chairman? Will the Minister kindly clarify this position for me, as I have suffered in this way at the hands of the Labour Brisbane City Council and strongly disagree with these practices?",14
9,Mr SWARTZ,Unknown,"The Press in Queensland last Sunday did contain considerable publicity relating to what was termed a snub directed at the honourable member for Dawson by the Government by not extending in the first place an invitation to him to attend the official opening of the Shute Harbour airstrip but issuing an invitation later when approached by the local shire chairman. I read the statements with interest because, first, they are based on an incorrect foundation; they are basically untrue. The airstrip concerned is privately owned, and is leased by Trans-Australia Airlines. The function which was arranged was privately arranged by T.A.A. and not by the Government. I myself merely received an invitation to perform the official opening ceremony. I was also given by T.A.A. a list of persons to whom invitations had been extended, because I had been informed by the Press that the honourable member intended to raise this matter in the House. Incidentally, I have that list with me and, if that is desired, I shall be happy to table it. The name of the honourable member for Dawson appears second on the list of those people invited from Mackay. The only one ahead of him on the list from Mackay is Senator Wood. The invitations were all posted together on 29th July. Mr Calwell - How does the Minister know they were posted together?",14
