speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"use of 3&cptesmtattues. 'Tuesday, 18 August, 1908. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr MCDONALD presented a petition from the executive officers of the Federated Seamen's Union of Australasia, praying the House to amend the Conciliation and Arbitration Bill so that it shall apply equally to all vessels engaging in the Australian coastal trade, whether Australian, oversea, or foreign. Mr BATCHELOR presented a similar petition from the Australasian Institute of Marine Engineers. Petitions received and read. Mr HUME COOK presented a petition from John Robertson, M.A., of Moonee Ponds, praying the House to take into consideration the law with respect to legal tender. Petition receivod. FIDELITY; GUARANTEE FUND.  gave notice of the following questionWhat was the total amount of money deducted from the salaries pf Commonwealth Public servants on account of the Fidelity Guarantee Fund during the past year, and what is to become of such moneys ? Is the Minister for Home Affairs yet in a position to answer that question 1 Sir JOHN* FOBBEST - I will see that the information is supplied. CONCILIATION AND ARBITRATION BILL.",12
1,Mr KNOX,Unknown,"I desire through you, Mr Speaker, to ask the right honourable member for South Australia a question without notice. Does he object to make public the names of the persons to whom he gave a copy of the draft Conciliation and Arbitration Bill before it was. submitted to the House? If he does not, will he be good enough to give that information to the House 1",12
2,Mr SPEAKER,Unknown,"Before the right honourable member replies, I should like to read to the House Standing Order No. 93, which is as follows:After notices have been given Questions may be put to Ministers of the Crown relating to public affairs; and to other Members relating to any Bill, Motion, or other public matter connected with the business on the Notice Paper, of which such Members may have change. As the right honourable and learned member for South Australia, Mr Kingston, has not charge of the matter to which the honourable member for Kooyong refers, there is no obligation upon him to reply to such a question unless he pleases to do so.",12
3,Mr KINGSTON,Unknown,"I do not propose to reveal any confidential relations between myself and anybody else. I suggest to the honourable member for Kooyong, if he wants any information as to what I did as a .Minister, that he had better ask a member of the Ministry. CUSTOMS REVENUE . .",13
4,Mr CROUCH,Unknown,"I should like to ask the Treasurer, without notice, whether it is a fact, as stated in the newspapers, that the Customs revenue for the first week in A.ugust declined from£230,000 to £190,000, and, if so, whether he accounts for that by the retirement of the right honourable and learned member for South Australia, Mr . Kingston, from the office of Minister for Trade and Customs ?",13
5,Sir GEORGE TURNER,Unknown,"It is a fact' that the revenue dropped some £40,000 in the week mentioned, bub last week it went up £10,000. I have never assigned any reason for the difference ; but it is probably owing to the ordinary fluctuations which occur in the revenue from week to week. SUPPL Y OF STORES: WYNDHAM .",13
6,Mr MAHON,Unknown,"the Prime Minister, 'upon notice I. Is he aware that a non-naturalized Chinaman, recently married to an aboriginal, is the successf u l tenderer, as against two white Australian traders, for the supply of stores to certain Government Departments at Wyndham, Western Australia ? 2. Will he inquire whether any Commonwealth Department receives supplies from the Chinaman in question; and, if such is found to be the case, will he give instructions for the transfer of Government patronage at Wyndham to white traders?",13
7,Sir EDMUND BARTON,Unknown,"The answers to the honourable member's questions are as follow :1. I have made inquiries into the matter, and am informed that it is true that a Chinaman is the State Government contractor for the supply of stores to'the State Government Departments at Wyndham, Western Australia. 2. I am informed that no Commonwealth Department receives supplies from the Chinaman. MINIMUM WAGE. Mr THOMSON"" asked the Postmasterfollow :General, wpon notice.1. Is it a Fact that officers now recognised permanent, but previously graded as temporary, though they had been five to ten years in the Department, have to serve a further three years before receiving the minimum wage ? 2. Does he consider that an erroneous definition should subject tbem to this disadvantage as compared with fellow officers who have been performing similar duties for shorter periods ?",13
8,Sir PHILIP FYSH,Unknown,The answers to the honourable member's questions are as follow :1. Not if they have had three years' continuous service. 2. No. EMPLOYMENT OF ALIENS .,13
9,Mr BAMFORD,Unknown,"the Minister for Trade and Customs, wpon notice I. Whether it is true, as alleged, that the launch Mystic, under the control of the SubCollector of Customs at Thursday Island, is manned solely by Kanakas ? 2. Whether it is true that a white .watchman employed by his Department to prevent smuggling, at a wage of is. bd. per hour, has been replaced b3 a Cingalese at ] s. per hour ? r 3. If these statements are true, does the Minister endorse the actions ofhis subordinate in these matters ?",13
