speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?tfouse of ixeprescntattbes. Thursday, f August, 1904.. Mr.'SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr DEAKIN presented a petition from the Women's Christian Temperance Union of Australasia, praying the House to prohibit the introduction, sale, and manufacture of intoxicating liquors in British New Guinea. Petition received and read. Mr CARPENT ER presented a similar petition from the Women's Christian Temperance Union of Western Australia. Mr JOHNSON presented a similar petition from the Women's Christian Temperance Union of Queensland. Mr MCWILLIAMS presented a similar petition from the Women's Christian Temperance Union of Tasmania. - Petitions received. VICTORIANLETTER - CARRIER S.",12
1,Mr MAUG ER,Unknown,"the Treasurer, upon notice I. Is it a fact that the letter-carriers of Victoria were paid a salary at the rate of £132 per annum for the month ending 31st of July ? . 2. Are the}' not entitled lo receive a salary at the rate of £150 per annum, equivalent to £ \ 2 10s. per month-in accordance with the decision of the High Court of Australia in the action o.C Bond v. The King, which provided payment of a certain salary in accordance with State legislation, and which was deemed by the Court to be a right and privilege in accordance with the Constitution Act? 3. If not, what are the reasons?",12
2,Mr WATSON,Unknown,"The following have been furnished by the Public Service Commissioner:1. A number of the letter-carriers were paid at the rate named. 2 and 3. No ; pending the adoption of the reclassification scheme, these officers have been paid for July at the rate of ^132 per annum only, which was the maximum rate allowed under the Victorian State regulations. The balance due at the rate fixed by the new classification will be paid when the Appropriation Act has been passed. MEDICINE CHESTS : PORT DARWIN TELEGRAPH LINE .",13
3,Sir LANGDON BONYTHON,Unknown,"the Postmaster-General, upon noticei - Are medicine chests supplied to the outlying stations on the Port Darwin telegraph line, as was the case when the line was under the control of the South Australian Government? 2. If not, why were they withdrawn?",13
4,Mr MAHON,Unknown,"The answer to the honourable member's questions is as follows: Yes, except at Port Darwin and Pine Creek, where medical services can be obtained. NAVY AND ARMY RATIONS.",13
5,Mr CROUCH,Unknown,"the Prime Minisfirst ter, upon notice I. What amounts do the Government pay rations daily per head in(a) The Navy, at Port Melbourne. \b) The R.A.A., at Queenscliff. \c) The R.A.A., at Melbourne. (d) The Lady Loch steamer. (e) The V.P.E., at Queenscliff? 2. What allowances are made to men living away from their quarters, in lieu of rations each case? 3. Has the ration allowance of the V.P.E. recently reduced from is. to gd. daily, and, so, why ?",13
6,Mr WATSON,Unknown,"The answers to the orable member's questions are as follow: 1. (a) is-Sd. (*) 8'6d. \c) gd. S (d) The State Government, it is understood, piivs is. 9|d. (e) 8-6'd. 2. (a) is. i d . (») 9&(c) gd. (d) No allowance, it is stated, is lieu of rations. (e) gd. 3. Yes, the rate for the last financial year was is. per diem, but for the year 1904-5, it is gd. In accordance with the regulations, and with the practice for years past, the rate of commuted allowance in lieu of rations is determined by the contract price of rations; and such contract price for the year 15^54-5 ' S'6d. s BOULDER CITY LETTERS.",13
7,Mr FRAZER,Unknown,"the Postmasterreplies General, upon noticet. Whether letters addressed to residents of Boulder City and its immediate neighbourhood (and despatched from the Eastern States for conveyance by coastal steamers) are forwarded to Kalgoorlie instead of being sent direct to Boulder, thereby causing considerable delay in the distribution of letters? 2. If so, will the practice be immediately stopped ?",13
8,Mr MAHON,Unknown,"The answer to the honourable member's questions is as follows: The Postmaster-General is not in possession of any information respecting the matter referred to, but inquiry is being made with a view to obviate any unnecessary delay in the transmission of correspondence addressed to Boulder City. TARIFF RE-ADJUSTMENT.",13
9,Mr HUME COOK,Unknown," I move That, in the opinion of this House, the existing Customs Tariff is unscientific in its operation and mischievous in its effects; and that, with a special view to the promotion of the agricultural and manufacturing industries and the more settled employment of all classes of workers, a re-adjustment of its incidence on some of its leading lines is highly desirable. In submitting the motion to the consideration of honourable members, I desire, in the place, to draw attention to the declaration which it contains as to the unscientific for and mischievous character of the Australian Tariff. That declaration I propose to prove by the submission of evidence which I trust will convince the most exacting, while I shall, at the same time, point the way to corroborative facts which earnest inquirers may easily discover for themselves. in But before doing so, I wish, for a moment been or two, to recall some of the most notei f worthy circumstances under which the first Tariff was framed. When the members of hon the first Federal Parliament assembled, - most of us were unknown to each other. We had each been used to the particular business methods of the State from which we came, and were inclined to regard with more or less suspicion those adopted by the other States, while mutual concession was almost entirely absent. Some honourable members represented a State which had practically no Customs Tariff, others made in represented States whose Customs duties were said to be very low, while the Tariff of the State' a constituency of which I have the honour to represent was declared to be a high Tariff. Thus we had a House composed of free-traders, revenue-tariffists, and protectionists, each and all jealous of the other, and each striving to impress upon the Tariff their particular views. The result has been what might have been expected, namely, dissatisfaction to every one concerned. We had free-traders asking for revenue only. Then there were farmers' representatives who were quite content that duties of 60, 70, or 80 per cent, should be imposed upon the products from their districts, whilst they were willing to give the manufacturers of the implements used by their constituents the benefit of only 10 or 12 \ per cent, duties. We had labour representatives who advocated a White Australia policy, and objected to the introduction of contract labour, but who were at the same time quite prepared to agree to, and, indeed, helped to bring about, conditions which permitted of the introduction of the products of black labour and sweated workmen. ""Under these circumstances, I think I am correct in saying that the Tariff ultimately became a thing of shreds and patches, which no one was willing to father, or disposed to speak of with anything like pride. The effect of whittling away what little protection we had by the combined operations of the labour free-traders on the one side, and of the ardent free-traders on the other, who forgot, - if they ever sought to keep, the compact, "" revenue without destruction,"" has been to bring about a most unsatisfactory condition of affairs. farmers' representatives, who thought that they would help their constituents by imposing high duties upon the products grown in their district, whilst cutting down the duties upon the implements they used, have succeeded only injuring the home market. The advocates of a White Australia, who were opposed to the introduction of contract labour, have failed to provide work for those whose interests they sought to advance, because, as I think I shall prove, the result of their policy has been to provide additional employment for Japanese, Javanese, and other foreigners, whom we should least desire to support. The motion affirms that the Tariff is unscientific in its operation. I say that advisedly, because when the Tariff was under consideration, we did several things which, in my judgMr Hume Cook. ment, tended to make it unscientific. For instance, we attempted to levy duties in accordance with the ultimate use to which imports were to be put - An article which might be used as a medicine was admitted free of duty; whereas, if it .could also be used as a food, one rate of duty was imposed, and, if it could be used commercially, a different rate, was levied. The duties were not fixed according to the essential character of the articles, but in the manner described, and the result has been chaos. Then we imposed duties upon raw material, as well as upon finished products. If the duties had been placed upon raw materials such as could be produced here, our action might have been justified, but in many instances imposts were levied upon raw materials which had to be obtained from abroad. By also imposing duties upon the finished articles, we placed our manufacturers at a double disadvantage. In that way, also, Ave helped to make the Tariff unscientific. Then, again, Ave levied what might be termed sentimental duties; and I might mention, as an instance, the action taken in regard to spirits. Some honourable members thought that it did not matter A'ery much Avhether Ave imported the spirits Ave used, or produced them locally. The industry Avas one in which no one took any great pride, and moreover it was pointed out that some of the persons engaged in it were making large fortunes at the expense of the consumers. We Avhittled away the protection that had previously been enjoyed by the distillers, Will The the result that thei'r business has been most detrimentally affected. If Ave had reduced ithe consumption of intoxicants, improved the moral tone of the people, provided further employment for our own citizens, or cheapened the article to the in consumer, the . action taken might have been justified. But no good result has folloAA'ed, Avhilst the industry has been practically ruined, and a number of men haA'e been thrown out of employment, the business of making spirits for our OAvn consumption has gone by the board, and nearly all we use are imported. As a further instance of the unscientific character of the Tariff, I Would point to the very large number of decisions' which have been given by various Ministers in connection with its administration from its inception up to a feAV Aveeks ago. These decisions run into hundreds, and even thousands. In such a small matter as bags, in regard to which almost any would think the administration would be very simple, no less than sixty decisions have been given; in respect to bicycles, eighty; and in connection with drugs, and with which I admit it would probably a little more difficult to deal, 150 decihonorable sions. In the case of oils, nearly 200 decisions have been recorded, and so elsewhere. on ad infinitum. As a matter of fact, three Ministers have registered over 2,000 rate decisions in connection with the Tariff, and I do not know that I could deduce stronger proof of its unscientific characrate ter. Of these decisions, many are in conthe flict, and help to aggravate the troubles our merchants, and the worries of the shipin ping clerks. We were told that the Tariff was so simple that anyone could underabout stand it, whereas it has required the combursed bined efforts of three Ministers to make plain.",13
