speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2 March 2011 ----",17
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9 am, made an acknowledgement of country and read prayers. NA NA (TRUSTEE COMPANIES AND OTHER MEASURES) BILL 2011 Referred to Main Committee",17
2,Mr FITZGIBBON,LEGISLATION AMENDMENT,I move: That the bill be referred to the tee for further consideration. Question agreed to. TRANS-TASMAN PROCEEDINGS NA MEASURES BILL 2011 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading,17
3,Mr MCCLELLAND,AMENDMENT AND OTHER,"I move: That this bill be now read a second time. The signing of the Australia-New Zealand Closer Economic Relations Trade Agreement in 1983, and a range of other instruments, has lead to closer business links and greater economic integration between Australia and New Zealand. As a result of this, there is an increased likelihood of cross-border legal disputes and the need for greater civil legal cooperation arrangements. The Trans-Tasman Regime In 2008, the Australian and the New Zealand government signed the Agreement between the Government of Australia and the Government of New Zealand on TransTasman Court Proceedings and Regulatory Enforcement. The agreement seeks to streamline and simplify arrangements for the service of documents, recognition and enforcement of judgments, obtaining and giving of evidence, and appearing remotely in proceedings by electronic means. In March last year, this parliament passed legislation implementing this agreementthe Trans-Tasman Proceedings Act 2010 and the consequential legislation. The New Zealand parliament also passed the companion Main Commitact in August last year. During its passage through the New Zealand parliament, several amendments were made to the New Zealand bill in response to parliamentary committee reports and stakeholder comments. Australia, I might add, was consulted and agreed with the appropriateness of the changes. Schedules 1 and 2 of the bill I am introducing today will address, where necessary, any divergence between the Australian and New Zealand legislation to ensure the effective operation of the cooperative scheme. The bill will make minor amendments to harmonise the language and structure of the Australian legislation with the New Zealand act. It will also make some minor technical amendments to enhance the internal consistency of the Australian legislation. Family Law Fee Validation In addition, the bill also contains technical measures to retrospectively validate fees charged for de facto financial proceedings under the Family Law Act 1975 in the Family Court of Australia, and certain state and territory courts as well. After most states and territories referred their relevant powers, jurisdiction under the Family Law Act for de facto financial matters was conferred on the Family Court of Australia, and relevant state and territory courts, on 1 March 2009. A technical error in the amending legislation resulted in an anomaly in the application of the fee provisions of the Family Law Regulations 1984 to de facto financial proceedings. This affects fees paid on de facto financial matters between 1 March 2009 and 26 November 2010. The Family Law Regulations 1984 were amended from this latter date to enable the fees to be properly collected. It has always been the government's inten- move: tion to have the fee apply consistently to de facto and matrimonial disputes under the Family Law Act. The measures in schedule 3 of this bill would retrospectively correct the anomaly and ensure that the fees applying to de facto financial proceedings were the same as those applying to matrimonial financial proceedings and parenting matters in the relevant period. In conclusion, it is anticipated that the trans-Tasman proceedings regime will commence in the second half of 2011, after both Australia and New Zealand have put in place the domestic arrangements necessary to comply with the obligations of the 2008 agreement. The amendments contained in this bill are a vital step in this process. Once implemented, this regime will stand as a significant piece of microeconomic reform between our two countries. I commend the bill to the House. Debate (on motion by Mr Randall) adjourned. NA AMENDMENT (PROVISIONAL VOTING) BILL 2011 First Reading Bill and explanatory memorandum presented by Mr Gray. Bill read a first time. Second Reading",17
4,Mr GRAY,ELECTORAL AND REFERENDUM,"Brand-Special Minister of State and Special Minister of State for the Public Service and Integrity) (9.07 am)-I That this bill be now read a second time. I am pleased to present this bill to repeal the requirement for provisional voters to provide evidence of identity as a precondition to these votes being included in the count for an election. Provisional votes are a type of declaration vote cast at a polling place on polling day. There are four main for a person to be asked to cast a provisional vote. First, the person's name cannot be found on the certified list. Second, a mark already appears on the certified list which indicates the person has already voted. Third, the polling official doubts the person's identity. Finally, the voter is a silent elector. When casting a provisional vote, ballot papers are placed in an envelope. Written on the outside of the envelope are the voter's details including name, address, date of birth and signature. This allows the Australian Electoral Commission to examine the eligibility of the voter before including the vote into the count-this is known as the ‘preliminary scrutiny'. The Electoral Act and the Referendum Act currently require a person casting a provisional vote to provide evidence of identity by the first Friday following polling day. If the voter does not provide evidence of identity by this deadline the vote does not progress to ‘preliminary scrutiny' and is not counted. This requirement was put in place by the previous government in 2006. It resulted in a situation where provisional votes were dealt with in a way that was inconsistent with the treatment of other types of declaration votes-namely, absent votes, postal votes and prepoll votes. At the 2010 general election over 28,000 provisional votes were rejected because the voter did not provide evidence of identity by the deadline. There might be a number of reasons why a voter has not provided evidence of identity by the deadline. It does not necessarily indicate an attempt to vote fraudulently. Out of the 28,000 rejected votes, the Australian Electoral Commission found over 12,000 instances where the name of the voter was subsequently found on the certified list. This result is not surprising as a provisional vote is cast in circumstances where a polling official has doubts regarding the voter's identity or if a mark on the certified list appears to indicate the voter has already voted. It might also indicate a miscommunication between the voter and the polling official, or a simple mistake by the polling official in not finding the voter's name on the certified list. Whatever the case, the result is that otherwise eligible votes were excluded from the preliminary scrutiny. The requirement for a provisional voter to provide evidence of identity leads to inconsistency in the treatment of different types declaration votes. Otherwise eligible voters who do not provide evidence of identity by the deadline would have had their vote counted if they had voted by absent vote, postal vote or prepoll declaration vote. There is no reason why otherwise valid provisional votes should be treated differently to other forms of declaration voting such as postal voting and absent voting. This bill will repeal the requirement for voters casting a provisional vote to provide evidence of identity. Instead, if there is any doubt as to the bona fides of the elector, the signature on the provisional vote envelope will be compared with the signature of the elector on previously lodged enrolment records. This amendment is supported by the Australian Electoral Commission which, in its submission to the inquiry by the Joint Standing Committee on Electoral Matters into the 2010 federal election and matters related thereto, recommended that the requirement for production of evidence of identity by provisional voters should be repealed. I commend the bill to the House. Debate (on motion by Mr Randall) adjourned. CUSTOMS AMENDMENT (ANTIDUMPING MEASURES) BILL 2011 First Reading Bill and explanatory memorandum presented by Mr Brendan O'Connor. Bill read a first time. Second Reading",18
5,Mr BRENDAN OCONNOR,ELECTORAL AND REFERENDUM,"GortonMinister for Home Affairs, Minister for Justice and Minister for Privacy and Freedom of Information) (9.12 am)-I move: That this bill be now read a second time. of I am pleased to introduce the Customs Amendment (Anti-dumping Measures) Bill 2011, which will amend certain provisions of the Customs Act 1901 concerning reviews of anti-dumping measures. In brief, the amendments will clarify the circumstances in which the minister may revoke anti-dumping measures as a consequence of such a review. The bill responds to a decision from last year of the Full Federal Court in the Minister of State for Home Affairs and Siam Polyethylene (the Siam decision, as it is called), which considered the review provisions and, in particular, the test for determining whether anti-dumping measures should be revoked. The government believes the decision will lead to outcomes inconsistent with the objects of Australia's anti-dumping system, and it is appropriate that we seek to rectify it. The Siam decision is problematic for two reasons. First, the case highlighted a lack of clarity in the current review process, whereby affected parties must request one of three things: (a) a complete revocation of existing anti-dumping measures, (b) an adjustment to existing measures, or (c) both a revocation or, failing that, an adjustment based on changed circumstances. Second, the court in its decision formulated a new test for determining whether anti-dumping measures ought to be revoked. The formulation will likely lead to measures being revoked where they remain warranted. In relation to the first problem, it was tablished practice for Customs and Border Protection, prior to the Siam decision, to conduct reviews consistent with the nature of the review request. If there was no request for measures to be revoked, Customs would not consider whether measures ought to be revoked. The Siam decision changed this by leaving open the question whether revocation must be considered in every case. It has led to a situation in which revocation is considered even in cases where an applicant has not specified that revocation is sought. In the case of Siam, that was a matter in which a request for revocation was made but was received late in the process of a review into whether measures ought to be adjusted. There was nothing explicit to prevent the revocation request being made at that point in time, but the lateness of the request constrained Customs in its ability to undertake a worthy examination of the relevant issues. As a result of the Siam decision, where an affected party lodges a request for revocation, the minister is obliged to properly consider that request, no matter when in the review process the request for revocation is received. The intention of these amendments is to make the process of applying for a revocation review clear to all affected parties. The amendments clarify that if affected parties want the minister to revoke measures, they must apply for it, and they must do so at the outset of a review process or within 40 days of a review commencing. The amendments cement Customs' existing practice to treat revocation reviews as different in kind from reviews adjusting or updating the level of the measures, and will require an affected party to provide evidence that there are reasonable grounds for assertes- ing that measures are no longer warranted. The amendment will also improve procedural fairness, by giving affected parties advance knowledge of the process for seeking the revocation of measures, and will ensure that investigators have time to consider the issues before reporting to the minister. Importantly the amendments will give interested parties adequate time to defend their interests. The second problem raised by the Siam decision was the Full Federal Court's construction of the revocation test. In the absence of a legislative test, the court determined that the minister must revoke anti-dumping measures, unless satisfied that there would be dumping causing material injury to the Australian industry if measures were not in place. The formulation is problematic because, where dumping measures are in place, it will be difficult to establish dumping causing material injury. In fact, if dumping measures are effective then, at least in theory, there should be no injurious dumping. As a result of the Siam decision, it is now much more likely that a finding of no dumping or no injury during a review period will lead to revocation. For these reasons it is appropriate to amend the review provisions to clarify the circumstances under which dumping measures should be revoked. The proposed amendments insert a new test which will provide that the Customs CEO must recommend that the minister revoke measures unless satisfied that the removal of the measures would lead, or be likely to lead, to a continuation of, or recurrence of, the dumping or subsidisation and the material injury that the anti-dumping measures are intended to prevent. It is a clearer test, which will avert the unnecessary revocation of effective anti-dumping measures. The government is committed to its anti-dumping system. These amendments will ensure that, where measures have been put in place to address injury faced by Australian industry as a result of unfair trading practices, those measures remain effective. Debate (on motion by Mr Randall) adjourned. NA Joint Select Committee on the Christmas Island Tragedy of 15 December 2010 Appointment",19
6,Mr BRENDAN OCONNOR,COMMITTEES,"GortonMinister for Home Affairs, Minister for Justice and Minister for Privacy and Freedom of Information) (9.18 am)-I move: That: (1) a Joint Select Committee on the Christmas Island tragedy of 15 December 2010 be appointed to inquire into and report on the incident of 15 December 2010 in which an irregular entry vessel foundered on rocks at Rocky Point on Christmas Island, including: (a) operational responses of all Commonwealth agencies involved in the response, relevant agency procedures, and inter-agency coordination; (b) communication mechanisms, including between Commonwealth and State agencies; (c) relevant onshore emergency response capabilities on Christmas Island; (d) the after-incident support provided to survivors; (e) the after-incident support provided to affected Christmas Island community members, Customs, Defence and other personnel; (f) having regard to (a) to (e), the effectiveness of the relevant administrative and operational procedures and arrangements of Commonwealth agencies in relation to the SIEV 221 incident and its management; and (g) being mindful of ongoing national security, disruption and law enforcement efforts and the investigations referred to in paragraph (3), to consider appropriate information from the Australian Federal Police and the Australian Customs and Border Protection Service (including Border Protection Command) to determine, to the extent that it is possible, the likely point of origin of the vessel; (2) the Committee should have regard to: (a) the findings and recommendations of Australian Customs and Border Protection Service (including Border Protection Command) internal review of actions relating to SIEV 221; and (b) the work being undertaken by the Christmas Island Emergency Management Committee; (3) the Committee should have regard to and be mindful of independent parallel investigations into the incident including the investigation by the State Coroner of WA and investigations by the Australian Federal Police, and conduct its inquiry accordingly; (4) the Committee should report to Parliament and make recommendations to the Minister for Home Affairs and Justice and the Minister for Regional Development (relevant to his responsibilities for Australian Territories); (5) the Committee consist of 10 members: 3 Members of the House of Representatives to be nominated by the Government Whip, 2 Members of the House of Representatives to be nominated by the Opposition Whip, 2 Senators to be nominated by the Leader of the Government in the Senate, 1 Senator to be nominated by the Leader of the Opposition in the Senate, one Senator to be nominated by the Australian Greens, and one Family First Senator; (6) every nomination of a member of the Committee be notified in writing to the President of the Senate and the Speaker of the House of Representatives; (7) the members of the Committee hold office as a Joint Select Committee until presentation of the Committee's report or the House of Representatives is dissolved or expires fluxion of time, whichever is the earlier; (8) the Committee elect a Government Member as its Chair; (9) the Committee elect a member as its Deputy Chair who shall act as Chair of the Committee at any time when the Chair is not present at a meeting of the Committee, and at any time when the Chair and Deputy Chair are not present at a meeting of the Committee the members present shall elect another member to act as Chair at that meeting; (10) in the event of an equally divided vote, the Chair, or the Deputy Chair when acting as Chair, have a casting vote; (11) 3 members of the Committee constitute a quorum of the Committee provided that in a deliberative meeting the quorum shall include the Chair of the Committee, 1 Government member of either House and 1 nonGovernment member of either House; (12) the Committee have power to call for witnesses to attend and for documents to be produced; (13) the Committee may conduct proceedings at any place it sees fit; (14) the Committee have power to adjourn from time to time and to sit during any adjournment of the Senate and the House of Representatives; (15) the Committee present its final report no later than 30 June 2011; (16) the provisions of this resolution, so far as they are inconsistent with the standing orders, have effect notwithstanding anything contained in the standing orders; and (17) a message be sent to the Senate acquainting it of this resolution and seeking its concurrence in this resolution. This motion establishes a joint select committee into the Christmas Island tragedy which occurred on 15 December 2010. This is an important inquiry for a number of reasons, the first of which is to acknowledge the human tragedy that occurred at Rocky Point that day and to demonstrate that the Austraby eflian parliament too recognises the human consequences. Forty-one people were rescued from the water, one person swam ashore and 30 bodies were recovered, with others lost at sea. It was a harrowing experience for all involved: the people on the vessel; the local Christmas Island residents, who did everything they could to help the survivors; and the Customs and Navy officers involved in the dangerous rescue and search mission. True bravery was on display during the incident. Differences were cast aside as people took great risks to help and ultimately to save lives. I was on Christmas Island on the day of the tragedy and met first hand local residents and Customs, Navy and AFP officers working to assist the rescue. I was honoured to be able to personally express appreciation for their work and their courage, and I want to publicly acknowledge and thank them. Their efforts saved lives. I also acknowledge the AFP members of the disaster victim identification unit, who had the tough and painstaking work of identifying the victims and treating the deceased and their families with sensitivity and respect. Finally, I want to pay particular tribute to those crew in the tenders and RIBs who plucked 41 survivors from the sea. I am indeed looking forward to thanking them personally when time permits. In establishing this committee, the government acknowledges the important reviews that have already occurred and those processes which are still continuing: the Australian Customs and Border Protection Service internal review, which was publicly released on 24 January this year; the Christmas Island Emergency Management Committee review; the Western Australian state coronial inquiry, which is on foot; and the Australian Federal Police criminal investigation on matters under Australia's people-smuggling laws. Similarly, the joint select committee will build on the work of the standing group which was established by the Prime Minister on the day following the tragedy. The standing group was created to ensure that the facts surrounding the incident were known and reported as they became clear, to provide direct accountability between all government agencies involved in the incident and the parliament. As the Prime Minister said on 16 December 2010 when she announced the standing group, it is important that ‘every truth, every fact about this tragic incident, is known to decision makers and the general public'. The establishment of the standing group was also recognition of the tragedy that occurred, and the members and senators who participated showed honest compassion and professionalism in coming together to address this incident as both Australians and representatives of their communities-not just as representatives of a political party. I would like to publicly acknowledge the standing group and to thank all of its members: Senator Xenophon, Senator Fielding, Senator Hanson-Young and Mr Crook. The joint select committee will of course also include members of the opposition, and I call on them to ensure that, so far as possible, the bipartisanship continues. I trust that we can work constructively in that vein. One of the key intentions of the government in establishing this committee is to ensure that the Australian community are able to understand what happened during this tragic incident and to provide information to parliamentarians in a transparent way. It is for that reason that the terms of reference for the joint select committee are focused on reviewing the operational response of all Commonwealth agencies, including both the direct response effort and the after-incident support. This will incorporate consideration of how agencies work together, how they coordinated responsibility for responding, the adequacy of their equipment and the location of that equipment. The community needs to understand what happened and to consider whether, collectively, there is anything else that could have been done. While we cannot protect against every eventuality, the government is committed to ensuring that our agencies and the Christmas Island community are appropriately resourced to respond. The Gillard government condemns people smuggling. It sees criminals profit at the expense of others and puts the lives and safety of people at risk. Customs has taken the first step towards answering some of the questions; however, their review was limited to Customs' internal processes and its response to the tragedy. The joint select committee will go beyond this and will ensure that a collective whole-ofgovernment understanding exists and that the whole-of-government response works as well as it possibly can. We want to ensure that our agencies are equipped to respond to the sudden emergence of a SOLAS situation in and around Christmas Island. Already the government is acting on the recommendations put forward to date. We have accepted all eight recommendations from the Customs internal review. We will be trialling new surveillance tools, we will provide additional safety and rescue equipment, and we will deliver more vessels to the AFP and the Department of Regional Australia, Regional Development and Local Government. What more can be done now remains a matter for the joint select committee. I commend this motion to the House.",21
7,Mr MORRISON,COMMITTEES,"The coalition joins with the government in supporting the establishment of the joint select committee on the Christmas Island tragedy of 15 December 2010. This committee process is an important part of the ongoing process of examining all the issues and details that specifically pertain to this terribly tragic incident in December of last year. This was an extraordinary event. It is an event that none of us want to see happen again, and it is an event which I think calls for new and extraordinary arrangements to ensure that we cover all the processes that are required. The composition of this committee is not usual in terms of the involvement of crossbenchers, opposition parties and the government. The coalition is happy to cooperate with the government to have this different set of arrangements for the formation of this committee to enable this task to be undertaken. Obviously, in doing so I am sure the government will agree that this does not form any precedent for these types of arrangements on an ongoing basis, and we appreciate the discussions we have had with the government along those lines. This inquiry will examine the details of what occurred around that fateful day and the things that have been done since then to support those who were involved. I want to thank the government on behalf of the shadow minister for border protection and myself for the timely and open access we had to information from the government over those terrible days. The coalition sought briefings and were given briefings. Those briefings were freely offered, and we found that process to be very effective at a very difficult time. I particularly want to thank the minister at the table, the Minister for Home Affairs, Minister for Justice and Minister for Privacy and Freedom of Information and I want to thank the Minister for Immigration and Citizenship for the very open and direct access we had, as I know that the Leader of the Opposition and the shadow minister for foreign affairs also had as we worked through that process. This is a new process. As the minister said, we have had other reviews to date. We have had the internal review undertaken by the Australian Customs and Border Protection Service. I want to place on record again, in joining with the minister, the coalition's thanks and appreciation to the men and women of the Customs and Border Protection Service and the men and women of our defence forces who were involved in the border protection command. I want to put on record again our thanks to all of those in the Department of Immigration and Citizenship who have been involved in dealing with these issues subsequent to that fateful day. This has been a very difficult time but I think, in all of these cases, that our officials have served us well and have been open to providing the advice and information that we need This inquiry will go further into the details and I suspect it will not be the last of these inquiries, but all of these inquiries are tant. And I think it is important to understand that, in undertaking these inquiries, the parliament, the coalition and, I am sure, the ernment and the crossbenches, believe nothing less than that the men and women of our border protection and customs service and our defence forces did everything humanly possible to assist those in need-in fact, going to the extent of putting their own lives at risk to save so many. It is indeed a miracle that so many survived this tragedy, and we are thankful for that miracle. It is tragic how many lives were lost. So we will ask these questions, we will conduct this inquiry, we will learn the things that we need to learn and we will move on. Question agreed to. TAX LAWS AMENDMENT (2010 MEASURES No. 5) BILL 2010 Second Reading Debate resumed from 1 March, on motion by Mr Shorten: That this bill be now read a second time.",24
8,Mr SYMON,COMMITTEES,"I speak in support of the Tax Laws Amendment (2010 Measures No. 5) Bill 2010. This bill amends various taxation laws to implement a range of improvements to Australia's tax laws. The first schedule deals with changes in the federal government's support for our local Australian film and television industry, an issue that I recently spoke on in the House. I believe the industry has a crucial role in providing an image of Australia overseas and in giving us the benefits of local production, not only in what we get to see on our screens but also, particularly, from an employment point of view. Schedule 1 of this bill amends the eligibility criteria for accessing the film tax offsets by expanding access to film tax offsets in two ways. Firstly, the amendments reduce importhe minimum qualifying expenditure threshold for the postproduction, digital and visual effects offset from $5 million to $500,000. gov- Secondly, the amendments remove the requirement for films with qualifying expenditure of between $15 million and $50 million to have at least 70 per cent of the film's total production expenditure as qualifying Australian production expenditure in order to qualify for the location offset. It is estimated that these changes, which will apply retrospectively from 1 July 2010, will increase expenditure on the film tax offsets by $6.9 million over the forward estimates period. These changes are aimed at attracting offshore productions to Australia and expanding opportunities for Australian postproduction, digital and visual effects providers to bid for international work. The amendments are also expected to increase employment opportunities and to assist in building capacity and expertise in the local film industry, which in turn will provide benefits for domestic productions. The change to the location offset in particular will also reduce compliance costs for affected entities. Supporting the Australian film and television industry has many benefits for our nation. The Australian films and TV shows watched overseas help people from other nations better understand Australia, encourage overseas tourism and help Australia make a contribution to the world's storytelling. Locally, a vibrant film and television industry creates highly skilled jobs and builds local expertise and skills in the industry. The industry has a great impact on our local communities. Local content contributes to the development of our national culture and shared identity. This bill will amend the tax laws to enhance support for foreign investment in local film production. Foreign funding of films and TV dramas has helped expand our local industry over the years, and the overseas investment employs local skilled workers and helps develop facilities and industry expertise. In the three years from 2007-08 to 200910, total foreign expenditure on Australian production was $453 million. In 2009-10, five features and two dramas funded from overseas were shot in Australia, accounting for expenditure in Australia of $170 million, which was about 25 per cent of all expenditure on film and TV production in those years. In 2009-10, total expenditure on postproduction, digital and visual effects was $210 million, with $17 million of that funded from overseas. The provisions of this bill allow for an expansion of foreign film and TV expenditure by putting overseas investment into our local industry, and underpinning our local industry with more investment is exactly what we need. These amendments are expected to increase employment opportunities and to assist in building capacity, expertise and knowledge within our local film and TV industry, which is a great thing for our domestic productions. I turn to schedule 7 of this bill, which provides for an expansion of the education tax refund so that school uniforms can be included as eligible expenses. Federal Labor introduced the education tax refund and now we are expanding the items that can be claimed to include school uniforms. Extending the education tax refund to school uniforms will provide great assistance to Australian families and help to ease their cost-ofliving pressures. To receive the education tax refund, parents must be recipients of the family tax benefit part A. The education tax refund allows eligible parents to claim 50 per cent of their eligible education expenses up to the maximum claimable amounts, which are indexed each year and are currently set at $794 per primary school student and $1,588 per secondary school student. The education tax refund will be available for school uniform expenses incurred from 1 July 2011, with the first refunds paid in the 2012-13 financial year. Eligible parents can reduce the cost of their children's education, and I encourage all parents to keep their receipts and make sure they claim their schooling expenses. I welcome the expansion of the education tax rebate to cover the cost of clothing and footwear that is required or approved by a school with a school uniform. It is a big expense for many families and it will make a real difference. Anyone who has had children at school knows that the cost of uniforms is a big hit on a family budget. Even if it is only a pair of school shoes, the costs soon add up-and it is not only one pair of school shoes per year. At the time when children go to school they are generally growing quite fast and little feet grow very quickly into bigger feet. Several pairs of shoes a year is not unusual and, if you multiply that by a number of kids, you suddenly have a very large expense. This measure will be a great help. I recall speaking in this place on the original bill that introduced the education tax refund in November 2008. It was called the Tax Laws Amendment (Education Refund) Bill 2008. Although that is a somewhat boring title for a piece of legislation, it has been of great benefit to over a million Australian families. I spoke of how working Australian families stood to benefit from the 50 per cent rebate of eligible education expenses and of the help this would bring to household budgets. As I noted at the time, the education tax refund is an offset and can even be claimed by those families or persons who have no tax liability. This is especially important for people who receive disability support pension, Newstart or youth allowance, as many recipients have no requirement to pay income tax. As I also noted at the time, the education tax refund is available for those parents whose children are in home schooling and allows them to deliver materials to their own students-that is, their children. In addition to the cost of school uniforms, as from July next year, the following items are eligible under the education tax refund, many of which parents may not know are claimable. Items such as desktop and laptop computers and components used to build a home computer, along with running costs and repairs are eligible, as are items such as printers, USB flash drives and accessories such as wireless mice and laptop carry bags. If parents lease or hire a computer from their school, this expense can also be claimed. And for anyone who knows how much a set of printer cartridges can cost-a set of four cartridges for an inkjet printer can easily $120-the education tax refund is a certainly a great help if your children do that sort of work at home. Importantly, the cost of establishing and maintaining a home internet connection is covered-and this is a must for most children who are given tasks to do at home and invariably want to research on the internet. Also covered under the education tax refund is computer software such as word processing programs, spreadsheet and database applications, presentation software, internet filters and antivirus software. It is not only computer related items that can be claimed under the education tax refund; it also covers school textbooks and other paper based learning materials such as study guides and stationery-for example, pens, pencils, glue and compasses and many other things. The costs of photocopying and printing can also be claimed if a separate receipt is issued. As I also noted in 2008, the expense limit can be combined between the family's children and, if expenses exceed the limit for the financial year, they can be carried over to the next year-for one year only. If a family has more than one eligible child, the expenses can be pooled and divided between the children involved so that they can have access to the items purchased. Over a million families claimed the education tax rebate in 2009-10, delivering $615 million directly to those families. But many families who receive family tax benefit part A are still not aware they can claim this benefit. I certainly go out of my way to remind my constituents and anyone I meet that, if they have children and they receive family tax benefit A they can also receive the education tax refund. I spend a lot of time advertising this locally. The more we can get the message out that help is available for families the better. I know that this measure to include the cost of school uniform clothing and footwear top will be very popular, and I look forward to doing my bit to ensure local parents and parents across Australia make the most of the education tax rebate. I commend this bill to the House.",25
9,Mr HOCKEY,COMMITTEES,"I rise to support these minor changes to the tax laws as proposed in the Tax Laws Amendment (2010 Measures No. 5) Bill 2010. However, schedule 2 of this bill, relating to changes to capital protected borrowings, has been referred to a Senate committee for further scrutiny. As the bill says, schedule 1 of the bill makes two changes to the eligibility criteria for accessing film tax offsets. The coalition acknowledges the reduction in compliance costs that these changes will have for this industry. The overall bill has our support but, as I said, schedule 2 of the bill will obviously be subject to review following the Senate Economics Committee assessment, which will report on 24 March, regarding amendments to capital protected borrowing provisions. This reflects coalition concerns around the proposed benchmark rate that has been chosen to be used within this bill. When capital protected borrowings entered the Australian market in the early 1990s, all interest on these products was tax deductible. Treasury and the Australian Taxation Office in the late 1990s then moved to limit the fraction of interest which could be claimed as a tax deduction, with part of the interest allocated an investment expense and therefore obviously deductible and part allocated as a capital expense and, therefore, as capital, obviously not deductible. In 2002 the Full Bench of the Federal Court ruled that the component of interest applicable was in fact deductible, and the High Court later refused an appeal from the tax commissioner. After this, legislative action was required and the Howard government moved to introduce an interim methodology apportioning deductibility for capital protected borrowings and opened the consultation process to determine a longer-term methodology. The new methodology was introduced from 1 July 2007. Until this, any interest paid in excess of the Reserve Bank's indicator rate for personal unsecured loans would not be deductible. Government and industry were content with this; however, Treasury, being Treasury, wanted a lower rate. In the May 2008 budget the Rudd government lowered the benchmark interest rate to the indicator lending rate for standard variable housing loans-a move that would net the government an additional $70 million in revenue. This is where the coalition's cerns began to emerge. As everyone on this side of the House understands-and I say to the new member for Canberra: watch and learn-housing lending rates are significantly lower than personal unsecured lending rates. Industry lobbied the government for change and the Rudd government delayed proposing legislation to implement their proposal. This brings us to where we currently are with the legislation. In the May 2010 budget the Rudd government undertook changes to the benchmark interest rate so that it was 100 basis points above the indicator lending rate for standard variable home loans-that is their version of a compromise-with revenue as forecast to be $28 million less. However, the proposed benchmark interest rate at current interest rate levels is about six percentage points below the personal unsecured lending rate. That is why the coalition wishes to defer the final decision on schedule 2 of this bill until the Senate committee has reported, in order to determine whether the government has actually got this right. Schedule 3 extends the main residence capital gains tax exemption to a compulsory acquisition or other involuntary realisation. We will be supporting this change as this allows the taxpayer who has had part of their asset compulsorily acquired to reduce or disregard a capital gain made as a result of the compulsory acquisition. I think that is very reasonable. Schedule 4-deductions in relation to benefits for terminal medical conditions: obviously we support this part of the bill, which allows complying superannuation funds and retirement savings account providers to claim deductions for terminal medical condition benefits. Schedule 5 deals with changes to the 1999 GST act to allow nonprofit subentities access to GST concessions of their parent entity. How fitting it is to have the minister, Mincon- ister Crean, at the table-my old foe and friend from GST days. And how the roles are reversed. How the worm turns-and hopefully it will turn again. Mr Crean interjecting",27
