speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ifcouse of ISrpresen tat iocs. Wednesday, 27 November, IQ12. Mr SPEAKER took the chair at 10.36 a.m., and read prayers. ' POSTMASTER-GENERAL'S DEPARTMENT: "" ' -''C ASTERTON-STRATHDOWNIE-MOONT..GMT BIER TELEPHONE LINE-PQST . .OFJICESJ NARRANDERA - DISTRICT -- ",14
1,Mr FRAZER,Unknown,"The honourable itepibfer for' Wann'qn, on' ,the',2.znd. instant, 'asked for information; relating'-.to the. ""Mount Garhbter-to' Castertbn telephone-' line'.' My 1 attention'had not previously been drat-jri'to the matter. _ In reply to-inquiries which weje then\beingVrhade, the' Deputy"" Postjn'aste'r-General, Melbourne, 'has how. furnished .the following .information': - : . The. Inspecting, Officer did ride from .Carterton, vid Strathdbwnie, ""to Mount Garobier, on the 23rd of October, and returned'-'frony'-'Monnt Gatnbier, v'4'Stratn'downie, tb> Castertoh, on - the. saine::Bale;; the : distance covered '-/nasi :.about ,$0 miles. The only portion of 'the route ..which required inspection was that between Strathdownie-and the South Australian. border^- a distance' of 14 miles.' The portion oetween Casterton and Strathdownie' had previously been inspected,'and particulars-obtained'in connection with..the proposed line between thoseplaces. The portion of. the route 'between .the. South Australian border and Mount'Gambier' is'being inspected by the Department in South Australia' . 1 The.actual time spent in inspecting; the 14,miles was five, hours, and it is considered, that the. Inspecting Officer had ample timeto' obtain ""all the necessary particulars' In connection with this section of the line"" The Department issues instructions, to its inspectors to meet the persons interested in the construction of telephone lines, and' these instructions are .'regularly carried out. In this instance; the* Inspecting Officer interviewed a brother of the local postmaster, who is one of the .prime movers in the matter of obtaining telephonic communication - ""... Care is taken, when proposed routes of lines are inspected, that all the-necessary 'in formation 7 is obtained before estimates are prepared. This. principle will be rigidly'observed, and any case of "" scamping "" by theInspecting Officerwhich may come ""under notice will be suitably dealt with. '' Mr CHANTER asked the Postmaster General, upon notice I. ' In how many post-offices within a radins of seventy-five miles of Narrandera are the officers allowed the district allowance? 2. What are the names of such offices? . Mr Frazer - In q u i r i e s - are being made, and the desired in for m at i on - will be f u r n is h e d as early as possible. AFFORESTATION : DESIGNS FOR CIT Y.",14
2,Mr KING OMALLEY,Unknown,"Yesterday . the honourable member for Brisbane asked a question regarding the scheme of afforestation to be pursued within the Federal Capital area. The answer to his question is as follows: As intimated in various editions of the printed schedules issued to members, the question of - afforestation has been continually kept in mind. A nursery has been established at Acton for the propagation of trees, plants, and shrubs. Young native trees and shrubs for such nursery are being, obtained from the Botanical Gardens, Sydney, also from other States and New Zealand.' Water will be drawn from the Molonglo. Later on, the area that is to be planted out - will be determined. The honourable member .may rest assured the importance of the subject is .fully appreciated. ; ' Mr FULLER - I wish to know from the Minister when honourable members will have an. opportunity to see the design for the Federal - Capital which has been chosen byline committee appointed to consider the designs submitted. : Mr . KINGO ' MALLEY - I understand that that design is now displayed in the Queen's H all . ""' ELECTOR AL DIVISIONS : NEW ,. SOUTH WALES . -""- Mr WS J. JOHNSON - I wish to know from the' Minister of Home Affairs if the : ^distribution, of New. South Wales electoral divisions is yet available? --.' Mr KING OMALLEY - I have received 'a telegram from the Chairman of ,the Commission, stating that its report and plans should reach Melbourne today. - tWERRIWAE LECTIONEXPENSES . -' Mr KING OMALLEY - Yesterday the honourable, member - for Cook asked a question regarding, the expenses incurred at the recent Werriwa election, and I have been .supplied.with the following information .on the subject:- - ' -' The . returns required by law hare been duly tiled by the organizations and the persons' coni cerned,'. and 'may be inspected,' as provided by the electoral regulations, at the office of the Commonwealth Electoral Officer, Custom House, Sydney. The returns when tiled are inspected by the Electoral Officer. NA",15
3,Mr FENTON,REFERENDUM AND,"for asked the Attorney-General, upon noticeHas this Parliament the power to enact a law to establish the Referendum and Initiative in reference, to all measures'within the scope of the Federal Constitution? FEDERAL CAPITAL. Mr HUGHES - It is not the practice for Ministers to answer questions asking for an opinion on a matter of law. NORTHERN TERRITORY. REPORT OF ACTING ADMINISTRATOR. ..",15
4,Mr ATKINSON,REFERENDUM AND,"for Mr MCWILLIAMS) asked the Minister of External Affairs, upon noticeIf he can explain the delay in making available the report of the Acting Administrator of the Northern Territory, dated 32nd March, and only just issued?",15
5,Mr THOMAS,REFERENDUM AND,"The answer to the honourable member's question isCopies of the report were received from the printer in June, and were immediately made available to the press and public. Copies were handed lo me, when Parliament met, for the purpose of being laid on the table, but owing to a motion of censure being tabled, they, with other papers, could not be laid on at the time. Wheii the motion of censure was over I must have forgotten to lay the report on the table. It was laid on the table on the 8th November, my at? tention haying been drawn by the Department 1 to the fact that it had not been tabled. It thea became the property of the House. NA (TRADEAND COMMERCE ) BILL . . SECOND READING . Debate resumed from 26th November(vide page 5944), on motion by Mr;. : HUGHESThat tins Bill be now read a second time.",15
6,Mr CHANTER,CONSTITUTION ALTERATION,"Riverina) [10.37] At no time in the history of this Parliament has there been presented for.its consideration proposals of such magnitude and'' of such interest to the community as those contained in the six measures which we arenow considering, and which you, Mr : Speaker, I think rightly, are allowing us.: to discuss together on the motion now before us. . I propose to cover as much of the-ground as I can in the time allowed to me by the standing order. We have heard *' great deal recently about what was in- tended by the - framers of the Constitution*. and what the people.bfelieve to be the mean- ; ing of the Constitution. I am one of those who took a very active part in bringingabout Federation, and know the whole history of the movement from the first step*that was made. At the beginning the poliINITIATIVE. ticians of the day attempted, by establish-Dr MALONEY) ing a Federal Council, to deal with Australian affairs in &- Federal spirit, but the-attempt was ineffective, because, although^ on several occasions certain proposals were-agreed upon by - those who attended the meeting of the Council, the Parliaments refused to ratify what had been agreed upon, and nothing was done. After several changes the people took the matter in hand, and determined to establish the Federal Constitution as their own act. A conference of various bodies, of which not the least was the Australian Natives' Association, assembled at Corowa, and there the foundation of Federation was laid on the surest basis possible-the people's will. The honourable member for Bendigo was then prepared to trust the people, and on his motion it was resolved to take the matter out of the hands of the politicians, and to put it into the hands of the people, allowing .. them to elect representatives to a Convention for the framing of the draft Constitution to be submitted for the popular acceptance. I was one of those who advocated that course, and advised the acceptance of the Constitution. The honourable members for Parkes and Bendigo, and others who now make so much of the legal position, then adopted a different attitude, and the questions which the people were asked to consider were very few indeed. most to do with bringing about Federation was the fact that the colonies, especially New South Wales and Victoria, were gradually becoming hostile to each other as the result of the operation of Customs Tariffs. It was f e l t that Federation, giving freedom of intercourse and trade and commerce throughout Australia, and protection from the commercial assaults of the foreigner outside, would remove this feeling. That was the dominant factor inbringing about the Union. factor was the desire to insure common preparations for the defence of Australia. The third factor was the need, in view of the experience of other countries, for keeping Australia white. O.f the thirty-nine articles conferring powers on the Federal Parliament, only one or two were considered in detail by the people. lenge the honourable member for Parkes, who was working with me at the time",15
7,Mr BRUCE SMITH,CONSTITUTION ALTERATION,"No ; the honourable member was working with me. not changed my position, nor my party.",16
8,Mr CHANTER,CONSTITUTION ALTERATION,"In pre-Federation days I not only worked on committees, but at my own expense prosecuted a campaign in the various States in favour of the proposed Union, telling the people that they ought to accept the draft Constitution, and why. I was one of the workers, but the honourable member was one of the drones, and was content to remain in the limelight.",16
9,Mr BRUCE SMITH,CONSTITUTION ALTERATION,"I went to Deniliquin, in the honourable member's constituency.",16
10,Mr CHANTER,CONSTITUTION ALTERATION,"The honourable member has been into my constituency once or twice to injure me, but has failed.",16
11,Mr BRUCE SMITH,CONSTITUTION ALTERATION,The only occasion on which I went there was when I went to advocate Federation.,16
12,Mr CHANTER,CONSTITUTION ALTERATION,The honourable member has been there on other occasions.,16
13,Mr BRUCE SMITH,CONSTITUTION ALTERATION,I went there once to conduct an action against the honourable member in the Supreme Court.,16
14,Mr CHANTER,CONSTITUTION ALTERATION,"The people of Australia, or at any rate the people of New South Wales, understood that Australia, to use the words of one who was.known in those days as "" Australia's Noblest Son "" understood Federation to mean ""One people, one flag, and one destiny."" What had",16
15,Mr BRUCE SMITH,CONSTITUTION ALTERATION,That is Unification. Is that what the honourable member is trying to realise now ?,16
16,Mr CHANTER,CONSTITUTION ALTERATION,"-As an Australian, that is what I am trying to realise. Federation was for the benefit of the people as a whole, not for. the benefit of only a section. In New South Wales at least we heard it said from every platform that Federation would accomplish financial reform by the reduction and re-organization The next of the local Parliaments. As a matter of fact, the local Parliaments recognised that, in the first instance, by reducing the number of their members, although their powers have not been reduced. It was thought by the people that their powers would be reduced by the powers given to the Commonwealth, which would represent I chal- the whole people. Irrigation and navigation were matters seriously considered at the time in several of the States, and particularly in that part of the country which I represent. The people are anxious to I have have the rich river lands made more productive by the utilization of the water. They were told that under Federation the Federal authority would have power, not only to control navigation on the rivers of the Commonwealth, but also to control the utilization of their waters for purposes of irrigation, subject to the reasonable use of the waters by the States. We find, however, that owing to a defect in the Constituit tion, the Federal Parliament is hampered in this matter. We could, if we pleased, treated it . interfere with and destroy navigation on the rivers of the Commonwealth, but we have no power to drive a single pile the bank of a river, because, did we at that tempt to do so, that would be an interfertime ence with so-called State rights. the existing condition of affairs the whole of the boats used in the navigation of Murray are registered in the State of Nevv South Wales, whilst the whole of the is being done by Victoria and South Auswere tralia. In this matter the people have been deceived, and they have been obliged to look on helplessly ever since the accompresented. plishment of Federation. Representatives of the State Governments interested have met in conference to try to bring about proper use of the waters of the Murray, but because New South Wales is jealous of Victoria and Victoria is jealous of South Australia, nothing is done, and the waters of that river are allowed to go to waste. The people were also led to believe that Federation would have the effect of bringmatters: ing about the adoption of a uniform railway gauge in Australia. What has been done in connection with that matter? We know that the Prime Minister has intimated to a Premiers' Conference that, main lines are concerned, the Federal Parliament would be prepared to find a con-, siderable proportion of the money required create. to bring about uniformity of gauge, but the States have done nothing in the matter.",16
17,Mr RYRIE,CONSTITUTION ALTERATION,Does the honourable memthey ber mean to argue that if these referenda proposals are carried a uniform gauge be brought about?,17
18,Mr CHANTER,CONSTITUTION ALTERATION,"I think so. I might mention many more disappointments which have taught the people the necessity f o alteration of the Constitution. When i was submitted to them in pre-Federation days they considered only the two or three points to which I have directed attention. Now, from experience, we have discovered that evils which we desire to remedy conthat tinue to exist, because the State Parliaown ments neglect to perform their duties, and rhe Federal Parliament has not the necesParliament sary power to remedy them. As a result the people have become much more convertives, sant with the Constitution than they were when it was previously referred to them.",17
19,Mr BRUCE SMITH,CONSTITUTION ALTERATION,"They do not treat as a body of cricket or football rules, as the honourable member for Corangamite",17
20,Mr CHANTER,CONSTITUTION ALTERATION,"They treat it as the members of the Federal Convention treated into it. The framers of the Constitution saw it would be necessary to amend it from to time, and made provision for its Under amendment. The honourable member for Bendigo, who, with Mr Garran, is the autlie thor of a deservedly applauded commentary upon the Constitution, said that it is a comtrade promise. The members of the Convention fighting not so much for Federation of the Australian Colonies as for the particularinterests of the Colonies they reT h e ' representatives of each could not get what they wanted, and had, therefore, to effect a compromise, and ouri a present Constitution is the result Of that compromise. * It is now proposed that the question of its amendment shall be referred to the people for their consideration. It is - said that consistency is a jewel, and I should like to know why there should not be-consistency in this matter as in other . Mr Bruce SMITH - Why does not the honourable member try it himself ?",17
21,Mr CHANTER,CONSTITUTION ALTERATION,"I have tried it, and so far as have been consistent.",17
22,Mr BRUCE SMITH,CONSTITUTION ALTERATION,The honourable member is now opposing what he helped to,17
23,Mr CHANTER,CONSTITUTION ALTERATION,"I am doing nothing of the k in d ; I am trying to bring about what ought to be brought about, and that is the will of the people of Australia. If will that these amendments should be made in the Constitution, they are the will persons to be considered in the matter.",17
24,Mr BRUCE SMITH,CONSTITUTION ALTERATION,They have already answered these questions in the negative.,17
25,Mr CHANTER,CONSTITUTION ALTERATION,"I told them, and the r an honourable member for Parkes also told t them, in the belief that what we said was true, that certain powers might be exercised by the Federal Parliament, and that certain things would be done. These things have not been done, and I now tell them the power to have them done is in their hands; that, if they agree to the proposed amendments of the Constitution, this will be vested with the necessary powers, and we, as their representawill be able to accept responsibility for performing our duty to the electors in a legitimate manner.",17
26,Mr BRUCE SMITH,CONSTITUTION ALTERATION,"If they say "" No ' ' again, would the honourable member ask them a third time?",18
27,Mr CHANTER,CONSTITUTION ALTERATION,I should be prepared to ask them a thirtieth time.,18
28,Mr BRUCE SMITH,CONSTITUTION ALTERATION,"At a cost of ^50,000 every time?",18
29,Mr CHANTER,CONSTITUTION ALTERATION,"That seems to me to be a puerile argument. The honourable member contends that, because the people when asked to do a certain thing did not agree to do it, they are never to be asked again, and the defective condition of the Constitution is to be allowed to continue for all time. Section 51 of the Constitution provides thatThe Parliament shall, subject to this stitution, have power to make laws for the peace, order, and good government of the Commonwealth, with respect to1. Trade and commerce with other countries, and among the States. The honourable member for East Sydney said something about lawyers, and, while I have some respect for lawyers, I believe that in the framing of our laws we have depended too much upon lawyers, and we know that members of that profession frequently differ. The honourable member for Parkes differs from the honourable member for Angas, and also from the honourable member for Flinders. We know that lawyers will continue to differ - we . Mr Bruce SMITH - Judges , and occaporations sionally lavmen, also differ.",18
30,Mr CHANTER,CONSTITUTION ALTERATION,"That is so: but, from a fairly lengthy experience, I have come to the conclusion that when lawyers desire to frame a provision in such a way as to make absolutely certain what its terpretation will be, they very frequently fail. The reason is that the language they use is of so technical a character to provide subject for argument in the Courts. What the people require are laws framed in such a way that their purpose may be readily understood.",18
31,Mr MASSYGREENE,CONSTITUTION ALTERATION,We shall never get that.,18
32,Mr CHANTER,CONSTITUTION ALTERATION,"Yes , we shall. The honourable member for Richmond is himself .a linguist of such high attainments that I am sure he could frame a law in such way. Referring to the section of Constitution which I have just quoted, am satisfied that 999 men out of every 1,000 would naturally understand "" trade and commerce with foreign countries and among the States"" to mean trade and commerce between the Commonwealth and countries outside the Commonwealth, and threatened legal proceedings. trade and commerce in the whole of the six States of the Commonwealth itself.",18
33,Mr MASSYGREENE,CONSTITUTION ALTERATION,Does the honourable member say that it refers to trade and commerce within any State?,18
