speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 4 March 2003 ----",5
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Medicare: Bulk-Billing",5
2,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Does he recall telling the House yesterday: What we can do is to commit ourselves to the maintenance of a high availability of bulk-billing for the less fortunate and for concession cardholders in our community. That has been very much not only the policy but also the practice of this government in the time that we have been in office. Do you also recall telling the Australian people on 2 February 1995: We support the universality of health care, of Medicare. I have no disagreement on that. As far as we are concerned, Medicare is here to stay ... I don't for a moment say that Medicare shouldn't be available to everybody. It should, that's part of our policy and it's not going to change. Prime Minister, just when did you decide that bulk-billing should not be available to everybody and that universal access to bulkbilling was no longer part of your policy?",5
3,Mr HOWARD,QUESTIONS WITHOUT NOTICE,The answer to the first question is yes. The answer to the second question is yes. The answer to the third question is that the Leader of the Opposition has got it all wrong. Mr Fitzgibbon-What's the bulk-billing rate in Bennelong?,5
4,The SPEAKER,QUESTIONS WITHOUT NOTICE,The member for Hunter!,5
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"He has got it all wrong because the proposition behind the Leader of the Opposition's question is that universality equals a situation where, effectively, bulkbilling is required to be made available to everybody. That was never in contemplation. Can I take the Leader of the Opposition back to 10 October 1984. Mr Swan-Why not go back to 1963?",5
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,The member for Lilley laughs. I am quoting from the speech of then health minister Dr Neal Blewett when he introduced the Medicare system. Medicare was introduced in 1984; Medibank was introduced in 1972 by the Whitlam government. I remember both events. An incident having occurred in the gallery,5
7,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister has the call.,5
8,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"No, I am going to sit down while this is on.",5
9,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister has the call.,5
10,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"No, I am not going to. Get the House in order. In introducing the Medicare scheme, the then government made it perfectly clear that bulk-billing was intended to be made available for the less welloff in the community. Mr Fitzgibbon-Why is it so high in Bennelong?",5
11,The SPEAKER,QUESTIONS WITHOUT NOTICE,I warn the member for Hunter!,5
12,Mr HOWARD,QUESTIONS WITHOUT NOTICE,The whole structure of the Medicare scheme was that it should be available for the less well-off in the community. Let me read from the speech of Dr Neal Blewett. Ms Hall interjecting,5
13,The SPEAKER,QUESTIONS WITHOUT NOTICE,I warn the member for Shortland!,5
14,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"One year after Medicare was introduced, this is what Dr Blewett had to say: This scheme is about the less well off in our society. We have said to every doctor in the country that he is free to bulk bill any patient he wishes. We have indicated particularly to doctors that the people who are chronically ill, the people who most regularly go to doctors, are the most appropriate people to be bulk billed. That was not allowed under the old scheme. There was no automatic provision for bulk billing for these people, as there is under this scheme. We have said that for families with young children who may have a lot of illness doctors can bulk bill and we will automatically pay the 85 per cent. For the mass of people we have improved the situation by giving them automatic gap protection. He went on to say in that same speech: We have given the less well off in our society the opportunity to be bulk billed by their doctors. I am glad to say that a significant proportion of the medical profession has taken up that challenge and that something like 45 per cent of all services are bulk billed under Medicare. That speech, made by the then health minister, Dr Neal Blewett, one year after Medicare was introduced-if you look at the second reading speech of the relevant legislationmakes it perfectly clear that Dr Blewett was not asserting the proposition put to me by the Leader of the Opposition. What was being argued then was that bulk-billing should be available to certain groups in the community. When I gave the undertaking that the Leader of the Opposition has referred to, I knew what the policy was, and that undertaking has been kept to in full. This government has maintained Medicare, despite all of the allegations that were made. We have maintained the universal principles of Medicare. Mr Crean-The principles?",5
15,The SPEAKER,QUESTIONS WITHOUT NOTICE,"The Leader of the Opposition, the Prime Minister has the call.",6
16,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"We have maintained the universality of Medicare. The universality of Medicare never embraced, when it was introduced by the Labor Party, what the Leader of the Opposition is saying it did. The Leader of the Opposition is, 20 years after the event, putting words into the mouths of the authors of Medicare that were not put there in 1984. Can I say to the House that we have maintained Medicare, we have improved Medicare, we have subsidised the taking-up of private health insurance and we have expanded the health opportunities and the health situation of Australians. As I have indicated to the House, we are addressing some aspects of bulk-billing which are clearly under strain as a result of the lack of supply of doctors in outer metropolitan and rural areas. When we have completed that examination, there will be something said about it. Can I say to the Australian people: as I promised in 1995,we support Medicare; we always will. We support its universality and we reject the dishonest rewriting of what Medicare was meant to include by the Leader of the Opposition. Foreign Affairs: Philippines",6
17,Mr CAUSLEY,QUESTIONS WITHOUT NOTICE,My question is directed to the Minister for Foreign Affairs. Would the minister update the House on the government's recent efforts to enhance counter-terrorism cooperation with the Philippines?,6
