speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Efpresentatibes . Friday, 7 July, igos. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NEW ADMINISTRATION.",12
1,Mr DEAKIN,Unknown," I have the honour to announce that His Excellency the Governor General has been pleased to accept the resignation of the right honourable the member for East Sydney and his colleagues, and has been pleased to appoint the f lowing gentlemen to the offices attached their names:The Honourable Alfred Deakin - Prime Minister, and Minister of State for External Affairs; The Honourable Isaac Alfred Isaacs-Attorney-General ; The Honourable Sir William John LyneMinister of State for Trade and toms ; The Right Honourable Sir John ForrestTreasurer; The Honourable Austin Chapman-Post - and master-General ; Senator the Honourable Thomas Playford mentary government. - Minister of State for Defence; The Honourable Littleton Ernest GroomMinister of State for Home Affairs; The Honourable Thomas Thomson EwingVice-President of the Executive Counence to these honourable gentlemen. cil j Senator the Honourable John Henry Keatand ing-Membe r of the Executive Counmust cil.",12
2,Mr REID,Unknown," I wish to take advantage of the usual liberty allowed to the leader of the Opposition on the announcement of a change of Government, though I may say at once that I do not propose to make any long series of observations now. I shall reserve my right to make an extended criticism of public affairs until a more convenient opportunity, when the Ministry come down with their proposed policy. But, before we pass from this new phase of political development, it would be well to try to ascertain a little more clearly than has been done up to the present what is the precise position of parties in this House. I think that this Parliament will be known in the future as the Alliance Parliament. When the present Prime Minister was in office, at the beginning of this Parliament, he had, for some slight period, the support of that very large section of the House known as the Labour Party. The two parties sat together, as they do now. There was no written alliance, no written understanding; but that was practically the state of things when this Parliament first met. The then Deakin Administration having been defeated; or having resigned, a Ministry came in which represented a party to which the honourable and learned member for Ballarat had up to that time made no pointed reference, except to compare it to one of three cricket o lelevens; but the moment that an Administo tration was formed by my honourable friend, the member for Bland, a new set of things was created, and the honourable and learned member for .Ballarat, on the basis of a fiscal truce which had been decreed by the people, rushed into my arms, and suddenly developed a very pointed spirit of antagonism to his former allies. He found that the voters who returned them were pawns, Custhat the members who were returned were dummies, and that the Ministers of the party w ere figure-heads. He also discovered y that their methods of organization outside, their methods inside, were such as were subversive of the true principles of parliaI cordially agreed with him in that view, and we drew up a statement, to which I do not wish to refer, except to say that it pointed out the absolute inequality of the position with referThe honourable and learned member for Ballarat myself having formed an alliance, I now acknowledge the devoted assistance, and recognise the ceaseless energy of the efforts with which he, the honourable member for Eden-Monaro-whos e capacity for negotiation is so well-known-and the honourable member for Richmond aided me in dislodging the Labour Ministry. That task, which I could not accomplish by myself, was happily accomplished with their very able assistance. Then a new alliance was formed between the Labour Party and some mysterious party known as Mr Isaacs' party-the party of the honourable and learned member for Indi. This alliance was not only ample in its terms, but was to be of very long duration; it was to exist during the whole of this Parliament, and the whole of the next Parliament, it got so far as an arrangement for a joint committee to control contested elections, so that the real danger feared by its members should be properly provided for. Is that alliance still in existence? I was assured by the honourable and learned member for Ballarat only a day or two ago that our alliance was intact, and that he went to Ballarat as a loyal supporter, in order to help me in my arduous task of carrying on the Government. I do not wish to be accused of any breach of any understanding that I have entered into, but I do not at present know whether I am or am not bound by my written agreement with him. There are also some explanations due to the House and the country as to the alliance between my friends of the Labour Party and the honourable and learned member for Indi. Is that alliance still in existence? I have often been abused by the application to me of an epithet, harmless in itself, but intended to be offensive, when I have been called a "" yes-no "" politician. Now we have something in the nature of a concerted Ministerial duet. We have three Ministers who agreed with me that the methods of my honourable friends who now sit on your right, Mr Speaker, below the gangway, were utterly subversive of parliamentary propriety, and were wrong inside and outside; that their influence was pernicious to parliamentary government, and proper parliamentary independence; that they were aiming at extreme socialistic measures, which it required the foundation of the National League at Ballarat to repel. We were told all of those things by the Prime Minister, the Vice-President of the Executive Council, and the Postmaster General. On the other hand, the Attorney General, the evergreen Minister of Trade and Customs, and the Minister of Home Affairs drew a sharp line of distinction between themselves and their present colleagues. They had nothing to find fault with in the Labour caucus, or in the political organization of the Labour Party outside. On the contrary, they proposed an alliance with them under which there should be a joint committee to work the political organizations outside in harmony with the views of representatives in. this House. As for Socialism. I do not know whether they are actually Socialists, but they are readv to become Socialists on the shortest notice. So that we have this galaxy of six Ministers, three of whom sing one tune, and three another ; three of' whom see nothing good in the Labour Party, its methods, principles, or organization-at any rate, so far as State Socialism is concerned, or as to their parliaance mentary methods, their caucus, and their leagues; while the other three are in an alliance with the Labour Party-Wit h those whom their three colleagues denounce as the enemies of parliamentary institutionswhich is to be practically perpetual, because it is to last for two parliaments. I call this a ""Yes-no"" Ministry. GOVERNOR-GENERAL'S SPEECH: PRESENTATION OF ADDRESS-INREPLY.",13
3,Mr SPEAKER,Unknown,"I have to inform the House that His Excellency the Governor1 General has appointed a quarter to 3 o'clock this afternoon as the hour at which he will receive the Address-in-Reply in the Library, and I shall be very glad to be accompanied to that place by as many honourable members as may choose to come with me to present the Address. SUPPLY BILL (No. 1). Mr SPEAKER reported the receipt of a message from His Excellencyi the GovenorGeneral recommending that an appropriation be made from the Consolidated Revenue for the purposes of this Bill. PAPERS. MINISTERS laid upon the table the following papers:Report by the Administrator of British New Guinea respecting certain matters brought under notice in the House on 23rd November, 1904. Technical descriptions of proposed Victorian electoral divisions. Pursuant to the Immigration Restriction Act 1901, a return showing (a) persons refused admission to the Commonwealth during 1904; (b) persons who passed the prescribed test during 1904; (c) persons admitted without being asked to pass the education test during 1904. Mr SPEAKER laid upon the table General index to Votes and Proceedings and Presented Papers, 1901-1904. The CLERK laid upon the tableReturn to an Order of the House, dated 27th October, 1904, showing the number of Chinese and Japanese resident in the Commonwealth who have become naturalized British subjects. ELECTORAL RE-DISTRIBUTION.",14
4,Mr JOHNSON,Unknown,"Is it the intention of the Government to submit without delay for the consideration of this House the proposals of the Commissioners appointed to redistribute the electoral divisions, in accordwith the terms of the speech delivered by His Excellency the Governor General on the re-opening of Parliament on the 28th June last?",14
5,Mr DEAKIN,Unknown,"Will the honourable member kindly give notice of his question. GOVERNOR-GENERAL'S SPEECH: ANSWER TO ADDRESS-IN-REPLY. Mr SPEAKER, accompanied by honourable members, having proceeded to the library to present the Address-in-Reply to His Excellency the Governor General's Speech, and, being returned, said : - I have to report that, accompanied by honourable members, I waited upon His Excellency the Governor General and presented to him the Address-in-Reply to His Excellency's I saidspeech at the opening of Parliament, agreed to by this House on 30th June, and that that His Excellency was pleased to express his report thanks for the loyal address. PERSONAL EXPLANATION.",14
6,Mr REID,Unknown," I am sorry that I have to trouble the House with a personal explanation. I do not, as honourable members know, often draw their attention to myself in that way, but I feel that statements which were made yesterday, and with which I could not deal yesterday in the House, are of a character which go so far beyond the bounds of political decency or truthfulness that I must ask honourable members to allow me their generous indulgence whilst I refer to them. These statements appeared in yesterday's leading article of a newspaper that is known, according to the newspaper law, iby the name of the Age, and which is equally well known by another name, which is not registered, but which is notorious. This statement was made by that newspaper, and I must ask honourable members to bear with me in view of the seriousness of the language which was usedThe reunited Protectionists can afford to breathe freely again, with a sense that they have escaped from a great danger. They learned in Mr Reid's speech of Thursday last, for the first time, of the full extent of his treachery towards the cause. Under the pressure of Mr Deakin's argument that the Tariff Commission and its promised report radically modified the compact of a fiscal truce, Mr Reid made the naive confession to Parliament that he had never an idea of permitting the Tariff Commission's report to be brought before this Parliament at all. That statement is absolutely without foundation. In my speech on Thursday night there was absolutely not a single word which could be distorted into that meaning. There was a momentary gasp in the House I did not observe it. when the late Prime Minister made this astounding admission of almost incredible treachery to Mr Deakin and his Protectionist supporters; and inquiring eyes were turned on Sir George Turner and Messrs. M'Lean and M'Cay to ascertain if they, too, had been parties to this deception. The whole thing is a piece of absolutely wicked manufacture from beginning to end. There is not a singe word of truth in these statements. I notice that in an interjection which I made when the honourable and learned member for Ballarat was speaking, I told the honourable and learned member then there was not the remotest possibility of a being brought up by the Tariff Commission during the present session, because its members have to go all over Australia before they can report. That interjection mentioned no word about the Government or myself, or any intention to prevent the report of the Commission from being dealt with when it had been arrived at. I pointed to the remote possibility of the report reaching the House during the present session, and I had good reason to do that, because the Commission had not yet dealt with the subject which was thought in Victoria to be of the greatest urgency, namely, the iron industry. They had not yet dealt with that subject in any of the States, and therefore it seemed impossible to expect their report during the present session. That, however, is not all. The Age goes on to sayWe do not remember any previous example in Australian public life that can parallel this as an instance of duplicity in which a man has been convicted out of his own mouth. Wordis are put into my mouth which I never used, and then I am stated to have been convicted out of my own mouth on the strength of the falsehood imputed to me. I think this reaches a depth of gutter literature which is beyond our ordinary experience. Then, again, there is another remarkMr Reid had accepted it quite frankly as a body that was to inquire into the industries which had been strangled by the Tariff. That is another absolute fabrication. There were two issues before the House as to the appointment of that Commission. It was proposed to limit the Commission to an inquiry into certain specified industries, alleged to have been suffering severely, but I took up the broad ground that if there was to be any inquiry it should deal with the whole'range of Australian industries. Honourable members will recollect that perfectly clearly. At the end of the article the following statement is made:It was the culminating act of ten months of treachery; and, as we have said, it wound up with the shameless admission that, as Prime Minister, he never intended permitting the Tariff Commission to make a report to Parliament. In contemplating this long course of underhand dealing we have no hesitation in saying that Mr. Reid's Ministerial life presents the most glaring instance of political deception that any Australian Parliament has a record of. That is stated despite the fact that not one of my bitterest enemies has imputed to me the slightest breach of the honourable understanding I had with the honourable and learned member for Ballarat. I want to point out that, before this Commission was appointed, I made my position absolutely clear. When the honourable and learned member for Indi moved an amendment specially dealing with this matter- I think it took the form of a proposal to reduce Supply by £1-h e made a remark as to certain hardships, and as to dealing with hardships which might arise under the reports-progres s reports or otherwise-of the Commission, and I was careful to say to the House and the country on the 26th of October, some considerable time before the Commission was appointed, that there must be no misunderstanding upon one point. I saidThe honourable and learned member for Indi quite inadvertently put me in the position of having made this great concession-that if any hardships were disclosed by the investigations of the Commission I should be prepared to remedy them. Hardships is an ambiguous term. Then, after some interruptions, I again referred to the word ""hardships,"" and I said I wish to have no misunderstanding about this matter. At the present time, any duty which is below 30 or 40 per cent, is, in the opinion of some honourable members, a hardship to certain industries. Instead of duties of 20 per cent., they wish for duties of 30, 40, or 50 per cent.",15
7,Mr ISAACS,Unknown,That statement is not accepted by all in its nakedness.,16
8,Mr REID,Unknown,"I am going to leave no opening for that sort of abuse which has been poured on my head from day to day, and from hour to hour, both in this Chamber and out of it. I have been industriously represented as one who is always endeavouring to arrive at amicable compromises, regardless of the weighty obligations which they entail, and, therefore, I am determined that there shall be no misunderstanding about this matter. I wish it to be clearly underpossible. stood that while I hold my present position, I shall absolutely refuse, during the life-time of this Parliament, to allow anything to come before this House in the name of the Government, or in spite of the Government, which amounts to a reopening of the fiscal question. If the Commission reports the existence of a state with reference to any industry amounting to a hardship, but recommends what does not amount to a reopening of the fiscal question between the free-traders and the protectionists, I shall bo willing to give the subject my best consideration. But any honourable member who twists my statement so fai as to represent me as a Prime Minister who is willing to prove false to the faith in which I believe, by bringing protectionist measures before this Chamber, thinks me capable of a breach of my trust as a public man, which I shall never commit. Mr Reid.",16
9,Mr MCWILLIAMS,Unknown,Was that statement made prior to the appointment of the Commission ?,16
