speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21st September 1966.",12
1,Mr ACTING SPEAKER,Unknown,"Mr Lucock) service took the chair at 2.30 p,m., and read prayers. VIETNAM.",12
2,Mr CALWELL,Unknown,"1 desire to ask the Prime Minister a question. Does he yet know that buildings have been erected in South Vietnam for the arrival of a third battalion of Australian troops? - Does he yet know that military advisers of his Government are preparing plans for the despatch of a third battalion of Australian troops? Does he yet know that General Westmoreland, the commander of the American forces in Vietnam, has asked when the third battalion will arrive? Does he yet know that Mr Clark, the Ambassador of the United States of America- a distinguished Ambassador-ha s said that the next step in the American campaign will be the bombing of dams and canals? If he does not know any of these things, what does he know about the war in Vietnam and Australia's commitments thereto? When will he be honest enough to tell the Australian people what his Government plans to do in regard to the escalation of the war in that unhappy country?",12
3,Mr HAROLD HOLT,Unknown,The honourable gentleman makes what is in effect a scries of assertions. I do not know the source of the statements that he makes. Mr Calwell - What do you know?,12
4,Mr HAROLD HOLT,Unknown,I do know that decisions as to Australian forces in Vietnam or anywhere else are decisions taken by this Government. When this Government takes such decisions it will announce them. PENSIONER MEDICAL SERVICE.,12
5,Mr HAWORTH,Unknown,"I ask the Minister for Health a question regarding a statement made by Dr Lindell, Chairman of the Hospitals and Charities Commission of Vicloria, that the Australian Government should pay public hospitals the same allowance for pensioners attending an outpatient department as is now paid to medical practitioners under the pensioner medical service. Was not the pensioner medical service introduced in order to save, specifically, pensioners from having to go to the outpatient departments of public hospitals by being attended in their own homes or in the surgeries of local doctors? Has not the pensioner medical been responsible for considerably reducing the pressure on the outpatient departments of public hospitals, both in costs and in time?",12
6,Dr FORBES,Unknown,"I believe that what the honourable member for Isaacs says is broadly correct. 1I have no doubt that the introduction of the pensioner medical service has greatly assisted in reducing pressures on outpatient departments and therefore on the finances of hospitals. 1 make the point that the object of the pensioner medical service is specifically to relieve pensioners of the responsibility of meeting the expense of medical attention. Traditionally, outpatient services in public hospitals in Australia are provided free of charge to pensioners, ln those circumstances, therefore, it could be of no benefit whatsoever to the pensioner if the Government were to provide a payment for the rendering of medical services at outpatients departments. ELECTORAL.",12
7,Mr STEWART,Unknown,"My question is addressed to the Minister for the Interior. In view of the large percentage of informal votes which are normally cast at elections and the new system adopted for the filling of a casual vacancy in the Senate which will be used for the first time at the elections in November, I ask: Can any arrangements be made or will they be made by the Commonwealth Electoral Officer for widespread publicity to be given on television, radio and in the Press to the method of voting and the need to place a number in every square to record a formal vote?",12
8,Mr ANTHONY,Unknown,"It has been the practice of the Commonwealth Electoral Office in recent years to use publicity to encourage people to understand the electoral system ancl to cast a formal and intelligent vo'e The honourable member mentions that publicity should be given to the new form of voting for filling a casual vacancy in the Senate. This system is new only in the way that it applies when one casual vacancy is to be filled. In that event the ballot paper will be similar to the one used for elections to the House of Representatives. It will be a straight out preferential vote with all the names in one column. However, where more than one vacancy is to be filled, the ballot paper will be similar to that used in a normal Senate election. We can encourage people to cast a formal vote by telling them how the system works, but I am afraid it is the responsibility of political parties to excite interest and to sell their story if they are to have a considered and intelligent vote. FURNISHING FABRICS.",12
9,Mr GIBSON,Unknown,"Is the Minister for Trade and Industry aware that Australian designed textile furnishing prints are being copied by textile printers in Hong Kong and Malaysia, presumably at the request of Australian importers? As this unfair competition is damaging the market created by Australian textile printers, a market incidentally which is not protected by tariff duties, will the Minister have his department investigate the matter with a view to stopping the importation of textile prints that are copies of original Australian designs? I should add that samples of the fabrics being original productions of Silk and Textile Printers Ltd. of Hobart and imported fabrics which are copies of the Australian originals are available here for the Minister to see.",13
10,Mr MCEWEN,Unknown,"I had not known of this situation until today when I had put before me samples of a product of Silk and Textile Printers Ltd., of Hobart, a very competent firm in this field and a firm which, without the benefit of local tariff protection, is exporting its products widely to various parts of the world and even to Italy. That must establish it as a very competent firm. I have had put before me a printed furnishing fabric made in Hobart by this company and an almost precise copy of the material printed in Hong Kong. Similarly, I had another product printed in Hobart and one from Malaysia which seemed to me to be a photographic copy of the Hobart product. This is a very reprehensible state of affairs. I have asked my Department to study the facts closely and to consult the Crown Solicitor's Office as to what may be done. I assure the honourable member and the company concerned that the Government will not accept this situation without taking some step. I do not know yet what the legal position is, but I will be informed of it. However, I do make the observation that the powers of this Parliament do not extend to taking action against those who may do the copying in another country. The disabilities of whatever step may be taken will become obvious when such disabilities are visited upon the importer of the product. VIETNAM.",13
11,Mr JAMES,Unknown,"My question is directed to the Prime Minister. Is he aware of a report in the American magazine "" Newsweek "" of 22nd August which states that two surveys, one made by the Pentagon and the other by the United States Marine Corps Commander in Vietnam, Wallace Greene, reveal that a minimum of 750,000 US. troops would be needed in Vietnam to pacify the Vietnamese people, and the period of time needed to achieve this would be 6 to 10 years at an anticipated cost of 100.000 US. lives? In view of the Prime Ministers policy of "" All the way with L.B.J."", will the right honourable gentleman tell the Parliament and the nation the anticipated number of Australian soldiers to be committed to Vietnam, and the anticipated number of casualties? Government supporters - Oh . Mr Calwell - That is a fair question.",13
12,Mr HAROLD HOLT,Unknown,"I have no doubt that the Opposition regards it as a fair question. I think most people will realise that it is an absurd question. It is based on a magazine account which is not authenticated and has no authoritative base, and the honourable member who puts it then proceeds to ask what Australia will do in a series of hypothetical circumstances. Mr Calwell - What is your policy?",13
13,Mr HAROLD HOLT,Unknown,"The honourable gentleman knows our policy. It is to join with other friendly forces in resisting Communist aggression in South Vietnam. What is the policy of the honourable gentleman? Opposition members throw a taunt about "" All the way with L.B.J."". Their policy is: "" Run the other way with the ALP."". That is the Opposition's policy in South Vietnam. What support is the Opposition giving to the resistance of Communist aggression in that country?",13
14,Mr ACTING SPEAKER,Unknown,"Order ! The honourable member for Reid, who is interjecting, will resume his seat. I warn the hj -.iirubie member for Reid. I remind the Huuse that we are now in question time, which is arranged so that honourable memwill bers may ask questions and receive answers. Mr Allan Fraser - And answers should be given.",13
15,Mr ACTING SPEAKER,Unknown,Order ! The term honourable member for Eden-Monaro has been in this House long enough to know Standing Orders. If he does not obey them 1 will take action. I suggest that honourable members remember that this is question time. I feel that the Prime Minister should have been given the opportunity lo reply without hindrance to the question asked the honourable member for Hunter. I sugthe gest that interjections from the left of chamber did not give the Prime Minister the opportunity to do so. I suggest also that the House come to order. If question is to proceed honourable members should brought to bear. obey the Standing Orders. NATIONAL SERVICE TRAINING.,14
16,Mr KING,Unknown,"I direct a question to the Minister for the Army. Is he in a position to inform the House as to whether statedown ments to the effect that national servicemen in Vietnam are being pressured into joining the Regular Army are correct? If he is unaware of the statements will he immecompared diately investigate the allegation made them? If he finds the statements are correct will he take steps to prevent any further pressuring? Mr MALCOL M FRASER - I have pension-shoul made some inquiries about this matter and according to the information availabte me there is certainly no attempt on the part of the Regular Army to pressure national servicemen into joining the Regular Army during or at the end of their term was in 1949? of service. If the honourable member has any particular instance in which he thinks this has happened, I will certainly have investigated also. I point out that the wants willing recruits; recruits who attracted to Army life and by the conditions and the opportunities available within the Army. It is certainly our hope that, because they are such good soldiers, some of the national servicemen, including some who become officers after a course at the officer training unit, will decide that the Army offers a life worth pursuing as a career, and that at some time during their service they decide to transfer to the Regular Army. But 1 believe and I suggest that any national serviceman who at any time considers making such a decision should leave it until some time towards the end of his two year of service. I know that this is the view taken by the Army itself and that there is the even some discouragement of persons who indicate that they wish to make an early decision, so that they may take full opportunity to learn as much of the Army as they can before they decide to transfer. Since we do want recruits, especially those by who like the life in the Army, obviously career opportunities that are available the within the Army are pointed out to as many people as possible, not only within the Army but outside it as well. However there is no time evidence of pressure of any kind being REPATRIATION.",14
17,Mr CURTIN,Unknown,"My question is uio_tcd to the Prime Minister. Is it a fact that the right honourable gentleman proposes to bring a supplementary Budget bei ore the Parliament is dissolved, for the purpose of correcting the situation resulting from the decline in the value of war pensions as with the Commonwealth basic in wage? Does not the Prime Minister believe that the pension for totally and permanently incapacitated ex-servicemen should be at least equal to the basic wage, that the 100 per cent, war pension-the general rate d be half the basic wage and that this rate should also apply to pensions to for war widows? Finally, is the Prime Minister aware that the general rate war pension has declined in value to such an extent that it is now lower in value than it",14
18,Mr HAROLD HOLT,Unknown,"There is no in that tention to introduce a supplementary Army Budget, as suggested by the honourable are member. The provision by this Government for various repatriation services compares favourably. I suggest, with any scheme operating in any other country. In the preparation of every Budget the Government has carried out a very careful and sympathetic review of the various aspects of our repatriation scheme, and the honourable member knows that some adjustments have been made in the Budget recently presented. Those adjustments represent the sum of rhe additional provision it is proposed to make this year. RELIGIOUS FREEDOM.",14
19,Mr ASTON,Unknown,"My question is directed to the Prime Minister. In view of the continuing anti-religious and anti-Semitic discriminatory practices by the Soviet Union and its failure to allow religious freedom to Jewish and other religious orders, will the Prime Minister assure the House that this Government regards racial discrimination as intolerable and that Australia will continue its efforts in the United Nations to condemn strongly and to oppose religious suppression?",15
20,Mr HAROLD HOLT,Unknown,"As the honourable member knows, the Australian Government has shown deep concern for the welfare of the Jewish people. Mr Uren - I take a point of order, Mr. Acting Speaker. If this is a question without notice, I direct your attention to the fact that the Prime Minister is reading from a document.",15
21,Mr ACTING SPEAKER,Unknown,Order ! There is no substance in the point of order.,15
22,Mr HAROLD HOLT,Unknown,"I was saying that the honourable gentleman knows that the Australian Government has shown deep concern for the welfare of the Jewish people and about their treatment in the Soviet Union. Australian sympathy, as expressed by our representatives at the United Nations in previous Assemblies, is well known, and I am sure that the honourable member appreciates that Australia has played a vital part in urging upon the Soviet Union a policy of religious tolerance and non-discrimination against the Jewish minority. I understand it is possible that the matter could arise in some form in discussion in the General Assembly. I will take an early opportunity to discuss the matter with my colleague, the Acting Minister for External Affairs. The honourable gentleman may be assured that his concern for the welfare of the Jewish people and his advocacy on their behalf will be kept fully in mind by the Government. SHIPPING.",15
23,Mr JONES,Unknown,"is the Minister for Trade and Industry aware of a statement made by Mr J. L. Shute, Chairman of the Australian Meat Board, that overseas shipping lines won a major victory over exporters of refrigerated cargoes when the Meat Board reluctantly agreed to accept a 10 per cent, increase in freight rates on meat exports to the United Kingdom and other parts of Europe? Is the increase the result of standover tactics by the overseas shipping monopolies? Have these monopolies indicated to exporters that if they do not agree to the new freight rates, contracts to carry cargoes will not be entered into next year? Have they said, in effect: "" Pay our price or get your exports to market the best way you can.""? In the light of Mr Shute's statement what is the Government doing to break this stranglehold on Australian trade by these overseas pirates? Will the Government establish an Australian overseas shipping line so that this monopoly may be broken immediately and freight rates stabilised?",15
24,Mr MCEWEN,Unknown,1I have explained to the House a number of times that there was a time when the Government stood ready to enter into discussions between Australian shipper interests and the shipping lines on the matter of freights. In 1956 the combined organisations of shipper interests decided that they wanted to conduct their own negotiations. This is their prerogative. It is their property that is being shipped. ,15
25,Mr MCEWEN,Unknown,It is not. The wheat and the wool are the property of the man who grows them. They are not the Government's property. The view expressed by the honourable member for Lalor is the Socialist view. Mr Calwell - It is the right view.,15
26,Mr MCEWEN,Unknown,"Her e we have the philosophic difference between the Opposition and the Government parties. The produce is the property of those who produce it. They, through their organisations, have negotiated a formula to determine freights. The formula was negotiated freely by them with the shipping interests. It has applied since 1956. lt was my responsibility at that time to say that the exporters were acting in their own right in this regard but if they were to pit themselves in negotiation against the great shipping companies, I and the vernment would like to feel that they were news services? well equipped to enter into these negotiations. The Government put up a good many thousands of pounds to see that these organised shipper interests had a capacity for unitary organisation. We equipped .h; Federal Exporters Oversea Transport Committee with a secretariat and funds to finance its operations. It is out of that arrangement that current freight rales havr '---on determined. MA IL SERVICES.",15
27,Mr LINDSAY,Unknown,"I ask the Post;;iasterwhich General a question. Complaints have been made in the bayside suburbs of Melbourne that letters take an undue lime to be livered. Will the Minisler inform me whether this is due to letters being sent for sorting and returned to an adjacent post office, time for delivery often taking 3.15 p.m. Friday until Monday? Or delay caused by the great volume of second class mail dealt with? If the delay is caused by the volume of second class mail, could this mail be again classed as second class with a suitable reduction in rates, allowing quicker handling of first class mail?",16
28,Mr HULME,Unknown,"1 think that any recent problem in Melbourne is not due to the volume of second class mail. In fact, general terms, Melbourne suburbs arc served with a very fast service for the sorting and delivery of mail. However, on the last two Fridays, because of the incithe dence of illness in the Melbourne Exchange, it has not been possible to clear all the mail on Friday evening. It. has to be left over and thi.s has caused delay that the honourable member has mentioned. NA COMMISSION.",16
29,Mr COURTNAY,AUSTRALIAN BROADCASTING,"I ask the Postmaster General: Is it a fact that the Australian Broadcasting Commission is seeking a new musical theme for its news broadcasts? Moreover, is it true that the Commission has invited members of the Australian Composers Society to submit compositions? May I ask the Minister for an assurance that all composers throughout Auslralia, irrespective of their membership of any society, will be given the opportunity to Goprovide the theme music for the ABC.",16
30,Mr HLLME,AUSTRALIAN BROADCASTING,"I have no doubt that the Australian Broadcasting Commission, if it has asked on a broad basis for compositions for any particular use, will properly consider any composition submitted to it by anybody. THE PARLIAMENT.",16
