speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 21 May, 1942.",11
1,Mr SPEAKER,Unknown,"Hon. W. It . Nairn) took the chair at 10.30 a.m., and read prayers. EMPLOYMEN T OF WOMEN. ATTITUDE OF MR. HOLT-FEMALE WAGE RATES IN DEFENCE SERVICES-PUB NA DOCUMENTS.",11
2,Mr HOLT,LICATION OF CONFIDENTIAL CABINET,"I rise to make a persona] explanation. The Sydney Morning Herald has today published the following paragraph in its report of the debate that took place last night on the motion of the right honourable member for Kooyong (Mr Menzies) for the disallowance of National Security (Employment of Women) Regulations made by Statutory Eules 1942, No. 146:There were angry protests from the Leader of the Opposition (Hr. Fadden) and the former Minister tor' Labour (Mr Holt) when Mr Ward sought to read a Cabinet Minute, which, he said, had been prepared by Mr. Holt for submission to the previous Governin ment, and advocated that in no circumstances should women receive equal wages with men. I did not hear the Minister for Labour and National Service (Mr Ward) say last night that I had advocated that in no circumstances should women receive equal wages with men. He may have said it ; in which case it was, of course, a deliberate, and certainly a definite, misstatement. If he did not make it, the newspaper has misinterpreted what he said. I wish to make it quite clear that not at any time have I made the statenot ment that in no circumstances should women receive equal wages with men took a point of order last night when the Minister endeavoured to read a Cabinet submission which had been prepared by me, on the ground that it was grossly improper that a confidential question document submitted to Cabinet by a work. Minister of the Crown sbould be made pu'blic by hia successor. I have no objecwhether tion to the whole of the submission being read in this House, and my views made publicly known. Although I shall have an opportunity later today to equal work. express my views in moro general terms, I now repeat that I have never advocated that in no. circumstances should women receive equal wages with men.",11
3,Mr WARD,LICATION OF CONFIDENTIAL CABINET,"r-I, too, wish to make a personal explanation. The honourable member for Fawkner (Mr Holt) has Baid that I deliberately misstated his submission to Cabinet as Minister for Labour and National Service, and that he now bas no objection to my quoting' that submission.",11
4,Mr HOLT,LICATION OF CONFIDENTIAL CABINET,Quot e the full submission. Do not merely take passages from it .,11
5,Mr WARD,LICATION OF CONFIDENTIAL CABINET,"If the honourable member wishes to waste the time of the House by quoting a lot of irrelevant matter, he may do so.",11
6,Mr HOLT,LICATION OF CONFIDENTIAL CABINET,I cannot expect the honourable gentleman to quote it fairly.,11
7,Mr WARD,LICATION OF CONFIDENTIAL CABINET,"I shall quote only sufficient to indicate that I had every justification for saying that the honourable member was of the opinion that in no circumstances should women receive equal wages with men. On the first page of the submission that be made to his Cabinet, he made the following statement:The claim should be considered, therefore, the light of tha following practical considerations :- (a) Whether the granting of the claim in regard to the forces is likely to be used as an argument in favour of equal pay for equal work in industry where there arc special economic considerations to be taken into account; (6) the financial cost to the Government of paying equal rates; and (o) the question as to whether the work performed by women, lor which equal pay is asked, is really equal to the work performed by men. With regard to {a), even if single men's rates for women were approved (which I do suggest) it would be wise for the Government not to admit thnt it had adopted the I principle of equal pay for equal work. Concluding his submissions to Cabinet, from the honourable member said It inay also help to divert the activities of women'*, organizations interested in this from misguided but embarrassing propaganda in favour of equal pay for equal I leave it to honourable members to decide or not those sentences prove my point, that never at any time has the honbeing orable member claimed that women should receive equal wages with men for",11
8,Mr HOLT,LICATION OF CONFIDENTIAL CABINET,"Will the Minister for Munitions state what percentage of the male base rates is being paid to females at present engaged in government aircraft factories, and what percentage of the rates paid to males in the Navy is being paid to females in the Women's Royal Australian Naval Service?",12
9,Mr MAKIN,LICATION OF CONFIDENTIAL CABINET,"Aircraf t production is aot under the jurisdiction of the department controlled by me, but I shall obtain the information sought by the honourable gentleman with regard to female wage rates in the Department of Munitions and in the Department of the Navy.",12
10,Mr HOLT,LICATION OF CONFIDENTIAL CABINET,Can the Minister for Air say what ratio the payment to members of the Women's Auxiliary Australian A ir Force bears to the base rate paid to male members of the Royal Australian Air Force?,12
11,Mr DRAKEFORD,LICATION OF CONFIDENTIAL CABINET,"I understand that the percentage varies according to the mustering. The final rate is now under consideration, and will be decided shortly. As I understand the situation, the ratio between rates paid to male and female members of the Air Force is not the same in all cases, but investigations are now proceeding with a view to placing these matters on a basis which will give general satisfaction.",12
12,Mr MCEWEN,LICATION OF CONFIDENTIAL CABINET,"Can the Minister for Air say whether it is a fact that the living-out allowance for members of the Women's Auxiliary Australian Air Force has been reduced, and also whether the rate of pay to minors in the Women's Auxiliary Australian Air Force has been reduced, notwithstanding that before such reduction it was only two-thirds of the rate paid to mon in the same mustering? Further, is the Minister aware that, concurrently with the reduction of the rate paid to minors in the Women's Auxiliary Australian Air Force, women minors employed in the Lithgow munitions works are being paid the basic rate applicable? Mr DRxlKEFORD - A uniform rate was fixed for women attached to the Army, the Navy aiid the Air Force, the rate being the same as that proposed in an agenda prepared by the last Government. The matter is now being considered with a view to having defects, if any, remedied. [51] I do not know what rates are paid to women in munitions factories. I find that my own job occupies all my time, and I have no leisure to devote to the work of other Ministers. As to the other points raised by the honourable member, I shall have an investigation made, and he may rest assured that the Government will do what is right in the circumstances.",12
13,Mr HOLT,LICATION OF CONFIDENTIAL CABINET,"Can the Minister assisting the Minister for Munitions say whether it is a fact that, in aircraft factories, a base rate of 60 per cent, has been fixed for females, and can he say what rate is now being paid in the government-owned munitions factory at Maribyrnong ?",12
14,Mr HOLLOWAY,LICATION OF CONFIDENTIAL CABINET,"Wome n doing men's work in munitions factories Are reoeivdng full male rates. They are operating the same machines as men previously did, and are doing the same work. I do not know what the position is in regard to women employed in aircraft factories, but I shall find out and inform the honourable member later. Later:",12
15,Mr FADDEN,LICATION OF CONFIDENTIAL CABINET,"I rise to a matter of privilege. The Minister for Labour and National Service has read in this House a submission made to Cabinet, under an oath of secrecy, by his predecessor in the office that he now holds. The honourable gentleman read only that portion of the document which suited his case.  case.",12
16,Mr FADDEN,LICATION OF CONFIDENTIAL CABINET,"The point that I desire to have established is whether it is to be the practice of this Government to place before open Parliament confidential information given under an oath of secrecy, thus making it.public not only to the Parliament, but also to the country. If this is to be the practice, will the Prime Minister consider the dangerous results that will arise from it?",12
17,Mr CURTIN,LICATION OF CONFIDENTIAL CABINET,"All that I can say is that I regret this unfortunate episode, and I shall give every consideration to the matter now that it has been raised. MR. BRIAN PENTON. LIABILITY TO MILITARY SERVICE-PRO NA STATES OF AMERICA.",12
18,Mr FALSTEIN,POSED LECTURE TOUR OF UNITED,"I wish to make a personal explanation. In this morning's issue of the Sydney Daily Telegraph, the editor., Penton, has charged me with being a coward. Whether or not that is true will be tested when I go into action with the Royal Australian Air Force, in which I have enlisted as an air crew member. I invite Penton, who is so glib with accusations of cowardice against others, to join me in the fighting forces, where his own patriotism may be better demonstrated than under a masquerade of words. I publicly charge Penton with running away from Australia in order to seek asylum in the United States of America at a time when he knows that Australia is about to enter upon its most difficult days, and when every man is-need for its defence. With regard to Penton's pernot sonal reputation, I make no comment, beyond sayiing that among those who know him he has none.",13
19,Mr OAL WELL,POSED LECTURE TOUR OF UNITED,"Will the Prime Minister, before granting a visa to creature named Penton to enable him to leave Australia, ascertain what cables passed between that individual and cergentleman. tain persons in the United 'States of America with regard to his proposed lechimself 1 turing tour, in order to ascertain whether the offer of a lecturing tour was made him, or whether he sought to obtain tour in order to evade his military responsibilities in this country? I ascertained that this man is trying evade his responsibilities to Australia, and in view of the fact that he is in age group that has not yet been called will the Prime Minister see that he is  Allied Works Council, not in order that he may be given an executive position that organization, but so that he might become a human propeller on the ness end of a shovel?",13
20,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"It is quite obvious that this has become what could be described as a controversial matter. have only my duty to discharge as Minister of State. It is not for me to settle the personal fitness of this or any other man for military service. I have nothing to add to what I said last night. All that I know about the matter is that this man is at present, under the law of this country, not obliged to serve with the fighting forces. I did not make that decision; it was made by the appropriate authorities. He is either in the Army or he is not in it. I do not have to decide that point. Then it is put to me that this gentleman had contributed a series of articles to American newspapers.",13
21,Mr CALWELL,POSED LECTURE TOUR OF UNITED,It is a misuse of the English language to call him a gentleman.,13
22,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"I was asked to look at the articles in order to satisfy myself as to the kind of advocacy that was taking place in other countries in respect of Australia's position. Considering the effect that the articles would have on the minds of those who would read them in the United States of America, I regarded them, whoever wrote them, as serviceable to our cause. I have been a journalist. I do think that it is of much importanse how a man who writes an - article looks; the important thing is what is in the article. Then it is represented to me that because the articles had a wide public a in the United States of America, certain friends of Australia in that country were able to promote a lecturing tour for thi?",13
23,Mr CALWELL,POSED LECTURE TOUR OF UNITED,Did he not suggest ii,13
24,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"I do not know. I atn to relating what has been represented tc the me - This is not the first editor of a newspaper in Australia to whom I have f it be been asked to give authority to to leave this country for the purpose of doing work. I was informed that Sir an Keith Murdoch wanted to go abroad, and up, I saw no reason to prohibit his going. Similarly I see no reason to prohibit any man who is the editor of a daily newsin paper from going overseas for a special purpose of this nature, provided the busimilitary authorities do not object. Mr GUY.'-The Government is not sponsoring this visit?",13
25,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"No , but at the same welltime I see no reason why I should conI stitute myself a supreme court to detera mine whether an Australian citizen, invited to pay a visit to another country for a given purpose, should be prohibited from going. I do not regard Mr. Penton's service in Australia as indispensable to this country in the present crisis. If he wishes to go away for three months, he can go, and,- at the same time, 1 see no reason why this Parliament should, be made the cockpit of whatever controversies rage outside.",13
26,Mr FAMTEIN,POSED LECTURE TOUR OF UNITED,"He tells every body to go to the war, but he will not go himself.",14
27,Mr ROSEVEAR,POSED LECTURE TOUR OF UNITED,"I am not concerned with this matter from the personal aspect, but I desire to know  articles in the Sydney Daily Telegraph concerning a recent debate in this House, and whether the despatch outside Australia of copies of the newspaper containing those articles was prohibited by the authorities for the reason that such action might cause misunderstanding in the United States of America? If those are the facts, why should this man be allowed to say in America what was in liis writings which were not permitted to be sent out of Australia?",14
28,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"The censor prohibited the export of those articles because, in his judgment, they contained statements which should not be published outside Australia.",14
29,Mr FALSTEIN,POSED LECTURE TOUR OF UNITED,Was the right honourable gentleman invited to read those articles?,14
30,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"I am not a censor, and [ have no desire to usurp the functions a censor. It will be a bad day for Australia when a Minister takes to himself the responsibility of saying what shall, and what shall not, be published, or what shall be said or not said. That is one thing. The other thing is that, as I understand the situation, the articles which were published in certain American newspapers led to a request that  United States of America on the same subjects. Certain people in that country agreed to promote a tour, and I was asked whether I would allow the man to leave Australia. My answer to such a question is that any man who is not at present employed in the fighting services of this country .by those who control those forces, but is occupied in a civil occupation",14
31,Mr MCEWEN,POSED LECTURE TOUR OF UNITED,Ho t being a reserved occupation.,14
32,Mr CURTIN,POSED LECTURE TOUR OF UNITED,I see no reason why representative bodies in distant countries which say that they are friends of Australia should not invite a person to their country in order to engage in a lecturing tour.,14
33,Mr ROSEVEAR,POSED LECTURE TOUR OF UNITED,"The right honourable gentleman is missing the latter part of my question, in which I asked whether this man should be permitted to talk in the United States of America what he was prohibited from sending away in written form.",14
34,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"As put to me the purpose of the lecturing tour was not that  were prohibited from being exported from Australia, but that he should talk the things which appeared in his articles published in the United States of America. I have this to say, and I make no bones about it : I have known all kinds of men in my lifetime as writers and publicists.",14
35,Mr CALWELL,POSED LECTURE TOUR OF UNITED,"But , never one worse than this fellow.",14
36,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"I say emphatically that judgment of a. writer should be based on what he writes, not upon how long he stays away from Australia.",14
37,Mr CALWELL,POSED LECTURE TOUR OF UNITED,"I have no desire to harass the Prime Minister, but I ask him whether he has read the articles by Mr. Brian Penton which, in the opinion of of the censor, were so dangerous to Australia's war effort that an order was issued forbidding their transmission abroad? Did the Prime Minister note this statement in one of the articlesCensor or no censor, these views are going to the United States of America. Having regard to that statement, and also to the fact that the Daily Telegraph, over a period of several months, has repeatedly contravened censorship regulations, and  taken into the confidence of Federal Ministers, has broken that confidence",14
38,Mr CTJRTIK,POSED LECTURE TOUR OF UNITED,Will the honourable member repeat that?,14
39,Mr CALWELL,POSED LECTURE TOUR OF UNITED,"I say that, in view  frequently taken into the confidence of Federal Ministers and has broken that confidence, what guarantee has the Prime Minister-if , in his desire to be scrupu  in a position to communicate his views in America in such a way that they will discourage the giving of allied aid to Australia, and injure the prosecution of our common war aims?",14
40,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"A m I to understand the honourable member's question to imply that Ministers of State have entrusted confidences to Mr Brian Penton, and that those confidences have been abused? If that is to be regarded as an accusation against any Minister, I shall ask whatever Minister is concerned to make the position clear to me. The statement is news to me.",15
41,Mr CALWELL,POSED LECTURE TOUR OF UNITED,"I am referring press conferences with Ministers when certain things were told to press representatives in confidence, and not for publication.",15
42,Mr CTJETIN,POSED LECTURE TOUR OF UNITED,"I have not seen Mr. Penton at any conference. No confidence that I have imparted at such a conference has been broken by anybody. I think they know me well enough to understand that they would do it only once. So that I may make my own position clear, let me explain that, last week, I had a consultation with the editors of the morning and evening newspapers in Melbourne. On Monday last I had a similar consultation in Sydney,  purpose in holding these conferences was, not to influence what thenewspapers shall, in their own judgment, say, but to give them at least such facts as may prevent them from misstating the war position.",15
43,Mr FADDEN,POSED LECTURE TOUR OF UNITED,That was done by Prime Minister's predecessors.,15
44,Mr CURTIN,POSED LECTURE TOUR OF UNITED,It has been done by every Commonwealth Government since the outbreak of the war. As for the other questions which have been asked. I do not think that I can add to what I have already said.,15
45,Mr FALSTEIN,POSED LECTURE TOUR OF UNITED,"What about the statement that, censor or no censor, he would express his views in the United State? of America?",15
46,Mr CTJETIN,POSED LECTURE TOUR OF UNITED,"I read that article, and to me it conveyed this: There are special representatives in Australia of a great number of American newspapers. These correspondents are not allowed to cable what news they like, but we have no hold over them, and cannot make them stay in Australia. They will go back to the United States of America and there they wiU be free to write anything they like about this country, subject only to the censorship imposed by the Government of the United States.",15
47,Mr CAL AVELL,POSED LECTURE TOUR OF UNITED,"The Government cannot prevent the American correspondents from going back to their own country to do what they will, but it can at least prevent this felJow from going there.",15
48,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"I do not think that he is so important as to justify the Government taking action to prevent him to from going. If the Army authorities want him, they can have him tomorrow. As a citizen, and as the editor of one of the leading newspapers in Australia, he has been invited by a representative group of friends of Australia in the United States of America to visit that country. The honourable member and the House will bear with me when I say this: We have friends in the United States of America, many friends, and there arc many organizations there anxious to assist Australia. So far as I know, the body which has invited Mr. Penton to go to the United States of America is a body of representative Americans. Was I to affront them by telling them that a man whose articles oould be published in the press of the United States of America, and for whom I had no particular nse here, should be denied the opportunity to pay a visit for three or four months to that country? That is the problem as I the saw it. I am somewhat staggered that this Parliament should be made the forum for some of the statements that have been made. This is how T view the  have been invited to pay visits to other countries, ostensibly to be of service to Australia. Business men, manufacturers and newspaper editors have gone, and no Australian Government has ever raised any objection to their going on business which Ls not regarded as prejudicial to the conduct of the war.",15
49,Mr BEENNAN,POSED LECTURE TOUR OF UNITED,"Did the Prime Minister supply this man with the usual letter! Mr CTJETIN' - I have not 'been asked for it. I have refused to sponsor this mission, but I have refused to prohibit i * . POST-WAR READJUSTMENTS.",15
50,Sir CHAELES MAEE,POSED LECTURE TOUR OF UNITED,"Has the Prime Minister read the article published by Dr. J. J. C. Bradfield, designer of the Sydney Harbour bridge, in the March issue of The Australian Quarterly, entitled ""Eestoring Australia's Parched Lands"" 2 Will the right honourable gentleman consider the setting up of a joint parliamentary committee to consider not only this matter, but also postwar problems generally? Would not such a committee be of inestimable value?",16
51,Mr CURTIN,POSED LECTURE TOUR OF UNITED,"I regret that I have uot bad an opportunity to read the article written by Dr Bradfield. Immediately the Cabinet enjoys a respite from the work of the Parliament subjects such as that mentioned by the honourable member will be fully reviewed. I am conscious that a proper parliamentary review is ueeded of certain economic adjustments which Australia, in the nature of things, must make. There should be a parliamentary review of certain large-scale works of national value which would contribute greatly to a more advantageous use than has hitherto been made of our national resources. The conservation and reticulation of water would be a most important feature of any plan of that description. Our communications and our transport system generally need overhaul, t have given some thought to this matter, and believe that there should first be a short general parliamentary discussion of the matter in its broad sweep. Then Cabinet would the able to allocate to special committees, for investigation, different features of the general problem. I believe that in that way all speculations and theories would be advanced to the *tage when practical consideration could be given to the problems involved. NA SECURITY.",16
