speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"©ouse of ftrpresnuattbra. - Wednesday, SO September, 1910. Mr SPEAKER took the chair at 3 p.m., and read prayers.' SEPARATION ALLOWANCE ",4
1,Mr GROOM,Unknown,"I - wish to know.' from, the Minister representing the Minister for. Defence if the Government has reconsidered its attitude regarding the grant, ing of separation allowances to the wives of members of the Imperial Force. I know of a case in which a wife, having been ill , remained temporarily in England, while her husband enlisted, in Australia. The Department holds the view that-because the wife is residing in England, although only temporarily,-' she cannot be given the separation allowance.'",4
2,Mr JENSEN,Unknown,"I shall bring the' question under the notice of the Minister for Defence, and let the honourable member know his reply. CENSORING OF SPEECHES.",4
3,Mr FINLAYSON,Unknown,"Is the Prime Minister aware that the speeches of the members cf the Legislative Assembly of Queensland dealing with the matter which is now so prominently before the country are being heavily censored, and that the question of reprinting the Hansard report has been referred to Melbourne, the speeches no*, being allowed to be published in Queensland?",4
4,Mr HUGHES,Unknown,"I have no knowledge of the matters referred to, and am not .aware that Parliamentary speeches are being censored anywhere. Mr Speaker is alone responsible for any censoring that may be done in connection with the reports of speeches delivered in this House, and the Speaker of the Queensland Legislative Assembly has a similar responsibility. I know of no other author it y who can interfere. There is no censorship on publication now, except in regard to two restrictions which I have mentioned repeatedly in this Chamber, and bring under notice again now. They are these: Persons are not allowed to publicly refer in insulting terms to the Empire or to our Allies, and no resolution or statement inciting to or tending to incite to a breach of the law, by striking, or other active resistance, or in any other way, may be published.",5
5,Mr BURNS,Unknown,"Is the Prime Minister aware that the following order was issued to the press of Australia on the 2nd of this month: It is not permissible to lowing question addressed by Mr Cook to the Prime Minister in the House of Representatives yesterday : "" What would happen if the referendum failed ? The men would still have to be got somehow,"" and (2) the Prime Minister's answer ending, "" Australia will not fail."" No reference may be made in the press to this question and answer. Is the right honourable gentleman responsible for the issuing of that order?",5
6,Mr HUGHES,Unknown,I think the question should be addressed to Mr Speaker.,5
7,Mr SPEAKER,Unknown,I have had no communication of any sort with the censor.,5
8,Mr HUGHES,Unknown,"May I add that I have no objection to the publication of the statement referred to, and I have not given any order to prevent its publication SUBURB AN POSTAL DELIVERY . Mr W . ELLIOTJOHNSON - I ask the Postmaster-General if he will restore the Saturday afternoon delivery of letters in the suburbs of Sydney. If the honourable gentleman does not see his way to provide for the delivery of letters every Saturday afternoon, will he consider the possibility of delivering letters on Saturday afternoons when there is an English mail to hand, so that the relatives of soldiers at the front may not have to wait from the Saturday until the Monday for their correspondence.",5
9,Mr WEBSTER,Unknown,"It was found on in vestigation that, as a general rule, the quantity of mail matter to be delivered on Saturday afternoons did not warrant' the expense of a special delivery. The honourable member must realise that we cannot meet the exigencies created by the war unless we scrutinize carefully every item of expense, and endeavour, so far as possible, to keep our expenditure within bounds. COMMONWEALTH RAILWAYS.",5
