speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. quarter Thursday, k June, 1981.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 2.30 p.m., and offered prayers. MB. MAKIN , M.P. ALT/EGKD ATTEMPT TO INI ' I / DENC E.",10
2,Mr WARD,Unknown,"In the Goulburn Penny Post of the 17th May this telegram was publishedNO PRICE BIG ENOUGH. M AKIN SUGGESTS ATTEMPTS TO "" B t r r "" H m . Melbourne, Sunday - "" I have received telegrams from a man connected with Adelaide Stock Exchange asking me to break away from the Labour party"", said the Speaker of the House of Representatives (Mr Exchange Makin) at a meeting at Geelong today. He had scut a reply, he declared, stating that no price would buy him. I ask you, Mr Speaker, if the statement offer? is correct, what action you propose to take in order to expose the person or persons responsible foithis action; because an attempt to bribe the Speaker of the is a very serious matter?",10
3,Mr SPEAKER,Unknown,"No attempt was made to bribe me as Speaker. As the nothing member for Hindmarsh, I received tain communications. Due publicity been given to my reply, and any further statement on the subject will be made to my constituents. Mr MoGRATH - The inference in the statement which you, Mr Speaker, are reported to have made, is that somebody offered you money. Is that true?",10
4,Mr SPEAKER,Unknown,"At least two communications have been addressed to me from an agency of the Adelaide Stock Exchange by a man representing a certain public organization in Adelaide. In them. I was asked to transfer my political allegiance to a person who is not now a member of the party to which I , in my representative capacity, belong. I was assured by the writer that the organization which he represented would stand behind me in every way. As the representative of Hindmarsh, 1 could not expect any greater electoral support than that which I have received through the ballot box in the past, and having regard to the from which this offer of support emanated, only one inference can be drawn from it. I replied that I was"" not flattered at receiving a second communication asking me to leave a movement with which I have been associated all my life, and that there was no price, oither electoral support or any other, that could buy me.",10
5,Mr HAWKER,Unknown,"Were you, Mr. Speaker, correctly, reported as having said that you were offered support and inducement to alter your political allegiance hy somebody on behalf of the Adelaide Stock Exchange, or did the pertwo son concerned represent an outside organthe ization, and communicate his offer to you from the post office near the Stock Exchange which is known as the Stock Post Office, Adelaide? Further, is the House to understand that you know the individual who made the",10
6,Mr SPEAKER,Unknown,"lik e other honourable members, I cannot hold myself responsible for the reports that appear in House the press from time to time. I have already given a comprehensive answer to questions on this subject, and have further to add, beyond the state-cerments that I shall make to my conhas stituents at the proper time. PBOPOSED WHEAT POOL.",10
7,Mr THOMPSON,Unknown,"Is the Minister for Markets prepared to make a stateJones, ment regarding the possibility of conflict between the proposed State wheat pool of New South Wales, and the proposed Commonwealth pool? Would it not be will advisable to suggest to the State Minister for Agriculture that the ballot-paper relating to the State pool should also afford the farmers an opportunity to declare whether they are in favour of a federal pool?  establishment of a federal wheat pool is bers. approved hy this Parliament it will be necessary for each State Parliament to pass enabling legislation. I understand that that is contemplated by the Oovernment of New South Wales, and at least one other State. I am communicating with the Minister for Agriculture in New South Wales, and suggesting that when ballot of the wheat-growers is taken should have an opportunity to consider the proposed State pool in conjunction with a Federal pool. The opinion of the farmers on the two proposals could be obtained at the one ballot.",11
8,Mr STEWART,Unknown,"The sooner the Minister reintroduces the Wheat Marketing Bill the better.  pose to do that at an early date. I the bill to be as effective as possible, only the completion of a few details is Oxley (Mr Bayley). delaying its introduction. PREMIEBS CONFERENCE.",11
9,Mr ARCHDAL EPABKHILL,Unknown,"I the ask the Acting Leader of the House whether any action has been taken by the Government to give effect to the request by the right honourable member for readsCowper (Dr Earlo Page) last week that copies of the experts' plan, which is now being considered by the Premiers Conference in Melbourne, should he made available to honourable members. Will the Government consider also the issue to sheep honourable members of the daily verbatim report of the proceedings so that we may cannot be made au fait with what is occurring ?",11
10,Mr BRENNAN,Unknown,"It was my purpose to make a statement later in answer to Communist the questions that have been asked hy a number of honourable members on this industry matter. I now have a report, signed by the sub-committee, consisting of Mr . Mr Hill, and Sir James Mitchell, of which I am arranging to have a sufficient number of copies made for the information of honourable members. Thesebe placed on the table of the library. Other reperts that may be printed by the Melbourne conference will be made available to honourable members immediately after receipt in Canberra. I notice that fairly full reports are appearing in the press, but I shall inquire whether an Hansard record of the conference can be supplied to honourable memNA PARLIAMENTS .",11
11,Mr BAYLEY,ABOLITION OF STATE,"Will , the Minister in charge of the House advise whether there is any justification for the statement that a was made in Sydney' recently by the they Minister for Trade and Customs (Mr. Forde), to the effect that the Commonwealth Government intended placing the question of the abolition of State Parliaments before the people of Australia, per medium of a referendum?",11
12,Mr BEENNAN,ABOLITION OF STATE,The Minister for Trade and Customs is eminently wellequipped to answer that question for himself. He has already made an announceto the House as to the statement desire attributed to him on the occasion and referred to by the honourable member for EXPORTATION OF STUD SHEEP.,11
