speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. struction Wednesday, SO October, 1921.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 3 p.m., and read WAR SERVICE HMS. LAND TENURE, QUEENSLAND - HOME SI N COUNTRY DISTRICTS.",19
2,Mr MACKAY,Unknown,Has the Assistant Minister for Repatriation any further.information about the building of War Service Homes on land which is held under a perpetual lease or a miner's homestead lease?,19
3,Mr RODGERS,Unknown,"On the 19th October, the honourable member asked me if the Government had been able to arrange with the Government of Queensland for the surrender of leaseholds to permit of War Service Homes being erected on freeholds, it being the policy of this Government that that shall be the tenure. At the time, I had not received a definite reply from the Queensland authorities, but a letter has since come from the Premier of the State, in which he advises that his Government is not disposed to alter the tenure of land held under perpetual or miner's homestead lease.",19
4,Mr GREGORY,Unknown,"Hav e new arrangements been made for the erection of soldiers' homes in Western Australia, and, more particularly, for the erection of such homes in the country districts of the State?",19
5,Mr RODGERS,Unknown,"A premature announcement on the subject was made in Western Australia a few days ago; but we are about to conclude an arrangement with the Government of the State highly satisfactory to this Government, the soldiers, and to the Commonwealth. It provides for the completion of the balance of our programme of construction in that State, and for giving eifect to our policy of developing country construction separate from metropolitan construction. SHIPBUILDING.",19
6,Mr MAHONY,Unknown,"Can the Minister who is in charge of shipbuilding explain why a start has not been made with the conat Cockatoo Island of the 12,000ton merchant vessels of which Parliament has approved?  there has been delay in connection with prayers. the shipbuilding agreement.",19
7,Mr MAHONY,Unknown,That is all fixed up.  advised. MELBOURNE GENERAL POST' OFFICE.,19
8,Dr MALONEY,Unknown,"In view of ths enormous rents paid for Eederal offices in Melbourne, will the Prime Minister request Cabinet to consider the completion of ""the Melbourne Post Office, and remove - the present eye-sore of a tin shanty in Elizabeth-street, especially in view of the reported intention to spend one-third of a million on the Sydney Post Office?",19
9,Mr HUGHES,Unknown,"I shall be glad to ask the Cabinet to consider the matter, although I think it would be more appropriate to ask this House whether it is not of the opinion that, in the impecunious state of the country, we oould well continue to do our business in tin shanties until the return of normal conditions, which, we are told, will come in due season. NA RETURNED SOLDIERS.",19
10,Mr HECTOR LAMOND,RELIEF OF UNEMPLOYED,"In view of the distress caused by lack of employment among returned soldiers, will the Government consider the establishment of a scheme which will afford either work or relief to families that are now destitute! Some of the cases are appalling.",19
11,Mr HUGHES,RELIEF OF UNEMPLOYED,"It is extremely difficult to know how to reply to these questions, since the Government is told, on the oue hand, that it must not spend money, aud, on the other, that it must start works for the absorption of the unemployed. As I understand that contributions to this question will come from various quarters during the debate which is to he continued this afternoon, I shall listen with interest to any suggestions that may be made by the adoption of which we could do both of these very desirable things. EMPIRE NAVA L DEFENCE.",20
12,Mr MARES,RELIEF OF UNEMPLOYED,"-In order to settle the continued press and public controversy as to Australia's contribution to Empire naval defence, I desire to ask the Prime Minister a question dealing with the matter. The Imperial Conference, I understand, considered the following points:-(a ) Co-operation between the various portions of the Empire, (&) onepower standard as a minimum, (c) method and expense of Empire co-operation to be settled by the various Parliaments, (d) the final determination of the various Parliaments to be deferred until after the. Washington Conference; and settled (b) and (d). Do I gather rightly that this Parliament will not be asked to consider Australia's co-operation until after the Washington Conference?",20
13,Mr HUGHES,RELIEF OF UNEMPLOYED,"The honourable member has been correctly informed that the perial Conference considered the matter of unemployed, co-operation between the various of the Empire, and left the method and expense of it to be settled by the various Parliaments. It also decided upon the onebrought power standard as a minimum, and that the final determination of the Parliaments on the subject should the deferred until after the Washington Conference. It sidered, but arrived at no decision subject, the co-operation between the various portions of the Empire. Two points were settled, one being that the Empire qua Empire must have a one-power stanof dard as a minimum, and the other that the manner of the co-operation between the various portions of the Empire be settled by the various Parliaments after the sittings of the Washington Conference. HEN KY LAWSON.",20
14,Mr BLAKELEY,RELIEF OF UNEMPLOYED,"Will the Minister for Home and Territories give sympathetic consideration to the suggestion that a pension shall be provided for Henry Lawson sufficient to keep him in some degree of comfort for the remainder of his days? When the honourable member for Dalley (Mr Mahony) asked this question on my behalf the Minister said that he would like a suggestion as to the amount to be provided. I think that the honourable gentleman should easily arrive at a satisfactory amount-£3 , £4, or £5 per week, as may be considered sufficient.  gave to the honourable member's question last week I expressed my sympathy with Mr Lawson, but said that the fund was exhausted. If the fund were replenished, we could readily make provision for him. JAPANESE NEWS PRINT.",20
15,Mr FENTON,RELIEF OF UNEMPLOYED,"Is the Minister for Trade and Customs aware that very large quantities of news print manufactured in Japan are finding their way into Australia, and that it is said that four big metropolitan newspapers in Australia are being, or have been, printed on Japanese manufactured paper? Having regard to the fact that under the Tariff we have given some measure of preference to Great Britain, and that from 40,000 to 50,000 persons i u the paper industry of Imthe Old Country are partially or wholly will he take steps to prevent these large quantities of Japanese news portions print coming into Australia?",20
16,Mr MASSYGREENE,RELIEF OF UNEMPLOYED,The matter has been under my notice. I suggest that an appropriate time to discuss this question will be when the Tariff item relating to news print is before the Comconmittee in connection with the requests on the made by another place. PREMIERS' CONFERENCE.,20
17,Mr AUSTIN CHAPMAN,RELIEF OF UNEMPLOYED,"In view the need for economy, will the Prime Minister try to arrange for the coming Premiers' Conference to be held at Canshould berra, instead of at Melbourne?",20
18,Mr HUGHES,RELIEF OF UNEMPLOYED,"That would be a splendid idea. I have no doubt that the economies so secured would be considermaterial or goods? able. I am afraid, however, that the honourable member is overlooking one point which I also missed. The invitations pany that I issued met with such an siastic response as to rather astonish me, until it occurred to me that inadvertently I had called the Conference for the date low:on which the Melbourne Cup is about to be run. Might I suggest to the honourable member for Canberra that it would be a very splendid idea, and one calculated to Dockyard give the Capital an entirely new aspect, if some great event, such as the Melthe usual course. bourne Cup, were to be moved there? I think that an invitation then sent to the Premiers, and, indeed, to the people of Australia generally, to meet there would receive the same enthusiastic response as that which has attended my invitation to the Premiers to come here. PRICE OF SUGAR.",21
19,Mr BLAKEL EY,RELIEF OF UNEMPLOYED,"the Minister for Trade and Customs, upon notice I. Whether it is a fact that sugar is supplied to Australian jam manufacturers at £26 per ton for the purpose of manufacturing jam for the export trade? 2. Is it a fact that for Australian consumption the charge is £46? 3. If so, does the Minister intend to take steps to rectify this apparently serious anomaly ?",21
20,Mr MASSYGREENE,RELIEF OF UNEMPLOYED,"The answers to the honourable member's questions are as follows :low :1. Yes. 2. The price is £46 Is. 6d. per ton. 3. It has always been the practice to allow a rebate on sugar used in export jams and fruits to enable jam manufacturers and others to compete in the world's markets, and in way to assist the orehardists to obtain market for their surplus fruit. The present arrangements arc simply a continuance of that proposal. policy. It may be added that, though the present price of sugar in Australia is somewhat above that in some countries, there has been an immense net saving to the Australian public over the, whole period of control. FERRY BOAT BILOELA.",21
21,Mr MAHONY,RELIEF OF UNEMPLOYED,"the Minister in charge of Shipbuilding, upon notice I. How many days waB the ferry boat Biloela in the charge of the Island Transport Company? 2. Were any material or goods supplied by Cockatoo Island Dockyard to such company for use on the Biloela; if so, what were the 3. If so, why has no money been received by the Dockyard from the Island Transport Comfor the use of the Biloela or for the supenthuply of such material or goods?  honourable member's questions are as fol1. Six days. 2. Yes. Coal, oil, and waste. 3. No claims have yet been rendered by the to the Island Transport Company for the hire of the vessel or for the stores supplied. Tliese claims will be rendered in EXPLOSIVES INDUSTRY.",21
22,Dr MALONEY,RELIEF OF UNEMPLOYED,"the Minister for Trade and Customs, upon notice I. Will he inform the House if the following reasons, amongst others, induced the Government to propose to establish the explosives industry in Australia, viz.:(a) Helping the development of Australia, (ft) In pursuance of the Protective policy of Australia. (c) Helping the production of coal in Australia. (d) Helping the defence of Australia. (<;) Helping the development of gold and other mining production in Australia? 2. Has the Government abandoned this policy; and, if so, will he inform the House any what were the reasons for such abandonment? 3. Were any threats made from outside?",21
23,Mr MASSYGREENE,RELIEF OF UNEMPLOYED,"The answer to the honourable member's questions is as fol1, 2, and 3. When the Government decided to recommend a deferred duty on explosives it had reason to believe that such a policy would lead to the establishment of a modern explosives factory which in time of war would be of great value to the country. As there does not apthat pear to be any immediate prospect of these a anticipations being realized, the Government decided, for the time being, to abandon the UNEMPLOYMENT. RETURNED SAILOBS' AND SOLDIERS' IMPERIAL LEAGUE. Mr M & HO NY asked the Prime Minister, upon notice I. Is it a fact that three members of the Returned Sailors' and Soldiers' Imperial League have been appointed by the Federal Government as organizers in seeking employment for men out of work? 2. Is it a fact that only members of this league are receiving employment from this source? 3. Has the Returned Sailors' and Soldiers' Imperial League undertaken the Employment Bureau connected with the Repatriation Department?",21
24,Mr HUGHES,RELIEF OF UNEMPLOYED,The Assistant Minister for Repatriation will answer the honourable member's questions.,22
25,Mr RODGERS,RELIEF OF UNEMPLOYED,"The answers to the honourable member's questions are as follow:1. Recently with a view to assisting in the endeavour to obtain work for ex-soldiers, the Government approved of financial assistance for a limited period being made available to the Returned Sailors' and Soldiers' Imperial Exceeds £100 and does not exceed £500 tt 500 II t» 1,000 It it 5,000 It » 10,000 IS 91 15,000 II tt 20,000 It tt 25,000 II tt 30,000 "" ' ? tt 40,000 It tt 50,000 It 60,000 II It 70,000 ^ It II 90,000 It 110,000 II 110,000 It 130,000 f t 130,000 II 150,000 II 150,000 II 175,000 tt 175,000 91 200,000 <* tt 200,000 It 225,000 II 225,000 II 250,000 II 250,000 It 300,000 It 300,000 t* 350,000 II 350,000 II 400,000 It 400,000 II 450,000 II 450,000 II 500,000 It 500,000 II 600,000 II 600,000 II 800,000 II 800,000 1* „ 1,000,000 II 1,000,000 It „ 1,250,000 II 1,250,000 II „ 1,500,000 » 1,500,000 TI „ 2,000,000 f t 2,000,000 League to permit of a more extended canvass being made through the agency of that body. The league appointed its own canvassers. 2. No. 3. No. See No. 1. TAXATION : ""UNITED KINGDOM AND AUSTRALIA.",22
26,Dr MALONEY,RELIEF OF UNEMPLOYED,"the Treasurer, upon noticeWill he furnish to the House an epitome contrasting the taxation enforced in the United Kingdom and Australia, in order that members may compare the various means of raising revenue?",22
