speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 22 September 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 10.30 a.m., and read prayers. The Acting Clerk-Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Right Honourable the Speaker and members of the House of Representatives of the Commonwealth in Parliahaving ment assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That where whole or pan of a deceased estate passes the surviving spouse it should be free from Federal estate duty. And your petitioners as in duty bound will ever pray. by Sir William MCMahon, Mr Armitage and warrant Mr Neil. Petitions received. Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and members of the House of Representatives assembled, the petition of the undersigned citizens of Australia respectfully showeth: That many pensioners who are holders of the Pensioners Health Benefit Card, have suffered undue hardship as inmates of Private Nursing Homes, because the Federal Government subsidy was insufficient to meet the charges as laid down. Many pensioners whose spouse was an inmate of the vate Nursing Homes suffered poverty in an endeavour to susassociated tain their panner while in the nursing home. Only in rare cases was the statutory minimum patient contralians. tribution as laid down adhered to. That the telephone was a matter of life and death to many pensioners, but because of the phone many are unable to afford the installation. That those pensioners who have only their pension and very little else to live on and in many cases living in extreme poveny. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to(1) Make sure that subsidies Homes are such that each pensioner holding a Pensioners Health Benefit Card will pay the Private Nursing Home no more than the statutory minimum patient contribution, which will allow six dollars per week to be retained by the pensioner patient for thenpersonal use. (2) That a pensioner holding a Pensioner Health Benefit Card shall have a telephone installed free of charge, or at a very nominal charge. (3) That those pensioners who have only their and very little else to live on, shall receive assist them. The subsidy to be governed by a Means Test. And your petitioners as in duty bound will ever pray. by Mr Cohen, Dr Klugman and Mr MACKenzie. Petitions received. Family Law Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: PETITIONS 1. There is considerable concern within the community about the ineffectiveness of custody orders relating to children of a dissolved marriage. 2. The Family Law Act as currently drafted does not provide for effective enforcement of custody orders concerning children of a dissolved marriage, because Commonwealth Estate Duty Police are only able to enforce a warrant for thereturnof children from a parent not having lawful custody to a parent lawful custody, after the parent having lawful custody has determined the whereabouts of the children. 3. Theresourcesavailable to such parents make it virtually to impossible for them to determine the whereabouts of their children and to have the warrant enforced. Your petitioners therefore humbly pray that amendments will be introduced to the Family Law Act to provide that Commonwealth Police be empowered to take all steps necessaiy to enforce a for the return of children to the parent having lawful custody, including the responsibility of determining the whereabouts of such children. And your petitioners as in duty bound will ever pray, by Mr Chapman. Petition received. Whaling To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That due to the new information on whale communication, behaviour and intelligence, and to the depleted state Priof most of the great whale stocks and the uncertainty with whale population estimates, that commercial whaling is no longer acceptable to the vast majority of AusIt is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray, cost of installation of the teleby Mr Cohen. Petition received. are forced to pay high rents, are Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully paid to Private Nursing showeth: That because television and radio (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both pension national ABC, and commercial sectors. a subsidy to Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting tion and external control. (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Speaker and the House of Representatives in ment assembled, your petitioners humbly pray that: 1. The Federal funding in 1978 through the Australian Schools Commission be maintained at the 1976 to a real growth of 2 per cent in all aspects of funding. 2. Should the Federal Parliament consider that nongovernment schools need additional financial assistance in 1978, such assistance should not be provided at the expense of funding for government schools, but similar provision should also be made for an increase in funding for Government schools. 3. Any Federal funding for education should be on the basis of need as advocated by Commission. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Housing Finance: Interest Rate To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of residents in the city area of Sydney respectfully showeth that they are opposed to the Treasurer's recommendation to increase the interest rate of loans to State housing organisations. They assert that the proposed increase from 4 per cent to 10 per cent will drastically increase rents and hardship to public housing tenants. Your petitioners therefore pray that your Honourable House will abandon the present proposal and maintain existing interest rate. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble quorum petition of undersigned citizens of Australia respectfully showeth: That we oppose abortion on demand in the Australian shall Capital Territory and the payment of medical abortions. Your petitioners therefore humbly pray that legislation enacted forbidding the performance of abortions in the Ausirom tralian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Short. Petition received. NA Tribunal by internal regula",14
2,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS, I inform the House that the Deputy Prime Minister (Mr Anthony) leaves Australia today to attend the International Sugar Conference being held in Geneva and to have discussions in the Middle East. He is expected to return to Australia on 7 October. During his absence the Minister for Transport (Mr Nixon) will act as Minister for National Resources and the Education Minister for Industry and Commerce (Senator ParliaCotton) wiU act as Minister for Overseas Trade. The Acting Minister for Overseas Trade will be represented in this chamber by the Minister for commitment Primary Industry (Mr Sinclair). after full allowance for inflation TRADE UNIONS: ELECTION OF NA Notice of Motion,15
3,Mr WENTWORTH,OFFICE BEARERS,"I give notice that at the next sitting I shall move: (1) That a select committee be appointed to examine and the Australian Schools report upon: (a) the methods of election of office bearers of trade unions registered or recognised under any law of the Commonwealth, and (b) the operation of these methods of election during the last five years, with particular but not exclusive reference to(i) the fairness and integrity of any ballot, (ii) the numbers of eligible voters taking part in any ballot, and (iii) related matters. (2) That the committee consist of seven members, three to be nominated by the Prime Minister, three to be nominated cause by the Leader of the Opposition, and the mover Provided that, if within two weeks of the passing of this resolution, the Leader of the Opposition has not nominated members or has nominated less than three members, the Prime Minister may the make nominations to fill any remaining vacancy or vacancies. (3) That, after two weeks from the passing of this resolution, the persons nominated for the time being to serve on the committee shall constitute the committee, notwithstanding any failure to nominate the full number of members. Abortions (4) That every nomination of a member of the committee be forthwith notified in writing to the Speaker. (5) That four members of the committee shall constitute a of the committee. (6) That, in any voting in the committee, the Chairman have a deliberative vote and, in the event of an equaUty benefits for of voting, a casting vote. (7) That the committee have power to send for persons, be papers and records, to move from place to place, adjourn time to time and to sit during any sittings or adjournment of the House. (8) That the committee have power to authorise the pubUcation of any evidence given before it and any document presented to it. (9) That the committee be provided with necessary staff, facilities and resources. MrKeating- I rise to a point of order. days ago I submitted to the Clerk a General Busiuranium ness notice which he submitted to you for your E erusal. I was given to understand that it was >ng and I was not able to read it in that form. Yet you are permitting the honourable member for Mackellar to read a longer notice today.",15
4,Mr SPEAKER,OFFICE BEARERS,"I had prior intimation of the notice that the honourable member for other Mackellar is reading out. I have ruled that not accept in a notice any recitation of fact which would, m effect, be a recitation of argument in support of the motion. The honourable for Mackellar, on the other hand, is referring the mechanics of the way a committee would opvolve erate if it were set up.",16
5,Mr WENTWORTH,OFFICE BEARERS,"Thank you, Mr pliers Speaker. The notice continues: (10) That the committee have leave to report from time time and that itsfinalreport be presented by 30 June (11) That the foregoing provisions of this resolution as they are inconsistent with the standing orders, have notwithstanding anything contained in the standing NA NA",16
6,Mr LIONEL BOWEN,JAPANESE LOAN,"I direct a question to possible result the Prime Minister. It relates to the fact that the Australia Colonial Sugar Refining Co, acting as agent for ters. the Queensland Government, has been seeking a the loan of $50m from the Japanese. the subject of discussion at the Loan Council? If so, when? For what purposes would the money be used? Was it also taken into consideration that sugar growers at present are facing a reducMinister tion in price in their contract with Japan? Could it well mean that the Japanese would seek a able reduction in that price if they were expected give a $50m loan?",16
7,Mr MALCOLM FRASER,JAPANESE LOAN,If my recollection is correct there was some reference to either at the Premiers Conference or in formal Loan Council. I would have to check the to see. I will see what other information I can give the honourable gentleman.,16
8,Mr LIONEL BOWEN,JAPANESE LOAN,Will you table it?,16
9,Mr MALCOLM FRASER,JAPANESE LOAN,"As the honourhad able gentleman would know, the Loan Council records have always been regarded as strictly confidential. NA",16
