speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 March 1971",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. NA NA",14
2,Mr SPEAKER,WHEELER,I inform the House of the death on 16th March 1971 of Mr Roy Crawford Wheeler who was a member of this House for the division of Mitchell from 1949 to 1961. On behalf of the House. 1I have forwarded a message of sympathy to his wife and family. As a mark of respect to the memory of the deceased I invite honourable members to rise in their places. (Honourable members having stood in their places),14
3,Mr SPEAKER,WHEELER,1 thank the House. NA,14
4,Mr CHARLES JONES,HUMAN RIGHTS,"I present the following petition: To the Honourable the Speaker and Members of the House of Represeniatives in Parliament assembled. The Perition of the undersigned citizens of Newcastle, Lake Macquarie and the Hunter Valley areas respectfully showeth: That the Queensland Aboriginal and Islanders Act is Discriminatory That Article 1 of Declaration of Human Rights says: 'All human beings are born free and equal in dignity and rights and should act towards one another in a spirit of brotherhood.1 That Queensland Aborigines and Islanders are not equal, in lhat they are not entitled to use their money or property as they so desire. That this Legislation should immediately be repealed. Your petitioners most humbly pray that Ihe House of Kepresentatives in Parliament assembled will take immediate steps towards the abolition of Ihis discriminatory Legislation, by applying pressure to the Queensland Government. And your petitioners as in duty bound will ever pray. Pctilion received and read. NA",14
5,Mr MCMAHON,MINISTERIAL ARRANGEMENTS,"Lowe-Prime Minister and Minister for Foreign Affairs)Mr Speaker, I desire to inform the House that the Minister for Defence (Mr Gorton) is leaving today for South Vietnam in order to assess the military situation and the progress made towards Vietnamisation. He is expected to return to Australia on 21st March and during his absence the Postmaster-General (Sir Alan Hulme) will be Acting Minister for Defence. NA",14
6,Mr UREN,NOTICES OF MOTION," I give notice that, at the next sitting. I shall move: That the City Areas Lease Ordinance 1970 (No. 45 of 1970) and the Leases (Special Purposes) Ordinance 1970 (No. 46 of 1970), made under the Seat of Government Administration Act 1910-1970, be disallowed. I give notice further that, at the next sitting, I shall move: That this House is of the opinion that the matter of land tenure and land administration, planning and development in the Australian Capital Territory should be referred by the Minister for the Interior lo the Joint Committee on the Australian Capital Territory for examination and report. Petition COMMONWEALTH AIRCRAFT 1 NA",14
7,Mr BARNARD,CORPORATION,"My question is directed to the Prime Minister and is supplementary to the question which I asked yesterday of the Minister for Defence and in which I suggested bringing forward the helicopter programme. The Prime Minister is aware, because 1 know that he has spoken to them, that there is in Canberra today a deputation of workers and union officials associated with the aircraft industry in Victoria. These people are deeply concerned about the future of this great industry. I ask the right honourable gentleman: Will he arrange an early conference with his Minister for Supply, Minister for Defence and Minister for Labour and National Service, who are involved in the future of this industry, with a view to establishing stability in its operations, bearing in mind Australia's needs, defence and civil, and halting the imminent dismissals in the industry?",14
8,Mr MCMAHON,CORPORATION,"The honourable gentleman is correct when he says that I spoke to some delegates who came here today from the Commonwealth Aircraft Corporation. I suggested that they might put their proposals to the Minister for Supply who is primarily responsible for the continuation of the helicopter programme. I subsequently spoke to the Minister for Supply and he agreed to meet the delegates. I understand he has done that. Already Cabinet has looked at the problem of the stability of the aircraft industry in Australia. As the Minister for Defence said yesterday, arrangements have been made for part of the helicopter programme to be developed at the Commonwealth Aircraft Corporation. I will also speak immediately to the Minister for Supply, the Minister for Defence and the Minister for Labour and National Service to see that once again a submission is put to Cabinet so that we can give the matter further consideration. NA",14
9,Mr DONALD CAMERON,IMMIGRATION,"Is the Minister for Immigration aware that a percentage of Australian university graduates from Asian countries, after being refused residential status in Australia, migrate to developed countries such as Canada? Does the Minister agree that it appears senseless for Australia to educate even one Asian for the benefit of a developed country when the scheme is meant to assist the so called developing countries? Remembering that we cannot dictate policy for other countries, will the Minister give consideration to instigating the convening of an international conference of developed migrant-accepting countries so that the intention of our contribution might become nothing but 100 per cent effective?",15
