speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQOIIRC of ftrprrsrntatibrs. Wednesday, 1 July, 190$. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PRINTING COMMITTEE. Report (No. 3) presented by Mr FOWLER read by the Clerk, and adopted. STANDING ORDERS.",12
1,Mr FISHER,Unknown,I. would ask the Prime Minister whether he has taken into consideration the desirableness _pf having the draft standing orders laid on the table and passed during this session 1,12
2,Sir EDMUND BARTON,Unknown,"It will be remembered that I made an announcement upon this subject a week or two ago, pointing out that the differences between the provisional standing orders adopted by this House and the draft standing orders recommended by the committee were not .such as to prevent the House from continuing to work under existing conditions; and that, therefore, we did not propose to take up the time that would probably be occupied in discussing the recommendations of the committee. Since then I have had another consultation with Mr Speaker, the chairman of the Standing Orders Committee, and, as a result, I shall cause the - draft standing orders to be again circulated, with a request to honourable members to read, them, and, within some specified time, say a month from now, to make to the chairman of the committee any suggestions they may have to offer. Then if, later on in the session, there seems to be a general consensus .of opinion that the orders, as reconsidered and redrafted, in view of the suggestions made, can be adopted without very much discussion, I may then see my way elear to reconsider my former announcement, .and endeavour, if possible, to have them adopted during the present session. I must, however, rely on the kindly co-operation of honourable members, so that there may be no such discussion as would interfere with the transaction of the more pressing work of the session. NA IN SOUTH AUSTRALIA .",12
3,Sir LANGDON BONYTHON,ARRIVAL OF STATE GOVERNOR,"It usual for some kind of military display to take place on the arrival of a new Governor in a State. I understand, however, that nothing of the sort occurred in Adelaide this morning when Sir George Le Hunte arrived to take up the position Governor of South Australia. like to know if the Minister for Defence any explanation to offer 1",13
4,Sir JOHN FORREST,ARRIVAL OF STATE GOVERNOR,"- I have no information with regard to the matter at present, but I shall be glad to make inquiries. I should regard it as very regrettable if no military display took place on the occasion referred to. FEDERALCAPITAL SITE.",13
5,Mr BAMFORD,ARRIVAL OF STATE GOVERNOR,I desire to ask the time. Minister for Home Affairs if it has yet been decided whether the Parliament South Wales or this Parliament shall select the federal capital site 1,13
6,Sir WILLIAM LYNE,ARRIVAL OF STATE GOVERNOR,"I did not think there could be any doubt about the matter. I noticed the statement in one of the newspapers a few days ago to the effect that the New South Wales Parliament would select the' site, but I think that that was only another mistake on the part of a newspapor, or an attempt to "" pull some one's leg."" PUBLIC SERVANTS' INCREMENTS.  attention of the Attorney-General to a question I asked about a fortnight ago. The question wasWhy have the annual increments not boeu paid for the current year to South Australian Federal officers who are entitled to the same by virtue of section 60 of the Public Service Act ? The TreasurerrepliedMr MCLachlan explains that in certain cases the increments of South Australian oflicers have not been paid, pending a decision of the Attorney-General. I desire to know from the Attorney-General whether he has considered the position, and if so, what is his opinion as to the rights of the officers concerned 1",13
7,Mr DEAKIN,ARRIVAL OF STATE GOVERNOR,"I have to thank the honourable member for having notified me of his intention to ask this question. I replied to the Public Service Commissioner last week. Unless special reasons arc shown, it is not customary to communicate to the House particular legal - opinions given in such cases. In this instance my view presents no impediment to any action of the is Commissioner taken under the South Australian Act. ELECTORAL ROLLS.",13
8,Sir LANGDON BONYTHON,ARRIVAL OF STATE GOVERNOR,I wish of to ask the Minister for Home Affairs if any I should arrangement has been made for printing the has Federal rolls for South Australia in the Government Printing-office at Adelaide t,13
9,Sir WILLIAM LYNE,ARRIVAL OF STATE GOVERNOR,"Arrangement s have been made with that view as far as possible. I had an intimation that the rolls would be printed in the Government Printing-office, but that they could print only two rolls at a time. I understand, however, that some arrangement is likely to be entered into by which the whole of the rolls will be printed within a very short",13
10,Sir LANGDON BONYTHON,ARRIVAL OF STATE GOVERNOR,They will be of New completed by the end of July.,13
11,Sir WILLIAM LYNE,ARRIVAL OF STATE GOVERNOR,I have not heard that. STATES' DEBTS.,13
12,Mr GB EDWARDS,ARRIVAL OF STATE GOVERNOR,"the Treasurer, wpon noticeIf he will obtain and lay upon the table House particulars respecting the public debts of the States of the Commonwealth, showing, in reference to the various loans: Date of flotation, amount authorized, description of stock, term, rate of interest, amount realized per cent., cost of flotation, redemption date, latest market quotation ?",14
13,Sir GEORGE TURNER,ARRIVAL OF STATE GOVERNOR,"I have had. prepared an important statement with regard to all the Australian States' loans, and I have sent it to the States in order that it may be corrected wherever necessary, because a statement of that kind put forward by me officially should be as correct as possible. I cannot say that it contains the whole of the information desired by the honourable member, but it will convey a great deal of useful knowledge. I hope that the honourable member will be content to wait until the papers are circulated in connection wibh the Budget. If he afterwards desires any further information, I shall be glad to supply it , if possible. The honourable member will understand that some of the information he desires is difficult to obtain, and will take a long time to collect. D ISTINGUISHED SERVICE ORDERS.",14
14,Mr HIGGINS,ARRIVAL OF STATE GOVERNOR,"the Minister for Defence, upon notice I. Is io true that several members of the torian Fifth Contingent were recommended for the distinction of D.S.O. ? 2. Is it true that no snch distinction is to be conferred on privates?",14
15,Sir JOHNFORREST,ARRIVAL OF STATE GOVERNOR,"In regard to the first question, I may say that no recommendations were made by this Government. Two officers received the order. In reference to question No. 2, the Royal Warrant restrictsfcheorder to commissioned officers. I have a copy of the Warrant which clearly sets that forth. SUPPL YBILL (No. 1.) GOLDRING CASE : ESTIMATES : OVERTIME PAYMENT : TELEGRAPH AND TELEPHONE SERVICES. In Committee of Supply :",14
