speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"J&omz of fteprreentntibrs. Wednesday, 4 August, zpop. Mr SPEAKER took the chair and read prayers. REPRINTING OF SPEECHES.",14
1,Mr HUTCHISON,Unknown,Las t night Prime Minister forgot to reply to my question Avhether members who have given orders for the reprinting of their speeches will be permitted to have them carried until such time as the Printing Committee has come to a decision on the whole matter. ' Mr DEAKIN - A meeting of the Printing Committee has been called for o'clock tomorrow morning. I hope that the matter will be dealt with then. ELECTORAL ROLLS.,14
2,Mr TUDOR,Unknown,"Has the Minister of Home Affairs ascertained how long it will take to collect, prepare, print and tribute the electoral rolls for the State Victoria ?",14
3,Mr FULLER,Unknown,They will all be ready . before the end of December. - Mr HENRY WILLIS - Does the Minister intend to have a canvass made in New South Wales to bring the electoral rolls there up to date? - Mr FULLER - Negotiation s with the Government of the State are proceeding with a view to making the rolls as perfect as possible. FREMANTLE MUNICIPAL LOAN.,14
4,Mr HEDGES,Unknown,Has the Treasurer received a communication from Fremantle regarding the statement made by the honourable member for Darwin yesterday that a municipal loan for tramway purposes had been a failure?,14
5,Sir JOHN FORREST,Unknown,"I have received a telegram, from the Mayor of Fremantle to the effect that the' honourable member's statement that the loan was a failure was absolutely without foundation. PREMIERS' CONFERENCE.",14
6,Mr HALL,Unknown,"As tomorrow is grievance day, I wish to know whether the Prime Minister, in moving then that the House adjourn for a week to allow members to attend the. Premiers' Conference, intends to take .from honourable members the opportunity to discuss grievances?",14
7,Mr DEAKIN,Unknown,"^I propose, not to move at 2-30 p.m., and periodbut a motion, merely to announce the date of the adjournment. The proposal can be discussed on the grievance motion, if desired. the SYDNEY GENERAL POST OFFICE. EXTENSION OF PREMISES.",14
8,Mr CHANTER,Unknown,"It is stated in this out morning's Age that the Mayor of Sydney has offered to the Postmaster-General the. Victoria Markets for the sum of .£636,000, bearing interest at 4 per cent.; and that 11 the Deputy Postmaster-Generalfor New South Wales is entirely opposed tp the arrangement. Will the Minister give the House an opportunity to deal with the matter before he comes to any decision or enters into any agreement with the municipal-authorities of Sydney? Does he not consider that it would better serve the indisterests of the Commonwealth and the of States if land were resumed in Moorestreet, and a building erected there, to be connected with the present General Post Office by an overhead way ?",14
9,Sir JOHN QUICK,Unknown,"When I - heard the representation of the Lord Mayor of Sydney, I told him that I should not. come . to a decision until the Cabinet had been consulted. When that consultation has taken place, the House will be informed ' of the result. Hr. GROOM laid upon the table the following paper:Navigation Bill-Repl y (dated 18th June, 1909), by Prime Minister to telegram of gth January and despatch of 12th February, from the Secretary of State for the Colonies. .Ordered to be printed. COLONEL BURSTON, V . D .  Minister of Defence, upon notice I. How - many times during the half-year fended 31st December last did the Lord Mayorand ot Melbourne parade with troops? 2. On what dates? 3. What sums of money did be receive for such half-year for(a) Pay? (6) Clothing? (c) Horse allowance? id) Any other allowances?",15
