speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 11 November 1975",14
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 11.45 a.m., and read prayers. NA",14
2,Mr DALY,WHITLAM GOVERNMENT," MrSpeaker , I wish to inform the House that I accept the notice of motion given on November by the Leader of the Opposition (Mr Malcolm Fraser) as a censure motion for the purrefusal poses of standing order 110. I take it that the notice of motion will now be called on.",14
3,Mr MALCOLM FRASER,WHITLAM GOVERNMENT," I move That this House censures the Government and its Ministightens. ters: (1) for their stated intention to continue to govern out the approval of the Parliament to the Appropriation Bills; (2) for concealing from the Parliament the procedures and the practices which it intends to follow event of the Appropriation Bills failing to pass; (3) for the grave threat to the Australian Constitution resulting from the attempt by the Prime Minister to reduce the power of the Australian Senate; and (4) for theriskto democracy in the failure of the ment to call a general election in accordance tom and convention. The evasion and contempt of Parhament and the Constitution have become a critical issue in the attempt of the Prime Minister (Mr Whitlam) to hang onto power. He believes that he alone the Constitution; that he alone is the Parhament. The Parhament is very clearly the Queen-in our case the Governor General-the Senate and the House ofRepresentatives. All have a proper part and proper powers under the Constitution. The Prime Minister cannot pre-empt their powers and their prerogatives. The Government is more and more characterised by efforts to throw off constitutional restraints. This was symbolised by the loans affair but is part of a much larger patMinister tern. We know quite well of the avoidance of the Loan Council by saying that $4,000m was to be borrowed for temporary purposes. How false; are, how shallow; how deceitful that was. Charges were made about that, time and time again. the Prime Minister can go around the country and say that no charges, no allegations have been made. That particular technique was fected in another country but this Prime Minister seems able to pursue it and to ignore the facts and the charges which to this day remain unansandfiles.Of wered. The documents also make it quite plain that the parliamentary appropriation of commission was avoided by proposing to pay a higher rate of interest on that loan which would have cost the Australian taxpayers in repayment, an additional $2 bilhon. Under those circumstances what nonsense does that make of the Prime Minister's oft-repeated phrase: 'No commission will Motion of Censure be payable'? He knew commission would an appropriation and that that would not come through the Parhament. Therefore he 6 made the determination to pay a higher rate of interest at a total cost of $2 billion. There is a to answer questions when the going gets tough. He is scared of being tangled in the web of deceit and deception. It is not a coincidence that the refusal to answer questions comes as the net It is not a coincidence that requests to put questions on the notice paper come as the net It is not a coincidence that the questions put on the notice paper are answered with no facts at all or a mimmum of words or in the most withcontradictory manner. One paragraph in a particular answer said that there is no need to go to the Loan Council because the loan was for temin the porary purposes. The last sentence of the same paragraph said that the loan, if and when consummated, would be taken to the Loan Council. Both statements clearly could not have been corGovernrect. The words that the Prime Mmister used in with custhat answer about going to the Loan Council were a clear denial of the terms of the Executive of Council Minute of 13 December last year. is The Prime Minister has himself stated the principles by which he ought to be judged'There is no excuse for not telling the truth and the whole truth to Parliament.' He spoke that of the former Deputy Prime Minister when criticising him on a television program. There should be no place for verbal trickery in this Parliament. The principle for sacking the former Minister for the Minerals and Energy was that 'the Parliament must be able to accept assurances given to it by a and if those assurances prove to be misleading the Minister concerned must be held responsible'. Despite these sentiments, fine as they there is a continual web of evasions and halftruths. When he was asked whether evidence But had been suppressed, when he was asked whether papers had been destroyed, he said that he needed time to think. He said: 'Put it on the pernotice paper.' He could not answer. Then he suggested that this was an imputation against public servants because they held documents course Ministers- I presume even in his Government-hav e occasionally been known to ask for documents and files. The question is unanswered to this day. Have documents in relation to the loans affair been destroyed by the Prime Minister's direction or by the direction of any other Minister? Did he have discussions with Mr Connor after 20 May? He answers: ' I suppose I would have had some conversation with the Minister every day'. That is an equivocation; a half-truth; neither one thing nor the other. That is what willfinishhim in the end. And then there are the more recent charges by his agent, his intermediary, the person who was good enough to pursue $4,000m for this Government for 12 months- Mr Khemlani's charges. He only denied those relating to a Mr Anderson. There was no statement denying the substantial truth of the document which has been tabled in the Senate. There has been a denial of one small and relatively unimportant part of it, but the document stands, so far as the Prime Minister is concerned, virtually unimpaired. He has said something about contacts with Mr Anderson. I would like to see a denial that he has ever spoken to Mr Anderson- a denial in the Prime Minister's own words. We have not had it. On 21 October was he or were his Ministers aware of negotiations after 20 May? He has evaded answering that question. There has never been a straight answer, even though we know quite well that he directed that all the documents be placed over his desk so that he could keep personal charge of the loan letters. How many honourable members sitting behind the Prime Minister beheve that he knew nothing, believe that he was telling the truth? Does the former Deputy Prime Minister believe that he was telling the truth? The honourable gentleman has said that he was in fact not telling the truth. He used the word, I think,' he', even though it was in relation to the Prime Minister. What about what the Vice-President of the Executive Council (Mr Stewart) said when he was asked a simple question the other day? Listen to this for He said: As the Vice-President of the Executive Council, I information that would put the blame on anybody who associated with the loans affair; nor do I have information that would completely exonerate anybody, if there was blame attached to anybody. What does that mean? What he was saying was power. that as Vice-President of the Executive he did not know. He was not saying that he did representatives in this place not know as a man, as a person. He strictly qualified a highly equivocal statement, making quite plain that he knew and could speak if he wished to. Will he take the opportunity to assure the House that he knows nothing? Now we have the refusal of the Prime Minister to answer further questions. There must be a presumption of guilt, contempt of Parhament, of a massive cover-up because he is frightened to face up to the whole truth. Let us look at some critical dates-1 3 December, when the Prime Minister was involved, and then 7 lanuary, when the former Deputy Prime Minister revoked the authority, to his credit, but as soon as the Prime Minister came back from overseas on 27 lanuary he reinstated it. On 20 May he revoked it because the Government was pursuing an American loan. We were not told the reasons at the time. We did not know them until the minute was tabled. What was the conversation with the former Minister for Minerals and Energy at the time? Did Gough say to Rex: 'Go on. We can easily get another authority at a moment's notice', or was it the other way around? Can anyone believe that he did not know, when only 3 days later there were telexes interchanged, when in the same month of May he said that all messages must pass over his desk? In the time since, with the exception of today, there have been the gagging of Opposition motions, the gagging of debates, refusal to debate publicly on 3 major television programs, refusal to answer questions in this House, refusal to face the questioning of the Press over any of these matters-ove r Mr Connor's resignation, over the new loans information, the no confidence motions-and the treatment of this Parliament, with respect to you Mr Speaker, has been contemptible from this Government. There have been 10 gags in 11 days. There has been a refusal to recognise the constitutionalrightand position of the Senate; a refusal to recognise that Australia is a federation and despite the best efforts of this Government will remain a federation. We know quite well his past attitude'abolish the States'. In a Chifley Lecture he said: The role ofLabor State members of Parliament is to bring an answer. about their own dissolution. Is that not an attack on State governments more direct, quite direct? Have not his policies over 3 have no years been designed to put that policy into effect was by making the States merely a post box for the any pohcies of this Government? If he cannot abolish he seeks to dictate to them through the financial Now he says he wants to smash the SenCouncil which he is only to ate unilaterally, a tear up the Constitution of part, this Parliament and the are only a part. it There is a great misinterpretation of the role of the Senate on the part of the Prime Minister. It is not only his own view. He ignores recent High Court judgments. Mr lustice Stephen said: In my view the concept underlying the Commonwealth's submissions disclose a serious misconception of the place of the Senate as a legislative money Bills possesses legislative power in no way inferior to the House. It has full power . . . in the case of money Bills . . . freely to request amendment or to reject outright. Mr Justice Mason said: It cannot be suggested that the Senate has a duty to pass a Bill transmitted to it by the House ofRepresentatives. In the exercise of its powers under secuon S3 the Senate deliberates upon proposed laws initiated by the House. Its power to pass or reject them is unconfined by secuon 53 or any other provision of the Constitution and its power to otherwise deal with them is also unconfined save in so far as contrary provision is made by the exceptions which, as I have said, have no application in this case. Mr Justice Gibbs said: Under the Constitution the Senate does not occupy a subimproper ordinate place in the exercise of legislative power. essential pan of the Parliament in which the legislative power of the Commonwealth is vested. And so it goes on. Afinaljudgment by the Chief Justice: The Senate is not a mere House of review. Rather House which may examine a proposed law from a standpoint different from that which the House of Representatives may have taken. Those judgments are all affirming the power of the Senate; all denying the stand taken by Prime Minister who seeks to destroy the Senate. It is worth noting that even if there were no States in Australia, even if the Prime Minister had his wish in relation to that, we would still need a Senate elected as the Senate is elected with the powers that the Senate has, to protect those areas and those regions which have fewer people in them than Melbourne and Sydney. It is the protector of the 4 small States and it is essenexact tial that that protection remain. The Prime Minister does not understand the nature of Australian society. Other more compact societies see the need for federalism, for centralisation. He sees only the need for a gatherlowed ing in of power into his own hands. His centralist dreams are inappropriate and out of touch with the needs of this time and his refusal to face the truth about Austraha and its Constitution is leadbe ing him deeper and deeper into unconstitutional actions. He is painfully learning the fact that Australia is a federation with a distribution powers appropriate to a federation.",14
4,Mr SPEAKER,WHITLAM GOVERNMENT,"Order! The honourable immediately member for Macarthur will remove that, or remove himself from the chamber.",16
5,Mr MALCOLM FRASER,WHITLAM GOVERNMENT,"He has not said between that he would accept the Governor General's decision taken in accordance with his constiConstitution. tutional prerogative. There are circumstances, I have said repeatedly, where a Governor General may have to act as the ultimate chamber. The Senate except as to protector of the Constitution. He ignores that prerogative. He ignores a quotation of the most distinguished Prime Minister this country has had, who said recently: . . . I think it would be a singular piece of impertinence on the part of the Prime Minister to go to the Governor General, whose reputation is high, and who understands these things very well, and ask him for a premature 'half Senate' elecuon, calculated and designed, hopefully, because of the recent legislation about senators from the Capital Territory and the Northern Territory, to give the Government control of the Senate for a month or two, in which time, of course, all their legislauon which now has been attacked in the Senate, could be carried, with permanent, (and I think damaging) effects on the Australian political structure. To offer advice to the Governor General on the lines that have been hinted at would, I think, be both and insulting. There is no legal principle that perIt is an mits a wrong doer to profit from his own acuons. Then we have a situation in which Senator Wriedt, in the Senate on 22 October, affirmed support for that statement completely and absolutely. There is no monolithic support for this it is a Prime Minister. His contempt for procedures was symbolised by an attitude to a former Speaker and now his attitude to the Constitution and the powers of the Constitution and the place of this this Parliament is culminated by his proposal to govern without parUamentary approval of funds. This is the last safeguard of democracy. As every Liberal and National Countiy Party Leader, State and Federal, from all over Australia said not so long ago: To try to govern without appropriation of money by Parliament is the first significant step on the path to an Australian dictatorship. That view is not overstated. It is an description of the events. It is an exact description of the attitudes which have been depicted by this present Prime Minister. Is this Parhament allowed to know what matdeters have been proposed to the banks? Is it alto know whether sections 8, 10 and 11 of the Reserve Bank Act, or section 9 of the Commonwealth Banks Act, or sections 62 or 70 of the Audit Act are to be relied upon, or is there just to a request, a worthless piece of paper, asking the banks to put their depositor's funds at risk and to put their assets at risk to meet Comof monwealth debts? Is that device to be used because the Prime Minister knows full well that if there is to be a guarantee the Government would be outside the Constitution and acting illegally? There are some views that there could then be a process of criminal conspiracy the banks and the Government to evade the processes of Parliament and the laws of the This is the depth to which this peras son has sunk in his attempt to stay in power. There is a threat to democracy in Australia but there is only a threat to democracy when a Prime Minister is frightened to face his masters, the electors of Austraha. That is the position of this Prime Minister. He is frightened to face his masters. It is not only the Prime Minister but other ministers who have been affected by this approach-this contempt for normal procedures. The present Treasurer (Mr Hayden) who, before certain events of a week or two ago, had more respect than he has now, has given Budget information to Mr Hawke. He said quite plainly that it does not matter, that it is proper. The Prime ister in his defence said the Premiers get the same informadon, all the information. The Premiers do not and the Prime Minister now knows it. But he misled the Parliament in relation to that matter. The Premiers do get some small advance nodce of States grants legislation-mone y for schools and money for roads-bu t as to the revenue proposals and the excise proposals, these in the past have been held absolute because of the possibility of large and massive nnancial gain. It was that principle that the present Treasurer breached. He claims that he has done a right and that he will do it again for poltiical advantage. The destruction of the ethics and standards of parliamentary government over the last 3 years has brought this Parliament to a lower level than any in the 20 years in which I have been in it. It has been brought to this level by the actions of this Prime Minister and this Government. This Government has not only been bedevUled by massive incompetence and sheer extravagance but also by scandal after scandal because the Prime Minister has been incapable of setting standards of behaviour for his Ministers, their staffs or for himself. The Leader of the House (Mr Daly) has also attempted to coerce the Opposition by producing a Ust of members whom he says have travelled. In this way the Government is trying to stop petent people travelUng around the country to put their case. The Government is frightened to answer questions; it is frightened to face Australia. An attempt to centraUse all power in the tralian Labor Party in Canberra has led to a ossal explosion in government spending. How many people realise that in 72 years of Ausnot traUan federation the Budget reached $ 10,000m but in the next 2Vi years it went to $22,000m. That is the principal source-the main source-o all the economic problems facing Australia at present time. It is the fundamental faUure to provide a decent and stable government fbr Australians. We have seen the results in massive inflation and the highest rate of unemployment since the depression. How many Ministers have said that they would resign if unemployment reached a certain level and now sit on the Treasury bench and say that it does not matter? One Minister said that only another 150 000 people were unemployed, and it is in the records of this ParliaMin- ment for those who wish to look at it. We have the highest interest rates in our history and in spite of the closest of close relationships with that redoubtable President of the Australian Council of Trade Unions, massive industrial unrest. There are now more than 300 000 people unemployed. We were told just shortly after the Budget was presented that 400 000 people would be unemployed as a result of the Budget. What kind of Budget, what kind of Government, is that? The Prime Minister is the destroyer not only of the future economic life for many thousands of people throughout Australia but also is the destroyer of the Australian Labor Party, as ultimately he will prove to be. This Government must face the people. It is no point to suggest that that can happen merely by holding a half Senate election. Are we to have a situation in which the loser gains control, in which there will be no Supply and in which the Prime Minister demonstrates his continual evasion of responsibility? What threatens democracy is the Prime Minister's direct refusal to face the electors of Australia. But there is a pattern in his evasions. He evaded responsibility over a former Deputy Prime Minister by saying, 'He is all to blame and I am innocent', though the letter was in his hand for days or weeks. In respect of the former Minister for Minerals and Energy the Prime Minister said: 'He is all to blame and I am innocent.' If the Prime Minister were innocent of knowledge he has to be incomas a Prime Minister. If he wishes to be that incompetent, let him proclaim it, but if he is not incompetent he himself is party to the deceptions the people of of this Parliament. The main charges against this Government are Auscharges of massive incompetence and destruccoltion of the Australian economy and doing harm to many people who have retired and who canrebuild their Uves. The savings of these people have been destroyed and they are dependent until they die on the beneficence of this f man, of this Prime Minister, of this Government. the In the Austrahan tradition they would have wanted to be independent but they cannot because their savings have been destroyed. It is the incompetence, the massive economic misman.gement, which is the principal charge. But when added to that are the scandals, and the incapacity to set standards, this Government deserves the contempt of the Australian people and the contempt of this Parliament.",16
6,Mr SPEAKER,WHITLAM GOVERNMENT,Is the motion seconded?,18
7,Mr ANTHONY,WHITLAM GOVERNMENT,I second the motion and reserve my right to speak.,18
8,Mr WHITLAM,WHITLAM GOVERNMENT,"This is a notable parliamentary occasion-notabl e at least for its novelty. it has come- a censure motion on the Governalready ment from the present Leader of the Opposition (Mr Malcolm Fraser). Through the actions of this Leader of the Opposition, this nation been plunged into an unprecedented constisions tutional crisis. Through the actions of this Leader of the Opposition, a Budget passed again and again in this House has been blocked in the ate. Through this Leader of the Opposition, the . right of the elected Government of Australia govern is under challenge. And above all, through the actions of this Leader of the Oppoution. sition, the fundamental right of the House of Representatives is threatened. Yet through all the months during which he was working himself up to take the plunge, through all the weeks of the crisis he has created, he has never before taken the course which would bring on a debate of no confidence in or censure of the Governtimes ment or on any Minister-o n this issue, on Budget itself or on any of the pseudo-issues which were to be used to justify the extraordihave nary conduct of the Opposition and the unconstisaying tutional conduct of the Senate. True, on 23 October, the Leader of the sition made a specious effort when he moved suspension of Standing Orders at the deathsalt-wha knock, 20 minutes before, as he well knew, the House was due to adjourn. He withdrew the motion from the notice paper. It could never debated and it was never intended to be debated. And true, the Leader of the Opposition has been very free outside the Parhament with allegations and smears, not just against the Government, against pubhc servants. But in this House, in one proper place, he has never until today brought forward a serious censure motion. Outthe side the House and by proxy in the Senatedisgracefully by the stolen proxy of a dead tor's vote-h e has been prepared to say that the conduct of the Government justifies any extreme course, justifies tearing up the Constitution, justifies economic disruption and chaos. But in this House, where the real issue is to be decided-n o charges, no censure. It all illustrates perfectly the whole approach of the Leader of the Opposition and it further illustrates the real principle involved in this issue. The issue at stake is the basic constitutionalrightsof this House. The whole tactic of the Leader of the Opposition has been to bypass this House, to undermine its established rights and authority-right s and authority which have never been challenged Federation and would not be challenged in any other country with a comparable system of At last government. The people of Australia have shown how clearly they grasp the basic principle at stake. I am not sure whether they, or indeed all members of this House, yet fully re has alise the inordinate and unprecedented pretennow being put forward by the Leader of the Opposition on behalf of the Senate. It is more than just a claim to equality in money matters Senwith this House. The new preposterous claim is that the Senate-no t even an elected majority but to a mere accidental half of the Senate-ca n dictate to the House of Representatives our own dissolThat is, the Senate claims the right to send this House to the people without itself facing the people. That is the claim made for the Senate in the messages returned to us by the Senate. The Senate cannot be dissolved except at the and in the terms strictly laid down by the the Constitution. This House has no power to dissolve the Senate. Yet the Senate now purports to such power over this House. The Senate is that every 6 months it has the power to require an election for this House, while its own term must remain inviolate under the ConstiOppotution. What member of this House could tolerate such a claim? What government worth its t government, formed in this House and this House alone, responsible to the majority of this House and this House alone-coul d subbe mit to such a claim? Yet it is the Leader of the Opposition in this House-a n office-bearer in this House, an aspirant for the Prime Ministership of Australia which can only be conferred by the but majority in this House and this House alonethe who is spearheading this attack upon this House and orchestrating the actions of the Senate. Not least extraordinary and reprehensible aspect ofhis conduct is that he would sell out the rights Senaof this House. And, of course, in so doing he would sell out the rights of the Austrahan people by the selhng the people's House down the drain. The Leader of the Opposition's motion-hi s first censure motion ever against the Government-talk s about unconstitutional conduct. Sure, that is the issue today-bu t from what source does it spring? I remind the House that Australian Senate cannot originate a taxing Bill or an appropriation Bill. It cannot amend a taxing Bill, or a Bill appropriating revenue or moneys for the ordinary annual services of Government. It cannot amend any Bill so as to increase any proposed charge or burden on the people. On the other hand, the Senate may return to the House any Bill which it cannot amend, with a request for amendment. The Senate has not done that. It has not compUed with the clear procedures of the Constitution. The Senate has gone on strike. But without daring to allow senators to vote the clear rejection or ceptance of the Budget, the Opposition in the Senate claims authority to nullify a Bill which it cannot even amend. This means that, if a Government with a clear majority in the House of Representatives presents its Budget to Parliament, and then brings into the House of Representatives financial measures to give effect to that Budget, and has them passed by the House and sent up to the Senate, a hostile Senate could effectively reject them-withou t even voting on them. This, of course, would create an impossible situation and would make popular government unworkable.",18
9,Mr SPEAKER,WHITLAM GOVERNMENT,Order! I suggest that honourable members of the Opposition show the House the courtesy of ceasing their continuous conversation. It almost appears to be a planned operation. (Mr MCLeay interjecting),19
