speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives, Wednesday, 15 November, 1950.",12
1,Mr DEPUTY SPEAKER,Unknown,"Mr C. F. Adermann) took the chair at 2.30 p.m., and read prayers. TELEPHONE SERVICES.",12
2,Mr KEKWICK,Unknown,"I direct to the Minister for Works and Housing a question relative to telephone facilities in Launceston. Some six weeks ago I addressed a question to the Postmaster General in which I pointed out that the capacity of the existing telephone exchange in Launceston was seriously overtaxed. I requested the Postmaster General to expedite the commencement of work on the proposed new automatic exchange. He informed me that he realized the urgency of Launceston's telephone requirements and that he had already passed the matter on for consideration by the Public Works Committee. I ask the Minister for Works and Housing whether, in view of the inability of the existing exchange to cope satisfactorily with the volume of calls, particularly in peak periods, he will undertake to regard the building of the new automatic exchange in Launceston as a work of the utmost importance and give it the highest possible priority? Can the Minister indicate approximately when the work will be commenced?",12
3,Mr CASEY,Unknown,"The work to which honourable member has referred is of siderable magnitude and may cost nearly £1,000,000. The plans in relation to it will be sufficiently advanced for submissonally, sion to the Public Works Committee in January. I am afraid that owing to the tremendous amount of public works of first-class priority that the Government has to tackle in the immediate future, largely arising out of the national service scheme and the immigration programme, I cannot give the honourable member any reason to believe that a high priority will be given to the construction of the Launceston telephone exchange even after the plans have been dealt with the Public Works Committee. I should not like to state any particular time at which work on the exchange will be actually commenced. I shall go into the matter most sympathetically and shall later advise the honourable gentleman of the position. UNIVERSITIES.",12
4,Mr BIRD,Unknown,"Has the attention of the Prime Minister been drawn to the announcement of the Council of the University of Melbourne that it proposes to increase by 50 per cent, the fees payable by students "" attending that institution next year? Whilst I appreciate the present provision of Commonwealth scholarships and living allowances for university students in approved cases, I ask whether, in view of the parlous financial state of Australian universities and the impossibility of obtaining further financial aid from impecunious State governments, the Government will give consideration to the granting of additional assistance, wherever necessary, to those national institutions in order that the high standards of learning that prevail in them will not he allowed to deteriorate ?",12
5,Mr MENZIES,Unknown,"1I have already stated publicly that earlier this year the Government appointed a committee to investigate the financial position of the universities in the various States. That committee has sat and has made an interim report which contains certain recommendations. These are being examined by a Cabinet committee the which will recommend to the Governconment what action should be taken in relation thereto. The matter will be considered with all possible speed. I , perwish to have it determined as soon as possible so that I may announce the Government's decision. I do not wish, however, to be thought to be in agreement with any proposition that the responsibility for additional finance to the universities is solely a matter of Commonwealth responsibility, although I agree that they need that finance very badly. There is some variation among the States in relation to the. generosity of the provisions made hy them for these by important institutions, and in determining this matter we shall take into account not only such responsibilities as the Commonwealth may choose to assume, but also what seems to be a reasonable contribution on the part of the States themselves.. INDUSTBIAL UNREST.",12
6,Mr TIMSON,Unknown,"I direct to the Minismeeting ter for Labour and National Service question relative to the current Victorian railway strike. By way of explanation I say that the judges of the Commonwork. wealth Arbitration Court have expressed criticism of the 1947 Commonwealth Conciliation and Arbitration Act. They have said that they are powerless to with the strike because the court's powers in relation to such matters have assistance. been transferred to conciliation commissioners. They have also stated that the time has arrived for a revision of act. My question is in two parts. I first, whether the Government proposes to amend the act with the object of returning the lost powers to the courts; and, secondly, whether it proposes to take any action in relation to the Victorian railway strike.",13
7,Mr HOLT,Unknown,"I have read wifh siderable interest the ' reported ment of the Acting Chief Judge that referred to the limitations upon the similar disputes? court's capacity to deal with matters that come before it and, in this particular instance, to deal with one particular matter that came before it, and also his statement that related to the absence of any right of appeal from the decisions of conciliation commissioners. I may say that those comments confirm the criticism that was voiced by meminto bers of the present Government parties, when they were in opposition in 1947, at the time those radical alterations the conciliation and arbitration system were made. As previously announced, the Government has had under consideration for some time the question of making suitable amendment to the act and the comments of the judge have an obvious bearing upon that matter. Pressure of business will not enable the amendments to be introduced during this session, but it is hoped that they will be placed the House early in the new year. As I have told the House, the Government has not received, at any stage, a direct request to intervene from any of the governments involved in the railways dispute, and as the matter is one that 90 directly concerned them the Australian Government has not done so. However, I understand that a mass of the men will be held this a evening and I hope that they will accept the recommendation of the court and the decision of the umpire and return to If this should not happen, no doubt the Victorian Government will give immediate consideration to what action it must take in the matter. The Australian deal Government will also further consider how the Commonwealth can be of",13
8,Mr HOLLOWAY,Unknown,"In view of the that failure of the Full Bench of the Comask, monwealth Arbitration Court to settle the current railway strike in Victoria solely because it has not the power to do so, and of the fact that the court will still lack that power when the dispute is again referred to it, does not the Minister for Labour and National Service believe that in the public interests the conGovernment should take steps imstatemediately to give to the court the requisite power to settle that dispute and",13
9,Mr HOLT,Unknown,I do not accept the honourable member's assumption that the only reason why the Full Bench of the Commonwealth Arbitration Court has been unable to determine the present railway dispute in Victoria is that it lacks the requisite power to enable it to do so. I have not heen able to read the comments made by the court any suggestion that had it possessed that power it would necessarily have given a decision to different from that which was given by the two conciliation commissioners who dealt with the matter fully in their own jurisdiction. The purpose which the prea vious Government had in mind when it amended the Commonwealth Conciliation and Arbitration Aet was that there should be available to the parties to a dispute an impartial tribunal which could deal with the question at issue on before its merits and give a decision.,13
10,Mr CHIFLEY,Unknown,Expeditiously .,13
11,Mr HOLT,Unknown,"That has been done in this case, and a decision has been given. The trouble continues, not because some one has not been available to give sion, but because one of the parties to the dispute will not accept the decision that has been given. Even if suitable amendments were made speedily to the ComGeneral a question monwealth Conciliation and Arbitration Act the position would not be remedied long as parties to the dispute are not prepared to abide by the decisions of tribunals. The true remedy lies in 2DU? a willingness on the part of those who resort to arbitration to act in the true Australian spirit of fair play by accepting the decision of the umpire. SUPERANNUATION.",14
12,Mr KEON,Unknown,"Some time ago I placed on the notice-paper a question which related to retired postal and other vernment employees who were recalled to the Public Service during the war who, during that period of employment, were deprived of part of their superThe annuation pension. I understand that one gentleman concerned sued the tralian Government for the part of his superannuation pension that it retained and that the Government settled the matter out of court. The gentleman withdrew his complaint but his is only one of many hundreds of similar cases.",14
13,Mr MENZIES,Unknown,When did this settleing ment out of court occur?,14
14,Mr KEON,Unknown,"Some time last year. The gentleman to whom I refer was Mr Hughes, of Queensland. His case is typical of hundreds in which exat government employees have been deprived of part of their superannuation pensions. I understand that the organization which these people belong has made many requests to the Government for amount of superannuation of which were deprived during the war years to be paid to them. I ask the Prime Minister whether the Government has finalized consideration of that request? If these men have a legal claim on Government, as seems to have been indicated by the settlement to which have referred, will the Government immediately pay to them the amounts which are due?",14
15,Mr MENZIES,Unknown,I shall have the matter which the honourable member has raised investigated and provide him with a decian answer to his question. BROADCASTING.,14
16,Mr FAILES,Unknown,"I ask the Postmasterconcerning commercial broadcasting station 2DU Dubbo so in north-west New South Wales. Has a new frequency been allotted to station Has an increase of power heen granted to that station? If so, what effect on the station's coverage will result from these alterations ? If neither, of the alterations have yet been made will the Minister bear in mind, - before finalization of the matter, the service which this station gives to Dubbo, the largest country town in New South Wales, as well as to a large area with gootherwise limited broadcasting services?",14
