speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?lHouse of iSrprcsrntatibcs. Wednesday, 7 October, igoS. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NEW PROTECTION.",11
1,Mr JOSEPH COOK,Unknown,I wish to know from the Prime Minister when we may expect the Government memorandum on the new protection.,11
2,Mr DEAKIN,Unknown,Probably next Tuesday or Wednesday. PEARL FISHING INDUSTRY.,11
3,Mr BAMFORD,Unknown,"Has the attention of the Prime Minister been directed to the report of the Queensland Royal Commission appointed to inquire into the pearl shell and bcche-de-mer fishing industries, and particularly to the evidence given by Mr Farquhar, who has been engaged in the pearl shell fishing business for some years, in reply to questions 3318 to 3328, in which Mr Farquhar states that there is no reason why white divers should not be employed in the pearl shelling industry? In view of Mr Farquhar's evidence, and the report of the Royal Commission in this connection, will the Prime Minister consider the advisableness of refusing to grant any further permits for the introduction of aliens to work in the pearl fishing - industry, either as crews or divers?",11
4,Mr DEAKIN,Unknown,"I have the report of the Queensland Commission, and, although I have not read the evidence of Mr Farquhar, am aware that the Commission found that white could be substituted for coloured diverse I did not find that white could be substituted for coloured crews. I am having a digest of the report made, with a view to the consideration of the question how far the matter comes within Federal and how far within State competence. AUSTRALIAN WINES: NEW ZEALAND DUTY.",11
5,Mr GLYNN,Unknown,"In April, 1907, a treaty was made between New Zealand and South Africa, under which South African, wines are imported into the Dominion on payment of a duty of 2s. a gallon, which is less than the duty imposed on Australian wines. I am informed that this differentiation is now beginning to seriously interfere with the importation of Australian wines into New Zealand, and I therefore ask the Prime Minister whether there is anything in our policy to which New Zealand objects, which accounts for the differentiation, or whether there is a possibility of successful negotiation for the admission cf our wines on the terms given to South African wines. Mi. DEAKIN - My attention has been drawn to the circumstances. No doubt the honourable and learned member has not forgotten that the late Mr Seddon concluded an agreement with us for a treaty of reciprocity which would have obtained for our wine-growers reasonable advantages in the markets of New Zealand.. That treaty was rejected by the Dominion Parliament; consequently the Dominion can have no grievance against us.",11
6,Mr GLYNN,Unknown,Will the Prime Minister inquire further into the matter?,11
7,Mr DEAKIN,Unknown,"I am doing so. PAPERS. following papers- laid upon the table the Mr EWING Defence ActsNaval ForcesRegulations Amended (Provisional)No. 31-Statutor y Rules 1908, No. r. - - I 0 3 Financial and Allowance Regulations Amended (Provisional);Nos. 49A, 50,' 78A-Statutor y Rules 1908, No. 104. No. 50--Statutor y Rules .1908, No. - OSMilitary ForcesRegulations Amended (Provisional)-Head ing before No. 563-Statutor y Rules 1908, No. 106. DEFENCE. PREPARATION OF DEFENCE SCHEME : VIEWS OF MILITARY OFFICERS-NAVA L DEPOT, COODE CANAL-INSTRUCTOR S - EXAMINATION S FOR COMMISSIONS, MILITARY FORCES.",11
8,Mr ROBERTS,Unknown,"A short time since, the Minister of Defence informed us that the members of the Forces had been asked to give their opinions on the defence proposals of the Ministry, and that these were duly tabulated for his consideration. Will he favour honourable members with a copy of the tabulation, to assist us in arriving at conclusions regarding the Bill?",11
9,Mr EWING,Unknown,"Doubt has been expressed as to the wisdom of giving publicity to all the opinions which have been expressed; but I shall look into the matter, and give honourable members what assistance I can in supplying them with information- ' , ,.,",12
10,Mr ROBERTS,Unknown,Perhaps I did not make myself quite clear. I asked the honourable gentleman if he will furnish honourable members with a copy of the tabulated opinions of military men in reference to the Defence scheme.,12
11,Mr EWING,Unknown,"I shall look into the matter, and give the honourable member a definite answer in a day or two.",12
12,Mr KELLY,Unknown,It is stated in this morning's newspapers that the Defence Department has decided to establish a naval depot on the Coode Canal. Has the Government already decided the head-quarters of the proposed Australian Navy?,12
13,Mr EWING,Unknown,"No conclusion has been come to with regard to that momentous, question. In connection with transferred properties adjustments have been made and reasonable provision allowed for future requirements in every port. The action taken at Melbourne is not exceptional; similar action has been taken in connection with all the capitals.",12
14,Mr JOHNSON,Unknown,"Is it a fact that there is at present an insufficient number of military instructors, and that the Military Board recommends. the appointment of more. If so, does the Minister intend to have more instructors appointed, and, in that event, will he allow applications from men who, although they have left the service, possess .proper knowledge and qualifications, to be favourably considered?",12
15,Mr EWING,Unknown,"Provisio n was made on the Estimates for a larger number of instructors than we have now, and all competent men will be eligible for the appointments. If I can meet the honourable member in any wav, I shall be glad to do so.",12
16,Dr MALONEY,Unknown,"the Minister of Defence, upon noticeW ill the warrant and non-commissioned cers of the Commonwealth Naval Forces have the right to submit themselves for examinations for Commission ranks as applied in the Military I'orces ? - Mr EWING - In replyAny member of the Commonwealth Naval Forces, who possesses the qualifications laid down by - regulations, is eligible for appointment on probation to commissioned rank in the Commonwealth Naval Forces. There is no entrance examination as in the case of Military omcers, but, in view of the fact that the. requisite knowledge of the responsibilities attaching to the position can only be acquired by experience, the regulations provide that a candidatei . Must be certified as medically fit and produce satisfactory references; 3. Must be under 30 years of age; 3. Must have not less than seven years' sea time; 4. Must hold either(a) Commission of Lieutenant or Sub-Lieutenant in the Royal Navy; or (*) Commission of Lieutenant or Sub-Lieutenant in the Royal Naval Reserve; or (c) Master's certificate in the Mercantile Marine. Preference would be given to members of the Commonwealth Naval Forces who are qualified. The question raised by the honourable - member will receive full consideration when the new Naval proposals are being dealt with. I have instructed the authorities to take the matter into consideration forthwith. NA DEPARTMENT POST AND TELEGRAPH COMMISSION'S REPORT-ELECTRI C PLANT, ADELAIDE GENERAL POST OFFICE-DELAYE D TELEPHONE CONNEXIONS - COUNTRY MAIL SERVICES.",12
17,Mr SAMPSON,POST AN D TELEGRAP H,"the Postmaster General, u f o n notice I. Whether he can state when the Postal Commission will present its Report to Parliament, in order that the House may have an opportunity of discussing the whole question of postal management, and the establishment of much needed new postal and telephone services? 2. Will the Commission take evidence in country districts before .completing its Report?",12
18,Mr HUME COOK,POST AN D TELEGRAP H,"The Postmaster General has asked me to reply to this question. It is the intention of the Commission to take evidence from country districts if offered, and in view of that fact, and of the volume of evidence already known to be awaiting formal acceptance, it is impossible at this stage to name a definite time when a report will be presented.",12
19,Mr MCDOUGALL,POST AN D TELEGRAP H,"the Postoffimaster-General, upon notice I. Whether it is true that the electric power plant required recently for the General Post Office, Adelaide, was purchased in Great Britain? 2. Could not a power plant such as that required be manufactured in Australia? 3. In how many British and foreign papers did the Department advertise inviting tenders for the plant referred to? 4. Was the CammonweaUh Gazette the journal in Australia in which tenders were invited ? 5. Is it not the custom of the Department to advertise in local papers when .ders for certain machinery, material, and services ? 6. Who are the "" advisers "" of the Postmasterhonorable General in such matters as tendering and adfollow :vertising? 7. Will he give a list of those officers in Department, if any, who, since 1903, by calling for tenders outside the Commonwealth for tends articles which could be locally made, attempted to give a preference to foreign over Australianmit made machinery and material ? 8. Docs he propose to punish, in any way, hereafter such officers, i for tenders for plant or material for use in the Postal Department, allow their foreign trade predilections to interfere with the desire of the Government to protect and develop Australian manufactures?",12
20,Mr MAUGER,POST AN D TELEGRAP H,"The answers to honourable member's questions are as folEWINGlow:1. No. Tenders for the electric power plant required at the General Post Office, Adelaide, are not due until the 25th instant. 2. The result of the tendering should show. 3. The Department advertised in the two ing English electrical journals inviting tenders for the plant referred to. 4. No. Tenders were invited in the Commonask wealth Gazette and also in the principal daily papers of Sydney, Melbourne, Brisbane, and Adelaide. 5. Yes, and the custom was followed in instance. 6. The Secretary to the Department the Postmaster-General in such matters. 7 and 8. I am not aware that there are any such officers in my Department or that the policy of the Department, which is consistent with the desire of the Government to protect and develop Australian manufactures, is in any way interfered with.",13
21,Mr BOWDEN,POST AN D TELEGRAP H,"the .PostmasterMinisterial General, ufon notice-^How many applications for telephone nexions and extensions in the State of South Wales, that have been approved by Department, are delayed for want of funds?",13
22,Mr MAUGER,POST AN D TELEGRAP H,"In the absence of full particulars I cannot give this informaarrive tion, but I am conferring with my honourable colleague, the Treasurer, who is most anxious to give me sufficient funds to me to comply with most, if not all, of telephone connexions and extensions have been approved of in New South Wales.",13
23,Mr MCDOUGALL,POST AN D TELEGRAP H,"the Postmaster-General, ufon notice I. Whether he was correctly reported in the Argus recently, when, in replying to a question from Mr Chanter, he is made to say that no only country mail services had been reduced? 2. Will he lay on the table of the House a complete list showing how many country mail services have been reduced, or discontinued, inviting tenduring the present year?",13
24,Mr MAUGER,POST AN D TELEGRAP H,"The answers to the member's questions are as 1. No. What I did inform Mr Chanter was his that the Department is not in any way changing its policy in regard to country mails, and it inin the future, as in the past, to deal with them as liberally as the circumstances will per; in fact, it is spending more by thousands of pounds this year than last in this direction. 2. Yes, when full information has been obf any, as, when calling tained. DEFENCE BILL. SECOND READING. Debate resumed from 29th September the (vide page 456), on motion by Mr. That this Bill be now read a second time.",13
25,Mr REID,POST AN D TELEGRAP H,"East Sydney) [2.41] - I quite reciprocate the hope expressed by the Minister of Defence that we should discuss leadthis vital matter of naval and military defence in a spirit entirely free from party, animosities; but I trust that those who us to do that will give us equal credit for a desire to do the best for the country, whether our views agree with those of the this Minister or not. One of the duties of an Opposition becomes, I think, the duty of advises every honourable member upon questions gravely affecting the welfare of the community. It is the duty, not only of members of the Opposition, but of every member of the House, upon such occasions, to give the being country the benefit of his best judgment, whether it does or does not accord with policy. Fortuns+ely patriotism, by which we mean the love of councontry, is not the prerogative of any political New party. I am glad to believe that it is an his attribute of all political parties and of people of every religious creed throughout the length and breadth of Australia. To at any useful decision on questions. - of defence, we must clearly separate questions affecting the present time from thoseenable of the future-no t separating them enthe tirely, and not forgetting the future altothat gether-bu t dealing with them in two sharply defined ways; first, with reference to the position of the next six, seven, or eight years, and afterwards with reference to the ultimate responsibilities of the future. As we all know, there is not a ship of war on the ocean today, not a weapon representing the most advanced naval or military experience and science, that may not become absolutely worthless in the space of a very few years. When we are dealing with the problem of defence during the next six, seven, or eight years, we must steadily keep that in view. No mistake could be greater than, that of spending money upon the basis of the usefulness of weapons or ships of any lengthened duration.",13
26,Mr CROUCH,POST AN D TELEGRAP H,"The right honourable member is not fixing that time, is he, because it agrees with the termination of the Anglo-Japanese treaty ? Mr Reid. - I had not that in my mind. On the present occasion I am not haunted by fears of Japan, or any other nation the face of the earth. I am thinking this matter entirely from an Australian point of view, and my observation commend itself to the military knowledge of the honourable member for Corio. He must have come to that conclusion, which obvious even to persons who have not his military training. Remembering that factor, let us consider the next vital tion-wha t are the possible or probable dangers to which Australia is exposed? I of races. suppose there is no man in this community So affected by military glamour as to wish to indulge in any unnecessary provision for party ? chimerical possibilities. This Commonwealth is not rich enough to throw money away upon shadowy, conjectures. It has to meet too many solid pressing claims, connected with the development of this continent, and the advancement and prossiderable perity of the people. The one thing which I think will not distinguish the bers of this Parliament is love of military display, or a feeling in favour of warlike adventure. I believe that we should adcan dress ourselves to the subject., not forgetgage ting our duty to the country, but seriously asking ourselves what are the dangers which we should make preparation.",14
27,Mr WATSON,POST AN D TELEGRAP H,It is difficult to argue that candidly in public.,14
28,Mr REID,POST AN D TELEGRAP H,"I am going to show no serve on this occasion. I shall speak with perfect frankness, but I can deal with branch of the subject without treading any tender ground. There are only three possible dangers to which Australia can be exposed-(i ) invasion with a view to hostile settlement, (2) a sudden raid upon our coasts,, and (3) attacks upon our floating commerce. I suppose those fairly embrace all the possible lines of danger to which we can be exposed. Whatever the future may have in store for us, we never expect any additional dangers arising from internal disloyalty or disaffection. One thing inconceivable, fortunately, in a country possessed of the political institutions which we enjoy, is that we shall not. be able to develop to the utmost possible extent in a peaceful way our industrial and - political destinies.",14
29,Mr BATCHELOR,POST AN D TELEGRAP H,Is it more inconceivable than it was in the United States before the Civil War?,14
30,Mr REID,POST AN D TELEGRAP H,Fortunately we are not afflicted with that terrible difficulty which on' was the cause of the schism between the of North and the South in the United States.,14
31,Mr WATSON,POST AN D TELEGRAP H,It is a thousand times should less likely here!,14
32,Mr REID,POST AN D TELEGRAP H,"We are singularly free is from any internal dangers arising from had racial differences. One of the strongest reasons for the policy of a White Australia quesis that, by its means, we escape from the most fearful of all social dangers- a war",14
33,Mr BATCHELOR,POST AN D TELEGRAP H,"Is ihe honourable member not overlooking the "" States rights """,14
