speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fiHouse of KrpresnUcitibrs. Friday, i November, 1907. Mr SPEAKER took the chair at 10.30 a.m. and read prayers. PETITIONS. Mr HUGHES presented a petition signed by music teachers of Sydney praying that the old duty of 20 per cent, upon pianos be not increased. Mr WATKINS presented a similar.petition signed by music teachers of Newcastle. Petitions received. . TARIFF. DUTIES ON BOTTLES AND CASES. Mr FAIRBAIRN I desire to ask the Treasurer whether,- in view of the fact that the public are suffering great inconvenience as the result of the ""hanging up"" of a number of - items in the Tariff, he will consent to an early consideration of the item "" bottles and cases""? I may add that if he will do so it will greatly facilitate the transaction of business.",14
1,Sir WILLIAM LYNE,Unknown,I should like the honourable member to recollect our experience when the Government decided to. allow the item of wire netting to be considered out of its order on the Tariff. I regret very much that I cannot agree to his suggestion. PATENT MEDICINES.,14
2,Mr THOMAS,Unknown,"I wish to ask the Minister of Trade and Customs whether he has read a cablegram whichi appears in the newspapers this morning stating that representatives of the manufacturers of leading proprietary articles of medicine had waited upon Captain Collins in London to protest against the proposed legislation of the Commonwealth Parliament to compel the disclosure of the formulae of such articles? The cablegram adds- The deputation, on leaving, asked to be kept informed of the scope of the provisions and the progress of the new Bill to be introduced by the Government. In compliance with this request, Captain Collins hai now announced that the new Bill contains provisions for the compulsory disclosure of the formula of patent medicine, except in special cases. < I wish to know whether the report is correct, and, if so, why Captain Collins has been furnished with information which the Government have refused to supply to this House? ' Mr AUSTIN CHAPMAN - I regret to say that, as a result of the late sitting last evening, I have not had an opportunity of reading this morning's newspapers. shall be glad, however, to peruse the cablegram in question and to give the honourable member the information which he desires. : Mr THOMAS - I desire to ask the Minister whether--if . I move the adjournment of the House in connection with this matter-h e will be able, during the two hours' discussion which will ensue, to obtain the information which I seek ?",15
3,Mr AUSTIN CHAPMAN,Unknown,I ask the honourable member to - give notice of his question. : EUROPEAN MAIL CONTRACT.,15
4,Mr HUGHES,Unknown,"I wish to ask the Prime"" Minister whether, in contemplating the completion of a new European Mail Contract for a term of five or seven years, he has taken into consideration the fact that the rate of speed which it is stated the vessels will probably maintain, namely, sixteen knots, is the very minimum which should be insisted upon, seeing that at the end of the period over which the contract will extend it will be notoriously behind the requirements of-the age? to know whether he will not stipulate that the vessels shall be capable of steaming [*95J . more than sixteen knots, even if the maintenance of an increased speed should neces sitate the payment of a higher subsidy ?",15
5,Mr DEAKIN,Unknown,"The contingency which the honourable member has in mind has been kept in view. Of course there is great uncertainty as to whether it is possible to maintain a higher speed than sixteen knots at a sufficiently economic rate. But in a contract of the duration proposed, I agree with the honourable member that it is necessary to make some provision in that regard, 'UNLEY POST . OFFICE .",15
6,Mr BATCHELOR,Unknown,"the Postmaster-General, upon notice What is the cause of the delay in starting the work of making the additions to the Unley Post Office ?",15
7,Mr MAUGER,Unknown,"The answer to the honourable member's question is as f o l l o w s : On further consideration, it has been decided to make more extensive additions than those originally proposed, and the matter of arranging for the additional funds is now under consideration. SPECIAL ADJOURNMENT. Motion (by Mr DEAKI N) agreed to- . I That the House, at its rising, adjourn until Tuesday next, at 3 p.m., or such time thereafter as Mr Speaker may take the chair. TARIFF. In Committee of Ways and Means (Consideration resumed from 31st October vide page 5 4 6 5 ) : Postponed item 84. Milk (including Cream)Gen. U . K . Tariff. (A) Preserved, Condensed, Concentrated, Peptonized, and Frozen(r) Sweetened... per lb. 2id,_ 2<k_ (2) Unsweetened per lb. i ^ d . .'id."" (fl) Dried or in Powder form per lb. *£d. 2d.",15
8,Mr LIDDELL,Unknown,"Hunter) [10.39] - There is really no reason why the proposed increase in the duty upon condensed milk should be adopted. I fail utterly to understand the motive of the Treasurer in proposing such an increase. Under the old Tariff the condensed milk industry was a particularly flourishing one. This question was very carefully investigated by the Tariff Commission, whose members in their report I also wish distinctly state that they cannot recommend any increase in the old rate. Under the previous Tariff the duty .was i d . per l b . T and the proposed duty represents an increase of ' 50 per cent. We allknow that condensed milk is an absolute necessity to our pioneers in the back blocks of Queensland, Western Australia, and New South Wales, and it would be exceedingly hard if they were penalized by the imposition of an additional duty upon that article. It is a curious fact that the condensed milk manufactured in the Commonwealth-excellen t as it is in many ways if used immediately the tin is opened-wil l not keep for any length of time in hot weather, whereas the imported article will keep for a considerable time. ""Mr HUGHES - Has the honourable'memthat ber made an exhaustive inquiry into that fied matter, because I doubt the accuracy of most his'statement?",15
9,Mr LIDDELL,Unknown,"I have - been assured again and again by residents upon the goldFactory, fields that the imported article is the only lished. condensed milk which will keep in a hot climate for any considerable time. - Sir WILLIAM LYNE - I do not think that that is so.",16
