speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, JO June, 1981.",19
1,Mr DBPO,Unknown,"TT SPBAXSS (Boa. J. Chanter) took the chair at 11 a.m., and read prayers. WAR SERVICE HMS. MT. CAMERON"" - Will the Minister representing the Minister for Repatriawhich tion state the attitude of the War Service Homes Commissioner towards occupants of War Service homes who are temPort porarily embarrassed owing to Bickness other causes, and thus unable to meet their obligations fo*r the moment? some cases, men so situated are receiving from the Department seven days' notice manufactured that they must pay their rent or go out.",19
2,Mr RODGERS,Unknown,"Unde r the law, no year. returned soldier ean receive seven days' notice to vacate his home. The law for-' bids any action being taken against soldier in default until three months have expired, and then it is the practice of Department to give at least three notices. Under those circumstances no case of hardship is likely to occur. However, assure the honourable member that when is made known to the Department that' any .person, owing to adverse circumabout'the stances, sueh as ill-health, is temporarily unable to meet his obligations,- no drastic action will he taken against him. EUB-LIO WOEKS COMMITTEE'S REPORTS.",19
3,Mr GREGORY,Unknown,"I lay on the table the Teports of the Public Works Committee, together with the minutes of evidence, on proposals for the construction of a telephone trunk - line betweenBrisbane ana Sydney, for the erection of Ordnance and other Defenoe buildings at Kelvin Grove, Brisbane, and for the establishment of automatic telephone exchanges at Albion aud - Newmarket, Brisbane. Ordered To be printed. PAPEKS. The following papers werepresented :Northern Territory-Repor t of the Acting Administrator, 1819-30. Separation Terms accepted by GermanyTelegraphic summary of. Ordered to be .printed.'War Service Homes Act-I^and acquired under,tonHe\» South Wales, atJf. Granville, Greenwich, Waratah (S), Yass. TELEPHONE MATERIAL.",19
4,Dr EARLE PAGE,Unknown,"I ask the Postmaster-General whether this statement, appears in today's Age, is correct - it is a .portion of the evidence of the manager of Metal Manufactures Limited, Renvois, given before a Select Oomor mittee in New South iWalesIn view of recent official statomente that In telephone orders had been held up owing to a lock of supplies of copper wire,' witness surprised the Committee by stating that his firm 100 tons of copper wire a month, and that the Department used .about 500 tons a year. They could give them1,200 tons a Thoy had written to the Department in Melbourne, and had circularized the Deputy Postmasters-General .in each State that they any would be glad of orders, If so, will the right honourable gentleman the take steps to secure - an ample supply of material, and carry out works, some of which have been held up for four years I owins; to lank of material-work s such as it the North Coast metallic circuit?",19
5,Mr WISE,Unknown,"I shall make inquiries statement in the Age, which I bave not yet seen. The Department has already anticipated practically the whole of the vote for next year in ordering material so that it may be ready for use. TASMASI AN MAIL-SERVICE.",19
6,Sir JOSEPH COOK,Unknown,"Parramatta-Acting Prime Minister and Treasurer) [11.7] -(B y leave.)-The Government have concluded a new Tasmanian mail contract. ""We have been in negotiation for some time past with the shipping companies concerned, and it has not been ensy to secure an agreement.",20
7,Mr MATHEWS,Unknown,Does the new contract effect any economy?,20
8,Sir JOSEPH COOK,Unknown,If economy means lower prices there is no economy in sight in connection with this agreement as in connection with most other contracts to perform services for the Government.,20
9,Mr HECTOR LAMOND,Unknown,Eve n the is dearer now than it was last month.,20
