speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, Sth May 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) look the chair at 10.30 a.m., and read prayers. ABORIGINES. Petitions. Mr L. R. JOHNSON presented a petition from certain citizens of the Commonwealth praying that the Commonwealth Government repeal the Wards' Employment Ordinance and legislate to provide at least the basic wage for all Aboriginal workers in the Northern Territory. Petition received and read. A similar petition was presented by Mr. Wentworth. Petition received. CIVIL AVIATION.",12
2,Mr COURTNAY,Unknown,"I ask the Minister for Civil Aviation a question, ln view of the many recent DC3 engine failures, particularly the latest failure over Bass Strait, will the Minister say why his Department has not introduced regulations to compel these aircraft to carry life rafts when flying over Bass Strait? Was the reccDt failure due to lack of air frame de-icing equipment or the DC3's known poor singleengine performance at all-up weight with a propeller feathered or windmilling? Has the Department failed to institute performance tests as requested by the Australian Federation of Air Pilots? If so, will these tests be carried out?",12
3,Mr SWARTZ,Unknown,"I would not like it to be thought that Australia's record of safety in aviation is not the best in the world, because the facts show that it is. However, from time to time problems do arise regarding engine failure. This occurs more particularly with older piston engine aircraft than with jet or turbo-prop aircraft. I am not aware of the incident to which the honourable member has referred but I will make some inquiries about it and obtain some information. The DC3 aircraft are being steadily phased out of operation in Australia and will be replaced with a more modern type. They are out of manufacture, but that does not mean that we do not still insist upon the very rigid and high standards for operation that apply here. INDONESIA.",12
4,Mr COCKLE,Unknown,"I direct my question to the Minister for External Affairs. Has he seen statements this week by the Indonesian Minister of Foreign Affairs, Dr Malik, and His Excellency the Indonesian Ambassador to Australia that Indonesia will work for a peaceful settlement of confrontation? Would such a settlement mean that the 1,000 strong Australian force in Borneo at present facing 13,000 Indonesians along jungle frontiers would be released to return to Australia? If this is so, does the Minister see in this reported changing attitude of the Indonesian Government a chance for an early settlement of confrontation, and to what extent are we participating in negotiations towards this end?",12
5,Mr HASLUCK,Unknown,"The Australian Government is, of course, watching wilh very close attention and interest all developments that have followed the change of Government in Indonesia and particularly such developments as may lead to a cessation of confrontation and the attempts to crush Malaysia. I do not think it would be helpful for me to enlarge on that aspect at this stage. Regarding the disposition of our forces, I would simply add this comment: Even assuming that confrontation were ended, the continuing problems of security in the whole of the South East Asian region, including Malaysia, would still be present. Any decisions by the Government relating to the future disposition of forces would have to be taken from time to time in the light of the continuing need to guarantee the security of South East Asia. VIETNAM. Mr L. R. JOHNSON - I ask the Prime Minister a question. Is the Australian Government engaged in any current endeavour to bring about a cessation of hostilities and a negotiated settlement in Vietnam?",12
6,Mr HAROLD HOLT,Unknown,"As has been made clear by my colleague, the Minister for External Affairs, who has reported extensively to the Parliament on these matters, Australia has supported the conduct of negotiations throughout, but at the same time has held that the negotiations should be directed to a just and enduring settlement that would ensure the integrity and independence of the people of South Vietnam. We have given such support, diplomatically and otherwise, as we have been able to the efforts of the United States of America and other countries that have tried to bring hostilities to an end. Australia is not a belligerent country. Our goal is peace, and we welcome the efforts that are being made to this end. It is, I think, to be greatly deplored that every effort so far made has been scornfully rejected by the North Vietnamese and the Vietcong. NA ORGANISATION.",12
7,Mr BOWEN,SOUTH EAST ASIA TREATY,"I address my question to the Minister for External Affairs. I refer to the South East Asia Collective Defence Treaty in which each party agrees to recognise that aggression in the treaty area will endanger peace and safety and to act to meet the common danger. The aggression referred to in paragraph 1 of Article IV is aggression against any of the parties or against any state or territory which the parties by unanimous agreement may designate. I refer the honourable gentleman also to the restriction imposed by paragraph 3 of Article IV, that, where a state or territory is designated by unanimous agreement, no action in that country will be taken witho'it the invitation or consent of its government. I ask the right honourable gentleman whether the parties to S.E.A.T.O. did unanimously agree and did all sign a document to record their unanimous agreement to designate South Vietnam under Article IV. Did Australia receive an invitation from South Vietnam, in accordance with Article IV, before we sent troops fight in that country?",13
8,Mr HASLUCK,SOUTH EAST ASIA TREATY,The honourable gentleman in his question has correctly set out the position of Australia. In the protocol to the Treaty which was done at on 8th September 1954 the parties to the Treaty unanimously designated the free territory under the jurisdiction of the of Vietnam as being an area to which the provisions of Article IV were applicable. I have read that statement from an answer to a question put on notice by the honorAlso able member for Yarra. That information is already in the possession of the honoropportunities able member for Yarra and the House. endorse the statement made in the tion that the honourable member for Parramatta has asked. The question has stated that this was a unanimous decision of the parties to the S.E.A.T.O. Treaty. Mr Calwell - Pakista n and France?,13
9,Mr HASLUCK,SOUTH EAST ASIA TREATY,"Yes , it was a unanimous decision by all the parties made on 8th September 1954. I also reaffirm what has been stated on many previous occasions, that a request was received by the Australian Government from the Government of South Vietnam in accordance with the terms of this protocol. It surprises me, Sir, that this information, which was given in answer to a question on notice, has apparently been ignored by certain honourable members opposite, because not only is the information available in that answer, but the Treaty series, which of course, is available to all members of the House and to the general public, publishes both the Treaty and the protocol in the same document, and anyone fairly reading those documents would know that a unanimous decision was made to designate South Vietnam as a state to whom the Treaty applied. They would also know from answers given to questions in this House that a request was received in accordance with that protocol from the state of South Vietnam. What leads to speculation is why so many members opposite should continue to try to obscure those plain facts. IMMIGRATION.",13
