speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. of them are not ""white men."" Tuesday, 18 March, 1989.",11
1,Mr SPEAKER,Unknown,"Hon. Sir littleton newspapers. Groom) took the chair at 3 p.m., and read prayers. PNEUMONIC INFLUENZA.",11
2,Mr FENTON,Unknown,"A Commonwealth - the Gazette, published on the 15th December, setting out the duties of various Ministers, mentions as portion of the responsibility of t h q , Minister for Health the : "" conducting of campaigns of prevention of disease in which more than one State is interested."" Will the Minister, therefore take ' steps in conjunction with the State Governments to issue a pamphlet briefly setting out the measures to be taken by the public to prevent infection by pneumonic influenza ?",11
3,Sir NEVILLE HOWSE,Unknown,"The risk of an influenza epidemic was very carefully discussed this week by the Federal Health Council,- the members of which are of opinion that all possible action is being taken to safeguard the health of the community. In the circumstances it would not be wise to issue a pamphlet such as-the. honourable member has suggested. It is inadvisable to scare the public with warnings of a danger that does not seem imminent. It will be time enough to take further action if, and when there appears to be A probability of an epidemic of this disease in Australia. NA AUSTRALIA.",11
4,Mr BRENNAN,MISREPRESENTATION OF,"In a letter contu buted by a migrant to the Sunderlw.d Echo, appears this statementAustral iana arc intensely jealous qf English migrants and are rapidly driving the white men away. As it is obviously the impression of the writer that the majority of people in Australia, including, no doubt, members of the Ministry, are of the aboriginal race, will the Prime Minister convey to the Sunderland Echo andothers ', in England who are interested, the fact that most of the people in this country are of the white race, although, .perhaps, all",11
5,Mr BRUOE,MISREPRESENTATION OF,There is no need for the Government to tako official cognizance of all statements made by writers to the RELIEF OF UNEMPLOYED.,11
6,Mr BEASLEY,MISREPRESENTATION OF,"Havin g . regard to fact that the Melbourne newspapers have reported that with the approach of winter the distress amongst a large number of the unemployed will become serious, and as conditions are equally bad in Sydney and no doubt in other Australian cities, will the Prime Minister take steps to safeguard people from the contemplated privations ?",11
7,Mr BRUCE,MISREPRESENTATION OF,"The responsibilities the Federal and State Governments regard to the relief of distress consequent upon unemployment, were discussed in this House from time to time before the honourable member became a member, and .1. need only remind him that the obligatheir consent? tion to provide for those who are suffering privation because of unemployment on the States. WIRELESS BROADCASTING.  General whether the Direotor of Postal Services, upon his return to Australia, vised the Government that in Great Britain a listener-in pays only 10s. for a licence, whether for a crystal or valve receiving set, and that the British mine-owners. Broadcasting Corporation provides the most interesting and educational wireless programmes to be heard in any part of the world? As Australians are required to pay 24s. for a licence, will the Postmaster-General consider the advisahave bility of reducing that fee considerably and providing more up-to-date probooks grammes ?",12
8,Mr GIBSON,MISREPRESENTATION OF,"The fact is well known to the Government that the licence for a receiving set in Great Britain only 10s., whereas the fee in Viotoria 24s., but I remind the honourable member that in Australia only 300,000 listenersdisclosed in are licensed, as compared with over 2,000,000 in Great Britain. It would not be possible, for a fee of 10s., to provide in Australia a programme equal to that enjoyed by listeners-in in Great",12
9,Mr FENTON,MISREPRESENTATION OF,Did I understand the Postmaster-General to say that broadcastMinister ing was not profitable in Victoria? Is it not the fact rather that the broadcasting companies of that State are making huge profits under the existing conditions?,12
10,Mr GIBSON,MISREPRESENTATION OF,"I did not say that vitally broadcasting was not paying in Victoria with the licence fee of 24s., but that it would not pay with a licence fee'of The licence fees in Germany, Austria,. Sweden and many other countries are higher than in Australia. COAL-MINING INDUSTRY.",12
11,Mr BEASLEY,MISREPRESENTATION OF,"I ask the Prime Minister whether, at the recent conference between himself, Mr Bavin, and of representatives of the coal mine-owners in and the miners, Mr Bavin said that he could not accept the right honourable gentleman's suggestion for the appointment of an accountant to investigate the profits of the owners until he had received",12
12,Mr BRUCE,MISREPRESENTATION OF,"I do not recollect rests exactly what Mr Bavin said ou that point at the conference, but the verbatim record of the proceedings will supply the honourable memwith the information he desires. The object of the conference was to arrive adat an agreement acceptable to all parties. There was no attempt by me or the Premier of New South Wales to dictate to the representatives of the minerB or the",12
13,Mr JAMES,MISREPRESENTATION OF,"Is the Prime Minister convinced that the coal-owners are making a profit of only 2s. per ton? Even that profit is, in my opinion, excessive. If so, will he inform me why the coal-owners refused to allow an accountant selected by the miners to examine their ? If they have nothing to hide they should have nothing to fear.",12
14,Mr BRUOE,MISREPRESENTATION OF,"The only information I have as to the profits of the coal-owners is is that the figures submitted by the is Premier of New South Wales, which have been subjected to the closest scrutiny, have that the average profit of the coal-owners is 2s. per ton. Until evidence is forthcoming that these figures are incorrect I intend to accept them. I have replied a number of times recently to the Britain. second part of the question.",12
15,Mr LAZZARINI,MISREPRESENTATION OF,"Will the Prime give consideration to the feasibility of the proposition made by the Coal ' Miners Federation that it should select an accountant, the colliery-owners should select one, and the general public, who are interested, should also select one, and that these should each make a careful ' investigation of the books of the colliery10s. owners and submit reports upon them?",12
16,Mr BRUCE,MISREPRESENTATION OF,I have sent a letter to the committee representing the coalminers in which I have set out exactly the attitude of the Government upon the posals which it has made. That letter has been published in the press. NA CENTENARY CELEBRATIONS.,12
17,Mr A GREEN,WESTERN AUSTRALIA N,"I u September and October next the people of Western Ausson tralia will celebrate the centenary the foundation of that State. As the celebrations will be of interest to all Australians, will the Prime Australian Minister agree to the adjournment of this Parliament for three weeks in order to enable honourable members to visit Westo tern Australia and participate in the rejoicings ?",13
18,Mr BRUCE,WESTERN AUSTRALIA N,"I recognize the importance and significance of the centenary celebrations in Western Australia this year, and if the state of public business permits, I shall be delighted to adopt the honourable member's suggestion; but at present I can give bim no undertaking. I can only say that the Government will give to the matter every consideration. NA TERRITORY. Mr G. FPuANCIS - Wi U the Minister for Home Affairs consider increasing rate payable for dingo scalps in the Northern Territory? At present it 2s. 6d. per scalp. The Cloncurry Dingo Board pays 15s. per scalp. The result is that every self-respecting dingo when he is shot manages somehow to get over the border into Queensland, so that his may fetch the higher rate.",13
19,Mr ABBOTT,DINGOES INTHE NORTHERN,I will look into the matter aud advise the honourable member upon noticelater. MIGRATION.,13
20,Mr LACEY,DINGOES INTHE NORTHERN,"The following cablegram was published in the Adelaide Advertiser on the 7th March:In the House of Commons today, Mr. Oliver Locker-Lampson asked leave to introduce a bill to enable British migrants ceive unemployment pay for two years after migrating to the Dominions. He suggested that a proper scheme of training should be established under which local employers could take and train prospective migrants whose unemployment pay would be able to make up the ruling local wage. proWill the Prime Minister undertake to represent to the British Government that such a scheme would be most objectionable to Australia, and would seriously affect our unemployment problem?",13
21,Mr BRUCE,DINGOES INTHE NORTHERN,"My attention bas been drawn to the fact that Mr Locker-Lampasked leave to introduce a bill on the of lines mentioned in the cablegram. The measure appears to me to contain many features that seem undesirable from the viewpoint; but I do not anticipate that it will go very far. Should the British Government show any inclination favour the bill, we shall take all necessary steps to submit our views on the subject.  that when a private member gets the rare opportunity of introducing a bill into the House of Commons, the Government is more or less behind it. In these circumstances, I ask the Prime Minister whether he will at once take steps to ascertain the real position and submit the views of liis government on the subject to the British Government?",13
22,Mr BRUCE,DINGOES INTHE NORTHERN,"The Government is ascertaining the exact position, but I have no intention of making any official reprethc preseutations unless the British Government indicates in some way. that is it is favourable to the measure, in which case I shall certainly do so. PUBLIC SERVICE. scalp APPOINTMENT OI? RETURNED SOLDIERSTEMPORARY EMPLOYEES.",13
23,Mr MAKIN,DINGOES INTHE NORTHERN,"the Prime Minister, 1. Is it a fact that returned soldiers are being appointed to the Third Division of the Commonwealth Public Service at a rate of pay equivalent to that payable to omcers un reaching the ago of 21 years, viz., £222 per annum ? 2. Would the amount provided in a subdivision of Table C of Public Service Regulation No. 105 enable a returned soldier to reach the maximum of the range of assured promoto re- tion at a reasonably early age? 3. If the statement contained in paragraph (1) is correct, will the Prime Minister inform the Public Service Board that he is of the opinion that appointments of returned soldiers to the Third Division of the Public Service should be made at a higher rate than £222 per annum ?",13
