speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 21 September, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson;) took, the chair at 3 p.m., and read prayers - Mr Fenton --In WHEAT. GUARANTEE FOB 1920-21 HARVEST:",19
2,Mr BLAKELEY,Unknown,"In the absence of the Prime Minister, can theHonorary. Minister (Mr Rodgers) give any inforRoyal. mation to the House as to> the' cash payFlemington ? ment by the Commonwealth overand 1 above that which has already been decided, upon, as a payment by theNew South Wales Government in. respect of wheat? ME. RODGERS - The Prime Minister has summoned a Conference of representatives of the wheat States, of the Commorning: monwealth, at which all matters affecting the coming harvest will be dealt with.. At grounds. present the Commonwealth and the wheat: States are committed to a guarantee 5s.. per bushel at the railway station. Having regard to the substantial of that guarantee,, and to the. world's market, I do not think it advisable for the Commonwealth to enterinto any furadjournment is designed to enable honorther commitments. AUSTRALIAN FLOUR'.. COMPLAINTS FROM SOUTH AFRICA.",19
3,Mr HIGGS,Unknown,"Does the Honorary Minister know anything of complaints South African merchants and bakers regarding the quality of Australian B grade day next?' flour, and of the alleged unreliability of the certificates of the Commonwealth Wheat Board ? Will the honourable genThursday morning. : tleman make inquiries with a. view, to the protection of Australia's good name?",19
4,Mr RODGERS,Unknown,"Beyon d comments is the newspapers with regard to secondgrade Australian flour, I know nothing of move- ' the matter. I have seen no representations from the South African Governshall ment. The world knows the value of p.HU Australian wheat, for special purposes, andi no comment of the characterreferred to by the honourable member' is likely to deureciabe its good name. With tQ .tijie. honourable member's request,. I shall r be very pleased to make inquiries as. to temper. any Australian, flour on the. markets of the world not beingup to standard, and to inform him of the result. NA SOCIETY'S SHOW. - the absence of the Prime Minister,. I desire to ask the Treasurer whether the Cabinet hasgiven, any further consideration to my suggestion that the sittings of the House should he suspended, if for only a short time, to enable honourable members to visit the Agricultural' - Society'sShow at SirJOSEPHCOOK - On what day doesthe honourable member suggest that there should' be asuspension of Ihesittings?'. Mr Fenton' - My - suggestion is that we should not meet as usual; on Thursday That wouldgive honourable members an. opportunity tOi visit the - Sir JOSEPH CQOK - I may tell my of honourable friend that I propose to move that the House atitsrising: adjourn - until nature 7.30 p.m. tomorrow. Mr Fenton* - That will do ;",19
5,Sir JOSEPH COOKT,ROYAL AGRICULTURAL,"This special 1 able members to attend the garden party to. be held tomorrow, in. order that we. may take leave of His. Excellency the' "" Governor General and. Lady Helen. Munro Ferguson. I also intend, to move that infuture, we shall meet, on Thursdays at by 2.30 p.m. instead of at 11 a.m.",19
6,Mr TUDOR,ROYAL AGRICULTURAL,"Commencing , on Thurs- Sir JOSEPH COOK - Yes . If my motion be carried we, shall not sit on THURSDAY SITTINGS. HOUR OE MEETING. ' Sir JOSEPH COOK -(B y leave.)- I That,, unless otherwise ordered, this House meet on each Thursday at 2.30 o'clock We have not found theThursday moaning sittings a success. I doubt'very much, whether they lead to-the despatch of busiregard ness. They do lead' to Mr TUDOR: - Irritability and ill ",19
7,Sir JOSEPH OOOK,ROYAL AGRICULTURAL,"The honourable member insists upon completing my speech. Question resolved in the affirmative. SPECIAL ADJOURNMENT. Motio n (by Sir JOSEPH leave) proposed and agreed toThat the House, at its rising, adjourn until 7.30 p.m. tomorrow. BASIC ""WAGE COMMISSION .",20
8,Mr BLAKELEY,ROYAL AGRICULTURAL,"I ask the Treasurer, in the absence of the Prime Minister, whether the Government have yet received the Commonwealth Basic Wage Commission's report; and, if not, whether he can state the probable date on which it will be received?",20
9,Sir JOSEPH COOK,ROYAL AGRICULTURAL,"I am not aware that any report of the kind has yet been received, and I warn my honourable friend as to making suggestions for in creases in the cost of running the country. WAR SERVICE HMS. NA",20
