speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,OVERSEACARRIAGE OF WOOiL. JAPANESE. COMPETITION .,13
1,Mr FENTON,Unknown,"Has the attention of the Prime Minister"" been drawn to a complaint by the. General Manager of the Commonwealth Shipping Line,. Mr H . B-. LarMn, regarding the competition of Japanese boats in the carriage of Australian, wool to the world's markets ?. the Government do anything to ensure that this trade, which comes from the wealthy section of the Australian, people-, is given to ships manned by white men receiving adequate wages ? Mr Bruce. - I have read im the press some comment of the kind, but I have not. received any direct communication the subject fro m Mr Larkinor the Comto monwealth Shipping Board. If any presentations are made by Mr Larkin or the board, the Government will consider whether action can be taken. NA OF 1917.",13
2,Mr MAHONY,SYDNEY WATERFRON T DISPUTE,"Is it a> fact that the Commonwealth Government has decided to grant £5,000 as compensation or gratuity to the blacklegs who were emMinister ployed on the Sydney waterfront during the> industrial dispute of 1917 ? If so, was there any obligation! upon the monwealth to pay that money ?' Will .Prime Minister explain. the reasons the Government's action ?",13
3,Mr BRUCE,SYDNEY WATERFRON T DISPUTE,"The Government has not agreed to make any payments to blacklegs,, but has agreed to makean amount of £5,000 available to certain sons whoduring a critical period of the late war came to the assistance of the Commonwealth by enabling transports to be loaded. They rendered services whichNorthern were imperative in theinterests of whole nation. The Government is under no. legal obligation to those men, but a very considerable moral obligation to them. By a recent decision of the A r b i - by a' person irr Darwin. tration Court, they are precluded from continuing in the employment they had enjoyed since 1917, and in the circumments, stances the Government was justified i recognizing the great services they renexpedition-, dered at a time of national necessity. Mr MAHONY . - When will this House be afforded anopportunity of cussing tliematter and deciding, whether or not . it approves, of the payment of public money to persons of that class?",13
4,Mr BRUCE,SYDNEY WATERFRON T DISPUTE,"The honourable member ought, tos be sufficiently familiar with the ' procedure of the House to know that that opportunity will arise when the Supplementary Estimates', are under consideration.. DOUGLA SMAW SON WRECK . Can RELIEF EXPEDITION : FORMA TM o n o N FOB ADJOURNMENT. Mr SPEAKER. - I have received fro m the Acting leader of the Opposition (Mr . Anstey) anintimation that he proposes, to move, the adjournment of the House, to discuss a definite matter of urgent public importance,, namely,, "" The regrettable on delay of the Government in sending relief the wh.ite women in the hands of--the-- . reblacks in the NorthernTerritory."" Five honourable members having risen in their places, Question proposed.",13
5,Mr ANSTEY,SYDNEY WATERFRON T DISPUTE,"Bourke) [ 1 1 . 5 ] - I move That the House do now adjourn . 1 I did not submit this motion yesterday because I was not able to give the Prime sufficient notice of it , and, with that unfailing courtesy which distinguishesthe Opposition, I thought it only Comright that he should have anopportunity l the to obtain any information that might for assist him torebut my charges. 1 The mioition arises, out of statements made in the House by the Prime. Minister and the Minister for Home and Territories (Senator Pearce). and other statements perby the owners of the Huddersfield, which : were published in yesterday's newspapers:. Rumoiuajs. that a couple of white women were in the' hand's of the blacks, in the Territory took definite shapeon the the 18th July, when the honourable member for the Northern Territory (Mr . has Nelson) brought before the House certain facta that had. been communicated to him The Prime Minister promised that immediate action would be taken to investigate the stateand if it was. thoughtthat they n possibly had some foundationi n fact,, an for the rescue of. the unfortunate women would be: organized at once. At 'the moment when the Governdisment came to the conclusion that the rumours were sufficiently credible, to be . worthy o£ investigation, it becameits duty in the interests of humanity to movew it h promptitude, and to employ all the resources of civilization at its command to effect a rescue. But no one who has studied events during the last eight weeks can come to any other conclusion than that the Government has shown indifference and a leisurely self-confidence that must meet with . general scorn and disapprobation. On . a former occasion I said that if the unfortunate prisoners had been women who enjoyed some social distinction Ministers would have moved with ** all possible rapidity to their rescue. I shall not repeat that statement today, because it may seem to some honourable member improper and unjustified; but I do believe that if an SOS. call had come across the sea from some vessel in distress that the lives of human beings were in jeopardy, the survey ship Geranium, which is equipped with a seaplane, wireless, and a motor boat, would not have been allowed to linger on the edge of the Barrier Reef, nor H . M . A . S . JJrisbayne to remain in the harbour of Rabaul. Either or both boats would have been dispatched with the utmost promptitude to the point of danger. The Government took no such action in regard to the women who are believed to be in the hands of the blacks. The Prime Minister communicated with the Department of Home and Territories, prestunahly because the Northern Territory is under the control of that department, to the officials of which might be left . any action that was necessary to uphold the good name and the credit of the Commonwealth as a country that studies the welfare of its people. The Minister for Home and Territories communicated with the Administrator of the Northern Territory on the 18th July, but on 1st August the honourable member for the Northern Territory asked in the House if it were true that the Huddersfield, which had been chosen to convey the relief expedition, was still lying in the harbour at Darwin , and, if so, whether the Minister did not think that that was a tragic state of affairs and a reflection upon the Administration. In replying, the Minister, representing the Minister for Home and Territories, in formed the House that the departure of the Huddersfieldis being seriously delayed on account of there not being a certificated mate available in Darwin for the vessel. This position has Mr Anstey. arisen through the master,' Captain Lawson, refusing to take command, necessitating the appointment of the mate, who holds a master's certificate, as master. No. other certificated mate is available, and the Administrator has requested permission for the vessel, to be allowed to proceed on her voyage without a certificated mate on the understanding that a competent able seaman who knows the coast well acts in that position. Although this was a matter of life and death, the Administration had to adhere to formalities and observe the law with the utmost rigidity ! It could not sweep the law aside and allow the ship to put to sea without a certificated mate, although there was in the crew an able seaman who had navigated a small auxiliary vessel from Darwin to Singapore and back, a distance of S,000 miles, and was pell acquainted with the Northern Terri tory coast! The Huddersfield did not put to sea until the 5th August, and six days after her departure' she was still within 200 miles of Darwin. Everybody knows thai; 'the Geranium could have travelled from the Barrier Reef across the Gulf of Carpentaria to the vicinity of Borro-loola in a very few days. This tragedy has brought to light some facts in connection with the administration of the Northern Territory. The Huddersfield, is associated in a mail contract with the John Alee. The latter was originally a Government vessel, but because it was found unsuitable the Government sold it to the Boucaut Bay O i l Company for approximately £800, a third of the purchase price paid for it by the Commonwealth. Then, without any advertisement or other public notification, the Government granted to the owners of this 40-ton auxiliary schooner a subsidy of £1,000 - per annum, although it had sold the vessel, lock!, stock, and barrel to the company for £ 8 0 0 . In the end, the Huddersfield proceeded leisurely on its course, and I read in yesterday's newspaper a statement by the 'owners that Ihe delay was due to the action of the unions in Darwin. By that statement the owners tried to hide their own default. Only at the last moment has that excuse been advanced. The Assistant Minister said that the delay was wholly due to the fact that the captain had refused to take command ; that, therefore, the mate was being appointed master; and that a mate to take his place had to be found. Even after the crew was organized, the ship could still not proceed to sea because the Government had to enroll special constables to accompany the expedition. I do not blame the Assistant Minister for these excuses; he only conveyed to the House information that had been supplied to him by the Home and Territories Department, which, no doubt, relied upon the statements received from the Administrator at Darwin. It appears that the special constables were not sworn in until the 31st July. A further excuse offered was that the vessel had not adequate supplies, and that the Administration must incur immense expense in order to fit her for sea. It must not be forgotten that the vessel is one which has been engaged to assist in carrying out a mail coii tract for which the Commonwealth has agreed to pay £6,000. The newspapers also published yesterday a statement by a Mr SerenkofT, an official of tlirt Northern Territory, that the members of the crew are inexperienced, and that the captain of the JI udders field is not acquainted with the reefs and currents along the northern coast. To comply with the conditions set out in the advertisement in the Commonwealth Gazette, calling for tenders for the mail contract, this vessel should have a normal speed of 7 knots per hour. It now appears from statements published in the press that, with her auxiliary power, she could attain that speed only if she had the wind and tide to help her along, but without that assistance she could not travel faster than 5-J knots an hour. This vessel was chartered to serve a big portion of the coast of the Northern Territory. It was to travel to Borroloola, the Roper River, the Macarthur River, and along the western shores of the Gulf of Carpentaria, and yet one of the excuses for its not proceeding more promptly to the place where the women are held captive is that the sk.ipppr has no knowledge of the coast. Although this vessel was to have started on the relief expedition on the 1st August she remained in the waters of Port Darwin rendering no coastal service, having neither crew, equipment, nor qualifications. We have to pay for that kind of service. Senator Pearce stated that a telegram had been sent to the Administrator asking him to arrange with the skipper of the John Alee to take a wireless operator to the Huddersfield. That was two months after the first intimation had been received that the two women were in the hands of the blacks. The Prime Minister then said that the Government were endeavouring to send a wireless operator to Elcho Island, so that communications with the relief party could be established. As two months had elapsed since the first notification was received, was it proper that the John Alee, a vessel as slow as the Huddersfield, should be dispatched to Elcho Island with wireless appliances. A vessel such as the John Alee would take a month to reach that spot. If the Haven or the - Geranium had been dispatched in place_ of the /ohn Alee, wireless .communication would have been established within two or three days. What has happened in the past cannot be remedied, although it is a matter for regret, but it is the duty of the Government now to take effective action. I urge this House to instruct the Government to dispatch the Geranium or the Raven to Elcho Island, so that wireless communication can he established with the relief party. The John Alee is a slow vessel, practically at the mercy of wind and tide, and with no better means of propulsion than the Huddersfield. The help of the Navy Department should be called into assist the expedition in every possible way. The naval officers know these waters, and, if they are too shallow to prevent big ships from going close inshore, these can lie off the land and assist the expedition by using seaplanes and motor boats. , Mr Bruce (Elinders-Prime Minister and Minister for External Affairs) [11.18] - I am sure that the House desires that such action shall be taken as will ensure that if these women are in the hands of the blacks, they shall be rescued at the earliest possible moment; but I am entirely at a loss to understand why. the adjournmenfof the House has been moved to discuss the subject this morning. I have listened very carefully to what the honourable member has said, but on analysis his remarks are seen to contain only the suggestion that the Geranium should be sent to Elcho Island to establish wireless communication with the relief expedition there. How does he imagine that that will con-tribute to or assist in the saving of these unfortunate women? It can make no difference so far as their rescue is concerned whether there is wireless communication or .not. The only reason for placing wireless facilities there would be to enable in formation to be received from the expedition as early as possible, and so relieve the anxiety respecting these women that must be felt by the whole community. The honourable member for Bourke not only suggested that there had been undue delay by the Government, but he raised the question whether the Huddersfield is or is not a .suitable vessel for the service whichher"" owners have contracted to give. In reply to the suggestion of delay, I shall give the House the actual facts. Let ns see, first, exactly how much in formation we have respecting the probabilit y of white women being in the hands of .the blacks. Dr Wade was proceeding round the coast on - an oil investigation., and at three points his native servant, Sambo, went ashore, and met natives of Arnhem Land. From them he received information that 'had been a wreck on that - coast, and that certain survivors who had come ashore had been attacked, at night by the blacks, the white men being killed, and two women taken captive. .Dr Wade returned to Darwin, and reported the incident, .and the news was sent to the press of our capital cities. It has been suggested that this informatio n has been confirmed by different persons, but examination has shown only that the same statement has been repeated by persons who heard the rumour either in Darwin or at Elcho Island. There has been no separate statement confirming the information that was received. It has been said by Mr Zakarow, of Elcho Island, that Constable Green knowledge of this incident, and reported it to the Administrator some twelve months ago. Constables Green and MCNamara, accompanied by black trackers, made the first search, after certain wreckage had been found along the coast. I have here a report by Constable MCNamara, who was the senior. readsI have the honour to report for your information that when iat Cape Wilberforce with M. C Green on the 2nd of May, 1924, Mr Bruce. 1 [REPRESENTATIVES.] Wreck. diligent inquiries were made by myself and M. C. Green for the wrecked steamer Douglas Mawson and survivors, but failed to hear anything from the natives of the wreck or survivors. The boy "" Banaka"" referred to was interviewed by me, and he told me that the natives on Melville Island had two rifles, and he volunteered to come along with us to show us where the natives were. At that time the native "" Banaka"" knew nothing of a wreck or white people 'being in the vicinity. I deny the statements of E. P. Zakarow in this matter, and I further state that everything possible was - done by myself and M. C. Green to bring the matter to a successful issue. The hoy Banaka referred to made no statement to Constable Green, who at no time stated to the Administrator that he had received this information, or had any such knowledge. That point should be clearly understood, because the impression is abroad that there is cumulative evidence that these unfortunate women are in the hands of the - blacks. These rumours were current, and were telegraphed to the capital cities, where they appeared in the press. The Minister for Home and Territories (Senator Pearce), on the .same day as the honourable member for - the Northern Territory (Mr Nelson) asked a question in this there House respecting this matter, sent a telegram about it to the Administrator. That telegram, which was dispatched before that honourable member asked his question, readsPress telegram this morning reports statements alleged to have been made by members crew auxiliary ketch Maskee as to the wreckage of boat believed to be Dou.glas Mawson, murder of white men, and capture of white women by natives. Minister desires fullest information .possible respecting matter. Please telegraph.",13
6,Mr SCULLIN,SYDNEY WATERFRON T DISPUTE,What is the date of that telegram?,16
7,Mr BRUCE,SYDNEY WATERFRON T DISPUTE,"It is dated 18th July, the day the statement appeared in the press, and the day on which the honourable member for the Northern Territory had asked a question in this House. On the same day the Administrator of the Northern Territory wiredEllis newspaper) correspondent arrived overland from Borroloola, informed me rumour there that two white women, survivors from Douglas Mawson. are with 'blacks on coast, but no report from Borroloola police is to hand. Doctor Wade returned last It night, informed me that at three points on coast 50 miles apart he, through interpreter, learned from natives that several moons ago big ship lost in gulf. Boat with survivors reached point south Cape Arnhem, locally known as Port Bradshaw, all men speared toy blacks, two women, one elderly, one young, taken by blacks, and are still with tribe. Also that natives saw search party sent from Darwin, and threatened spear women if they made any signs. I have wired iT-ormanton to ask if such passengers were on Mawson, and am taking steps organize expedition by land and sea to search; my means are limited. Strong south-east winds in gulf 'now beyond power of Maskee to meet. Am negotiating for Huddersfield. Your urgent just received after this telegram written.. He further wiredRe expedition Arnhem Land, Boucaut Co.'s terms for Huddersfield, Pat, and two launches, twenty pounds per day. Owing to necessity for survey and overhaul Huddersfield not ready until 2Sth. Bough .scheme for expedition as follows:-On e party on Pat to G-oyder River on west flank of country to be searched. Huddersfield with* second party along coast as depot ship covering north and east, two launches conveying parties from her supplies, etcetera. Third party from Roper River .police station - to close up from south. Rendezvous for all parties to be arranged. Am inquiring as to possibility of rescue of women if there through negotiation, and will wire further on this point. is considered that strong parties are necesisary. I have only five police available. Will Minister authorize me enlist volunteers at police rate of pay and swear them in as temporary constables. I also ask authority all expenditure that may be necessary.' On the 19th, the Minister wired the A d ministrator as follows: Your telegram 18th re expedition Arnhem Land blacks, Minister authorizes you enlist volunteers at police rate of pay, and swear them in as temporary constables, and you are authorized to incur all necessary expendirecruiting ture. These telegrams disclose that on the very day that the report was current in Melbourne and other capital cities that these women were captive, the Minister for Home and Territories telegraphed to the Administrator of the Northern Territory and asked whether there was any foundation for it . The ' reply he received from the Administrator was a request for power to take the steps necessary to ascertain whether it was true. The Minister immediately, by telegraph, authorized the incurring of any necessary expense. He could not have done more at that time. The gentleman who is in charge of the relief expedition was one of the principal police officers in Queensland at one time, and has spent a great part of his life in the northern part of that state. He has had a very close associationwith the blacks and understands them, and is in every way Buited to organize and conduct the expedition. It has been suggested that the Geranium or a cruiser should have been sent to the locality immediately, but honourable members must surely recognize that the sailors on a cruiser would not have been such an effective relief party as the men who were sent on the Huddersfield. The point at issue seems to be whether it would have been more reasonable to send the Geranium or some other first-class vessel than to send the Huddersfield. I suggest that any vessel that was sent would have had to take a relief expedition on board, for the sailors would not have been able to do the work. For these reasons I think that the Government took the wiser course in sending the Huddersfield. It must be apparent to honourable members that. any vessel that had been commissioned for the purpose would have had to be equipped properly. No ship would have had It accommodation immediately available for horses, and horses were necessary for the expedition. The Huddersfield had to be altered toaccommodate horses, for and similar alterations would have been ne.cessary to any other ship. The first information that the women were supposed to be captive reached the Minister on the 18th-July, and he was informed on that very date that a relief - xpedition would leave Darwin on the 28th July. That allowed ten days for the members of the expedition and fitting the ship for it. The ship did not leave Darwin on the 28th July, and the Minister telegraphed for the reasons for the delay. The Administrator replied that the delay arose in consequence of difficulties with the crew and the fact that the master of the vessel would not take her to sea, and that there was no other person available with a mate's certificate to take control - The vessel actually left Darwin on the 5th August. [Standing Orders suspended; extension of time granted.'] The Administrator outlined the position' very clearly in his report. He said that he visited the vessel prior to the first date that was fixed for her sailing, namely, the 28tE July, and formed the opinion that it was improbable that she would sail on that date. His report proceedsI commented on the slowness of the work and the quantity of timber in the hold, but was assured by Mr Serennikoff that it would all be out in good time for the erection of the horse stalls, and that the ship would undoubtedly be fully ready for sea on the 23th July. The first paragraph of the Government Secretary's report shows that, eventually, the Works Director had to move part of this timber himself, and, therefore, was unable to complete the horse stalls until the 29th July. On the 28th July the Government Secretary informed me that the Huddersfield would *ot leave until the 1st August owing to her engines not being ready. On the 29th July the Government Secretary informed me that the ship would leave with a party on board on Thursday, 31st July. On Wednesday, 30th July, the Government Secretary informed me that Serennikoff had assured him the ship would leave tomorrow. At 12 noon on Thursday, 31st July, the Government Secretary advised me, by telephone, that the ship would not leave until Saturday, 2nd August, owing to union trouble with the crew. On the same day at 3.30 p.m. (i.e., 31st July), Mr Serennikoff called on me and stated that the reasons for delay were-Captai n Lawson refused to take the ship to sea-the assistant engineer had left-the union had caused trouble with the chief engineer. He hoped to get the former captain and send the ship away on 2nd August. On the 1st August, at 12.30 p.m., the - ment Secretary called on me with Mr Serennikoff, and explained that Captain Lawson had left the ship and that the mate would take command, and that thus there would be no ccrtifi| cated mate, without which the ship could not go to sea. Whereupon, I telegraphed to you for permission for the ship to sail without a certificated mate. On the 4th August it was announced that the ship would sail at 6 p.m. The ship actually got away on the 5th August. Clearly, therefore, the delay occurred because of difficulties the chief engineer, the unions, and the master. It has been suggested that the Administrator would have'been in sending the ship to sea that its complement of officers and men did not comply with the provisions of the Navigation Act, for the need for sending her was imperative; but the Administrator could not have followed course. Let honourable members think that that ought to have been done visualize for a moment what would have been the Administrator's position had the ship met with disaster through not having her proper complement of officers and men. The Administrator telegraphed to the Home and Territories Department that representations be made to the Minister for Trade and Customs, Mr Brace. who administers the Navigation Act, ask- . ing hi m to abrogate temporarily the provisions of the act, and such permission * was given immediately. The delay which arose from Navigation Act difficulties did not extend beyond a day at the outside. Honourable members opposite are not justified in these circumstances in accusing the Government of callous brutality and of having no desire to help these women. The delays that occurred were consequent upon the actions of the unions and the men who were required to man the vessel. In a matter of this character, - which possibly involves the life and safety of two women, it would be much better not to introduce party politics, and to discuss the. facts calmly. The HuMersfield actually left Darwin on the' 5th August. The i m pression appears to be abroad in some quarters that the party is still on its way to the locality in which the women are supposed to be held captive, but that is not the fact. The rescue party arrived at Elcho Island on the ISth August, and on the 21st August one bushman and several natives lef t the island for the mainGoverri- land and tried, without success, to negotiate with the natives who are said to be holding these women. The party returned on the 30th August, and reported that it was unable to locate the captives. Another party left the ship the next day, and is now ashore trying to find the women. It has been suggested that the Government should send to the locality a rescue party of great strength to demonstrate its . intention to. save these unfortunate women, with but if that were done there can be no doubt that they would be murdered, if they are still alive. I remind honorjustified able members of a significant sentence in notwithstanding one of the telegrams that I have read. It states that when the natives saw the first search party of two police constables and two black trackers that was sent out from Darwin soon after the wreckage was that found, they threatened to spear the. who women if they made any sign of their presence. There is just as much confirmation of that statement as of the statement that the women are really in the hands of the natives. I feel sure that if we sent a strong rescue force to the locality the very properly women would be killed if they are still alive, and unless something of that sort is to be done the Government can do nothing more now than it has already done. It is useless to talk about sending the Geranium or a cruiser to the locality. Mr O ' KEEFE - It would not have been sum was eventually paid for it . useless three or four weeks ago.",16
8,Mr BRUCE,SYDNEY WATERFRON T DISPUTE,"It would have been usesum. loss at any time, for the sailors could not have gone ashore and tracked the women. Trained bushmen are required for that work. If any unnecessary delay occurred in despatching the Huddersfield to the locality, it was caused by circumstances over which the Government had no conthe trol. It has been suggested by honourable members opposite that it is perfectly ridiculous and absurd to have a vessel the class of the Huddersfield on the coast of of the Northern Territory, and that the unfortunate women. work which that vessel was to do should be did nothing of the sort. performed by a ship of a much better type. It has even been said that the vernment has made an extraordinary parture from the usual order of things i permitting a vessel like the Huddersfield to be used - for this work. The facts entirely contrary to that view. The serActing vice that the Huddersfield was to render has always been given by vessels of similar class. Her route would be f r o Borroloola to the Roper River, and Elcho Island, and to other small settlements the coast, not one of which has a populaendeavoured tion of more than 100 people. The pose of the service is to maintain some slight connection between those people outside civilization. Many vessels have been employed in this service. The first was the Moruya, which was purchased for the purpose for £16,000 by a Labour Government in 1912. The ship ran views for some time, but its coal conthe sumption was so enormous that no. room could be found on it for cargo.' She was sold in 1914 for £6,000, which entailed a loss of £10,000 in addition to the loss incurred in running. There since been a similar experience from year to year in connection with this service. In 1913-14 the loss amounted to £ 1 9 , 0 0 0; in 1914-15. it was £ 1 0 , 3 0 0; in 1915-16, £ 6 , 6 0 0 ; in 1916-17, £ 5 , 6 0 0; in 1917-18, £ 6 , 3 0 0 ; and in 1918-19, £13,200. Government has entered into the present contract for a service at £6,000, and the reference made by the Acting Leader of the Opposition to the John Alee, and price paid for it , apparently contained the suggestion that it was improper to sell this boat to the Boucaut Bay Company. The fact is that it was offered to the company with a limi t of price of £750, which The service was being conducted at a loss, not of £5,000, but of a very much greater This company is responsible for the service, and it is being paid a.subsidy of £6,000 for the two ships engaged. The fitness of the Huddersfield for the work it is doing was discussed on the Estimates of the Home and Territories Department, and has nothing to do with subject under discussion. I instance this merely because the honourable member referred to it in his speech. The real issue is whether the Governof ment improperly delayed the taking action to try to rescue these I say that it I have given the facts, and I have shown Gothat the Government pursued the natural deand obvious course. I remind honourable n members opposite that, although they talk about what should have been done, they are have made no practical suggestion. The Leader of the Opposition had nothing to suggest except that everything a would be right if we sent a cruiser or m gunboat to the locality with wireless apparatus. I have tried to show that that on would have no good effect. I have to point out that, ever since purthe announcement was made that the women were in the hands of the natives, and Ministers have been subjected to questions, and at all times they have acquainted the House full y of the action they have taken. I suggest to the honourable member that if he had had definite and suggestions to make as to what Government ought to do, I , being a reasonably approachable man, would have gladly listened to any suggestions from him. If these had been of a useful nature the Government would not have has hesitated to adopt them. The fact is that no practical suggestion has come from the other side of the chamber' as to what should be done. All we have had is criticism, and, at times, it would almost appear there has' been an attempt to extract political capital out of this unThe fortunate incident. I am sure that the House will not entertain the motion. Honourable members will agree that in all the circumstances the wisest course has the been taken, and that the Government has in no way been dilatory in the line of action it has pursued, if , in fact, the women* ate im the sorry pligh t in which they aresaid. to. be..",19
9,Mr SCULLIN,SYDNEY WATERFRON T DISPUTE,"Y a r r a ) [11.50] - The Prime Minister hasreplied merely in the general terms that he usually employs whenever his actions are commented upon By honourable members on this side of the Housey for he has stated that the motion has been submitted purely for political purposes. In a case such as this, that is a most unworthy suggestion. That the Opposition has delayed taking action until now is due to the fact that it did not wish to have the suggestion advanced that it was trying to make political capital out of the unfortunate' experience of the women said to> be suffering amongst the blacks. I regret that we have had to submit the motion. The fact that at least two months had elapsed before we decided to. launch such a motion shows that we did not wish to° make political capital out of the matter. Minister^ instead of facing the issue raised by the Acting Leader of the Opposition, has attempted to draw a herring across the trail. In the first place, he said that there was no proof that the women were in the hands of the blacks. That is perfectly true; but there isstrong circumstantial! evidence pointing in that direction, and it is so strongthat the Government has. equipped avessel and sent it to the locality. Theabsence of proof is a poor excuse to advance for the delay of the Government, although i.t might be a good excuse for takingno action.",20
