speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,126
2,Ms ROXON,Unknown,"I very serious issue in my electorate of Gellibrand. source Centre that has operated for 22 years voluntary administration. This is a serious with my electorate would know that it has 37 per cent. Of those people, a large proportion great need, requiring settlement The migrant resource centre for 22 years has been fundamental for many of the new voluntary management committees have been ers in the community, committed to making welcomed and settled and could be active participants involved actively with the migrant resource lived here all of our lives with the activism thing we can all be proud of. For many years record and been the envy of other services across work together now to ensure that our first priority region and making sure that refugees and migrants vices available to them. The Minister for Citizenship and Multicultural centre and me that the overall funding for settlement as a result of these events. But I want to place that we are at risk of losing the expertise, although not all of the staff have been there for experience to the community. The services which vide are not the same as the services that must act quickly. I will be seeking discussions ministrator and will be working closely with these services available to refugees I am also extremely concerned that the cause must be asked about whether the government provides vices that are needed in these areas where there questions about that as well. (Time expired)",126
3,Mr CIOBO,Unknown,"Many lege to represent the Gold Coast. It is widely best that Australia has to offer. I often say my view, the great thing about representing the Thursday, 29 May 2003 ----Causley) took the chair at 9.45 a.m. NA Immigration: Migrant Resource Centre would like to make a statement today about a The Inner Western Region Migrant Rein the inner west of Melbourne has been put into issue for our electorate. People who are familiar a large number of people who are born overseasare new migrants and refugees. Many are in and support services and much more. has provided a fabulous service in our region. It and emerging communities. The centre and its staffed by some fantastic people who are leadsure that new arrivals in our community were in the community. Some of the people centre would put to shame many of us who have they have shown in making our community somethis migrant resource centre has had a proud the country. My concern is that we must all is given to resurrecting these services in the in need of assistance have these vital serAffairs has assured the migrant resource services in the region will not be reduced on the record that I am incredibly concerned knowledge and contacts built up over 22 yearsthat length of time. We do not want to lose that those people with that experience can proanyone else in the community can provide. So we with the minister, the department and the adthe local community to make sure that we have and migrants in our community. of these difficulties stems from questions that sufficient funding for the types of seris high demand for them. So I will be asking Gold Coast International Small Business Show members say to me that I have the great priviregarded as one of the shining examples of the to members-and I mean it quite sincerely-that in Gold Coast is not its beaches, its high-rises or NA the rainforests that lie in its hinterland; it is entrepreneurship-the fact that Gold Coast people go. Recently I had the opportunity, over the weekend gural Gold Coast International Small Business the Parklands Exhibition Centre and provided that I took at the show over the weekend, to On a per capita basis, the Gold Coast has the entire country. The small business show speak with me and also, importantly, for me electorate. It coincided with Telstra's launch Telstra Country Wide came on board as a major sult of Telstra Country Wide now being present their ADSL services across the board and digitised Gold Coast small businesses to get on with It is a great pleasure to represent an area some 50,000 small businesses, all located within advocate of the great ethos that exists on the business on the Gold Coast are willing to make ness is the engine room not only of the Gold On that basis, I am pleased to draw",126
4,Ms MACKLIN,MAIN COMMITTEE,"It is magnificent sporting club in my electorate, celebrating its 40th anniversary as a member its history back to 1963 when Dr Graham School, introduced the game to his students. forming the club in the following year, and have junior club teams named after them. Bob ship of the Victorian Lacrosse Association for administrator. Eltham has grown into one of the largest men's, women's and junior competitions with crosse Club has provided many opportunities field. It is a great family club. Every week and talk about the events of the week, The club regularly has representatives in this month three members of the club-Martin represented Australia at the inaugural World which Australia finished a very creditable Brammall and Jonathan Reedyk-will compete Lacrosse Championships in Maryland. At a the ethos of the people. In particular, it is their are willing to get in and give something a of 9 to 11 May, to participate in the inauShow. This small business show was held at a great opportunity for me, through the stall interact with local Gold Coast small businesses. the highest concentration of small businesses in provided the ideal outlet for small businesses to to talk with many small business operators in my of its Country Wide service on the Gold Coast. sponsor of the small business show. As a reon the Gold Coast, they have also rolled out a number of exchanges, thereby enabling doing business with the benefit of broadband. that has some 16,000 home based businesses and the Gold Coast city area. I remain a strong Gold Coast. Many thousands of people in small a contribution and recognise that small busiCoast economy but of the Australian economy. it to the attention of this chamber. Jagajaga Electorate: Eltham Lacrosse Club my great pleasure to tell the House about a the Eltham Lacrosse Club. This wonderful club is of the Victorian Lacrosse Association. It traces Webb, an innovative teacher at Eltham High Bob Russell and Fred Durham joined Dr Webb in they can both still be seen around the club. Both Russell has also been honoured with memberhis services to the game as both a player and an Lacrosse clubs in the world, fielding teams in great success. Over those 40 years Eltham Lafor its members, and not just on the sporting families come together to socialise, share a meal including the all-important match reports. junior and senior state and national teams. Just Cobern, Daniel Hall and Tim FryIndoor Lacrosse Championships in Canada at fifth. In June two members of the club-Jason in the Australian team at the World Under 19 state level, Liam Sedgwick and Caleb Hall have NA been selected to represent Victoria at the Under July. The Eltham Lacrosse Club also regularly organises States and Canada. One of these groups is due America, playing against several well-known also hosts visiting teams from the US, Canada, teams the very best of luck for successful and crosse Club on the contribution it makes to 40th season and many more seasons to come.",127
5,Mr ROSS CAMERON,MAIN COMMITTEE,"I recall with Bob Hawke, Paul Keating said that leadership in shopping centres but about being willing to my current remarks on the improved prospects recall that Yitzhak Rabin, the assassinated not make peace with your friends. Clearly, what flict is for key figures to step out of their areas ric, and be willing to take on their own constituencies. I could not allow this occasion to pass without statement this week which would have to be own constituency when he told the Likud Party ritories cannot go on indefinitely. He said that for Israel, a bad thing for the Palestinians ‘You may not like the word “occupation” but that outraged responses from elements of the right but I thought it was a very gutsy call. In the same way, I was pleased to see Mahmoud Palestinian Authority and the move that that peace process. The President of the United States peace with its three elements and indicated Mahmoud Abbas and Ariel Sharon I note the presence in the chamber of the the Australia-Israel committee, and am encouraged Group by the fact that he and I would be absolutely nant moment of opportunity. We need peace in peace throughout the rest of the Middle East Israeli Prime Minister to the House. (Time expired)",128
6,Ms GRIERSON,MAIN COMMITTEE,"I knowledge the fine work of the Hunter Institute ate and indeed in all the Hunter electorates-16 week the Hunter Institute held an annual awards 17 Australian Championships in Melbourne in junior touring teams to visit the United to leave in June on a three-week tour of North United States and Canadian teams. The club England and Japan. I wish this year's touring enjoyable trips. I congratulate the Eltham Laour community and wish it every success for its Middle East: Israeli-Palestinian Conflict Secretary to the Minister for Family that, in the context of the leadership tussle is not about tripping over television cables tackle your own constituency. In the context of for a peace settlement in Palestine and Israel, I former Israeli leader, once remarked that you do is required in this two-generation-long conof comfort, out of traditional patterns of rhetocongratulating Ariel Sharon. He produced a described as in the character of taking on your that Israel's occupation of the Palestinian terholding 3.5 million Palestinians is a bad thing and a bad thing for the Israeli economy. He said, is in fact what is taking place.' He received in Israel and in the Diaspora around the world Abbas appointed as Prime Minister in the reflected towards a genuine commitment to the has now launched his so-called road map to that he is looking forward to a meeting between in the relatively near future. member for Melbourne Ports, the deputy chair of as Chair of the Palestinian Friendship of one mind on this issue. This is a pregIsrael and an independent state of Palestine for and the world. I commend the statement by the Newcastle Electorate: Hunter Institute of TAFE would like to use this opportunity to acof TAFE, which has campuses in my electorcampuses in all, serving 56,000 students. This event. I wish to add my congratulations to NA Damien ONEILL, who participated in the Certificate tunities course and is the winner of the student recipients of staff excellence awards and thank their profession and the wider community. Plaza Newcastle, has made a major contribution cation and training at the Hunter Institute. known to me, for their effective partnership and training. This week I was also visited in the House, from the NSW Teachers Federation, who outlined today as they are called on to provide flexible and are also required to service the entrepreneurial constantly changing work culture. I wish them staff conditions and pay. I would be remiss, though, if I did not remind demand for places in a greater variety of new in the current budget for the TAFE system. Similarly, in this country, particularly in traditional trade needed reforms to the New Apprenticeship located in a region where unemployment remains those reforms in apprenticeships. This is a regrettable students, workers and employers-will be the losers. In concluding, I congratulate the TAFE award knowledge the outstanding contribution that and to the entire Hunter region. I also acknowledge TAFE, Gaye Hart, who recently was",128
7,Mr JOHN COBB,MAIN COMMITTEE,"As development potential, especially in the areas tries, and as the secretary for the government draw the House's attention to the deplorable South Wales. I remember when we had power under a previous Labor government in New excess supply of power generators at a huge cost I think we are in for a repeat of that power mismanagement. The biggest market in Australia is New South and consumption. The question has to be asked wheel in terms of power supply. The consumption by 7½ per cent in the last four years. In this wards. At 12,147 megawatts in 2002, it was is more, the average age of New South Wales try-more than 21 years, as against 23 years are the plans to build more power generation have been more than 3,400 megawatts of new 1 Access to Work and Educational Opporachievement award. I also congratulate the 12 them for their dedication to their students, The industry partnership award winner, Crowne to the development and enhancement of eduI congratulate the management and staff, well with the Hunter Institute in vocational education as many other members were, by organisers the many pressures TAFE teachers face models in education and training for students and vocational partnerships that reflect a well with their current campaign to enhance the House that, in spite of the ever-increasing courses, this government gave no increase at all at a time of high levels of skill shortages areas, the government failed to initiate much schemes. Newcastle, as a manufacturing centre high, is particularly aware of the need for situation and the people of Newcastlewinners who set the standards high and acHunter Institute of TAFE makes to my electorate the Director of the Hunter Institute of presented with a Centenary Medal. Electricity Supply the member for an electorate with enormous of mining and other high power usage induscommittee on industry and resources, I have to future the power supply has in the state of New shortages and skyrocketing electricity prices South Wales. They then panicked and built an to the taxpayers of that state. Unfortunately, Wales, with more than a third of customers whether the state government is asleep at the of electricity in New South Wales has risen time generation capacity has actually gone backactually 30 megawatts lower than in 1998. What power plants is among the highest in the counin Victoria and 16 years in Queensland. Where plants in New South Wales? In Queensland there capacity added since 1998, in South Australia NA 1,100 megawatts and in Victoria only 500 megawatts, gone backwards while demand rises. Consumption hours since 1998 and there is an added 3,400 is meeting 12 per cent of New South Wales Consumption in New South Wales has risen pacity has fallen. If Central Queensland gets pacity will be available to flow south? If New pursuing, how will it meet this demand? Building Wales will take up to six years, including dealing many firms and jobs in my electorate, let alone and cannot have their livelihood threatened future power needs. Meeting the generation commercially feasible, but where is the gas eastern Australian petroleum gas reserves are of earlier problems of power shortages and the The state government is not running this.",129
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"In 275A, the time for members' statements has concluded. NA Debate resumed from 15 May, on motion by Mr Entsch: That this bill be now read a second time.",130
9,Mr BILSON,INTELLECTUAL PROPERTY,"I Laws Amendment Bill 2002 a few weeks short into the House by the Parliamentary Secretary sources. Essentially, the bill seeks to amend amendments which really bring about a refinement long ago through the 2001 amending law. There are two key areas that the bill addresses. is justified for applicants where contractors failed to deliver on what they promised. Members table requirements under the law for getting IP Australia. But, if by chance the courier or Citylink tunnel in Melbourne and they miss that rent law to provide for an extension. There Patents is the cause of the delay. That is neat, bring about delays in the timely provision of one area of the law that is being Another area relates to the disclosure of Ability policy initiatives the government panding the scope of searches carried out in that was to make sure that patents granted in dressed all reasonably available information. but the New South Wales capacity has in Queensland has risen 7,300 gigawatt megawatts of capacity. At present its production demand via the QNI high-voltage interconnector. 4,400 gigawatts since 1998 and generating cathe new industries it is pursuing, how much caSouth Wales gets any of the new industries it is a big coal-fired power station in New South with all the approval processes. There are residents, that rely on the availability of power because New South Wales has not done its job on need from gas-fired power is technically and to come from? ABN Amro says all of the southcommitted. Does New South Wales face a rerun price shocks it encountered in the late 1970s? We must have a long-term future. (Time expired) accordance with standing order LAWS AMENDMENT BILL 2002 Second Reading open the batting on the Intellectual Property of the 12-month anniversary of its introduction to the Minister for Industry, Tourism and Rethe intellectual property laws by some technical of some changes that were made not too One is identifying that an extension of time and providers of services to those applicants have would be aware that there are certain timepatent applications and supporting material into someone is detained or there is a blockage in the deadline, there is no provision under the curis an extension available if the Commissioner of that is handy, but there are other factors that can information in support of an application. That is addressed by a technical amendment. information. As part of the Backing Australia's was committed to refining and in some cases exsupport of patent applications. The idea behind Australia were robust and reliable and had adNA One of the issues that arose from the patent amendment was that it was not as sharply defined be. The result of seeking to sharpen the focus support of patent applications was not an amending potentially useful and valuable information often through overseas patent offices and patent be provided to the Commissioner of Patents the law as it stood. So it had probably gone a about the information that needed to be provided. this material at their fingertips, why not sioner of Patents to make sure that our patents informed as it can be and that the relevant information commissioner? Essentially, the Patents Act, the Trade Marks needs to be granted an extension of time if cause of an error or omission by the commissioner, trar of Designs or an employee of IP Australia. pendent contractors or consultants during the use the example I provided earlier-to transport office in Canberra. There is a concern that the may not encompass errors or omissions on the ample of how that would work. That amendment be granted where errors or omissions occur process-that is, someone who is supposed to material-for some reason not delivering I will explain further the issues around the themselves have had something to say about have been operating. It has become apparent those initial amendments lack some clarity icy objectives. The amendments in this bill will ducted by or on behalf of foreign patent officers reduce the amount of relevant information that Although these amendments will not commence tive effect because they will apply to standard prior to 1 April 2002 and to innovation patents that date. In this way the new disclosure regime the clarity and focus that the industry and Ability policy were looking for. Through that applicants or patentees should be disadvantaged I guess the key thing is that patents are not art. You will see that patent laws and journals the art? What is the contribution? What is someone is seeking to claim ownership of?' It art is done well is also a bit of an art! Here profession shortly after the introduction of that and as clear as some would have liked it to of the information that had to be provided in law being put in place. Applicants holding they had uncovered through their own searchessearch companies-that could be and should did not have to provide that information under little too far in being as specific as it could be Questions were asked. If an applicant had provide it? Why not share that with the Commissystem in Australia is as robust and as well that is available is in the hands of the Act and the Designs Act provide that a person the time period has not been complied with be the Registrar of Trade Marks, the RegisIP Australia often uses the services of indeprocessing of applications-such as couriers, to documents from a state office to the central extension of time provisions that currently exist part of these parties. I have given you an exclarifies the capacity for time extensions to as a result of someone working on behalf of the be helpful in facilitating the lodgement of that their side of the bargain. provision of information. The patent attorneys the way the earlier amendments in the 2001 act to both the government and the IP profession that and do not fully implement the government's polrequire that only the results of searches conare required. This should not significantly is disclosed and is a much clearer requirement. retrospectively, they will have a retrospecpatent applications that have been accepted for which examination had not begun before will completely replace the old one and give the government through its Backing Australia's regime and the transitional arrangements, no by the provisions that are being introduced. a precise science. In fact, they seek to identify that address intellectual property ask: ‘What is the creativity that has gone into the innovation is dealing with an art, and making sure that the the question is: how do you get clarity and cerNA tainty if someone is claiming ownership of an sonable burden on those applicants? Narrowing by these provisions but ensuring that they are duce the burden on applicants and patentees while able. When we look at what this means for the what is the burden on the applicants, and how system? The burden is on the applicant to discover ganisation-whether or not these are known to is a patent applicant and the inventor is a staff searches made by the inventor and by the organisation; inventor, there is onus on those who are working sure information. The Australian Academy of Science has observed sity to organise and fund search activity that about all the work that is going on right around tify what level of search needs to be undertaken. ments at other universities around the globe? works? Are you sure you are even asking the right is that lack of clarity, the scope of the searches ducted on the invention, whereas the application the subject of searches. Wording of the amendment open the possibility that irrelevant information tion may not be provided. John Hearn is a man whom I deeply respect search and innovation at the ANU. He is very one. He said: Anything that simplifies the disclosure process is tained. It is also important that Australia preserves the integrity ica do the same. Currently the US don't have to scribbles on notebooks indicating Another big issue is instances where large American insist on having all the intellectual I emphasise the importance in a trading partner and friendclaiming prior knowledge just because they have organisation funds an idea, disclosure is claimed. These kinds of issues are the unspoken questions States and we stumbled over half an idea, we limited time-usually 12 months-while we fleshed available in many other countries. The idea dles-as evidence that you had actually thought that US corporations and US inventors have idea yet at the same time not impose an unreathe scope of the information that is covered effective in their disclosure function should reensuring that the system is robust and reliaverage person on the ground, the key driver is: can we relieve that burden and not weaken the all searches that are made within their orthe inventor. For example, where a university member, the university is obliged to disclose all and, where they are not known to the with the inventor to contribute to that disclothat it is sometimes difficult for a univerwill satisfy that provision. It is hard to know the globe, and it is sometimes difficult to idenDo you simply contact the relevant departDo you go through your own collaborative netpeople? It is a difficult task. So where there becomes unclear. Searches are normally conmay contain other information that is also as it was originally prepared in 2001 left may be disclosed and quite relevant informaand admire-he is the vice-chancellor of resupportive of the bill and his point is a simple good so long as the integrity of the process is mainof the disclosure process and insists that Amerprovide disclosure but can claim ideas by showing that they had thought about an idea. companies fund any work undertaken, they will property on the work carried out. protecting Australia from the USsome notes on an idea and insisting that where a US behind trade. If you and I were in the United could actually get some patent protection for a out the idea. That is not a feature that is of notes-scribbles, in fact; ponderings, dooabout an idea is, I think, a bit of a head start over many other countries. I think we need to NA keep an eye on that. We need to make sure that tivity, trademarks and the like-just as in some harmonisation going on with the United I remember talking with a leading expert on ago. I said, ‘What do you make of this?' and he fair advantage over other innovative nations, said, ‘What do you think should happen about the US. Congress will not touch it, because it cern was that others might seek to embrace this ideas and that you would then have a gradual patents system. I would hate to see that happen. because it is difficult, on what is a competition sometimes their ideas-unfulfilled, unconcluded that would not wash in our country. I Another issue I would like to talk about about three times in the parliament since I ownership of genes and gene sequences. There sought to protect their investment in unravelling mans. Where they have stumbled over something, find that a troubling idea, and I think that that direction. In previous speeches I have ate patents have been issued. I will give through your farm property, Mr Deputy Speaker road and found some shiny gold metal there, what that is? It's gold. We found it first, so that is obvious nonsense, but in genetics that something first, having added no value, creativity, no value-add and no input, they they found it first. I do not mind those people claiming ownership used to discover that genetic sequence or that someone seeks to claim something that is simply seek ownership over something that naturally in the past to locate it, that does not mean that think this is a worrying area in patent law opment funds are sought to be recovered by ownership creation. Finding something first is How we find a balance between the funds the first place and not giving away ownership issue. It is an issue that I am pleased the government mocrats-and I have some sympathy for what to prevent the patenting of naturally occurring tions of base sequences. That proposition was we do not lose sight of this in matters of creaother areas of commercial law-where we have States. This is a huge trade advantage. this subject at Stanford University a few years said, ‘Yes, it is unfair. It gives the US an unindividuals and corporations around the world.' I that?' His view was, ‘Nothing will happen in is an advantage for their corporations.' His conless rigorous, less onerous way of evidencing unwinding of the rigour and robustness of the I do not think we should turn our back, just issue with a major trading partner; that is, and incomplete-actually get a legal status do not think that is really the way to go. before wrapping up-and one which I have spoken was elected in 1996-is the efforts at claiming are some examples of corporations that have the genetic mysteries that make up us huthey have sought to claim ownership of it. I we need to be open to a better way of addressing given some examples of where I think inappropriyou another example. If you and I were walking Causley, and we kicked a cow pad out of the we would say, ‘Gee, that is interesting. I wonder we own all the gold around the country.' We know is partly what is going on. If someone finds having shown-to use the legal term-no art, no are claiming some ownership over it just because of the technology and the technique they insight. I do have a problem, though, where a discovery and not a creation; where they exists. Because we have not had the technology the first person to locate it should own it. I where the huge investments of research and develof what is discovered. Discovery is not not an art, and it should not be owned. needed to do the research and development in of naturally occurring phenomena is a difficult is at least open to addressing. The Dethey were trying to do in 2001-were seeking genes and gene sequences and their descripnot embraced at that time, mainly because peoNA ple did not quite know what it meant. It was material was an important one that The issue of patenting of genes was debated debate Senator Patterson announced that the Australian Law Reform Commission into intellectual and genetic technologies, with a focus on and the Attorney-General and Senator Patterson its terms of reference on 17 December 2002. The government does recognise that the patenting portant issue, raising fundamental concerns on freedom of research in Australia and ensuring inquiry by the Australian Law Reform Commission brot. It will examine the impact of current patenting netic research and its subsequent application effect of these laws and practices on the Australian provision of health care in Australia. We can June 2004. This bill should simplify the process by tion requirement, without jeopardising the changes have been proposed following research have identified some shortcomings, and that is burden on applicants and patentees, but it will have some information that is useful, relevant commissioner. It will help to clarify and streamline financial cost on applicants and should maintain tem. For all those reasons I",130
10,Ms JANN MCFARLANE,MAIN COMMITTEE,"I Property Laws Amendment Bill 2002. This bill was the Patents Amendment Bill 2001. As so ernment's innovation policy, this bill created velopment was further stifled because of it. The Patents Amendment Bill was implemented mation on prior works available to patent examiners. quite legitimately, came in response to recommendations Competitive Review Committee and the Advisory extent, the matter was handled well and the ever, the Howard government felt the need to untested, and the relevant industry groups were House were deeply concerned by the reckless Carmen Lawrence, then shadow minister for innovation, said: Because of our concern about the current state of this legislation potentially placing Australian inventors market, we will, as I say, be attempting to have accepted that the issue of patenting of genetic needed proper and careful consideration. extensively in December last year. During that Prime Minister had agreed to an inquiry by the property issues associated with genes health issues. That was a welcome announcement, formally announced the inquiry and released of genetic material is a sensitive and imthat include moral and ethical issues, the impact that Australia has the latest technology. The will be headed by Professor David Weislaws and practices on the conduct of geand commercialisation. It will also examine the biotechnology sector and the cost-effective expect that the inquiry will be completed by 30 targeting and streamlining the supporting informaintegrity of Australia's disclosure process. The into the existing system. Our experiences what is being addressed here. It will reduce the ensure that, if those applicants and patentees and informative, it is made available to the the existing process. It should reduce the and reinforce Australia's strong patent systhink we should support the bill. rise today to discuss the Intellectual effectively plugs leaks left by the mishap that often has been the case with the Howard govseveral problems, and national research and dein an attempt to better the amount of inforThe motivation for such a policy change, from the Intellectual Property and Council on Intellectual Property. To this groundwork laid for a credible bill in 2001. Howrush proceedings and to introduce a bill that was left out in the cold. We on this side of the passage of that particular bill. On 28 June 2001, innovation in Australia and our concern, too, about at a further disadvantage in the international these matters further examined in the Senate. NA Labor's concern over that bill, as time has shown, 2001 law, the patent community has been placed concerned about being susceptible to strategic I would like to dwell for a moment on what that when the Howard government hears this tanks in big corporations. While this description to remind the government about the other meaning ideas have come from Australian universities, meet but still nourishing a strong creativity striving to put something new out into the was once renowned for. I am sorry to say that approach to innovation policy which sees us OECD nations. There are great numbers of brilliant Australians would like to draw the attention of the chamber you will see the work and developments of two Robin Warren. These scientists pioneered research fied Helicobacter pylori as the cause. They cers-rather than the treatment The small business these innovators developed TRI-MED Distributors Pty Ltd-is managed and entists with over 20 years experience with Helicobacter ern Australia, TRI-MED now has offices into discovering and commercially developing not only producing its goods locally but also government continue to get innovation policy Warren will go to waste or will be lost overseas. Australian innovators and thinkers are already edge hotspots of the United States and Europe. seamless as possible. The 2001 attempt at this livered. While the government has, hopefully, this bill, the patent community still faces Howard government-but I suppose this is nothing new. In the eight budgets that this government tle faith and quick rewards. It would seem that, financial year of operation, this government novation, be it through higher education, research strategy, is a long-term investment. Unfortunately tion, foresight is not something In 2000, the current Minister for Industry, Macfarlane, MP, said he looked forward to Australia's find this hard to believe. The Howard government our students and aspiring academics, and innovation In this light, I mention the latest higher education was justified. Because of the wording of the in situations of great uncertainty and was and frivolous challenges to patent applications. the term ‘patent applicant' means. I suspect term it thinks of research departments and think is valid, I would like to take this opportunity for this term. Many of our most important young postgraduates struggling to make ends and sense of innovation, and Australian people world-the very sort of ingenuity that Australia it is in large part this government's inconsistent firmly behind the eight ball when compared to out there trying to create something new. I to the web site <www.trimed.com.au>. There great innovators: Dr Barry J. Marshall and Dr into gastric and duodenal ulcers and identicame up with the first effective treatment of ulof the symptoms-in the world. in the Stirling electorate in Osborne Parkoperated by medical professionals and scipylori. From a starting point in WestMelbourne and Thailand. TRI-MED is committed novel and innovative diagnostic products. It is earning export dollars for Australia. Should the wrong, brilliant minds like Dr Marshall and Dr disadvantaged by not being in the knowlWe must make their passage as patentees as by the Howard government clearly has not decreated an effective piece of legislation with the other roadblocks put in front of them by the has handed down, we have seen a mentality of litif something does not make a dollar in the first does not consider it to be worth investing in. Ingrants, resource expansion or any other for those Australians involved with innovathis government has had a lot of. Tourism and Resources, the Hon. Ian tertiary institutions leading the world. I has made a sport of making life tougher for has been caught firmly in the crossfire. measures undertaken by the Treasurer. The NA latest budget will ensure that the quality of much they are prepared to spend or how much university loans. It is education for the wealthy, House believe that encouraging innovation take risks. Increasing the financial obligation tion. What it does is increase this government's opment at the big end of town. I have had several constituents come to my plications. This is because the system is patchy til now, decided it was too much effort to fix. ister for Industry, Tourism and Resources, the 2001 legislation: The bill reflects the government's commitment to a strong intellectual property system The parliamentary secretary is nodding Mr Entsch-It is marvellous to have such support.",134
