speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^ouse of i&eptrscntatiurs. Friday, 10 August, 1906. Mr SPEAKER took the chair at 10.30 a.m. House counted. - Mr SPEAKER read prayers. LIEUTENANT A, J. RUSSELL .",13
1,Mr HUTCHISON,Unknown,"the Minister representing the Minister of Defence, u f o n notice I. As Lance-Scrgcant John Hanks, who did not pay £ 1 0 iSs. 6d. till he had been sued for the amount, was tried by court-martial and dismissed with ignominy from the Western Australian branch of the Commonwealth Military Forces, why has Lieutenant Alexander John Russell, of the Perth Highlanders, who allowed himself to be sued for ^400, and who dishonorably evaded payment by pleading the Gaming Act, and was therefore expelled from the Stock Exchange of Perth, not been similarly dealt with ? 2. Is there a different code of honour in the Commonwealth Forces for commissioned officers and for non-commissioned officers? 3. Is there any truth in the assertion that Lieutenant Russell escaped punishment because he is a well-known society and business man, a member of the Weld arid Perth clubs, and a personal friend of a leading officer?",13
2,Mr DEAKIN,Unknown,"The answers to the honourable member's questions are as f o l low : 1. Lance-Sergeant Honks was tried by court martial forConduct to the prejudice of good order and military discipline in that, on the 24th February, 1906, although repeatedly called updn, and, after promising to do so, he failed to account for, or produce, the sum of £ 1 0 18s. gd., the property of the officer commanding the nth Australian - Infantry Regiment,which failure 'necessitated action being taken in the Police Court, Perth, in order to recover same, such - recovery being obtained in consequence of an order of the Court, made on the 7th March, 1906. He was found guilty, and sentenced to be discharged with ignominy. With regard to Lieutenant A. J. Russell, of the Western Australian Infantry Regiment- a cutting from the Sunday Times, of Western Australia, commenting on the expulsion of Mr. Russell from the Perth Stock Exchange was brought under the notice of the Minister, who referred it to the Commandant of Western Australia. The Commandant, in replv, stated that he had been watching the case very closely, and had been informed that Mr Russell has instituted proceedings against the Sunday Times, and recommended that no action be taken until such time as the Court has given judgment. 2. No. 3. No.",13
3,Mr HUTCHISON,Unknown,He was from the Stock Exchange.,14
4,Mr DEAKIN,Unknown,"I understand that that was in consequence of a statement published in the newspaper against whose proprietors he is bringing a, libel action. PENNY POSTAGE.",14
5,Mr DUGALD THOMSON,Unknown,"the Postmaster-General, upon notice Whether he will supplement, the information already given as to the loss in each State on the adoption of penny postage, by a statement showing the number of letters, in each case, to which the loss applies?",14
6,Mr AUSTIN CHAPMAN,Unknown,Yes ; the information will be furnished on Tuesday next. GENER AL BUSINESS ,14
7,Mr DEAKIN,Unknown,"Ballarat-Minister of External Affairs) [10.34] - I move That, until otherwise ordered, the Order of the House giving precedence to General Business on each Thursday until half-past six o'clock be suspended, and that Government Business shall have precedence on each day of sitting. There are but a few weeks left in which to transact a great deal of important business, and while many questions of mag- nitude are raised by the notices on the business-paper in the names of private members, if our time is insufficient for the transaction of Government business it must be impossible to dispose effectively of their business. They are, therefore, not being asked to sacrifice real opportunities. If we are to do the work which remains to be clone this session, and ,go to the country as early as is desired, there remains but a very short time in which to do it.",14
8,Mr MCWILLIAMS,Unknown,"If an to deal with private members' business presents itself, will the honourable and learned gentleman allow us to take advantage of it?",14
9,Mr DEAKIN,Unknown,Of course.,14
10,Mr REID,Unknown,"East Sydney) [10.35] - At this stage of the session the proposal of the Government is a perfectly justifiable one, especially in view of the lamentable condition of the artisans in the foundries of Victoria. The Attorney-General about Christmas time drew a most affecting picture of the miserable state of the firesides of Victoria for want of a relief which would be afforded after the reports of the Tariff Commission were piesented. I understand that those reports are now to'hand, expelled and, no doubt, one of the objects of the motion is to allow the Government to deal with these cases of harrowing distress.",14
11,Mr HUTCHISON,Unknown,"Hindmarsh) [ - 3 7 ] - - I have on the notice-paper a very 10 important motion, affecting a very large section of the community, but I recognise that the Tariff proposals of the Government, which affect an even larger section, are of more, pressing importance. As the Prime Minister has said that he will, if possible, give honourable members an opportunity to deal with their business, I am only too willing to support the motion.",14
12,Mr JOHNSON,Unknown,"Lang) [10.38] Whilst agreeing with the Prime Minister in the desire for the expedition of business, I think that consideration might be given to the fact that some private members have ver y important motions on the business paper already partly dealt with or altogether untouched. I have set down for the 30th August a motion dealing with reciprocal trade relations with New Zealand, having surrendered my right to proceed with it earlier in the session to allow honourable members to visit Queenscliff on .the occasion of the sending of the first message by wireless telegraphy from the mainland to Tasmania.",14
13,Mr HUME COOK,Unknown,Othe r honourable members did the same.,14
14,Mr JOHNSON,Unknown,"I admit that. While recognising the reasonableness of the Government proposals, I ask the Prime Minister whether if at any time during the remainder of the session an opportunity presents itself to proceed with, private business in Government time, he will allow us to take advantage of it?",14
