speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 86 June, 19S5.",13
1,Mr SPEAKER,Unknown,Ut. Hon. W. A. Watt) took the chair at 11 a.m. and rend prayers. TAXATION OE FILM IMPORTERS.,13
2,Mr MANNING,Unknown,"Has the attention of the Treasurer been drawn to a recent statement in the Sydney press that not only do American cinematograph, films enter the Commonwealth free of duty, hut the makers of the films, by the formation in Australia. of subsidiary companies to which films are sold at a fictitious value, evade payment of income taxation upon profits earned in the Commonwealth amounting to about £500,000 ner annum? Will the Treasurer sider the adoption of means by which those people may be made to pay taxation upon profits made in Australia?",13
3,Dr EARLE PAGE,Unknown,"My attention has not been earlier drawn to that statement, and if the honourable member will place the question upon the notice-paper I shall have inquiries made regarding the taxation of film importers. LEAGUE OF NATION ' S . AUSTRALIAN DELEGATES TO ASSEMBLY RATIFICATION OF CONVENTIONS. Mr E . RILEY - The personnel of the Australian delegation to the meeting of the League of Nations Assembly at Geneva in September next, as announced by the Prime Minister last night, does not include a representative of the Opposition. Will the Prime Minister explain why on this occasion the Opposition has been denied representation?",14
4,Mr BRUCE,Unknown,"The representation of Australia at the Geneva Conference received the fullest consideration from the Government, and we decided that a delegation constituted as announced by me yesterday would be the most satisfactory.",14
5,Mr COLEMAN,Unknown,F r o m time to time the Commonwealth has received from the League of Nations conventions relating to opium and various other subjects. Will the Prime Minister say what action the Government proposes to take in regard to them?,14
6,Mr BRUCE,Unknown,"In reply to questions asked by the honourable member during this session, I have supplied a great deal of information regarding conventions which have reached the Government from the International Labour Office, and if the honourable member will put upon the notice-paper any further questions relating to conventions received from the Assembly of the League of Nations, I shall furnish him with an answer. PRESS CABLERATES .",14
7,Mr MANNING,Unknown,"L as t week I asked certain questions of the Prime Minister regarding cable rates, but, possibly because they were not clearly worded, they did not elicit the information I desired. I now ask the Prime Minister whether con-, his attention has been called to a statement in the press that the British Treasury is delaying its consent to a reduction of the press cable rates? Having regard to the importance of cheap press cable rates between Australia and Great B r i tain, will the right honourable gentleman endeavour to induce the British Government to agree to the reduction which has been already sanctioned by the Commonwealth Government ?",14
8,Mr BRUCE,Unknown,"The whole matter is under consideration at the present time, and representations are being made to the Imperial Government in regard to it . WAR - TI ME PROFITSTAX .",14
9,Mr FENTON,Unknown,"for Mr Scullin) asked the Treasurer, upon notice I. What is the total amount of War-time Profits Tax remitted since the commencement of the War-time Profits Tax Act? 2. How much of the above tax has been remitted since the 30th June, 1924?",14
10,Dr EARLE PAGE,Unknown,"The Commissioner of Taxation has supplied the following information:1. £420.615 0s. 7d. 2. £80,555 10s. 2d. These are amounts remitted by the board constituted under section 59 of the War-time Profits Tax Assessment Act, this being the only authority which can remit tax. TELEPHONIST S' ABSENCE ON LEAVE.",14
11,Mr CUNNINGHAM,Unknown,"the Postmaster-General, upon notice I. Whether it is a fact that telephonists in New South Wales are required to furnish a doctor's certificate on being absent from duty for one day owing to illness? 2. If so, will he give instructions that the previous method, that allowed for three single days' absence on sick leave within twelve months, on full pay, be reintroduced? 3. Is it a fact that telephonists in New South Wales bave amounts deducted from their salaries at an hourly rate for absence from duty for a single day? 4. Is it a fact that telephonists are paid on a yearly rate? 5. If so, how does the department deduct amounts on an hourly rate for absence?",14
12,Mr GIBSON,Unknown,"Tb e desired informalow:tion is' being obtained, and will be supplied as soon as available. . NORTHERN TERRITORY. EMUNGALAN TO DALY ""WATERS RAILWAY - OI L TANKS, DARWIN FACILITIES.",15
13,Mr NELSON,Unknown,"the Minister for ""Works and Railways, upon noticeIn view of the answer to the question by the honourable member for the Northern Territory, in which the Minister replied that it was expected that the bridge over the Katherine River in the Northern Territory would be completed about December next1. Can lie inform the House if the construction of the line from Emungalan to Daly Waters will be done by contract or by his department? 2. In any case, when docs he expect that the material for this work w i ll be going forward to the rail head?",15
14,Mr HILL,Unknown,The answers to the honourable member's questions are as f o l low :1. It is proposed to invite tenders. 2. Not until the bridge and other necessary arrangements are further advanced.,15
15,Mr NELSON,Unknown,"the Minister for W o r k s and Railways,"" upon not i c eIn cos.tinuation of the question by the honourable member for the Northern Territory with ' regard to the construction of oil tanksin Darwin1. Will lie inform the House when he expects the material for the construction of same to arrive in. Darwin ? 2. Will excavation work be necessary in the construction of same, and, if so, when will a start be made on such, work?",15
16,Mr HILL,Unknown,The answers to the honourable member's questions are as f o l l o w : 1. Not for two or three. months. 2. Yes. It is anticipated that it will be. commenced at an early date.,15
