speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 12 October, 1955.",9
1,Mr DEPUTY SPEAKER,Unknown,"Mr. Adermann) took the chair at 2.30 p.m., and read prayers. BANK OF NEW SOUTH WALES.",9
2,Dr EVATT,Unknown,"I ask the Vice-President of the Executive Council who, I assume, is acting for the Treasurer, whether it is the intention of the Government to grant, under the Banking Act, an authority for a company controlled by the Bank of New South Wales to embark upon savings bank business. Alternatively, has an authority been granted enabling private trading banks to enter a field that is very efficiently managed by the Commonwealth Savings Bank and the State government savings banks?",9
3,Sir ERIC HARRISON,Unknown,"The attention of the Prime Minister has been drawn r.o this matter, and he has given it some consideration. However, I am not aware what decision, if any, he has made. I will see that the right honourable gentleman's question is placed before the Prime Minister on his return so that a satisfactory answer may be given. ROYAL AUSTRALIAN AIR FORCE frequently UNIFORMS.",9
4,Mr HAWORTH,Unknown,Has the Minister for Air read or heard a report that forms supplied to the Royal. Australian Air Force are inferior in quality and design and that the general effect is detrinot mental to the appearance of members? Will be advise the House what steps are referred. taken to. see that Royal Australian Air Force personnel are provided with uniforms that are appropriate to that arm of the service?,9
5,Mr TOWNLEY,Unknown,"The Royal Ausmation tralian Air Force is acutely aware of importance of good uniforms, and the fact that they have quite an effect morale. It goes to a great deal of trouble to ensure that uniforms are satisfactory. A wide variety of sizes is available a service tailor is always on hand to assist in fittings and make necessary alteraaircraft tions. On the larger stations service tailors actually do the fitting. Men reIs quiring outsize uniforms may have them tailor-made. The material used exactly the same as that which is used in the other two services. The buttons differ in that they are of the Canadian pattern C. F. so that the men will not have to polish them.. I have seen in the press reports to the effect that members of the Royal Australian Air Force are not as well dressed as they might be. Those reports are unfair and misleading. If any members of the press would like photographs showing the types of uniforms available I should be only too happy to supply them. ABORIGINES.",9
6,Mr CLAREY,Unknown,"Can the Minister for Territories state whether any complaints have been received from the Anti-Slavery Society in Great Britain or from the United Nations that the conditions of employment of some Australian natives in Australia constitute a form of slavery? If such complaints have been received, on what facts were they based?",9
7,Mr HASLUCK,Unknown,":So far as I am aware, no such complaints have been made to the Federal Government. I would say, quite bluntly, that if the United Nations made that inquiry, it would be none of their business. So far as the Anti-Slavery Society is concerned, I have been in correspondence with it on a variety of matters affecting the welfare of aborigines, a. correspondence uniwhich has been very friendly and conducted with understanding. But so far as my memory serves me, the society has raised with me the particular question to which the honourable member has FORREST AERODROME.",9
8,Mr FREETH,Unknown,"Will the Minister for Civil Aviation give the House some inforabout the forced landing that the was made by a Trans-Australia Airlines Viscount aircraft at Forrest aerodrome on in the early hours of Saturday morning last? Is it a fact that, in that landing, three tyres burst and the lives of and passengers were at some risk? Is the Minister satisfied that the pilot of the handled the situation with the necessary amount of skill and ability? he satisfied that the Forrest aerodrome is a suitable aerodrome to handle landings is and take-offs by Viscount aircraft?",9
9,Mr TOWNLEY,Unknown,"Yes , I am aware that the aircraft mentioned carried out a landing at Forrest aerodrome last Saturday morning. The circumstances were that exceptionally strong headwinds were encountered and the pilot, I think v it h commendable wisdom, decided to land at the Forrest aerodrome. The Strip there is quite capable of taking Viscount, or even larger aircraft, and he was obeying instructions that not the slightest risk was to be taken. Very wisely, I think, he landed in order to take on a little more fuel. While the aircraft was on its landing run, the brakes were applied and apparently they bound a little. That caused one of the tyre3 to blow out and, later, a tyre on other side of the aircraft blew out. I do not think that the passengers were in any danger whatsoever. As far as the ability and skill of the pilot are concerned, I am of the opinion that all pilots of the Australian airlines are as good as any pilots in the world. The particular pilot in this case, Captain Green, is a man of distinguished record and very wide experience, and I think that he handled a difficult situation with commendable skill and ability. UEANITJM.",10
10,Mr CLARK,Unknown,"Will the Minister for Supply iuform the House of the amount of capital that the Government has invested in the various uranium enterprises that are operating at present? What amount of foreign capital, both British and American, has been invested in these enterprises?",10
11,Mr BEALE,Unknown,"I cannot give any precise details in answer to the honourable gentleman and, with respect to some of the matters, I do not think that I should. With respect to Rum Jungle, the Australian Government has invested in the development of that enterprise some millions of pounds provided by borrowing from the Combined Development Agency, which we are repaying out of the proceeds of the sale of oxide to that agency.",10
12,Mr CLARK,Unknown,How much has been borrowed ?,10
13,Mr BEALE,Unknown,"I cannot give the figures. There is a similar arrangement with respect to Radium Hill, in South Australia. Those are two what I may call government instrumentalities, one Commonwealth and one South Australian Government. With respect to other capital, a substantial contribution has been made by the Government, through the Australian Atomic Energy Commission, to the development of uranium throughout Australia and, indeed, also through the work of the Bureau of Mineral Resources. As regards foreign capita], the honourable gentleman will have read in the press of proposals by the Rio Tinto company to invest some millions of pounds in the Mount Isa-Cloncurry area, and also a proposal-stil l tentative - for the Atlas company of America to the invest a large sum of money also in the Northern Territory. PAPUA AND NEW GUINEA.",10
14,Mr TIMSON,Unknown,Will the Minister for Territories inform the House whether the Government has under consideration any proposal for giving the Territory of Papua and New Guinea representation in this Parliament similar to that accorded to the Northern Territory?,10
15,Mr HASLUCK,Unknown,"No proposal of that kind is under consideration by the Government. This is, of course, a matter that raises policy, and I will not attempt to comment on policy questions. But T think I might say, in passing, that any government considering a question such as that would have to take into account two points in respect of which the Territory of Papua and New Guinea differs very much from the Northern Territory. The first is, that whereas the maiority of the population in the Northern Territory is European, and the coloured people of the Northern Territory have a clear path to full citizenship on exactly the same terms as Europeans, the situation in Papua and New Guinea at the present time is that any electoral roll that was iormed would be a roll of only a few thousand European and Asiatics, while at least 1,500,000 of the indigenous people would be at the present time unable to participate in, and exercise a franchise. This is a fact that, of course, limits the possibility of choosing an elected member representative of the whole of the Territory in this House. The second point to be borne in mind is that, whereas, in the case of the Northern Territory, there is a very clearly discernible future for the Territory as a member of the Commonwealth, nobody can speak with the same degree of certainty regarding the future of Papua and New Guinea. I am sure it is the intention of all sides of politics in Australia-and the hope of all sides of politics in this country-that the link between Australia and the Territory of Papua and New Guinea will always be extremely close and extremely harmonious, but it is, perhaps, a little premature for us to decide at this early stage what the exact constitutional shape of Papua and New Guinea shall be. PASSPORTS.",10
16,Mr BIRD,Unknown,"I address a question to the Minister for Immigration. Is it fact that several months ago a number of passport blanks disappeared from the Commonwealth Government Printing Office in Canberra? Has the vernment yet received a report from the Commonwealth investigation service about the missing passports? the Minister tell the House whether the passports were stolen and, i they were, by whom ? Can he pay why the Wales. passports were stolen, and whether criminals or otber undesirables have used them for improper purposes?",11
17,Mr HOLT,Unknown,"I have received a report on this matter. I shall see if I can get precise particulars which can be made available to such honourable members as House of Commons. may be interested in this matter. My own recollection of the report is that it did not disclose anything of a sinister character; in fact, it was not conclusive in the sense of stating precisely what had happened. Tndeed, if my recollection is correct, of the theories still held is that these papers may have been bundled up with others that were taken away for destrucCanberra, tion, which occurs from time to time. However, I shall see if I can get precise divisions ? details for the honourable gentleman. PARLIAMENT HOUSE.",11
18,Mr WENTWORTH,Unknown,"My question is directed to you, Mr Deputy Speaker. Will you inform me whether the pretee, cedents established in Australian State parliaments are taken into consideration in any way in determining proper proI cedures in this House and building ?- Can you give the House an assurance that the regrettable procedure apparently approved yesterday in the New South Wales Parliament, on the instance of the Labour Government in that State, will in no way be considered as a precedent for us here? By way of explanation, the incident to which I have referred was the making available of a room in the Parliament building for the purpose of enabling people not members of Parliament to hold what may be described as a ""Kangaroo Court"" upon a member in relation to his vote on the floor of the House. I ask this question especially in view of the fact that the left wing of the Australian Labour party in this Parliament is closely related to the Australian Labour a party in the New South Wales Parliament and because the members of the Labour left wing in this House acknowledge themselves to be subservient and Gosubmissive to a similar outside junta. May I add, sir, that I ask this question as a matter of principle only and not Can because I find myself in agreement with the views of the particular member of the f Australian Labour party in New South",11
19,Mr DEPUTY SPEAKER,Unknown,"In reply to both questions, I think it is clearlyunderstood by all parties and by the House itself, that our determinations are based on our own experience and our own precedents, together with those of the CANBERRA.",11
20,Mr JR FRASER,Unknown,Has the Minister for the Interior made any decision or given any instructions specifying inone creased frontages for residential building blocks to be made available in any current or future housing subdivisions in so as to avoid what has occurred in some recently completed sub,11
21,Mr KENT HUGHES,Unknown,"I have had several conferences with officers of both the Department of the Interior and the Department of Works, and also with the chairman of the Public Works Commitwho is a member of the National Capital Planning ancl Development Committeee, on the question of subdivisions. have made no decision and have issued no order in the ministerial sense, but I have asked the National Capital Planning and Development Committee to consider the matter and to give me its views about it . In respect of a fair l ject that we have in band and that may now have to be extended over a somewhat longer period owing to the present economic situation, I have also sought outside town-planning advice in order that we may avoid what I think every one admits to have been a mistake, particularly in the Narrabundah area. It is not so much the houses that are objected to, though perhaps those of us who were born in the late Victorian era do not like modern homes. The homes in question seem to be very popular with those who are applying for houses. I agree with the honourable member that a mistake was made in the frontages and the alinement of the houses to the front of the blocks, and I hope that we shall avoid similar mistakes in the future. MYXOMATOSIS.",11
